Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.971917,2.23199,0,0,0,0,0,0
162,0.959707,2.26374,0,0,0,0,0,0
163,0.967033,2.25885,0,0,0,0,0,0
164,0.989011,2.24664,0,0,0,0,0,0
165,0.954823,2.24664,0,0,0,0,0,0
166,0.927961,2.23443,0,0,0,0,0,0
167,0.947497,2.24664,0,0,0,0,0,0
168,0.971917,2.23199,0,0,0,0,0,0
169,0.949939,2.23932,0,0,0,0,0,0
170,0.952381,2.21245,0,0,0,0,0,0
171,0.967033,2.25641,0,0,0,0,0,0
172,0.954823,2.25885,0,0,0,0,0,0
173,0.954823,2.26374,0,0,0,0,0,0
174,0.976801,2.27106,0,0,0,0,0,0
175,0.998779,2.26129,0,0,0,0,0,0
176,0.954823,2.28816,0,0,0,0,0,0
177,0.947497,2.2442,0,0,0,0,0,0
178,0.969475,2.27595,0,0,0,0,0,0
179,0.954823,2.27106,0,0,0,0,0,0
180,0.935287,2.26374,0,0,0,0,0,0
181,0.945055,2.30769,0,0,0,0,0,0
182,0.962149,2.28083,0,0,0,0,0,0
183,0.940171,2.23932,0,0,0,0,0,0
184,0.942613,2.24908,0,0,0,0,0,0
185,0.967033,2.28327,0,0,0,0,0,0
186,0.952381,2.28571,0,0,0,0,0,0
187,0.971917,2.28083,0,0,0,0,0,0
188,0.957265,2.2735,0,0,0,0,0,0
189,0.967033,2.28571,0,0,0,0,0,0
190,0.957265,2.2735,0,0,0,0,0,0
191,0.927961,2.23443,0,0,0,0,0,0
192,0.947497,2.25397,0,0,0,0,0,0
193,0.959707,2.25641,0,0,0,0,0,0
194,0.942613,2.28571,0,0,0,0,0,0
195,0.952381,2.27106,0,0,0,0,0,0
196,0.964591,2.27106,0,0,0,0,0,0
197,0.964591,2.28083,0,0,0,0,0,0
198,0.949939,2.2906,0,0,0,0,0,0
199,0.967033,2.27106,0,0,0,0,0,0
200,0.976801,2.29304,0,0,0,0,0,0
201,0.962149,2.26129,0,0,0,0,0,0
202,0.974359,2.29304,0,0,0,0,0,0
203,0.954823,2.28327,0,0,0,0,0,0
204,0.930403,2.24664,0,0,0,0,0,0
205,0.932845,2.28816,0,0,0,0,0,0
206,0.945055,2.25397,0,0,0,0,0,0
207,0.962149,2.28816,0,0,0,0,0,0
208,0.932845,2.29548,0,0,0,0,0,0
209,0.937729,2.26374,0,0,0,0,0,0
210,0.947497,2.28327,0,0,0,0,0,0
211,0.967033,2.31258,0,0,0,0,0,0
212,0.932845,2.30281,0,0,0,0,0,0
213,0.947497,2.29548,0,0,0,0,0,0
214,0.964591,2.34676,0,0,0,0,0,0
215,0.954823,2.30769,0,0,0,0,0,0
216,0.925519,2.31746,0,0,0,0,0,0
217,0.945055,2.28816,0,0,0,0,0,0
218,0.967033,2.31258,0,0,0,0,0,0
219,0.947497,2.27595,0,0,0,0,0,0
220,0.949939,2.29792,0,0,0,0,0,0
221,0.957265,2.34432,0,0,0,0,0,0
222,0.937729,2.31258,0,0,0,0,0,0
223,0.942613,2.31502,0,0,0,0,0,0
224,0.976801,2.32234,0,0,0,0,0,0
225,0.984127,2.32234,0,0,0,0,0,0
226,0.937729,2.3199,0,0,0,0,0,0
227,0.947497,2.28083,0,0,0,0,0,0
228,0.957265,2.31746,0,0,0,0,0,0
229,0.937729,2.3199,0,0,0,0,0,0
230,0.915751,2.31013,0,0,0,0,0,0
231,0.940171,2.36142,0,0,0,0,0,0
232,0.957265,2.32234,0,0,0,0,0,0
233,0.925519,2.29792,0,0,0,0,0,0
234,0.930403,2.34676,0,0,0,0,0,0
235,0.947497,2.34676,0,0,0,0,0,0
236,0.949939,2.35409,0,0,0,0,0,0
237,0.945055,2.34921,0,0,0,0,0,0
238,0.949939,2.33211,0,0,0,0,0,0
239,0.967033,2.35653,0,0,0,0,0,0
240,0.942613,2.31502,0,0,0,0,0,0
241,0.932845,2.32479,0,0,0,0,0,0
242,0.935287,2.32967,0,0,0,0,0,0
243,0.947497,2.337,0,0,0,0,0,0
244,0.923077,2.34676,0,0,0,0,0,0
245,0.937729,2.34188,0,0,0,0,0,0
246,0.947497,2.33944,0,0,0,0,0,0
247,0.935287,2.35165,0,0,0,0,0,0
248,0.940171,2.34432,0,0,0,0,0,0
249,0.957265,2.36874,0,0,0,0,0,0
250,0.969475,2.35653,0,0,0,0,0,0
1,0.879121,2.36386,0,0,0,0,0,0
2,0.910867,2.3663,0,0,0,0,0,0
3,0.952381,2.36142,0,0,0,0,0,0
4,0.925519,2.33455,0,0,0,0,0,0
5,0.910867,2.40293,0,0,0,0,0,0
6,0.920635,2.39072,0,0,0,0,0,0
7,0.947497,2.36142,0,0,0,0,0,0
8,0.910867,2.36874,0,0,0,0,0,0
9,0.915751,2.35897,0,0,0,0,0,0
10,0.942613,2.37118,0,0,0,0,0,0
11,0.952381,2.38095,0,0,0,0,0,0
12,0.940171,2.36874,0,0,0,0,0,0
13,0.927961,2.38584,0,0,0,0,0,0
14,0.945055,2.38584,0,0,0,0,0,0
15,0.937729,2.36386,0,0,0,0,0,0
16,0.908425,2.35897,0,0,0,0,0,0
17,0.913309,2.34432,0,0,0,0,0,0
18,0.840049,2.37363,0,0,0,0,0,0
19,0.918193,2.3663,0,0,0,0,0,0
20,0.913309,2.37363,0,0,0,0,0,0
21,0.930403,2.35897,0,0,0,0,0,0
22,0.913309,2.38095,0,0,0,0,0,0
23,0.923077,2.39805,0,0,0,0,0,0
24,0.937729,2.36386,0,0,0,0,0,0
25,0.937729,2.37118,0,0,0,0,0,0
26,0.923077,2.36142,0,0,0,0,0,0
27,0.901099,2.38828,0,0,0,0,0,0
28,0.920635,2.4127,0,0,0,0,0,0
29,0.937729,2.34188,0,0,0,0,0,0
30,0.915751,2.41514,0,0,0,0,0,0
31,0.918193,2.39072,0,0,0,0,0,0
32,0.927961,2.38095,0,0,0,0,0,0
33,0.923077,2.38828,0,0,0,0,0,0
34,0.908425,2.36874,0,0,0,0,0,0
35,0.835165,2.39805,0,0,0,0,0,0
36,0.947497,2.38584,0,0,0,0,0,0
37,0.920635,2.40049,0,0,0,0,0,0
38,0.876679,2.40293,0,0,0,0,0,0
39,0.923077,2.40049,0,0,0,0,0,0
40,0.910867,2.43956,0,0,0,0,0,0
41,0.905983,2.39316,0,0,0,0,0,0
42,0.920635,2.40781,0,0,0,0,0,0
43,0.923077,2.40049,0,0,0,0,0,0
44,0.903541,2.40049,0,0,0,0,0,0
45,0.891331,2.42735,0,0,0,0,0,0
46,0.910867,2.42002,0,0,0,0,0,0
47,0.932845,2.42735,0,0,0,0,0,0
48,0.913309,2.41514,0,0,0,0,0,0
49,0.881563,2.41514,0,0,0,0,0,0
50,0.923077,2.43468,0,0,0,0,0,0
51,0.908425,2.4127,0,0,0,0,0,0
52,0.959707,2.42247,0,0,0,0,0,0
53,0.918193,2.40049,0,0,0,0,0,0
54,0.910867,2.40293,0,0,0,0,0,0
55,0.886447,2.4591,0,0,0,0,0,0
56,0.891331,2.42735,0,0,0,0,0,0
57,0.898657,2.42491,0,0,0,0,0,0
58,0.913309,2.42735,0,0,0,0,0,0
59,0.891331,2.42979,0,0,0,0,0,0
60,0.884005,2.442,0,0,0,0,0,0
61,0.913309,2.43468,0,0,0,0,0,0
62,0.932845,2.43468,0,0,0,0,0,0
63,0.896215,2.43712,0,0,0,0,0,0
64,0.884005,2.47131,0,0,0,0,0,0
65,0.905983,2.43468,0,0,0,0,0,0
66,0.881563,2.43468,0,0,0,0,0,0
67,0.874237,2.44933,0,0,0,0,0,0
68,0.881563,2.44689,0,0,0,0,0,0
69,0.896215,2.40537,0,0,0,0,0,0
70,0.898657,2.40781,0,0,0,0,0,0
71,0.881563,2.442,0,0,0,0,0,0
72,0.896215,2.47619,0,0,0,0,0,0
73,0.923077,2.45665,0,0,0,0,0,0
74,0.901099,2.4591,0,0,0,0,0,0
75,0.881563,2.43712,0,0,0,0,0,0
76,0.905983,2.43956,0,0,0,0,0,0
77,0.896215,2.45421,0,0,0,0,0,0
78,0.876679,2.42979,0,0,0,0,0,0
79,0.888889,2.44933,0,0,0,0,0,0
80,0.893773,2.4591,0,0,0,0,0,0
81,0.871795,2.4591,0,0,0,0,0,0
82,0.866911,2.43223,0,0,0,0,0,0
83,0.886447,2.4591,0,0,0,0,0,0
84,0.903541,2.44444,0,0,0,0,0,0
85,0.876679,2.47619,0,0,0,0,0,0
86,0.910867,2.51526,0,0,0,0,0,0
87,0.910867,2.45177,0,0,0,0,0,0
88,0.893773,2.46154,0,0,0,0,0,0
89,0.874237,2.47863,0,0,0,0,0,0
90,0.891331,2.48352,0,0,0,0,0,0
91,0.903541,2.46642,0,0,0,0,0,0
92,0.859585,2.45421,0,0,0,0,0,0
93,0.854701,2.47863,0,0,0,0,0,0
94,0.891331,2.49328,0,0,0,0,0,0
95,0.881563,2.49817,0,0,0,0,0,0
96,0.879121,2.47131,0,0,0,0,0,0
97,0.886447,2.48352,0,0,0,0,0,0
98,0.903541,2.50305,0,0,0,0,0,0
99,0.884005,2.50305,0,0,0,0,0,0
100,0.891331,2.50794,0,0,0,0,0,0
101,0.888889,2.48352,0,0,0,0,0,0
102,0.871795,2.50061,0,0,0,0,0,0
103,0.866911,2.48596,0,0,0,0,0,0
104,0.871795,2.46642,0,0,0,0,0,0
105,0.874237,2.49084,0,0,0,0,0,0
106,0.876679,2.52991,0,0,0,0,0,0
107,0.871795,2.51038,0,0,0,0,0,0
108,0.893773,2.48107,0,0,0,0,0,0
109,0.888889,2.49817,0,0,0,0,0,0
110,0.879121,2.53968,0,0,0,0,0,0
111,0.884005,2.52991,0,0,0,0,0,0
112,0.920635,2.50305,0,0,0,0,0,0
113,0.881563,2.52015,0,0,0,0,0,0
114,0.879121,2.51526,0,0,0,0,0,0
115,0.871795,2.51526,0,0,0,0,0,0
116,0.893773,2.52015,0,0,0,0,0,0
117,0.866911,2.49573,0,0,0,0,0,0
118,0.849817,2.5177,0,0,0,0,0,0
119,0.876679,2.49084,0,0,0,0,0,0
120,0.901099,2.50061,0,0,0,0,0,0
121,0.888889,2.52015,0,0,0,0,0,0
122,0.884005,2.49573,0,0,0,0,0,0
123,0.905983,2.53724,0,0,0,0,0,0
124,0.905983,2.53236,0,0,0,0,0,0
125,0.888889,2.52991,0,0,0,0,0,0
126,0.881563,2.49084,0,0,0,0,0,0
127,0.903541,2.50061,0,0,0,0,0,0
128,0.874237,2.51526,0,0,0,0,0,0
129,0.866911,2.52747,0,0,0,0,0,0
130,0.888889,2.49328,0,0,0,0,0,0
131,0.876679,2.52991,0,0,0,0,0,0
132,0.881563,2.53724,0,0,0,0,0,0
133,0.884005,2.53236,0,0,0,0,0,0
134,0.903541,2.54212,0,0,0,0,0,0
135,0.871795,2.54945,0,0,0,0,0,0
136,0.888889,2.55189,0,0,0,0,0,0
137,0.920635,2.55433,0,0,0,0,0,0
138,0.913309,2.54701,0,0,0,0,0,0
139,0.888889,2.55189,0,0,0,0,0,0
140,0.896215,2.55433,0,0,0,0,0,0
141,0.898657,2.54457,0,0,0,0,0,0
142,0.886447,2.50549,0,0,0,0,0,0
143,0.876679,2.54212,0,0,0,0,0,0
144,0.901099,2.54945,0,0,0,0,0,0
145,0.920635,2.57875,0,0,0,0,0,0
146,0.891331,2.55433,0,0,0,0,0,0
147,0.888889,2.55189,0,0,0,0,0,0
148,0.913309,2.56166,0,0,0,0,0,0
149,0.896215,2.56166,0,0,0,0,0,0
150,0.901099,2.52991,0,0,0,0,0,0
151,0.908425,2.56654,0,0,0,0,0,0
152,0.918193,2.57631,0,0,0,0,0,0
153,0.879121,2.56166,0,0,0,0,0,0
154,0.881563,2.59096,0,0,0,0,0,0
155,0.898657,2.54457,0,0,0,0,0,0
156,0.918193,2.53724,0,0,0,0,0,0
157,0.901099,2.5641,0,0,0,0,0,0
158,0.910867,2.56654,0,0,0,0,0,0
159,0.915751,2.5641,0,0,0,0,0,0
160,0.913309,2.57631,0,0,0,0,0,0
161,0.908425,2.56166,0,0,0,0,0,0
162,0.923077,2.58608,0,0,0,0,0,0
163,0.932845,2.59585,0,0,0,0,0,0
164,0.913309,2.59096,0,0,0,0,0,0
165,0.905983,2.56654,0,0,0,0,0,0
166,0.920635,2.56899,0,0,0,0,0,0
167,0.910867,2.55678,0,0,0,0,0,0
168,0.901099,2.58364,0,0,0,0,0,0
169,0.918193,2.59585,0,0,0,0,0,0
170,0.930403,2.59096,0,0,0,0,0,0
171,0.910867,2.55433,0,0,0,0,0,0
172,0.905983,2.60806,0,0,0,0,0,0
173,0.935287,2.60073,0,0,0,0,0,0
174,0.918193,2.59829,0,0,0,0,0,0
175,0.923077,2.63492,0,0,0,0,0,0
176,0.930403,2.59096,0,0,0,0,0,0
177,0.925519,2.59829,0,0,0,0,0,0
178,0.930403,2.56654,0,0,0,0,0,0
179,0.901099,2.58364,0,0,0,0,0,0
180,0.925519,2.54701,0,0,0,0,0,0
181,0.925519,2.60562,0,0,0,0,0,0
182,0.915751,2.61294,0,0,0,0,0,0
183,0.918193,2.60562,0,0,0,0,0,0
184,0.940171,2.60317,0,0,0,0,0,0
185,0.940171,2.64469,0,0,0,0,0,0
186,0.930403,2.61294,0,0,0,0,0,0
187,0.962149,2.61294,0,0,0,0,0,0
188,0.962149,2.61783,0,0,0,0,0,0
189,0.932845,2.64713,0,0,0,0,0,0
190,0.925519,2.61294,0,0,0,0,0,0
191,0.952381,2.61294,0,0,0,0,0,0
192,0.932845,2.60073,0,0,0,0,0,0
193,0.915751,2.59829,0,0,0,0,0,0
194,0.930403,2.6105,0,0,0,0,0,0
195,0.945055,2.68132,0,0,0,0,0,0
196,0.935287,2.62271,0,0,0,0,0,0
197,0.930403,2.59096,0,0,0,0,0,0
198,0.949939,2.63248,0,0,0,0,0,0
199,0.981685,2.62759,0,0,0,0,0,0
200,0.940171,2.61783,0,0,0,0,0,0
201,0.932845,2.63248,0,0,0,0,0,0
202,0.959707,2.60073,0,0,0,0,0,0
203,0.957265,2.63736,0,0,0,0,0,0
204,0.940171,2.60562,0,0,0,0,0,0
205,0.937729,2.65201,0,0,0,0,0,0
206,0.957265,2.6398,0,0,0,0,0,0
207,0.940171,2.63492,0,0,0,0,0,0
208,0.932845,2.63492,0,0,0,0,0,0
209,0.957265,2.64469,0,0,0,0,0,0
210,0.971917,2.63492,0,0,0,0,0,0
211,0.954823,2.6105,0,0,0,0,0,0
212,0.932845,2.66422,0,0,0,0,0,0
213,0.964591,2.6569,0,0,0,0,0,0
214,0.952381,2.61783,0,0,0,0,0,0
215,0.937729,2.66178,0,0,0,0,0,0
216,0.942613,2.65201,0,0,0,0,0,0
217,0.952381,2.64469,0,0,0,0,0,0
218,0.940171,2.65201,0,0,0,0,0,0
219,0.940171,2.6569,0,0,0,0,0,0
220,0.954823,2.69841,0,0,0,0,0,0
221,0.969475,2.6862,0,0,0,0,0,0
222,0.959707,2.64469,0,0,0,0,0,0
223,0.949939,2.67643,0,0,0,0,0,0
224,0.976801,2.66911,0,0,0,0,0,0
225,0.971917,2.67643,0,0,0,0,0,0
226,0.947497,2.67643,0,0,0,0,0,0
227,0.962149,2.67399,0,0,0,0,0,0
228,0.969475,2.66667,0,0,0,0,0,0
229,0.935287,2.66178,0,0,0,0,0,0
230,0.927961,2.68376,0,0,0,0,0,0
231,0.974359,2.67888,0,0,0,0,0,0
232,0.974359,2.6862,0,0,0,0,0,0
233,0.947497,2.6569,0,0,0,0,0,0
234,0.964591,2.66911,0,0,0,0,0,0
235,0.967033,2.68864,0,0,0,0,0,0
236,0.969475,2.71795,0,0,0,0,0,0
237,0.962149,2.66911,0,0,0,0,0,0
238,0.984127,2.70085,0,0,0,0,0,0
239,0.976801,2.70085,0,0,0,0,0,0
240,0.962149,2.69597,0,0,0,0,0,0
241,0.945055,2.68376,0,0,0,0,0,0
242,0.952381,2.6862,0,0,0,0,0,0
243,0.974359,2.73504,0,0,0,0,0,0
244,0.964591,2.69353,0,0,0,0,0,0
245,0.957265,2.70085,0,0,0,0,0,0
246,0.964591,2.70574,0,0,0,0,0,0
247,0.976801,2.70085,0,0,0,0,0,0
248,0.952381,2.779,0,0,0,0,0,0
249,0.969475,2.71062,0,0,0,0,0,0
250,0.991453,2.69841,0,0,0,0,0,0
1,0.959707,2.6862,0,0,0,0,0,0
2,0.962149,2.7033,0,0,0,0,0,0
3,0.991453,2.66667,0,0,0,0,0,0
4,0.952381,2.67643,0,0,0,0,0,0
5,0.935287,2.71306,0,0,0,0,0,0
6,0.969475,2.69353,0,0,0,0,0,0
7,0.989011,2.72772,0,0,0,0,0,0
8,0.964591,2.69109,0,0,0,0,0,0
9,0.959707,2.71306,0,0,0,0,0,0
10,0.986569,2.71062,0,0,0,0,0,0
11,0.967033,2.71551,0,0,0,0,0,0
12,0.969475,2.67643,0,0,0,0,0,0
13,0.976801,2.73016,0,0,0,0,0,0
14,0.989011,2.71551,0,0,0,0,0,0
15,0.964591,2.71795,0,0,0,0,0,0
16,0.962149,2.69109,0,0,0,0,0,0
17,0.969475,2.74969,0,0,0,0,0,0
18,0.964591,2.71795,0,0,0,0,0,0
19,0.959707,2.74725,0,0,0,0,0,0
20,0.962149,2.71551,0,0,0,0,0,0
21,0.969475,2.72283,0,0,0,0,0,0
22,0.964591,2.73748,0,0,0,0,0,0
23,0.964591,2.72283,0,0,0,0,0,0
24,0.986569,2.73016,0,0,0,0,0,0
25,0.898657,2.73016,0,0,0,0,0,0
26,0.964591,2.72772,0,0,0,0,0,0
27,0.986569,2.73016,0,0,0,0,0,0
28,0.984127,2.74237,0,0,0,0,0,0
29,0.964591,2.71551,0,0,0,0,0,0
30,0.940171,2.72039,0,0,0,0,0,0
31,0.976801,2.71062,0,0,0,0,0,0
32,0.952381,2.73748,0,0,0,0,0,0
33,0.942613,2.73016,0,0,0,0,0,0
34,0.971917,2.73016,0,0,0,0,0,0
35,0.996337,2.71551,0,0,0,0,0,0
36,0.979243,2.73016,0,0,0,0,0,0
37,0.971917,2.74969,0,0,0,0,0,0
38,0.986569,2.74237,0,0,0,0,0,0
39,0.991453,2.74481,0,0,0,0,0,0
40,0.969475,2.72772,0,0,0,0,0,0
41,0.969475,2.7326,0,0,0,0,0,0
42,0.974359,2.73016,0,0,0,0,0,0
43,0.959707,2.72283,0,0,0,0,0,0
44,0.945055,2.7033,0,0,0,0,0,0
45,0.967033,2.73748,0,0,0,0,0,0
46,0.954823,2.72772,0,0,0,0,0,0
47,0.971917,2.71795,0,0,0,0,0,0
48,0.984127,2.76435,0,0,0,0,0,0
49,1.00855,2.73993,0,0,0,0,0,0
50,0.976801,2.74725,0,0,0,0,0,0
51,0.967033,2.79121,0,0,0,0,0,0
52,0.986569,2.75458,0,0,0,0,0,0
53,0.976801,2.75214,0,0,0,0,0,0
54,0.945055,2.72772,0,0,0,0,0,0
55,0.967033,2.73748,0,0,0,0,0,0
56,0.989011,2.74969,0,0,0,0,0,0
57,0.969475,2.7619,0,0,0,0,0,0
58,0.959707,2.74725,0,0,0,0,0,0
59,0.981685,2.73504,0,0,0,0,0,0
60,0.979243,2.76435,0,0,0,0,0,0
61,0.945055,2.77411,0,0,0,0,0,0
62,0.974359,2.77167,0,0,0,0,0,0
63,1.00611,2.79365,0,0,0,0,0,0
64,0.981685,2.76923,0,0,0,0,0,0
65,0.959707,2.779,0,0,0,0,0,0
66,0.984127,2.78632,0,0,0,0,0,0
67,0.957265,2.75702,0,0,0,0,0,0
68,0.964591,2.8254,0,0,0,0,0,0
69,0.971917,2.77167,0,0,0,0,0,0
70,0.986569,2.779,0,0,0,0,0,0
71,0.971917,2.76435,0,0,0,0,0,0
72,0.971917,2.78877,0,0,0,0,0,0
73,0.998779,2.79853,0,0,0,0,0,0
74,0.981685,2.78388,0,0,0,0,0,0
75,0.976801,2.77167,0,0,0,0,0,0
76,0.969475,2.78632,0,0,0,0,0,0
77,0.993895,2.77411,0,0,0,0,0,0
78,0.967033,2.7619,0,0,0,0,0,0
79,0.959707,2.77167,0,0,0,0,0,0
80,0.971917,2.77167,0,0,0,0,0,0
81,0.959707,2.78877,0,0,0,0,0,0
82,0.964591,2.84005,0,0,0,0,0,0
83,0.971917,2.79121,0,0,0,0,0,0
84,0.989011,2.77656,0,0,0,0,0,0
85,0.981685,2.8083,0,0,0,0,0,0
86,0.962149,2.80342,0,0,0,0,0,0
87,0.989011,2.79365,0,0,0,0,0,0
88,0.974359,2.77167,0,0,0,0,0,0
89,0.974359,2.81563,0,0,0,0,0,0
90,0.974359,2.80098,0,0,0,0,0,0
91,0.989011,2.80098,0,0,0,0,0,0
92,0.957265,2.82784,0,0,0,0,0,0
93,0.962149,2.79609,0,0,0,0,0,0
94,0.986569,2.80342,0,0,0,0,0,0
95,0.952381,2.80586,0,0,0,0,0,0
96,0.974359,2.79121,0,0,0,0,0,0
97,0.981685,2.79853,0,0,0,0,0,0
98,0.993895,2.82295,0,0,0,0,0,0
99,0.979243,2.83272,0,0,0,0,0,0
100,0.974359,2.81563,0,0,0,0,0,0
101,0.989011,2.82295,0,0,0,0,0,0
102,1.00855,2.81807,0,0,0,0,0,0
103,0.964591,2.81563,0,0,0,0,0,0
104,0.954823,2.80586,0,0,0,0,0,0
105,0.984127,2.8547,0,0,0,0,0,0
106,0.964591,2.82051,0,0,0,0,0,0
107,0.962149,2.82295,0,0,0,0,0,0
108,0.984127,2.83761,0,0,0,0,0,0
109,0.969475,2.83272,0,0,0,0,0,0
110,0.971917,2.81807,0,0,0,0,0,0
111,0.998779,2.84249,0,0,0,0,0,0
112,0.998779,2.84249,0,0,0,0,0,0
113,0.989011,2.88889,0,0,0,0,0,0
114,0.979243,2.83761,0,0,0,0,0,0
115,0.991453,2.79853,0,0,0,0,0,0
116,0.989011,2.83761,0,0,0,0,0,0
117,0.952381,2.84249,0,0,0,0,0,0
118,0.959707,2.84005,0,0,0,0,0,0
119,0.981685,2.86935,0,0,0,0,0,0
120,0.998779,2.82784,0,0,0,0,0,0
121,0.981685,2.8547,0,0,0,0,0,0
122,0.976801,2.83272,0,0,0,0,0,0
123,0.998779,2.91819,0,0,0,0,0,0
124,1.01832,2.84493,0,0,0,0,0,0
125,0.974359,2.84005,0,0,0,0,0,0
126,0.984127,2.8547,0,0,0,0,0,0
127,1.00122,2.9011,0,0,0,0,0,0
128,0.981685,2.86203,0,0,0,0,0,0
129,0.969475,2.86447,0,0,0,0,0,0
130,0.976801,2.84737,0,0,0,0,0,0
131,1.00366,2.83516,0,0,0,0,0,0
132,0.976801,2.83516,0,0,0,0,0,0
133,0.979243,2.86447,0,0,0,0,0,0
134,0.991453,2.87668,0,0,0,0,0,0
135,0.993895,2.91331,0,0,0,0,0,0
136,0.984127,2.87912,0,0,0,0,0,0
137,0.984127,2.87668,0,0,0,0,0,0
138,1.00122,2.90842,0,0,0,0,0,0
139,0.967033,2.86935,0,0,0,0,0,0
140,0.964591,2.87424,0,0,0,0,0,0
141,0.984127,2.86691,0,0,0,0,0,0
142,0.981685,2.85714,0,0,0,0,0,0
143,0.969475,2.86447,0,0,0,0,0,0
144,0.971917,2.85226,0,0,0,0,0,0
145,0.998779,2.85714,0,0,0,0,0,0
146,0.971917,2.86691,0,0,0,0,0,0
147,0.974359,2.87424,0,0,0,0,0,0
148,0.998779,2.88889,0,0,0,0,0,0
149,0.996337,2.88889,0,0,0,0,0,0
150,0.967033,2.87668,0,0,0,0,0,0
151,0.989011,2.87912,0,0,0,0,0,0
152,1.01099,2.86691,0,0,0,0,0,0
153,0.967033,2.86203,0,0,0,0,0,0
154,0.971917,2.91331,0,0,0,0,0,0
155,0.979243,2.85226,0,0,0,0,0,0
156,0.984127,2.884,0,0,0,0,0,0
157,0.969475,2.88889,0,0,0,0,0,0
158,0.984127,2.86203,0,0,0,0,0,0
159,1.00366,2.89866,0,0,0,0,0,0
160,0.993895,2.90842,0,0,0,0,0,0
161,0.993895,2.89621,0,0,0,0,0,0
162,1.01587,2.90842,0,0,0,0,0,0
163,0.979243,2.88645,0,0,0,0,0,0
164,0.969475,2.89377,0,0,0,0,0,0
165,0.998779,2.89377,0,0,0,0,0,0
166,0.986569,2.88645,0,0,0,0,0,0
167,0.959707,2.92552,0,0,0,0,0,0
168,0.984127,2.884,0,0,0,0,0,0
169,0.989011,2.88645,0,0,0,0,0,0
170,0.971917,2.91575,0,0,0,0,0,0
171,0.976801,2.89866,0,0,0,0,0,0
172,1.0525,2.91331,0,0,0,0,0,0
173,0.996337,2.90842,0,0,0,0,0,0
174,0.979243,2.93284,0,0,0,0,0,0
175,0.993895,2.94994,0,0,0,0,0,0
176,1.01587,2.87668,0,0,0,0,0,0
177,0.979243,2.92063,0,0,0,0,0,0
178,0.976801,2.88889,0,0,0,0,0,0
179,0.991453,2.89377,0,0,0,0,0,0
180,0.959707,2.89133,0,0,0,0,0,0
181,0.967033,2.90598,0,0,0,0,0,0
182,0.971917,2.9011,0,0,0,0,0,0
183,0.993895,2.91819,0,0,0,0,0,0
184,0.969475,2.92308,0,0,0,0,0,0
185,0.969475,2.92308,0,0,0,0,0,0
186,0.998779,2.93773,0,0,0,0,0,0
187,1.00122,2.91087,0,0,0,0,0,0
188,0.974359,2.91575,0,0,0,0,0,0
189,0.984127,2.98168,0,0,0,0,0,0
190,0.993895,2.93284,0,0,0,0,0,0
191,0.974359,2.92552,0,0,0,0,0,0
192,0.957265,2.93284,0,0,0,0,0,0
193,0.976801,2.91331,0,0,0,0,0,0
194,0.984127,2.93284,0,0,0,0,0,0
195,0.979243,2.94994,0,0,0,0,0,0
196,0.974359,2.96459,0,0,0,0,0,0
197,1.01099,2.94505,0,0,0,0,0,0
198,0.986569,2.96947,0,0,0,0,0,0
199,0.984127,2.9304,0,0,0,0,0,0
200,0.993895,2.96459,0,0,0,0,0,0
201,0.971917,2.94505,0,0,0,0,0,0
202,0.981685,2.94505,0,0,0,0,0,0
203,0.986569,2.99634,0,0,0,0,0,0
204,1.00122,2.94261,0,0,0,0,0,0
205,0.976801,2.94017,0,0,0,0,0,0
206,0.964591,2.95238,0,0,0,0,0,0
207,0.957265,2.93529,0,0,0,0,0,0
208,0.993895,2.91575,0,0,0,0,0,0
209,0.969475,2.97924,0,0,0,0,0,0
210,0.991453,3.00122,0,0,0,0,0,0
211,1.00366,2.96947,0,0,0,0,0,0
212,0.964591,2.97436,0,0,0,0,0,0
213,0.976801,2.98901,0,0,0,0,0,0
214,1.00611,2.9768,0,0,0,0,0,0
215,0.991453,2.96703,0,0,0,0,0,0
216,0.964591,2.9475,0,0,0,0,0,0
217,0.981685,2.96215,0,0,0,0,0,0
218,0.981685,2.94994,0,0,0,0,0,0
219,0.962149,2.97924,0,0,0,0,0,0
220,0.967033,2.97192,0,0,0,0,0,0
221,0.993895,3.0232,0,0,0,0,0,0
222,0.991453,2.97924,0,0,0,0,0,0
223,0.976801,2.99634,0,0,0,0,0,0
224,0.986569,2.96947,0,0,0,0,0,0
225,0.993895,2.99634,0,0,0,0,0,0
226,0.981685,3.00611,0,0,0,0,0,0
227,0.964591,2.99145,0,0,0,0,0,0
228,0.993895,3.03053,0,0,0,0,0,0
229,0.969475,2.9768,0,0,0,0,0,0
230,0.964591,2.97192,0,0,0,0,0,0
231,0.976801,2.98901,0,0,0,0,0,0
232,0.993895,3.00366,0,0,0,0,0,0
233,0.969475,2.9768,0,0,0,0,0,0
234,0.967033,2.96703,0,0,0,0,0,0
235,0.996337,2.9768,0,0,0,0,0,0
236,0.981685,3.00366,0,0,0,0,0,0
237,0.984127,3.00611,0,0,0,0,0,0
238,0.996337,2.97436,0,0,0,0,0,0
239,0.989011,3.00366,0,0,0,0,0,0
240,0.969475,3.00366,0,0,0,0,0,0
241,0.969475,3.00611,0,0,0,0,0,0
