Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.969475,2.40781,0,0,0,0,0,0
162,0.920635,2.37118,0,0,0,0,0,0
163,0.905983,2.38095,0,0,0,0,0,0
164,0.905983,2.38339,0,0,0,0,0,0
165,0.913309,2.38584,0,0,0,0,0,0
166,0.923077,2.34432,0,0,0,0,0,0
167,0.923077,2.36142,0,0,0,0,0,0
168,0.915751,2.38584,0,0,0,0,0,0
169,0.925519,2.40049,0,0,0,0,0,0
170,0.923077,2.38095,0,0,0,0,0,0
171,0.930403,2.39805,0,0,0,0,0,0
172,0.930403,2.38584,0,0,0,0,0,0
173,0.905983,2.37363,0,0,0,0,0,0
174,0.893773,2.35897,0,0,0,0,0,0
175,0.901099,2.38828,0,0,0,0,0,0
176,0.923077,2.39316,0,0,0,0,0,0
177,0.940171,2.38584,0,0,0,0,0,0
178,0.918193,2.37607,0,0,0,0,0,0
179,0.901099,2.39805,0,0,0,0,0,0
180,0.935287,2.40049,0,0,0,0,0,0
181,0.937729,2.38828,0,0,0,0,0,0
182,0.915751,2.35409,0,0,0,0,0,0
183,0.915751,2.39805,0,0,0,0,0,0
184,0.905983,2.37607,0,0,0,0,0,0
185,0.913309,2.41758,0,0,0,0,0,0
186,0.905983,2.38339,0,0,0,0,0,0
187,0.910867,2.39072,0,0,0,0,0,0
188,0.908425,2.39805,0,0,0,0,0,0
189,0.905983,2.38095,0,0,0,0,0,0
190,0.918193,2.43468,0,0,0,0,0,0
191,0.925519,2.40537,0,0,0,0,0,0
192,0.920635,2.41026,0,0,0,0,0,0
193,0.913309,2.46398,0,0,0,0,0,0
194,0.915751,2.42247,0,0,0,0,0,0
195,0.925519,2.38584,0,0,0,0,0,0
196,0.913309,2.39805,0,0,0,0,0,0
197,0.913309,2.38584,0,0,0,0,0,0
198,0.888889,2.40049,0,0,0,0,0,0
199,0.905983,2.3956,0,0,0,0,0,0
200,0.905983,2.39316,0,0,0,0,0,0
201,0.891331,2.37363,0,0,0,0,0,0
202,0.910867,2.38095,0,0,0,0,0,0
203,0.898657,2.39316,0,0,0,0,0,0
204,0.942613,2.42002,0,0,0,0,0,0
205,0.927961,2.40293,0,0,0,0,0,0
206,0.898657,2.40049,0,0,0,0,0,0
207,0.910867,2.40781,0,0,0,0,0,0
208,0.893773,2.40537,0,0,0,0,0,0
209,0.896215,2.43712,0,0,0,0,0,0
210,0.908425,2.39805,0,0,0,0,0,0
211,0.925519,2.39805,0,0,0,0,0,0
212,0.903541,2.41758,0,0,0,0,0,0
213,0.896215,2.40781,0,0,0,0,0,0
214,0.915751,2.38095,0,0,0,0,0,0
215,0.986569,2.42247,0,0,0,0,0,0
216,0.945055,2.42979,0,0,0,0,0,0
217,0.910867,2.4127,0,0,0,0,0,0
218,0.905983,2.40781,0,0,0,0,0,0
219,0.908425,2.41514,0,0,0,0,0,0
220,0.905983,2.37851,0,0,0,0,0,0
221,0.905983,2.39072,0,0,0,0,0,0
222,0.901099,2.41026,0,0,0,0,0,0
223,0.898657,2.38828,0,0,0,0,0,0
224,0.896215,2.42491,0,0,0,0,0,0
225,0.905983,2.43468,0,0,0,0,0,0
226,0.925519,2.42979,0,0,0,0,0,0
227,0.913309,2.43468,0,0,0,0,0,0
228,0.908425,2.41758,0,0,0,0,0,0
229,0.913309,2.42979,0,0,0,0,0,0
230,0.913309,2.44689,0,0,0,0,0,0
231,0.925519,2.41026,0,0,0,0,0,0
232,0.893773,2.40781,0,0,0,0,0,0
233,0.896215,2.42735,0,0,0,0,0,0
234,0.876679,2.42735,0,0,0,0,0,0
235,0.898657,2.41758,0,0,0,0,0,0
236,0.915751,2.41758,0,0,0,0,0,0
237,0.896215,2.42735,0,0,0,0,0,0
238,0.888889,2.442,0,0,0,0,0,0
239,0.915751,2.44689,0,0,0,0,0,0
240,0.913309,2.42491,0,0,0,0,0,0
241,0.920635,2.43956,0,0,0,0,0,0
242,0.901099,2.47863,0,0,0,0,0,0
243,0.898657,2.42002,0,0,0,0,0,0
244,0.893773,2.40293,0,0,0,0,0,0
245,0.910867,2.42979,0,0,0,0,0,0
246,0.898657,2.442,0,0,0,0,0,0
247,0.884005,2.43223,0,0,0,0,0,0
248,0.891331,2.42247,0,0,0,0,0,0
249,0.903541,2.43956,0,0,0,0,0,0
250,0.930403,2.45421,0,0,0,0,0,0
1,0.903541,2.49817,0,0,0,0,0,0
2,0.896215,2.43956,0,0,0,0,0,0
3,0.896215,2.44444,0,0,0,0,0,0
4,0.898657,2.42979,0,0,0,0,0,0
5,0.903541,2.43956,0,0,0,0,0,0
6,0.881563,2.42002,0,0,0,0,0,0
7,0.879121,2.44444,0,0,0,0,0,0
8,0.888889,2.43468,0,0,0,0,0,0
9,0.896215,2.44689,0,0,0,0,0,0
10,0.908425,2.43956,0,0,0,0,0,0
11,0.896215,2.45421,0,0,0,0,0,0
12,0.896215,2.43223,0,0,0,0,0,0
13,0.884005,2.4591,0,0,0,0,0,0
14,0.896215,2.43956,0,0,0,0,0,0
15,0.913309,2.4591,0,0,0,0,0,0
16,0.886447,2.41758,0,0,0,0,0,0
17,0.881563,2.43468,0,0,0,0,0,0
18,0.866911,2.43956,0,0,0,0,0,0
19,0.891331,2.4591,0,0,0,0,0,0
20,0.896215,2.44444,0,0,0,0,0,0
21,0.876679,2.47863,0,0,0,0,0,0
22,0.879121,2.46398,0,0,0,0,0,0
23,0.854701,2.45421,0,0,0,0,0,0
24,0.896215,2.46642,0,0,0,0,0,0
25,0.908425,2.46886,0,0,0,0,0,0
26,0.920635,2.46398,0,0,0,0,0,0
27,0.884005,2.45177,0,0,0,0,0,0
28,0.874237,2.46398,0,0,0,0,0,0
29,0.862027,2.44933,0,0,0,0,0,0
30,0.886447,2.46642,0,0,0,0,0,0
31,0.903541,2.45421,0,0,0,0,0,0
32,0.879121,2.50305,0,0,0,0,0,0
33,0.871795,2.43956,0,0,0,0,0,0
34,0.891331,2.47375,0,0,0,0,0,0
35,0.903541,2.46886,0,0,0,0,0,0
36,0.918193,2.49328,0,0,0,0,0,0
37,0.881563,2.48596,0,0,0,0,0,0
38,0.874237,2.49084,0,0,0,0,0,0
39,0.874237,2.47863,0,0,0,0,0,0
40,0.893773,2.46642,0,0,0,0,0,0
41,0.893773,2.46398,0,0,0,0,0,0
42,0.874237,2.47863,0,0,0,0,0,0
43,0.879121,2.49328,0,0,0,0,0,0
44,0.869353,2.48107,0,0,0,0,0,0
45,0.881563,2.48596,0,0,0,0,0,0
46,0.893773,2.53968,0,0,0,0,0,0
47,0.881563,2.49328,0,0,0,0,0,0
48,0.884005,2.49817,0,0,0,0,0,0
49,0.893773,2.49328,0,0,0,0,0,0
50,0.888889,2.50305,0,0,0,0,0,0
51,0.910867,2.48596,0,0,0,0,0,0
52,0.866911,2.49328,0,0,0,0,0,0
53,0.854701,2.47375,0,0,0,0,0,0
54,0.857143,2.47131,0,0,0,0,0,0
55,0.884005,2.53968,0,0,0,0,0,0
56,0.888889,2.51038,0,0,0,0,0,0
57,0.869353,2.47863,0,0,0,0,0,0
58,0.876679,2.52747,0,0,0,0,0,0
59,0.893773,2.51282,0,0,0,0,0,0
60,0.903541,2.52015,0,0,0,0,0,0
61,0.901099,2.50549,0,0,0,0,0,0
62,0.774115,2.5177,0,0,0,0,0,0
63,0.888889,2.49084,0,0,0,0,0,0
64,0.866911,2.50061,0,0,0,0,0,0
65,0.874237,2.48352,0,0,0,0,0,0
66,0.884005,2.52015,0,0,0,0,0,0
67,0.871795,2.52015,0,0,0,0,0,0
68,0.859585,2.51282,0,0,0,0,0,0
69,0.876679,2.52259,0,0,0,0,0,0
70,0.898657,2.58852,0,0,0,0,0,0
71,0.905983,2.52991,0,0,0,0,0,0
72,0.881563,2.52747,0,0,0,0,0,0
73,0.874237,2.53724,0,0,0,0,0,0
74,0.866911,2.53968,0,0,0,0,0,0
75,0.884005,2.51282,0,0,0,0,0,0
76,0.884005,2.51038,0,0,0,0,0,0
77,0.879121,2.5177,0,0,0,0,0,0
78,0.874237,2.51282,0,0,0,0,0,0
79,0.874237,2.49084,0,0,0,0,0,0
80,0.879121,2.54212,0,0,0,0,0,0
81,0.901099,2.53236,0,0,0,0,0,0
82,0.920635,2.58608,0,0,0,0,0,0
83,0.901099,2.54457,0,0,0,0,0,0
84,0.884005,2.5348,0,0,0,0,0,0
85,0.888889,2.55678,0,0,0,0,0,0
86,0.893773,2.55189,0,0,0,0,0,0
87,0.898657,2.55189,0,0,0,0,0,0
88,0.866911,2.53724,0,0,0,0,0,0
89,0.874237,2.54945,0,0,0,0,0,0
90,0.874237,2.53968,0,0,0,0,0,0
91,0.888889,2.56899,0,0,0,0,0,0
92,0.908425,2.55678,0,0,0,0,0,0
93,0.905983,2.55678,0,0,0,0,0,0
94,0.913309,2.57143,0,0,0,0,0,0
95,0.898657,2.55922,0,0,0,0,0,0
96,0.898657,2.55678,0,0,0,0,0,0
97,0.920635,2.55678,0,0,0,0,0,0
98,0.884005,2.54945,0,0,0,0,0,0
99,0.884005,2.55678,0,0,0,0,0,0
100,0.881563,2.57143,0,0,0,0,0,0
101,0.898657,2.60806,0,0,0,0,0,0
102,0.888889,2.56654,0,0,0,0,0,0
103,0.923077,2.62515,0,0,0,0,0,0
104,0.898657,2.55189,0,0,0,0,0,0
105,0.903541,2.56654,0,0,0,0,0,0
106,0.935287,2.58364,0,0,0,0,0,0
107,0.920635,2.55678,0,0,0,0,0,0
108,0.935287,2.59341,0,0,0,0,0,0
109,0.923077,2.58608,0,0,0,0,0,0
110,0.898657,2.56899,0,0,0,0,0,0
111,0.898657,2.58852,0,0,0,0,0,0
112,0.908425,2.60806,0,0,0,0,0,0
113,0.923077,2.58852,0,0,0,0,0,0
114,0.896215,2.60317,0,0,0,0,0,0
115,0.888889,2.59829,0,0,0,0,0,0
116,0.923077,2.61294,0,0,0,0,0,0
117,0.945055,2.61294,0,0,0,0,0,0
118,0.932845,2.6105,0,0,0,0,0,0
119,0.913309,2.60073,0,0,0,0,0,0
120,0.908425,2.60317,0,0,0,0,0,0
121,0.910867,2.60073,0,0,0,0,0,0
122,0.913309,2.60073,0,0,0,0,0,0
123,0.979243,2.57143,0,0,0,0,0,0
124,0.925519,2.61538,0,0,0,0,0,0
125,0.903541,2.59096,0,0,0,0,0,0
126,0.910867,2.6105,0,0,0,0,0,0
127,0.913309,2.61538,0,0,0,0,0,0
128,0.937729,2.62271,0,0,0,0,0,0
129,0.959707,2.63736,0,0,0,0,0,0
130,0.942613,2.63492,0,0,0,0,0,0
131,0.925519,2.62515,0,0,0,0,0,0
132,0.915751,2.63004,0,0,0,0,0,0
133,0.935287,2.63004,0,0,0,0,0,0
134,0.937729,2.63004,0,0,0,0,0,0
135,0.915751,2.62515,0,0,0,0,0,0
136,0.923077,2.63004,0,0,0,0,0,0
137,0.918193,2.62515,0,0,0,0,0,0
138,0.932845,2.6105,0,0,0,0,0,0
139,0.954823,2.63736,0,0,0,0,0,0
140,0.932845,2.64713,0,0,0,0,0,0
141,0.935287,2.64713,0,0,0,0,0,0
142,0.915751,2.66911,0,0,0,0,0,0
143,0.947497,2.65446,0,0,0,0,0,0
144,0.852259,2.67888,0,0,0,0,0,0
145,0.932845,2.64713,0,0,0,0,0,0
146,0.920635,2.63736,0,0,0,0,0,0
147,0.915751,2.65934,0,0,0,0,0,0
148,0.942613,2.6105,0,0,0,0,0,0
149,0.952381,2.65201,0,0,0,0,0,0
150,0.952381,2.66667,0,0,0,0,0,0
151,0.937729,2.67399,0,0,0,0,0,0
152,0.940171,2.65934,0,0,0,0,0,0
153,0.949939,2.67643,0,0,0,0,0,0
154,0.957265,2.66667,0,0,0,0,0,0
155,0.969475,2.6569,0,0,0,0,0,0
156,0.940171,2.66911,0,0,0,0,0,0
157,0.918193,2.66911,0,0,0,0,0,0
158,0.930403,2.6569,0,0,0,0,0,0
159,0.945055,2.67643,0,0,0,0,0,0
160,0.949939,2.69841,0,0,0,0,0,0
161,0.957265,2.67643,0,0,0,0,0,0
162,0.937729,2.68132,0,0,0,0,0,0
163,0.937729,2.66911,0,0,0,0,0,0
164,0.969475,2.69109,0,0,0,0,0,0
165,0.945055,2.68864,0,0,0,0,0,0
166,0.967033,2.68132,0,0,0,0,0,0
167,0.959707,2.65446,0,0,0,0,0,0
168,0.947497,2.69353,0,0,0,0,0,0
169,0.942613,2.6862,0,0,0,0,0,0
170,0.945055,2.74725,0,0,0,0,0,0
171,0.967033,2.7033,0,0,0,0,0,0
172,0.945055,2.67643,0,0,0,0,0,0
173,0.942613,2.69841,0,0,0,0,0,0
174,0.947497,2.69109,0,0,0,0,0,0
175,0.954823,2.7033,0,0,0,0,0,0
176,0.974359,2.77656,0,0,0,0,0,0
177,0.976801,2.69353,0,0,0,0,0,0
178,0.969475,2.70574,0,0,0,0,0,0
179,0.952381,2.70574,0,0,0,0,0,0
180,0.945055,2.69597,0,0,0,0,0,0
181,0.952381,2.69597,0,0,0,0,0,0
182,0.957265,2.70085,0,0,0,0,0,0
183,0.979243,2.70085,0,0,0,0,0,0
184,0.947497,2.71306,0,0,0,0,0,0
185,0.942613,2.72283,0,0,0,0,0,0
186,0.964591,2.70818,0,0,0,0,0,0
187,0.981685,2.72283,0,0,0,0,0,0
188,0.991453,2.73016,0,0,0,0,0,0
189,1.00366,2.70085,0,0,0,0,0,0
190,0.952381,2.71306,0,0,0,0,0,0
191,0.976801,2.71306,0,0,0,0,0,0
192,0.959707,2.67643,0,0,0,0,0,0
193,0.976801,2.74725,0,0,0,0,0,0
194,0.969475,2.7619,0,0,0,0,0,0
195,0.947497,2.7326,0,0,0,0,0,0
196,0.954823,2.72283,0,0,0,0,0,0
197,0.954823,2.72039,0,0,0,0,0,0
198,0.974359,2.74481,0,0,0,0,0,0
199,0.957265,2.73993,0,0,0,0,0,0
200,0.967033,2.72772,0,0,0,0,0,0
201,0.957265,2.72772,0,0,0,0,0,0
202,0.979243,2.7326,0,0,0,0,0,0
203,0.962149,2.72772,0,0,0,0,0,0
204,0.974359,2.71551,0,0,0,0,0,0
205,0.954823,2.71795,0,0,0,0,0,0
206,0.952381,2.7326,0,0,0,0,0,0
207,0.954823,2.72772,0,0,0,0,0,0
208,0.967033,2.71551,0,0,0,0,0,0
209,0.901099,2.77167,0,0,0,0,0,0
210,0.964591,2.73016,0,0,0,0,0,0
211,0.969475,2.74725,0,0,0,0,0,0
212,0.952381,2.73748,0,0,0,0,0,0
213,0.976801,2.75702,0,0,0,0,0,0
214,0.981685,2.71795,0,0,0,0,0,0
215,0.984127,2.73748,0,0,0,0,0,0
216,0.949939,2.73016,0,0,0,0,0,0
217,0.942613,2.73016,0,0,0,0,0,0
218,0.954823,2.73748,0,0,0,0,0,0
219,0.974359,2.7033,0,0,0,0,0,0
220,0.974359,2.73993,0,0,0,0,0,0
221,0.952381,2.74481,0,0,0,0,0,0
222,0.964591,2.75214,0,0,0,0,0,0
223,0.967033,2.74481,0,0,0,0,0,0
224,0.971917,2.74237,0,0,0,0,0,0
225,0.984127,2.77656,0,0,0,0,0,0
226,0.976801,2.80098,0,0,0,0,0,0
227,0.947497,2.74237,0,0,0,0,0,0
228,0.942613,2.74725,0,0,0,0,0,0
229,0.964591,2.75702,0,0,0,0,0,0
230,1.03297,2.75214,0,0,0,0,0,0
231,0.959707,2.74725,0,0,0,0,0,0
232,0.957265,2.80098,0,0,0,0,0,0
233,0.962149,2.74725,0,0,0,0,0,0
234,0.969475,2.78144,0,0,0,0,0,0
235,0.971917,2.75702,0,0,0,0,0,0
236,0.986569,2.77167,0,0,0,0,0,0
237,0.984127,2.77167,0,0,0,0,0,0
238,0.957265,2.7619,0,0,0,0,0,0
239,0.942613,2.75702,0,0,0,0,0,0
240,0.957265,2.73504,0,0,0,0,0,0
241,0.986569,2.75214,0,0,0,0,0,0
242,0.959707,2.77411,0,0,0,0,0,0
243,0.957265,2.77656,0,0,0,0,0,0
244,0.959707,2.77411,0,0,0,0,0,0
245,0.979243,2.8254,0,0,0,0,0,0
246,0.993895,2.79609,0,0,0,0,0,0
247,1.00122,2.78144,0,0,0,0,0,0
248,0.971917,2.78877,0,0,0,0,0,0
249,0.959707,2.78877,0,0,0,0,0,0
250,0.962149,2.779,0,0,0,0,0,0
1,0.962149,2.77411,0,0,0,0,0,0
2,0.976801,2.82784,0,0,0,0,0,0
3,0.967033,2.78144,0,0,0,0,0,0
4,0.957265,2.79121,0,0,0,0,0,0
5,0.949939,2.76435,0,0,0,0,0,0
6,0.976801,2.78877,0,0,0,0,0,0
7,0.993895,2.78632,0,0,0,0,0,0
8,0.979243,2.81319,0,0,0,0,0,0
9,0.971917,2.80586,0,0,0,0,0,0
10,0.962149,2.77167,0,0,0,0,0,0
11,0.976801,2.8083,0,0,0,0,0,0
12,0.979243,2.78144,0,0,0,0,0,0
13,0.971917,2.78632,0,0,0,0,0,0
14,0.957265,2.80342,0,0,0,0,0,0
15,0.959707,2.8254,0,0,0,0,0,0
16,0.952381,2.78877,0,0,0,0,0,0
17,0.967033,2.80342,0,0,0,0,0,0
18,0.974359,2.81319,0,0,0,0,0,0
19,1.00122,2.82051,0,0,0,0,0,0
20,0.989011,2.81563,0,0,0,0,0,0
21,0.967033,2.84249,0,0,0,0,0,0
22,0.942613,2.8083,0,0,0,0,0,0
23,0.974359,2.80586,0,0,0,0,0,0
24,0.913309,2.77411,0,0,0,0,0,0
25,0.959707,2.80342,0,0,0,0,0,0
26,0.952381,2.83028,0,0,0,0,0,0
27,0.959707,2.84737,0,0,0,0,0,0
28,0.974359,2.81074,0,0,0,0,0,0
29,0.979243,2.83516,0,0,0,0,0,0
30,0.993895,2.81319,0,0,0,0,0,0
31,0.962149,2.87424,0,0,0,0,0,0
32,0.981685,2.82784,0,0,0,0,0,0
33,0.949939,2.83516,0,0,0,0,0,0
34,0.981685,2.82295,0,0,0,0,0,0
35,0.984127,2.86691,0,0,0,0,0,0
36,0.971917,2.82051,0,0,0,0,0,0
37,0.954823,2.82784,0,0,0,0,0,0
38,0.964591,2.83028,0,0,0,0,0,0
39,0.964591,2.83028,0,0,0,0,0,0
40,0.984127,2.884,0,0,0,0,0,0
41,0.996337,2.84249,0,0,0,0,0,0
42,0.971917,2.84737,0,0,0,0,0,0
43,0.976801,2.84737,0,0,0,0,0,0
44,0.969475,2.84249,0,0,0,0,0,0
45,0.976801,2.84493,0,0,0,0,0,0
46,0.969475,2.84737,0,0,0,0,0,0
47,0.962149,2.82051,0,0,0,0,0,0
48,0.954823,2.85958,0,0,0,0,0,0
49,0.952381,2.85226,0,0,0,0,0,0
50,0.964591,2.87424,0,0,0,0,0,0
51,0.964591,2.83028,0,0,0,0,0,0
52,0.993895,2.86691,0,0,0,0,0,0
53,0.969475,2.85958,0,0,0,0,0,0
54,0.981685,2.86447,0,0,0,0,0,0
55,0.964591,2.86935,0,0,0,0,0,0
56,0.976801,2.87668,0,0,0,0,0,0
57,0.993895,2.87424,0,0,0,0,0,0
58,0.984127,2.88889,0,0,0,0,0,0
59,0.952381,2.85226,0,0,0,0,0,0
60,0.957265,2.84982,0,0,0,0,0,0
61,0.962149,2.85958,0,0,0,0,0,0
62,0.979243,2.84005,0,0,0,0,0,0
63,0.984127,2.89377,0,0,0,0,0,0
64,0.971917,2.8547,0,0,0,0,0,0
65,0.952381,2.86691,0,0,0,0,0,0
66,0.974359,2.884,0,0,0,0,0,0
67,0.979243,2.91819,0,0,0,0,0,0
68,0.996337,2.85958,0,0,0,0,0,0
69,0.964591,2.89621,0,0,0,0,0,0
70,0.964591,2.83516,0,0,0,0,0,0
71,0.940171,2.84493,0,0,0,0,0,0
72,0.971917,2.90354,0,0,0,0,0,0
73,0.981685,2.86447,0,0,0,0,0,0
74,0.993895,2.85958,0,0,0,0,0,0
75,0.962149,2.84982,0,0,0,0,0,0
76,0.964591,2.87424,0,0,0,0,0,0
77,0.947497,2.86935,0,0,0,0,0,0
78,0.996337,2.87424,0,0,0,0,0,0
79,0.993895,2.84249,0,0,0,0,0,0
80,0.984127,2.87668,0,0,0,0,0,0
81,0.969475,2.85958,0,0,0,0,0,0
82,0.959707,2.86691,0,0,0,0,0,0
83,0.967033,2.85714,0,0,0,0,0,0
84,0.993895,2.884,0,0,0,0,0,0
85,0.986569,2.84005,0,0,0,0,0,0
86,0.986569,2.87179,0,0,0,0,0,0
87,0.957265,2.87668,0,0,0,0,0,0
88,0.974359,2.86935,0,0,0,0,0,0
89,0.979243,2.89377,0,0,0,0,0,0
90,0.998779,2.88889,0,0,0,0,0,0
91,0.964591,2.884,0,0,0,0,0,0
92,0.969475,2.87668,0,0,0,0,0,0
93,0.959707,2.87668,0,0,0,0,0,0
94,0.967033,2.884,0,0,0,0,0,0
95,0.976801,2.90354,0,0,0,0,0,0
96,0.979243,2.88156,0,0,0,0,0,0
97,0.974359,2.88889,0,0,0,0,0,0
98,0.967033,2.91331,0,0,0,0,0,0
99,0.947497,2.89621,0,0,0,0,0,0
100,0.979243,2.89377,0,0,0,0,0,0
101,1.01587,2.90842,0,0,0,0,0,0
102,0.974359,2.87668,0,0,0,0,0,0
103,0.969475,2.9011,0,0,0,0,0,0
104,0.969475,2.94505,0,0,0,0,0,0
105,0.967033,2.86203,0,0,0,0,0,0
106,0.976801,2.88645,0,0,0,0,0,0
107,0.984127,2.88889,0,0,0,0,0,0
108,0.969475,2.91819,0,0,0,0,0,0
109,0.962149,2.89866,0,0,0,0,0,0
110,0.954823,2.90354,0,0,0,0,0,0
111,0.964591,2.88156,0,0,0,0,0,0
112,0.786325,2.90842,0,0,0,0,0,0
113,0.998779,2.92308,0,0,0,0,0,0
114,0.967033,2.88645,0,0,0,0,0,0
115,0.962149,2.92063,0,0,0,0,0,0
116,0.959707,2.90842,0,0,0,0,0,0
117,0.976801,2.91331,0,0,0,0,0,0
118,0.971917,2.88889,0,0,0,0,0,0
119,0.957265,2.90598,0,0,0,0,0,0
120,0.974359,2.91819,0,0,0,0,0,0
121,0.959707,2.92063,0,0,0,0,0,0
122,0.935287,2.91819,0,0,0,0,0,0
123,0.962149,2.92796,0,0,0,0,0,0
124,0.993895,2.91819,0,0,0,0,0,0
125,0.986569,2.92308,0,0,0,0,0,0
126,0.979243,2.9768,0,0,0,0,0,0
127,0.971917,2.92308,0,0,0,0,0,0
128,0.991453,2.92063,0,0,0,0,0,0
129,0.979243,2.92063,0,0,0,0,0,0
130,0.979243,2.91331,0,0,0,0,0,0
131,0.967033,2.92308,0,0,0,0,0,0
132,0.959707,2.96703,0,0,0,0,0,0
133,0.940171,2.92552,0,0,0,0,0,0
134,0.974359,2.90354,0,0,0,0,0,0
135,0.981685,2.9475,0,0,0,0,0,0
136,1.00366,2.96459,0,0,0,0,0,0
137,0.969475,2.92552,0,0,0,0,0,0
138,0.964591,2.91331,0,0,0,0,0,0
139,0.979243,2.96947,0,0,0,0,0,0
140,0.979243,2.92308,0,0,0,0,0,0
141,0.986569,2.94994,0,0,0,0,0,0
142,0.962149,2.94261,0,0,0,0,0,0
143,0.954823,2.94261,0,0,0,0,0,0
144,0.952381,2.96947,0,0,0,0,0,0
145,0.974359,2.94505,0,0,0,0,0,0
146,0.981685,2.95482,0,0,0,0,0,0
147,0.974359,2.9475,0,0,0,0,0,0
148,0.976801,2.96947,0,0,0,0,0,0
149,0.969475,2.96947,0,0,0,0,0,0
150,0.976801,2.95482,0,0,0,0,0,0
151,0.989011,2.94017,0,0,0,0,0,0
152,0.993895,3.01099,0,0,0,0,0,0
153,0.964591,2.95482,0,0,0,0,0,0
154,0.949939,2.97436,0,0,0,0,0,0
155,0.959707,2.95482,0,0,0,0,0,0
156,0.969475,2.93529,0,0,0,0,0,0
157,0.974359,2.97924,0,0,0,0,0,0
158,0.857143,2.98657,0,0,0,0,0,0
159,0.979243,2.98657,0,0,0,0,0,0
160,0.971917,2.99878,0,0,0,0,0,0
161,0.974359,2.98168,0,0,0,0,0,0
162,0.962149,2.96703,0,0,0,0,0,0
163,0.974359,2.98168,0,0,0,0,0,0
164,0.957265,2.96703,0,0,0,0,0,0
165,0.947497,2.97192,0,0,0,0,0,0
166,0.949939,2.97192,0,0,0,0,0,0
167,0.962149,2.98168,0,0,0,0,0,0
168,0.974359,2.98413,0,0,0,0,0,0
169,0.947497,2.98901,0,0,0,0,0,0
170,0.967033,2.99634,0,0,0,0,0,0
171,0.967033,3.01099,0,0,0,0,0,0
172,0.991453,2.99634,0,0,0,0,0,0
173,0.981685,2.98901,0,0,0,0,0,0
174,0.996337,3.01099,0,0,0,0,0,0
175,0.952381,3.01343,0,0,0,0,0,0
176,0.954823,2.98413,0,0,0,0,0,0
177,0.954823,2.99634,0,0,0,0,0,0
178,0.976801,2.99634,0,0,0,0,0,0
179,0.979243,2.98657,0,0,0,0,0,0
180,0.945055,3.00122,0,0,0,0,0,0
181,0.954823,3.01343,0,0,0,0,0,0
182,0.964591,2.98657,0,0,0,0,0,0
183,0.981685,3.01832,0,0,0,0,0,0
184,0.979243,2.97924,0,0,0,0,0,0
185,0.989011,2.98168,0,0,0,0,0,0
186,0.971917,3.00611,0,0,0,0,0,0
187,0.957265,3.00122,0,0,0,0,0,0
188,0.945055,2.97924,0,0,0,0,0,0
189,0.964591,3.04274,0,0,0,0,0,0
190,0.976801,3.02076,0,0,0,0,0,0
191,0.984127,3.06227,0,0,0,0,0,0
192,0.954823,3.01587,0,0,0,0,0,0
193,0.962149,3.01587,0,0,0,0,0,0
194,0.954823,3.03541,0,0,0,0,0,0
195,0.998779,3.05739,0,0,0,0,0,0
196,0.989011,2.98168,0,0,0,0,0,0
197,0.967033,3.0232,0,0,0,0,0,0
198,0.962149,3.01343,0,0,0,0,0,0
199,0.954823,3.01099,0,0,0,0,0,0
200,0.971917,2.97436,0,0,0,0,0,0
201,0.974359,3.03541,0,0,0,0,0,0
202,0.981685,3.02076,0,0,0,0,0,0
203,0.959707,3.01832,0,0,0,0,0,0
204,0.952381,3.01587,0,0,0,0,0,0
205,0.957265,3.04274,0,0,0,0,0,0
206,0.986569,3.01832,0,0,0,0,0,0
207,0.996337,3.03297,0,0,0,0,0,0
208,0.959707,3.01099,0,0,0,0,0,0
209,0.969475,3.03053,0,0,0,0,0,0
210,0.957265,3.02076,0,0,0,0,0,0
211,0.952381,3.04518,0,0,0,0,0,0
212,0.957265,3.02076,0,0,0,0,0,0
213,0.981685,3.02808,0,0,0,0,0,0
214,0.952381,3.04029,0,0,0,0,0,0
215,0.949939,3.03053,0,0,0,0,0,0
216,0.964591,3.03297,0,0,0,0,0,0
217,0.976801,3.08913,0,0,0,0,0,0
218,0.991453,3.09646,0,0,0,0,0,0
219,0.974359,3.03541,0,0,0,0,0,0
220,0.976801,3.04518,0,0,0,0,0,0
221,0.971917,3.01587,0,0,0,0,0,0
222,0.959707,3.01587,0,0,0,0,0,0
223,0.959707,3.0696,0,0,0,0,0,0
224,0.969475,3.06471,0,0,0,0,0,0
225,0.957265,3.04518,0,0,0,0,0,0
226,0.952381,3.05006,0,0,0,0,0,0
227,0.932845,3.04762,0,0,0,0,0,0
228,0.979243,3.11111,0,0,0,0,0,0
229,0.981685,3.07448,0,0,0,0,0,0
230,0.974359,3.0696,0,0,0,0,0,0
231,0.954823,3.06471,0,0,0,0,0,0
232,0.969475,3.04274,0,0,0,0,0,0
233,0.962149,3.04274,0,0,0,0,0,0
234,0.959707,3.03785,0,0,0,0,0,0
235,0.959707,3.04762,0,0,0,0,0,0
236,0.945055,3.0525,0,0,0,0,0,0
237,0.949939,3.06471,0,0,0,0,0,0
238,0.947497,3.06716,0,0,0,0,0,0
239,0.967033,3.07937,0,0,0,0,0,0
240,0.976801,3.07692,0,0,0,0,0,0
241,0.981685,3.08425,0,0,0,0,0,0
