Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.974359,1.23077,0,0,0,0,0,0
81,0.969475,1.2381,0,0,0,0,0,0
82,0.969475,1.24542,0,0,0,0,0,0
83,0.986569,1.22833,0,0,0,0,0,0
84,0.971917,1.27473,0,0,0,0,0,0
85,0.971917,1.23565,0,0,0,0,0,0
86,0.949939,1.25763,0,0,0,0,0,0
87,0.964591,1.24542,0,0,0,0,0,0
88,0.952381,1.23565,0,0,0,0,0,0
89,0.989011,1.24298,0,0,0,0,0,0
90,0.949939,1.23565,0,0,0,0,0,0
91,0.986569,1.25763,0,0,0,0,0,0
92,0.957265,1.25519,0,0,0,0,0,0
93,0.974359,1.2674,0,0,0,0,0,0
94,0.981685,1.25519,0,0,0,0,0,0
95,0.986569,1.25275,0,0,0,0,0,0
96,0.986569,1.32112,0,0,0,0,0,0
97,0.974359,1.21856,0,0,0,0,0,0
98,0.964591,1.21856,0,0,0,0,0,0
99,0.945055,1.22589,0,0,0,0,0,0
100,0.974359,1.28449,0,0,0,0,0,0
101,0.962149,1.26496,0,0,0,0,0,0
102,1.00122,1.27228,0,0,0,0,0,0
103,0.952381,1.26496,0,0,0,0,0,0
104,0.954823,1.26007,0,0,0,0,0,0
105,0.967033,1.27473,0,0,0,0,0,0
106,0.962149,1.29915,0,0,0,0,0,0
107,0.989011,1.28694,0,0,0,0,0,0
108,0.979243,1.28205,0,0,0,0,0,0
109,0.981685,1.27717,0,0,0,0,0,0
110,0.962149,1.27717,0,0,0,0,0,0
111,0.981685,1.28205,0,0,0,0,0,0
112,0.947497,1.32845,0,0,0,0,0,0
113,0.967033,1.25763,0,0,0,0,0,0
114,0.949939,1.26496,0,0,0,0,0,0
115,0.959707,1.25519,0,0,0,0,0,0
116,0.971917,1.28205,0,0,0,0,0,0
117,0.964591,1.28694,0,0,0,0,0,0
118,0.981685,1.28449,0,0,0,0,0,0
119,0.969475,1.30159,0,0,0,0,0,0
120,0.998779,1.27228,0,0,0,0,0,0
121,0.949939,1.25763,0,0,0,0,0,0
122,0.893773,1.29915,0,0,0,0,0,0
123,0.971917,1.30647,0,0,0,0,0,0
124,0.969475,1.31136,0,0,0,0,0,0
125,0.974359,1.29426,0,0,0,0,0,0
126,0.945055,1.29915,0,0,0,0,0,0
127,0.969475,1.28938,0,0,0,0,0,0
128,0.959707,1.27473,0,0,0,0,0,0
129,0.984127,1.32112,0,0,0,0,0,0
130,0.949939,1.30403,0,0,0,0,0,0
131,0.984127,1.30159,0,0,0,0,0,0
132,0.959707,1.27717,0,0,0,0,0,0
133,0.998779,1.31868,0,0,0,0,0,0
134,0.974359,1.35531,0,0,0,0,0,0
135,0.974359,1.30891,0,0,0,0,0,0
136,0.974359,1.3138,0,0,0,0,0,0
137,0.874237,1.33089,0,0,0,0,0,0
138,0.991453,1.28449,0,0,0,0,0,0
139,0.967033,1.28938,0,0,0,0,0,0
140,0.971917,1.30891,0,0,0,0,0,0
141,0.947497,1.3138,0,0,0,0,0,0
142,0.981685,1.32845,0,0,0,0,0,0
143,0.954823,1.32112,0,0,0,0,0,0
144,0.979243,1.31624,0,0,0,0,0,0
145,0.964591,1.32601,0,0,0,0,0,0
146,0.967033,1.30159,0,0,0,0,0,0
147,0.976801,1.35043,0,0,0,0,0,0
148,0.967033,1.39194,0,0,0,0,0,0
149,0.976801,1.32357,0,0,0,0,0,0
150,0.974359,1.3431,0,0,0,0,0,0
151,0.991453,1.37729,0,0,0,0,0,0
152,0.940171,1.32601,0,0,0,0,0,0
153,0.959707,1.32357,0,0,0,0,0,0
154,0.952381,1.32845,0,0,0,0,0,0
155,0.949939,1.34066,0,0,0,0,0,0
156,0.959707,1.32845,0,0,0,0,0,0
157,0.962149,1.33822,0,0,0,0,0,0
158,0.984127,1.33822,0,0,0,0,0,0
159,0.954823,1.33822,0,0,0,0,0,0
160,0.986569,1.36264,0,0,0,0,0,0
161,0.974359,1.35287,0,0,0,0,0,0
162,1.00122,1.35531,0,0,0,0,0,0
163,0.959707,1.34554,0,0,0,0,0,0
164,0.962149,1.34554,0,0,0,0,0,0
165,0.974359,1.3431,0,0,0,0,0,0
166,0.967033,1.32112,0,0,0,0,0,0
167,0.964591,1.32845,0,0,0,0,0,0
168,0.937729,1.33333,0,0,0,0,0,0
169,0.976801,1.34799,0,0,0,0,0,0
170,0.952381,1.3138,0,0,0,0,0,0
171,0.967033,1.35287,0,0,0,0,0,0
172,0.947497,1.3602,0,0,0,0,0,0
173,0.954823,1.34554,0,0,0,0,0,0
174,0.959707,1.3602,0,0,0,0,0,0
175,0.976801,1.36264,0,0,0,0,0,0
176,0.974359,1.3602,0,0,0,0,0,0
177,0.954823,1.3602,0,0,0,0,0,0
178,0.984127,1.3602,0,0,0,0,0,0
179,0.954823,1.35043,0,0,0,0,0,0
180,0.984127,1.35287,0,0,0,0,0,0
181,0.935287,1.34799,0,0,0,0,0,0
182,0.969475,1.35043,0,0,0,0,0,0
183,0.940171,1.35287,0,0,0,0,0,0
184,0.964591,1.35287,0,0,0,0,0,0
185,0.984127,1.35287,0,0,0,0,0,0
186,0.959707,1.35043,0,0,0,0,0,0
187,0.971917,1.35287,0,0,0,0,0,0
188,0.969475,1.36996,0,0,0,0,0,0
189,0.991453,1.37241,0,0,0,0,0,0
190,0.959707,1.36508,0,0,0,0,0,0
191,0.984127,1.34799,0,0,0,0,0,0
192,0.954823,1.3602,0,0,0,0,0,0
193,0.991453,1.37729,0,0,0,0,0,0
194,0.945055,1.32357,0,0,0,0,0,0
195,0.952381,1.35531,0,0,0,0,0,0
196,0.964591,1.36508,0,0,0,0,0,0
197,0.954823,1.3602,0,0,0,0,0,0
198,0.967033,1.36996,0,0,0,0,0,0
199,0.957265,1.33089,0,0,0,0,0,0
200,0.974359,1.36508,0,0,0,0,0,0
201,0.962149,1.42613,0,0,0,0,0,0
202,0.989011,1.37973,0,0,0,0,0,0
203,0.964591,1.36508,0,0,0,0,0,0
204,0.976801,1.37729,0,0,0,0,0,0
205,0.957265,1.37973,0,0,0,0,0,0
206,0.952381,1.37973,0,0,0,0,0,0
207,0.957265,1.37973,0,0,0,0,0,0
208,0.957265,1.36996,0,0,0,0,0,0
209,0.959707,1.37241,0,0,0,0,0,0
210,0.949939,1.34554,0,0,0,0,0,0
211,0.964591,1.37973,0,0,0,0,0,0
212,0.954823,1.35775,0,0,0,0,0,0
213,0.969475,1.37241,0,0,0,0,0,0
214,0.954823,1.3895,0,0,0,0,0,0
215,0.996337,1.39927,0,0,0,0,0,0
216,0.954823,1.40171,0,0,0,0,0,0
217,0.998779,1.41148,0,0,0,0,0,0
218,0.962149,1.39683,0,0,0,0,0,0
219,0.967033,1.41148,0,0,0,0,0,0
220,0.969475,1.40415,0,0,0,0,0,0
221,0.971917,1.39194,0,0,0,0,0,0
222,0.967033,1.39927,0,0,0,0,0,0
223,0.952381,1.39194,0,0,0,0,0,0
224,0.974359,1.40415,0,0,0,0,0,0
225,0.952381,1.40415,0,0,0,0,0,0
226,0.981685,1.43101,0,0,0,0,0,0
227,0.940171,1.41148,0,0,0,0,0,0
228,0.959707,1.40171,0,0,0,0,0,0
229,0.971917,1.42125,0,0,0,0,0,0
230,0.967033,1.44322,0,0,0,0,0,0
231,0.986569,1.43834,0,0,0,0,0,0
232,0.962149,1.42369,0,0,0,0,0,0
233,0.976801,1.42857,0,0,0,0,0,0
234,0.974359,1.41148,0,0,0,0,0,0
235,0.969475,1.4188,0,0,0,0,0,0
236,0.945055,1.46032,0,0,0,0,0,0
237,0.976801,1.42369,0,0,0,0,0,0
238,0.945055,1.42857,0,0,0,0,0,0
239,0.964591,1.43101,0,0,0,0,0,0
240,0.964591,1.47741,0,0,0,0,0,0
241,0.854701,1.43346,0,0,0,0,0,0
242,0.962149,1.43834,0,0,0,0,0,0
243,0.959707,1.46764,0,0,0,0,0,0
244,0.984127,1.44811,0,0,0,0,0,0
245,0.967033,1.44567,0,0,0,0,0,0
246,0.986569,1.44811,0,0,0,0,0,0
247,0.957265,1.46032,0,0,0,0,0,0
248,0.996337,1.44078,0,0,0,0,0,0
249,0.949939,1.45055,0,0,0,0,0,0
250,0.976801,1.44322,0,0,0,0,0,0
1,0.942613,1.44811,0,0,0,0,0,0
2,0.974359,1.45299,0,0,0,0,0,0
3,0.964591,1.45299,0,0,0,0,0,0
4,0.974359,1.45543,0,0,0,0,0,0
5,0.962149,1.46764,0,0,0,0,0,0
6,0.964591,1.47741,0,0,0,0,0,0
7,0.986569,1.47741,0,0,0,0,0,0
8,0.971917,1.47985,0,0,0,0,0,0
9,0.981685,1.46276,0,0,0,0,0,0
10,0.957265,1.47741,0,0,0,0,0,0
11,0.984127,1.47009,0,0,0,0,0,0
12,0.959707,1.46276,0,0,0,0,0,0
13,0.984127,1.47253,0,0,0,0,0,0
14,0.942613,1.46764,0,0,0,0,0,0
15,0.947497,1.4652,0,0,0,0,0,0
16,0.964591,1.45055,0,0,0,0,0,0
17,0.959707,1.47741,0,0,0,0,0,0
18,0.969475,1.48962,0,0,0,0,0,0
19,0.959707,1.46032,0,0,0,0,0,0
20,0.979243,1.49939,0,0,0,0,0,0
21,0.959707,1.50916,0,0,0,0,0,0
22,0.993895,1.5116,0,0,0,0,0,0
23,0.964591,1.49939,0,0,0,0,0,0
24,0.986569,1.49939,0,0,0,0,0,0
25,0.957265,1.47009,0,0,0,0,0,0
26,0.984127,1.50183,0,0,0,0,0,0
27,0.957265,1.49206,0,0,0,0,0,0
28,0.908425,1.46276,0,0,0,0,0,0
29,0.947497,1.50183,0,0,0,0,0,0
30,0.969475,1.51404,0,0,0,0,0,0
31,0.974359,1.5116,0,0,0,0,0,0
32,0.957265,1.50916,0,0,0,0,0,0
33,0.974359,1.51648,0,0,0,0,0,0
34,0.964591,1.52137,0,0,0,0,0,0
35,0.991453,1.52381,0,0,0,0,0,0
36,0.967033,1.52625,0,0,0,0,0,0
37,0.991453,1.48474,0,0,0,0,0,0
38,0.954823,1.52137,0,0,0,0,0,0
39,0.993895,1.51648,0,0,0,0,0,0
40,0.925519,1.49451,0,0,0,0,0,0
41,0.984127,1.47497,0,0,0,0,0,0
42,0.957265,1.56044,0,0,0,0,0,0
43,0.954823,1.51404,0,0,0,0,0,0
44,0.952381,1.4823,0,0,0,0,0,0
45,0.959707,1.48718,0,0,0,0,0,0
46,0.974359,1.51404,0,0,0,0,0,0
47,0.957265,1.52869,0,0,0,0,0,0
48,0.989011,1.53602,0,0,0,0,0,0
49,0.974359,1.58974,0,0,0,0,0,0
50,0.993895,1.52869,0,0,0,0,0,0
51,0.971917,1.53602,0,0,0,0,0,0
52,0.979243,1.52625,0,0,0,0,0,0
53,0.952381,1.52381,0,0,0,0,0,0
54,0.967033,1.54335,0,0,0,0,0,0
55,0.971917,1.51893,0,0,0,0,0,0
56,0.969475,1.51893,0,0,0,0,0,0
57,0.969475,1.53846,0,0,0,0,0,0
58,0.962149,1.54335,0,0,0,0,0,0
59,0.989011,1.53602,0,0,0,0,0,0
60,0.954823,1.50183,0,0,0,0,0,0
61,0.984127,1.53602,0,0,0,0,0,0
62,0.962149,1.55067,0,0,0,0,0,0
63,1.00611,1.53358,0,0,0,0,0,0
64,0.945055,1.56288,0,0,0,0,0,0
65,0.969475,1.55311,0,0,0,0,0,0
66,0.981685,1.55067,0,0,0,0,0,0
67,0.974359,1.5409,0,0,0,0,0,0
68,0.971917,1.54579,0,0,0,0,0,0
69,0.954823,1.54335,0,0,0,0,0,0
70,0.974359,1.57021,0,0,0,0,0,0
71,0.952381,1.56288,0,0,0,0,0,0
72,0.986569,1.56288,0,0,0,0,0,0
73,0.947497,1.56044,0,0,0,0,0,0
74,0.969475,1.52625,0,0,0,0,0,0
75,0.962149,1.58486,0,0,0,0,0,0
76,0.979243,1.57021,0,0,0,0,0,0
77,0.989011,1.57265,0,0,0,0,0,0
78,0.971917,1.57509,0,0,0,0,0,0
79,0.986569,1.58242,0,0,0,0,0,0
80,0.962149,1.57753,0,0,0,0,0,0
81,0.981685,1.57265,0,0,0,0,0,0
82,0.952381,1.59951,0,0,0,0,0,0
83,0.832723,1.55067,0,0,0,0,0,0
84,0.923077,1.56288,0,0,0,0,0,0
85,0.962149,1.57509,0,0,0,0,0,0
86,0.971917,1.57753,0,0,0,0,0,0
87,0.984127,1.58242,0,0,0,0,0,0
88,0.976801,1.58974,0,0,0,0,0,0
89,0.964591,1.56532,0,0,0,0,0,0
90,0.974359,1.59707,0,0,0,0,0,0
91,0.989011,1.59463,0,0,0,0,0,0
92,0.991453,1.59707,0,0,0,0,0,0
93,0.962149,1.59707,0,0,0,0,0,0
94,0.984127,1.60195,0,0,0,0,0,0
95,0.971917,1.56777,0,0,0,0,0,0
96,0.989011,1.59463,0,0,0,0,0,0
97,0.942613,1.58242,0,0,0,0,0,0
98,0.969475,1.58486,0,0,0,0,0,0
99,0.969475,1.663,0,0,0,0,0,0
100,0.959707,1.61172,0,0,0,0,0,0
101,0.967033,1.65324,0,0,0,0,0,0
102,0.962149,1.62393,0,0,0,0,0,0
103,0.981685,1.60195,0,0,0,0,0,0
104,0.979243,1.65079,0,0,0,0,0,0
105,0.996337,1.59463,0,0,0,0,0,0
106,0.971917,1.63126,0,0,0,0,0,0
107,0.991453,1.60684,0,0,0,0,0,0
108,0.967033,1.64591,0,0,0,0,0,0
109,0.996337,1.62637,0,0,0,0,0,0
110,0.959707,1.62637,0,0,0,0,0,0
111,0.937729,1.61661,0,0,0,0,0,0
112,0.952381,1.61905,0,0,0,0,0,0
113,0.967033,1.62882,0,0,0,0,0,0
114,0.957265,1.62149,0,0,0,0,0,0
115,0.962149,1.6337,0,0,0,0,0,0
116,0.971917,1.59707,0,0,0,0,0,0
117,0.964591,1.62393,0,0,0,0,0,0
118,0.962149,1.6337,0,0,0,0,0,0
119,0.959707,1.68742,0,0,0,0,0,0
120,0.996337,1.65324,0,0,0,0,0,0
121,0.971917,1.62637,0,0,0,0,0,0
122,0.991453,1.63126,0,0,0,0,0,0
123,0.954823,1.65079,0,0,0,0,0,0
124,0.957265,1.61172,0,0,0,0,0,0
125,0.962149,1.6337,0,0,0,0,0,0
126,0.962149,1.63614,0,0,0,0,0,0
127,0.962149,1.64347,0,0,0,0,0,0
128,0.971917,1.65324,0,0,0,0,0,0
129,0.971917,1.67766,0,0,0,0,0,0
130,0.962149,1.65812,0,0,0,0,0,0
131,0.993895,1.65812,0,0,0,0,0,0
132,0.984127,1.72161,0,0,0,0,0,0
133,0.993895,1.67277,0,0,0,0,0,0
134,0.969475,1.67033,0,0,0,0,0,0
135,0.991453,1.663,0,0,0,0,0,0
136,0.962149,1.67033,0,0,0,0,0,0
137,0.996337,1.6801,0,0,0,0,0,0
138,0.930403,1.66789,0,0,0,0,0,0
139,0.979243,1.65812,0,0,0,0,0,0
140,0.954823,1.663,0,0,0,0,0,0
141,0.964591,1.67277,0,0,0,0,0,0
142,0.984127,1.65812,0,0,0,0,0,0
143,0.964591,1.663,0,0,0,0,0,0
144,0.991453,1.64103,0,0,0,0,0,0
145,0.959707,1.6801,0,0,0,0,0,0
146,1.02564,1.71184,0,0,0,0,0,0
147,0.962149,1.69475,0,0,0,0,0,0
148,0.998779,1.66789,0,0,0,0,0,0
149,0.957265,1.69963,0,0,0,0,0,0
150,0.991453,1.68742,0,0,0,0,0,0
151,0.964591,1.68498,0,0,0,0,0,0
152,0.981685,1.73382,0,0,0,0,0,0
153,0.967033,1.66545,0,0,0,0,0,0
154,0.957265,1.67521,0,0,0,0,0,0
155,0.984127,1.67766,0,0,0,0,0,0
156,0.957265,1.68254,0,0,0,0,0,0
157,0.976801,1.66789,0,0,0,0,0,0
158,0.949939,1.67766,0,0,0,0,0,0
159,0.986569,1.68498,0,0,0,0,0,0
160,0.954823,1.71917,0,0,0,0,0,0
161,1.00366,1.69963,0,0,0,0,0,0
162,0.954823,1.75336,0,0,0,0,0,0
163,0.989011,1.68742,0,0,0,0,0,0
164,0.971917,1.70452,0,0,0,0,0,0
165,0.976801,1.70696,0,0,0,0,0,0
166,0.976801,1.68742,0,0,0,0,0,0
167,0.964591,1.69719,0,0,0,0,0,0
168,0.757021,1.63858,0,0,0,0,0,0
169,0.954823,1.69475,0,0,0,0,0,0
170,0.979243,1.70208,0,0,0,0,0,0
171,0.954823,1.70208,0,0,0,0,0,0
172,0.986569,1.69719,0,0,0,0,0,0
173,0.949939,1.68498,0,0,0,0,0,0
174,0.984127,1.69231,0,0,0,0,0,0
175,0.984127,1.72405,0,0,0,0,0,0
176,0.976801,1.73871,0,0,0,0,0,0
177,0.967033,1.71429,0,0,0,0,0,0
178,0.969475,1.72161,0,0,0,0,0,0
179,0.976801,1.72894,0,0,0,0,0,0
180,0.959707,1.71917,0,0,0,0,0,0
181,0.969475,1.70696,0,0,0,0,0,0
182,0.940171,1.69475,0,0,0,0,0,0
183,0.971917,1.71917,0,0,0,0,0,0
184,0.949939,1.7265,0,0,0,0,0,0
185,0.957265,1.7265,0,0,0,0,0,0
186,0.967033,1.71673,0,0,0,0,0,0
187,0.962149,1.72405,0,0,0,0,0,0
188,0.969475,1.73138,0,0,0,0,0,0
189,0.969475,1.73626,0,0,0,0,0,0
190,0.986569,1.75336,0,0,0,0,0,0
191,0.969475,1.74847,0,0,0,0,0,0
192,0.984127,1.73626,0,0,0,0,0,0
193,0.957265,1.7265,0,0,0,0,0,0
194,0.993895,1.70452,0,0,0,0,0,0
195,0.952381,1.7265,0,0,0,0,0,0
196,0.947497,1.70696,0,0,0,0,0,0
197,0.945055,1.72894,0,0,0,0,0,0
198,0.971917,1.73626,0,0,0,0,0,0
199,0.959707,1.74115,0,0,0,0,0,0
200,0.954823,1.70452,0,0,0,0,0,0
201,0.967033,1.74115,0,0,0,0,0,0
202,0.957265,1.77045,0,0,0,0,0,0
203,0.981685,1.75824,0,0,0,0,0,0
204,0.974359,1.74115,0,0,0,0,0,0
205,0.989011,1.75336,0,0,0,0,0,0
206,0.959707,1.7851,0,0,0,0,0,0
207,0.986569,1.76313,0,0,0,0,0,0
208,0.952381,1.74603,0,0,0,0,0,0
209,0.993895,1.75092,0,0,0,0,0,0
210,0.940171,1.73626,0,0,0,0,0,0
211,0.942613,1.75824,0,0,0,0,0,0
212,0.954823,1.76068,0,0,0,0,0,0
213,0.962149,1.77045,0,0,0,0,0,0
214,0.967033,1.76313,0,0,0,0,0,0
215,0.954823,1.76068,0,0,0,0,0,0
216,0.962149,1.80708,0,0,0,0,0,0
217,0.959707,1.78755,0,0,0,0,0,0
218,1.08181,1.79976,0,0,0,0,0,0
219,0.962149,1.84371,0,0,0,0,0,0
220,0.986569,1.79243,0,0,0,0,0,0
221,0.940171,1.7851,0,0,0,0,0,0
222,0.949939,1.78266,0,0,0,0,0,0
223,0.964591,1.77534,0,0,0,0,0,0
224,0.962149,1.76801,0,0,0,0,0,0
225,0.962149,1.77778,0,0,0,0,0,0
226,0.901099,1.77045,0,0,0,0,0,0
227,0.971917,1.79243,0,0,0,0,0,0
228,0.952381,1.78999,0,0,0,0,0,0
229,0.969475,1.79487,0,0,0,0,0,0
230,0.959707,1.80464,0,0,0,0,0,0
231,0.981685,1.81441,0,0,0,0,0,0
232,0.969475,1.81685,0,0,0,0,0,0
233,0.998779,1.82173,0,0,0,0,0,0
234,0.969475,1.81929,0,0,0,0,0,0
235,0.989011,1.79976,0,0,0,0,0,0
236,0.952381,1.86325,0,0,0,0,0,0
237,0.989011,1.79976,0,0,0,0,0,0
238,0.927961,1.79731,0,0,0,0,0,0
239,0.964591,1.8022,0,0,0,0,0,0
240,0.949939,1.80464,0,0,0,0,0,0
241,0.989011,1.80952,0,0,0,0,0,0
242,0.964591,1.79976,0,0,0,0,0,0
243,0.937729,1.80952,0,0,0,0,0,0
244,0.967033,1.8022,0,0,0,0,0,0
245,0.962149,1.82662,0,0,0,0,0,0
246,0.984127,1.82173,0,0,0,0,0,0
247,0.962149,1.81441,0,0,0,0,0,0
248,0.976801,1.82418,0,0,0,0,0,0
249,0.954823,1.79487,0,0,0,0,0,0
250,0.981685,1.8315,0,0,0,0,0,0
1,0.952381,1.81929,0,0,0,0,0,0
2,0.974359,1.81197,0,0,0,0,0,0
3,0.949939,1.81929,0,0,0,0,0,0
4,0.954823,1.86325,0,0,0,0,0,0
5,0.967033,1.80952,0,0,0,0,0,0
6,0.864469,1.78999,0,0,0,0,0,0
7,0.969475,1.81929,0,0,0,0,0,0
8,0.947497,1.82418,0,0,0,0,0,0
9,0.986569,1.84371,0,0,0,0,0,0
10,0.949939,1.82418,0,0,0,0,0,0
11,0.989011,1.88523,0,0,0,0,0,0
12,0.969475,1.82173,0,0,0,0,0,0
13,0.993895,1.80464,0,0,0,0,0,0
14,0.969475,1.81441,0,0,0,0,0,0
15,0.952381,1.82418,0,0,0,0,0,0
16,0.959707,1.81685,0,0,0,0,0,0
17,0.940171,1.83883,0,0,0,0,0,0
18,0.974359,1.82418,0,0,0,0,0,0
19,0.945055,1.85104,0,0,0,0,0,0
20,0.942613,1.84615,0,0,0,0,0,0
21,0.927961,1.80464,0,0,0,0,0,0
22,0.947497,1.80708,0,0,0,0,0,0
23,0.974359,1.85592,0,0,0,0,0,0
24,0.954823,1.83639,0,0,0,0,0,0
25,0.986569,1.85836,0,0,0,0,0,0
26,0.952381,1.84615,0,0,0,0,0,0
27,0.984127,1.85348,0,0,0,0,0,0
28,0.952381,1.88767,0,0,0,0,0,0
29,0.969475,1.83883,0,0,0,0,0,0
30,0.949939,1.84615,0,0,0,0,0,0
31,0.947497,1.85104,0,0,0,0,0,0
32,0.967033,1.85836,0,0,0,0,0,0
33,0.947497,1.85348,0,0,0,0,0,0
34,0.974359,1.84127,0,0,0,0,0,0
35,0.959707,1.84615,0,0,0,0,0,0
36,0.969475,1.81685,0,0,0,0,0,0
37,0.957265,1.85104,0,0,0,0,0,0
38,0.957265,1.85104,0,0,0,0,0,0
39,0.971917,1.85836,0,0,0,0,0,0
40,0.954823,1.83394,0,0,0,0,0,0
41,0.969475,1.86325,0,0,0,0,0,0
42,0.957265,1.86081,0,0,0,0,0,0
43,0.971917,1.89744,0,0,0,0,0,0
44,0.942613,1.85348,0,0,0,0,0,0
45,0.964591,1.81685,0,0,0,0,0,0
46,0.932845,1.82662,0,0,0,0,0,0
47,0.964591,1.85348,0,0,0,0,0,0
48,0.954823,1.89499,0,0,0,0,0,0
49,0.959707,1.86081,0,0,0,0,0,0
50,0.962149,1.86813,0,0,0,0,0,0
51,0.959707,1.86813,0,0,0,0,0,0
52,0.979243,1.88034,0,0,0,0,0,0
53,0.957265,1.86081,0,0,0,0,0,0
54,0.976801,1.87546,0,0,0,0,0,0
55,0.947497,1.8779,0,0,0,0,0,0
56,0.976801,1.88034,0,0,0,0,0,0
57,0.967033,1.88034,0,0,0,0,0,0
58,0.964591,1.88523,0,0,0,0,0,0
59,0.952381,1.84615,0,0,0,0,0,0
60,0.932845,1.87057,0,0,0,0,0,0
61,0.959707,1.86325,0,0,0,0,0,0
62,0.942613,1.88278,0,0,0,0,0,0
63,0.974359,1.88278,0,0,0,0,0,0
64,0.945055,1.87546,0,0,0,0,0,0
65,0.959707,1.89011,0,0,0,0,0,0
66,0.962149,1.89255,0,0,0,0,0,0
67,0.959707,1.90965,0,0,0,0,0,0
68,0.976801,1.90232,0,0,0,0,0,0
69,0.969475,1.90965,0,0,0,0,0,0
70,0.974359,1.91209,0,0,0,0,0,0
71,0.949939,1.89988,0,0,0,0,0,0
72,0.967033,1.88767,0,0,0,0,0,0
73,0.942613,1.86813,0,0,0,0,0,0
74,0.935287,1.88767,0,0,0,0,0,0
75,0.949939,1.91697,0,0,0,0,0,0
76,0.949939,1.90232,0,0,0,0,0,0
77,0.954823,1.91209,0,0,0,0,0,0
78,0.947497,1.90232,0,0,0,0,0,0
79,0.964591,1.90232,0,0,0,0,0,0
80,0.937729,1.92674,0,0,0,0,0,0
81,0.986569,1.91941,0,0,0,0,0,0
82,0.952381,1.9072,0,0,0,0,0,0
83,0.969475,1.93162,0,0,0,0,0,0
84,0.957265,1.91941,0,0,0,0,0,0
85,0.954823,1.92674,0,0,0,0,0,0
86,0.954823,1.92918,0,0,0,0,0,0
87,0.942613,1.91209,0,0,0,0,0,0
88,0.954823,1.91209,0,0,0,0,0,0
89,0.945055,1.9072,0,0,0,0,0,0
90,0.989011,1.93407,0,0,0,0,0,0
91,0.967033,1.92918,0,0,0,0,0,0
92,0.957265,1.94872,0,0,0,0,0,0
93,0.952381,1.91941,0,0,0,0,0,0
94,0.957265,1.94383,0,0,0,0,0,0
95,0.979243,1.92918,0,0,0,0,0,0
96,0.959707,1.90965,0,0,0,0,0,0
97,0.984127,1.92918,0,0,0,0,0,0
98,0.945055,1.94628,0,0,0,0,0,0
99,0.976801,1.91209,0,0,0,0,0,0
100,0.918193,1.93407,0,0,0,0,0,0
101,0.952381,1.92918,0,0,0,0,0,0
102,0.949939,1.93162,0,0,0,0,0,0
103,0.949939,1.93162,0,0,0,0,0,0
104,0.959707,1.91453,0,0,0,0,0,0
105,0.947497,1.96093,0,0,0,0,0,0
106,0.957265,1.95604,0,0,0,0,0,0
107,0.940171,1.95604,0,0,0,0,0,0
108,0.979243,1.98046,0,0,0,0,0,0
109,0.947497,1.9707,0,0,0,0,0,0
110,0.979243,1.96825,0,0,0,0,0,0
111,0.967033,1.96337,0,0,0,0,0,0
112,0.954823,1.95116,0,0,0,0,0,0
113,0.962149,1.9707,0,0,0,0,0,0
114,0.949939,1.95604,0,0,0,0,0,0
115,0.952381,1.94383,0,0,0,0,0,0
116,0.927961,1.9536,0,0,0,0,0,0
117,0.954823,1.96581,0,0,0,0,0,0
118,0.937729,1.95604,0,0,0,0,0,0
119,0.974359,1.9536,0,0,0,0,0,0
120,0.925519,1.94628,0,0,0,0,0,0
121,0.947497,2.02686,0,0,0,0,0,0
122,0.949939,1.98535,0,0,0,0,0,0
123,0.954823,1.99756,0,0,0,0,0,0
124,0.974359,1.99756,0,0,0,0,0,0
125,0.949939,1.98535,0,0,0,0,0,0
126,0.971917,1.9707,0,0,0,0,0,0
127,0.896215,2.06349,0,0,0,0,0,0
128,0.964591,1.98779,0,0,0,0,0,0
129,0.935287,1.97558,0,0,0,0,0,0
130,0.930403,1.99023,0,0,0,0,0,0
131,0.947497,1.96337,0,0,0,0,0,0
132,0.949939,1.95604,0,0,0,0,0,0
133,0.957265,2,0,0,0,0,0,0
134,0.945055,2,0,0,0,0,0,0
135,1.00122,2.01465,0,0,0,0,0,0
136,0.942613,2.05372,0,0,0,0,0,0
137,0.989011,1.98291,0,0,0,0,0,0
138,0.945055,2.01465,0,0,0,0,0,0
139,0.964591,2,0,0,0,0,0,0
140,0.949939,2.02442,0,0,0,0,0,0
141,0.954823,2.01954,0,0,0,0,0,0
142,0.967033,2.00244,0,0,0,0,0,0
143,0.935287,2.00244,0,0,0,0,0,0
144,0.959707,2.01709,0,0,0,0,0,0
145,0.927961,2.00977,0,0,0,0,0,0
146,0.969475,2.01954,0,0,0,0,0,0
147,0.949939,2.00244,0,0,0,0,0,0
148,0.949939,2.01221,0,0,0,0,0,0
149,0.954823,1.99512,0,0,0,0,0,0
150,0.952381,2.01465,0,0,0,0,0,0
151,0.967033,2.00488,0,0,0,0,0,0
152,0.952381,2.03419,0,0,0,0,0,0
153,0.979243,2.02198,0,0,0,0,0,0
154,0.942613,2.02198,0,0,0,0,0,0
155,0.952381,2.02442,0,0,0,0,0,0
156,1.01832,1.98535,0,0,0,0,0,0
157,0.949939,2.0293,0,0,0,0,0,0
158,0.959707,1.99512,0,0,0,0,0,0
159,0.927961,2.01221,0,0,0,0,0,0
160,0.962149,2.01709,0,0,0,0,0,0
