Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.949939,2.12454,0,0,0,0,0,0
162,0.952381,2.13187,0,0,0,0,0,0
163,0.947497,2.12698,0,0,0,0,0,0
164,0.971917,2.14652,0,0,0,0,0,0
165,0.932845,2.14652,0,0,0,0,0,0
166,0.969475,2.14896,0,0,0,0,0,0
167,0.967033,2.14408,0,0,0,0,0,0
168,0.949939,2.14408,0,0,0,0,0,0
169,0.932845,2.15385,0,0,0,0,0,0
170,0.947497,2.14896,0,0,0,0,0,0
171,0.967033,2.14896,0,0,0,0,0,0
172,0.949939,2.17827,0,0,0,0,0,0
173,0.989011,2.15873,0,0,0,0,0,0
174,0.949939,2.1685,0,0,0,0,0,0
175,0.964591,2.15873,0,0,0,0,0,0
176,0.942613,2.16361,0,0,0,0,0,0
177,0.945055,2.14652,0,0,0,0,0,0
178,0.971917,2.17582,0,0,0,0,0,0
179,0.942613,2.1978,0,0,0,0,0,0
180,0.993895,2.17827,0,0,0,0,0,0
181,0.957265,2.17582,0,0,0,0,0,0
182,0.957265,2.17827,0,0,0,0,0,0
183,0.952381,2.15629,0,0,0,0,0,0
184,0.947497,2.1685,0,0,0,0,0,0
185,0.962149,2.15873,0,0,0,0,0,0
186,0.942613,2.22955,0,0,0,0,0,0
187,0.993895,2.1978,0,0,0,0,0,0
188,0.949939,2.1978,0,0,0,0,0,0
189,0.927961,2.17827,0,0,0,0,0,0
190,0.942613,2.17827,0,0,0,0,0,0
191,0.942613,2.17582,0,0,0,0,0,0
192,0.952381,2.17827,0,0,0,0,0,0
193,0.945055,2.17827,0,0,0,0,0,0
194,0.986569,2.2442,0,0,0,0,0,0
195,0.947497,2.21001,0,0,0,0,0,0
196,0.947497,2.18071,0,0,0,0,0,0
197,0.937729,2.2149,0,0,0,0,0,0
198,0.949939,2.18071,0,0,0,0,0,0
199,0.957265,2.16606,0,0,0,0,0,0
200,0.954823,2.1978,0,0,0,0,0,0
201,0.991453,2.19292,0,0,0,0,0,0
202,0.952381,2.20513,0,0,0,0,0,0
203,0.984127,2.19292,0,0,0,0,0,0
204,0.913309,2.19048,0,0,0,0,0,0
205,0.952381,2.18315,0,0,0,0,0,0
206,0.957265,2.17582,0,0,0,0,0,0
207,0.932845,2.22222,0,0,0,0,0,0
208,0.974359,2.21734,0,0,0,0,0,0
209,0.952381,2.19292,0,0,0,0,0,0
210,0.979243,2.25153,0,0,0,0,0,0
211,0.945055,2.20269,0,0,0,0,0,0
212,0.947497,2.1978,0,0,0,0,0,0
213,0.957265,2.20757,0,0,0,0,0,0
214,0.949939,2.20513,0,0,0,0,0,0
215,0.964591,2.22711,0,0,0,0,0,0
216,0.952381,2.21734,0,0,0,0,0,0
217,0.976801,2.18071,0,0,0,0,0,0
218,0.945055,2.20513,0,0,0,0,0,0
219,0.935287,2.21001,0,0,0,0,0,0
220,0.962149,2.26129,0,0,0,0,0,0
221,0.942613,2.20269,0,0,0,0,0,0
222,0.962149,2.21734,0,0,0,0,0,0
223,0.959707,2.22222,0,0,0,0,0,0
224,0.981685,2.28327,0,0,0,0,0,0
225,0.945055,2.27106,0,0,0,0,0,0
226,0.967033,2.21001,0,0,0,0,0,0
227,0.947497,2.21734,0,0,0,0,0,0
228,0.947497,2.23443,0,0,0,0,0,0
229,0.964591,2.24664,0,0,0,0,0,0
230,0.971917,2.23687,0,0,0,0,0,0
231,0.974359,2.25641,0,0,0,0,0,0
232,0.945055,2.20024,0,0,0,0,0,0
233,0.952381,2.22711,0,0,0,0,0,0
234,0.942613,2.2442,0,0,0,0,0,0
235,0.940171,2.21001,0,0,0,0,0,0
236,0.959707,2.26862,0,0,0,0,0,0
237,0.957265,2.23687,0,0,0,0,0,0
238,0.971917,2.26862,0,0,0,0,0,0
239,0.952381,2.25153,0,0,0,0,0,0
240,0.964591,2.23199,0,0,0,0,0,0
241,0.935287,2.24908,0,0,0,0,0,0
242,0.949939,2.29548,0,0,0,0,0,0
243,0.949939,2.28327,0,0,0,0,0,0
244,0.967033,2.27106,0,0,0,0,0,0
245,0.964591,2.23687,0,0,0,0,0,0
246,0.962149,2.26618,0,0,0,0,0,0
247,0.967033,2.25153,0,0,0,0,0,0
248,0.932845,2.24176,0,0,0,0,0,0
249,0.969475,2.31502,0,0,0,0,0,0
250,0.935287,2.25641,0,0,0,0,0,0
1,0.962149,2.27595,0,0,0,0,0,0
2,0.949939,2.26129,0,0,0,0,0,0
3,0.940171,2.30525,0,0,0,0,0,0
4,0.964591,2.2442,0,0,0,0,0,0
5,0.940171,2.26374,0,0,0,0,0,0
6,0.962149,2.25153,0,0,0,0,0,0
7,0.947497,2.28083,0,0,0,0,0,0
8,0.989011,2.2906,0,0,0,0,0,0
9,0.957265,2.28327,0,0,0,0,0,0
10,0.954823,2.30281,0,0,0,0,0,0
11,0.957265,2.30281,0,0,0,0,0,0
12,0.935287,2.26129,0,0,0,0,0,0
13,0.954823,2.26862,0,0,0,0,0,0
14,0.952381,2.27839,0,0,0,0,0,0
15,0.981685,2.28327,0,0,0,0,0,0
16,0.954823,2.27106,0,0,0,0,0,0
17,0.969475,2.27595,0,0,0,0,0,0
18,0.942613,2.29304,0,0,0,0,0,0
19,0.940171,2.26618,0,0,0,0,0,0
20,0.949939,2.27839,0,0,0,0,0,0
21,0.942613,2.28816,0,0,0,0,0,0
22,0.976801,2.27106,0,0,0,0,0,0
23,0.964591,2.29548,0,0,0,0,0,0
24,0.984127,2.32723,0,0,0,0,0,0
25,0.932845,2.27106,0,0,0,0,0,0
26,0.940171,2.28327,0,0,0,0,0,0
27,0.947497,2.26374,0,0,0,0,0,0
28,0.935287,2.30037,0,0,0,0,0,0
29,0.959707,2.30281,0,0,0,0,0,0
30,0.962149,2.30281,0,0,0,0,0,0
31,0.981685,2.30037,0,0,0,0,0,0
32,0.935287,2.31013,0,0,0,0,0,0
33,0.942613,2.29304,0,0,0,0,0,0
34,0.971917,2.32479,0,0,0,0,0,0
35,0.945055,2.30281,0,0,0,0,0,0
36,0.959707,2.31746,0,0,0,0,0,0
37,0.971917,2.36874,0,0,0,0,0,0
38,0.957265,2.32234,0,0,0,0,0,0
39,0.942613,2.31746,0,0,0,0,0,0
40,0.967033,2.30769,0,0,0,0,0,0
41,0.930403,2.31013,0,0,0,0,0,0
42,0.967033,2.3199,0,0,0,0,0,0
43,0.957265,2.33211,0,0,0,0,0,0
44,0.957265,2.32967,0,0,0,0,0,0
45,0.952381,2.33211,0,0,0,0,0,0
46,0.976801,2.3199,0,0,0,0,0,0
47,0.967033,2.32479,0,0,0,0,0,0
48,0.930403,2.30769,0,0,0,0,0,0
49,0.915751,2.30525,0,0,0,0,0,0
50,0.949939,2.36386,0,0,0,0,0,0
51,0.969475,2.36142,0,0,0,0,0,0
52,0.962149,2.32723,0,0,0,0,0,0
53,0.957265,2.32479,0,0,0,0,0,0
54,0.959707,2.30769,0,0,0,0,0,0
55,0.932845,2.32967,0,0,0,0,0,0
56,0.971917,2.32723,0,0,0,0,0,0
57,0.937729,2.35165,0,0,0,0,0,0
58,0.959707,2.36142,0,0,0,0,0,0
59,0.930403,2.36874,0,0,0,0,0,0
60,0.930403,2.34676,0,0,0,0,0,0
61,0.957265,2.34188,0,0,0,0,0,0
62,0.945055,2.37118,0,0,0,0,0,0
63,0.967033,2.38095,0,0,0,0,0,0
64,0.932845,2.36386,0,0,0,0,0,0
65,0.945055,2.36874,0,0,0,0,0,0
66,0.971917,2.38584,0,0,0,0,0,0
67,0.952381,2.35653,0,0,0,0,0,0
68,0.959707,2.36386,0,0,0,0,0,0
69,0.913309,2.32723,0,0,0,0,0,0
70,0.959707,2.36386,0,0,0,0,0,0
71,0.932845,2.37851,0,0,0,0,0,0
72,1.03053,2.37607,0,0,0,0,0,0
73,0.971917,2.36874,0,0,0,0,0,0
74,0.954823,2.4127,0,0,0,0,0,0
75,0.893773,2.37118,0,0,0,0,0,0
76,0.927961,2.36874,0,0,0,0,0,0
77,0.976801,2.37118,0,0,0,0,0,0
78,0.937729,2.42735,0,0,0,0,0,0
79,0.962149,2.3663,0,0,0,0,0,0
80,0.964591,2.37851,0,0,0,0,0,0
81,0.949939,2.36874,0,0,0,0,0,0
82,0.969475,2.36874,0,0,0,0,0,0
83,0.913309,2.36874,0,0,0,0,0,0
84,0.981685,2.38828,0,0,0,0,0,0
85,0.942613,2.37851,0,0,0,0,0,0
86,0.959707,2.37851,0,0,0,0,0,0
87,0.967033,2.40781,0,0,0,0,0,0
88,0.964591,2.40049,0,0,0,0,0,0
89,0.967033,2.36874,0,0,0,0,0,0
90,0.942613,2.41026,0,0,0,0,0,0
91,0.969475,2.37607,0,0,0,0,0,0
92,0.925519,2.42002,0,0,0,0,0,0
93,0.949939,2.40781,0,0,0,0,0,0
94,0.962149,2.3956,0,0,0,0,0,0
95,0.940171,2.46398,0,0,0,0,0,0
96,0.976801,2.41026,0,0,0,0,0,0
97,0.925519,2.37851,0,0,0,0,0,0
98,0.964591,2.39805,0,0,0,0,0,0
99,0.937729,2.39805,0,0,0,0,0,0
100,0.937729,2.39072,0,0,0,0,0,0
101,0.979243,2.42002,0,0,0,0,0,0
102,0.952381,2.41026,0,0,0,0,0,0
103,0.967033,2.40537,0,0,0,0,0,0
104,0.927961,2.38095,0,0,0,0,0,0
105,0.962149,2.41514,0,0,0,0,0,0
106,0.942613,2.37851,0,0,0,0,0,0
107,0.945055,2.41758,0,0,0,0,0,0
108,0.954823,2.45177,0,0,0,0,0,0
109,0.959707,2.42002,0,0,0,0,0,0
110,0.967033,2.40293,0,0,0,0,0,0
111,0.954823,2.43223,0,0,0,0,0,0
112,0.947497,2.41514,0,0,0,0,0,0
113,0.937729,2.42735,0,0,0,0,0,0
114,0.969475,2.42979,0,0,0,0,0,0
115,0.962149,2.43712,0,0,0,0,0,0
116,0.952381,2.45177,0,0,0,0,0,0
117,0.964591,2.42002,0,0,0,0,0,0
118,0.947497,2.41514,0,0,0,0,0,0
119,0.964591,2.44933,0,0,0,0,0,0
120,0.937729,2.4591,0,0,0,0,0,0
121,0.962149,2.442,0,0,0,0,0,0
122,0.952381,2.44689,0,0,0,0,0,0
123,0.952381,2.43712,0,0,0,0,0,0
124,0.957265,2.47131,0,0,0,0,0,0
125,0.930403,2.43223,0,0,0,0,0,0
126,0.954823,2.442,0,0,0,0,0,0
127,0.930403,2.44689,0,0,0,0,0,0
128,0.957265,2.44444,0,0,0,0,0,0
129,0.967033,2.44689,0,0,0,0,0,0
130,0.959707,2.46886,0,0,0,0,0,0
131,0.964591,2.4591,0,0,0,0,0,0
132,0.945055,2.46398,0,0,0,0,0,0
133,0.954823,2.43468,0,0,0,0,0,0
134,0.935287,2.47619,0,0,0,0,0,0
135,0.937729,2.46642,0,0,0,0,0,0
136,0.964591,2.47131,0,0,0,0,0,0
137,0.959707,2.48596,0,0,0,0,0,0
138,0.962149,2.46642,0,0,0,0,0,0
139,0.952381,2.47131,0,0,0,0,0,0
140,0.964591,2.47619,0,0,0,0,0,0
141,0.927961,2.46398,0,0,0,0,0,0
142,0.952381,2.4591,0,0,0,0,0,0
143,0.949939,2.49084,0,0,0,0,0,0
144,0.957265,2.46886,0,0,0,0,0,0
145,0.967033,2.49084,0,0,0,0,0,0
146,0.942613,2.4591,0,0,0,0,0,0
147,0.954823,2.47375,0,0,0,0,0,0
148,0.932845,2.52503,0,0,0,0,0,0
149,0.940171,2.48107,0,0,0,0,0,0
150,0.954823,2.49084,0,0,0,0,0,0
151,1.05495,2.49328,0,0,0,0,0,0
152,0.967033,2.49573,0,0,0,0,0,0
153,0.940171,2.4591,0,0,0,0,0,0
154,0.945055,2.4591,0,0,0,0,0,0
155,0.942613,2.48352,0,0,0,0,0,0
156,0.945055,2.50794,0,0,0,0,0,0
157,0.967033,2.50794,0,0,0,0,0,0
158,0.940171,2.50549,0,0,0,0,0,0
159,0.959707,2.50061,0,0,0,0,0,0
160,0.937729,2.47131,0,0,0,0,0,0
161,0.940171,2.46642,0,0,0,0,0,0
162,0.942613,2.49328,0,0,0,0,0,0
163,0.942613,2.50061,0,0,0,0,0,0
164,0.962149,2.51282,0,0,0,0,0,0
165,0.947497,2.51038,0,0,0,0,0,0
166,0.962149,2.50305,0,0,0,0,0,0
167,0.967033,2.49573,0,0,0,0,0,0
168,0.945055,2.50794,0,0,0,0,0,0
169,0.942613,2.51526,0,0,0,0,0,0
170,0.932845,2.51282,0,0,0,0,0,0
171,0.962149,2.54945,0,0,0,0,0,0
172,0.937729,2.5348,0,0,0,0,0,0
173,0.962149,2.52747,0,0,0,0,0,0
174,0.945055,2.52991,0,0,0,0,0,0
175,0.942613,2.50549,0,0,0,0,0,0
176,0.957265,2.51526,0,0,0,0,0,0
177,0.937729,2.53968,0,0,0,0,0,0
178,0.949939,2.5177,0,0,0,0,0,0
179,0.964591,2.52259,0,0,0,0,0,0
180,0.952381,2.51526,0,0,0,0,0,0
181,0.976801,2.51526,0,0,0,0,0,0
182,0.942613,2.53968,0,0,0,0,0,0
183,0.952381,2.51038,0,0,0,0,0,0
184,0.913309,2.53724,0,0,0,0,0,0
185,0.947497,2.51282,0,0,0,0,0,0
186,0.954823,2.49817,0,0,0,0,0,0
187,0.945055,2.52991,0,0,0,0,0,0
188,0.964591,2.54701,0,0,0,0,0,0
189,0.942613,2.53968,0,0,0,0,0,0
190,0.967033,2.5348,0,0,0,0,0,0
191,0.947497,2.52503,0,0,0,0,0,0
192,0.949939,2.54212,0,0,0,0,0,0
193,0.952381,2.55433,0,0,0,0,0,0
194,0.959707,2.53968,0,0,0,0,0,0
195,0.969475,2.54212,0,0,0,0,0,0
196,0.957265,2.52503,0,0,0,0,0,0
197,0.720391,2.52015,0,0,0,0,0,0
198,0.945055,2.51038,0,0,0,0,0,0
199,0.949939,2.53236,0,0,0,0,0,0
200,0.962149,2.55433,0,0,0,0,0,0
201,0.954823,2.54457,0,0,0,0,0,0
202,0.949939,2.55189,0,0,0,0,0,0
203,0.947497,2.54457,0,0,0,0,0,0
204,0.954823,2.50061,0,0,0,0,0,0
205,0.927961,2.55189,0,0,0,0,0,0
206,0.947497,2.54945,0,0,0,0,0,0
207,0.952381,2.5641,0,0,0,0,0,0
208,0.954823,2.56899,0,0,0,0,0,0
209,0.967033,2.54701,0,0,0,0,0,0
210,0.940171,2.53236,0,0,0,0,0,0
211,0.969475,2.55189,0,0,0,0,0,0
212,0.945055,2.57387,0,0,0,0,0,0
213,0.947497,2.5641,0,0,0,0,0,0
214,0.967033,2.57875,0,0,0,0,0,0
215,0.945055,2.58608,0,0,0,0,0,0
216,0.986569,2.56166,0,0,0,0,0,0
217,0.954823,2.57631,0,0,0,0,0,0
218,0.962149,2.54457,0,0,0,0,0,0
219,0.949939,2.57875,0,0,0,0,0,0
220,0.949939,2.57631,0,0,0,0,0,0
221,0.967033,2.56899,0,0,0,0,0,0
222,0.945055,2.59829,0,0,0,0,0,0
223,0.981685,2.59096,0,0,0,0,0,0
224,0.937729,2.57875,0,0,0,0,0,0
225,0.940171,2.57387,0,0,0,0,0,0
226,0.942613,2.57143,0,0,0,0,0,0
227,0.949939,2.59341,0,0,0,0,0,0
228,0.964591,2.63248,0,0,0,0,0,0
229,0.942613,2.60317,0,0,0,0,0,0
230,0.986569,2.58608,0,0,0,0,0,0
231,0.954823,2.5812,0,0,0,0,0,0
232,0.949939,2.5641,0,0,0,0,0,0
233,0.947497,2.58364,0,0,0,0,0,0
234,0.940171,2.58608,0,0,0,0,0,0
235,0.962149,2.5641,0,0,0,0,0,0
236,0.942613,2.60317,0,0,0,0,0,0
237,0.962149,2.63736,0,0,0,0,0,0
238,0.952381,2.60562,0,0,0,0,0,0
239,0.967033,2.60562,0,0,0,0,0,0
240,0.947497,2.62759,0,0,0,0,0,0
241,0.937729,2.58608,0,0,0,0,0,0
242,0.959707,2.61538,0,0,0,0,0,0
243,0.940171,2.62027,0,0,0,0,0,0
244,0.957265,2.58608,0,0,0,0,0,0
245,0.954823,2.60806,0,0,0,0,0,0
246,0.942613,2.58852,0,0,0,0,0,0
247,0.942613,2.58364,0,0,0,0,0,0
248,0.935287,2.61538,0,0,0,0,0,0
249,0.967033,2.5812,0,0,0,0,0,0
250,0.920635,2.59829,0,0,0,0,0,0
1,0.954823,2.63736,0,0,0,0,0,0
2,0.952381,2.64225,0,0,0,0,0,0
3,0.930403,2.65446,0,0,0,0,0,0
4,0.947497,2.60806,0,0,0,0,0,0
5,0.932845,2.61538,0,0,0,0,0,0
6,0.920635,2.59341,0,0,0,0,0,0
7,0.947497,2.67399,0,0,0,0,0,0
8,0.954823,2.63736,0,0,0,0,0,0
9,0.962149,2.64469,0,0,0,0,0,0
10,0.927961,2.64225,0,0,0,0,0,0
11,0.969475,2.61294,0,0,0,0,0,0
12,0.923077,2.64225,0,0,0,0,0,0
13,0.949939,2.62759,0,0,0,0,0,0
14,0.957265,2.6398,0,0,0,0,0,0
15,0.954823,2.64225,0,0,0,0,0,0
16,0.969475,2.66178,0,0,0,0,0,0
17,0.940171,2.65446,0,0,0,0,0,0
18,0.959707,2.62759,0,0,0,0,0,0
19,0.945055,2.63492,0,0,0,0,0,0
20,0.969475,2.6569,0,0,0,0,0,0
21,0.967033,2.63492,0,0,0,0,0,0
22,0.942613,2.67888,0,0,0,0,0,0
23,0.952381,2.64469,0,0,0,0,0,0
24,0.964591,2.67888,0,0,0,0,0,0
25,0.947497,2.64469,0,0,0,0,0,0
26,0.947497,2.65934,0,0,0,0,0,0
27,0.935287,2.65201,0,0,0,0,0,0
28,0.935287,2.65934,0,0,0,0,0,0
29,0.959707,2.65934,0,0,0,0,0,0
30,0.942613,2.63248,0,0,0,0,0,0
31,0.962149,2.68376,0,0,0,0,0,0
32,0.940171,2.65934,0,0,0,0,0,0
33,0.930403,2.64713,0,0,0,0,0,0
34,0.942613,2.65201,0,0,0,0,0,0
35,0.927961,2.65934,0,0,0,0,0,0
36,0.964591,2.67643,0,0,0,0,0,0
37,0.952381,2.66911,0,0,0,0,0,0
38,0.974359,2.6862,0,0,0,0,0,0
39,0.962149,2.67155,0,0,0,0,0,0
40,0.942613,2.66667,0,0,0,0,0,0
41,0.954823,2.67643,0,0,0,0,0,0
42,0.932845,2.68132,0,0,0,0,0,0
43,0.957265,2.6862,0,0,0,0,0,0
44,0.971917,2.69353,0,0,0,0,0,0
45,0.952381,2.69353,0,0,0,0,0,0
46,0.952381,2.68864,0,0,0,0,0,0
47,0.925519,2.67888,0,0,0,0,0,0
48,0.964591,2.67643,0,0,0,0,0,0
49,0.952381,2.67399,0,0,0,0,0,0
50,0.954823,2.74237,0,0,0,0,0,0
51,0.979243,2.67399,0,0,0,0,0,0
52,0.937729,2.67643,0,0,0,0,0,0
53,0.947497,2.70574,0,0,0,0,0,0
54,0.949939,2.69841,0,0,0,0,0,0
55,0.925519,2.67888,0,0,0,0,0,0
56,0.962149,2.67643,0,0,0,0,0,0
57,0.937729,2.69109,0,0,0,0,0,0
58,0.989011,2.71306,0,0,0,0,0,0
59,0.957265,2.74969,0,0,0,0,0,0
60,0.957265,2.70818,0,0,0,0,0,0
61,0.959707,2.69597,0,0,0,0,0,0
62,0.935287,2.70818,0,0,0,0,0,0
63,0.974359,2.69109,0,0,0,0,0,0
64,0.925519,2.72039,0,0,0,0,0,0
65,0.940171,2.71795,0,0,0,0,0,0
66,0.959707,2.70574,0,0,0,0,0,0
67,0.959707,2.70574,0,0,0,0,0,0
68,0.969475,2.66178,0,0,0,0,0,0
69,0.908425,2.73748,0,0,0,0,0,0
70,0.969475,2.73504,0,0,0,0,0,0
71,0.959707,2.71795,0,0,0,0,0,0
72,0.952381,2.72283,0,0,0,0,0,0
73,0.964591,2.71062,0,0,0,0,0,0
74,0.940171,2.70574,0,0,0,0,0,0
75,0.940171,2.6862,0,0,0,0,0,0
76,0.940171,2.70574,0,0,0,0,0,0
77,0.952381,2.72772,0,0,0,0,0,0
78,0.962149,2.67399,0,0,0,0,0,0
79,0.810745,2.71551,0,0,0,0,0,0
80,0.989011,2.74481,0,0,0,0,0,0
81,0.967033,2.73016,0,0,0,0,0,0
82,0.957265,2.71551,0,0,0,0,0,0
83,0.954823,2.71795,0,0,0,0,0,0
84,0.952381,2.74969,0,0,0,0,0,0
85,0.967033,2.72527,0,0,0,0,0,0
86,0.945055,2.75946,0,0,0,0,0,0
87,0.984127,2.70818,0,0,0,0,0,0
88,0.959707,2.75458,0,0,0,0,0,0
89,0.942613,2.72527,0,0,0,0,0,0
90,0.957265,2.72283,0,0,0,0,0,0
91,0.959707,2.72283,0,0,0,0,0,0
92,0.967033,2.72039,0,0,0,0,0,0
93,0.952381,2.72283,0,0,0,0,0,0
94,0.967033,2.73504,0,0,0,0,0,0
95,0.962149,2.7326,0,0,0,0,0,0
96,0.942613,2.73504,0,0,0,0,0,0
97,0.967033,2.72039,0,0,0,0,0,0
98,0.945055,2.70574,0,0,0,0,0,0
99,1.01343,2.72283,0,0,0,0,0,0
100,0.981685,2.74969,0,0,0,0,0,0
101,0.971917,2.7326,0,0,0,0,0,0
102,0.981685,2.72283,0,0,0,0,0,0
103,0.957265,2.74481,0,0,0,0,0,0
104,0.974359,2.69353,0,0,0,0,0,0
105,0.964591,2.78632,0,0,0,0,0,0
106,0.952381,2.72283,0,0,0,0,0,0
107,0.962149,2.72772,0,0,0,0,0,0
108,0.967033,2.74481,0,0,0,0,0,0
109,0.998779,2.75458,0,0,0,0,0,0
110,0.937729,2.73993,0,0,0,0,0,0
111,0.971917,2.73504,0,0,0,0,0,0
112,0.976801,2.74237,0,0,0,0,0,0
113,0.954823,2.73016,0,0,0,0,0,0
114,0.996337,2.73993,0,0,0,0,0,0
115,0.967033,2.75702,0,0,0,0,0,0
116,0.971917,2.76679,0,0,0,0,0,0
117,0.967033,2.75214,0,0,0,0,0,0
118,0.954823,2.74481,0,0,0,0,0,0
119,0.945055,2.75458,0,0,0,0,0,0
120,0.954823,2.71551,0,0,0,0,0,0
121,0.979243,2.79609,0,0,0,0,0,0
122,0.974359,2.77411,0,0,0,0,0,0
123,0.971917,2.75458,0,0,0,0,0,0
124,0.979243,2.75458,0,0,0,0,0,0
125,0.959707,2.76435,0,0,0,0,0,0
126,0.979243,2.7619,0,0,0,0,0,0
127,0.969475,2.7619,0,0,0,0,0,0
128,0.954823,2.73993,0,0,0,0,0,0
129,0.989011,2.77167,0,0,0,0,0,0
130,0.959707,2.76923,0,0,0,0,0,0
131,0.986569,2.75214,0,0,0,0,0,0
132,0.969475,2.76435,0,0,0,0,0,0
133,0.949939,2.779,0,0,0,0,0,0
134,0.979243,2.779,0,0,0,0,0,0
135,0.959707,2.76679,0,0,0,0,0,0
136,0.991453,2.74481,0,0,0,0,0,0
137,0.971917,2.78632,0,0,0,0,0,0
138,0.993895,2.78877,0,0,0,0,0,0
139,0.847375,2.80586,0,0,0,0,0,0
140,0.957265,2.80342,0,0,0,0,0,0
141,0.986569,2.80342,0,0,0,0,0,0
142,0.942613,2.76679,0,0,0,0,0,0
143,0.981685,2.80342,0,0,0,0,0,0
144,0.991453,2.79121,0,0,0,0,0,0
145,0.971917,2.77167,0,0,0,0,0,0
146,0.984127,2.81807,0,0,0,0,0,0
147,0.954823,2.8254,0,0,0,0,0,0
148,0.967033,2.80098,0,0,0,0,0,0
149,0.971917,2.80342,0,0,0,0,0,0
150,0.984127,2.79609,0,0,0,0,0,0
151,1.00122,2.78388,0,0,0,0,0,0
152,0.964591,2.8083,0,0,0,0,0,0
153,0.996337,2.80586,0,0,0,0,0,0
154,0.964591,2.79121,0,0,0,0,0,0
155,0.971917,2.82295,0,0,0,0,0,0
156,0.986569,2.81319,0,0,0,0,0,0
157,0.974359,2.82295,0,0,0,0,0,0
158,1.00366,2.80586,0,0,0,0,0,0
159,0.940171,2.81319,0,0,0,0,0,0
160,0.989011,2.82051,0,0,0,0,0,0
161,0.971917,2.79609,0,0,0,0,0,0
162,0.959707,2.81074,0,0,0,0,0,0
163,0.989011,2.79365,0,0,0,0,0,0
164,0.967033,2.81807,0,0,0,0,0,0
165,0.974359,2.80586,0,0,0,0,0,0
166,0.991453,2.83272,0,0,0,0,0,0
167,0.984127,2.83516,0,0,0,0,0,0
168,0.976801,2.81319,0,0,0,0,0,0
169,0.962149,2.81807,0,0,0,0,0,0
170,0.998779,2.81807,0,0,0,0,0,0
171,0.957265,2.83761,0,0,0,0,0,0
172,0.991453,2.83028,0,0,0,0,0,0
173,0.993895,2.81807,0,0,0,0,0,0
174,0.979243,2.81074,0,0,0,0,0,0
175,0.991453,2.78877,0,0,0,0,0,0
176,0.947497,2.8254,0,0,0,0,0,0
177,0.971917,2.82784,0,0,0,0,0,0
178,0.981685,2.8083,0,0,0,0,0,0
179,0.935287,2.89377,0,0,0,0,0,0
180,1.00855,2.83272,0,0,0,0,0,0
181,0.976801,2.84249,0,0,0,0,0,0
182,0.984127,2.84982,0,0,0,0,0,0
183,0.969475,2.82051,0,0,0,0,0,0
184,0.984127,2.81319,0,0,0,0,0,0
185,0.984127,2.85714,0,0,0,0,0,0
186,0.979243,2.85958,0,0,0,0,0,0
187,1.01099,2.84982,0,0,0,0,0,0
188,0.984127,2.83272,0,0,0,0,0,0
189,0.996337,2.86203,0,0,0,0,0,0
190,0.984127,2.84005,0,0,0,0,0,0
191,0.998779,2.89621,0,0,0,0,0,0
192,1.00366,2.84982,0,0,0,0,0,0
193,0.981685,2.87668,0,0,0,0,0,0
194,1.02076,2.85714,0,0,0,0,0,0
195,0.998779,2.85958,0,0,0,0,0,0
196,0.989011,2.87912,0,0,0,0,0,0
197,0.998779,2.84982,0,0,0,0,0,0
198,0.979243,2.85226,0,0,0,0,0,0
199,1.00611,2.82784,0,0,0,0,0,0
200,0.976801,2.84737,0,0,0,0,0,0
201,1.01832,2.85958,0,0,0,0,0,0
202,0.996337,2.86203,0,0,0,0,0,0
203,0.991453,2.85714,0,0,0,0,0,0
204,1.00366,2.84982,0,0,0,0,0,0
205,0.964591,2.86691,0,0,0,0,0,0
206,0.989011,2.86691,0,0,0,0,0,0
207,0.986569,2.85714,0,0,0,0,0,0
208,1.00122,2.86935,0,0,0,0,0,0
209,1.00611,2.85226,0,0,0,0,0,0
210,0.974359,2.85714,0,0,0,0,0,0
211,1.00611,2.84982,0,0,0,0,0,0
212,0.989011,2.83516,0,0,0,0,0,0
213,0.986569,2.85226,0,0,0,0,0,0
214,1.00122,2.84005,0,0,0,0,0,0
215,0.998779,2.86447,0,0,0,0,0,0
216,1.00366,2.84982,0,0,0,0,0,0
217,0.981685,2.86935,0,0,0,0,0,0
218,0.989011,2.85714,0,0,0,0,0,0
219,1.00366,2.8547,0,0,0,0,0,0
220,0.998779,2.88889,0,0,0,0,0,0
221,1.00855,2.84249,0,0,0,0,0,0
222,0.993895,2.88889,0,0,0,0,0,0
223,1.00611,2.86447,0,0,0,0,0,0
224,1.00855,2.84737,0,0,0,0,0,0
225,0.969475,2.85714,0,0,0,0,0,0
226,1.00611,2.86203,0,0,0,0,0,0
227,0.993895,2.87912,0,0,0,0,0,0
228,1.01587,2.9011,0,0,0,0,0,0
229,1.00122,2.884,0,0,0,0,0,0
230,1.00122,2.87179,0,0,0,0,0,0
231,1.00855,2.88889,0,0,0,0,0,0
232,0.986569,2.86691,0,0,0,0,0,0
233,1.00366,2.89866,0,0,0,0,0,0
234,0.976801,2.89621,0,0,0,0,0,0
235,1.00122,2.87179,0,0,0,0,0,0
236,1.00366,2.94261,0,0,0,0,0,0
237,1.01587,2.89866,0,0,0,0,0,0
238,1.01832,2.89377,0,0,0,0,0,0
239,0.986569,2.88645,0,0,0,0,0,0
240,1.00366,2.88645,0,0,0,0,0,0
241,0.976801,2.90354,0,0,0,0,0,0
