Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.979243,2.31013,0,0,0,0,0,0
162,0.952381,2.2906,0,0,0,0,0,0
163,0.991453,2.29792,0,0,0,0,0,0
164,0.935287,2.28083,0,0,0,0,0,0
165,0.952381,2.29548,0,0,0,0,0,0
166,0.952381,2.34432,0,0,0,0,0,0
167,0.945055,2.31258,0,0,0,0,0,0
168,0.967033,2.2906,0,0,0,0,0,0
169,0.949939,2.37607,0,0,0,0,0,0
170,0.996337,2.30769,0,0,0,0,0,0
171,0.940171,2.31258,0,0,0,0,0,0
172,0.962149,2.2906,0,0,0,0,0,0
173,0.937729,2.30037,0,0,0,0,0,0
174,0.942613,2.33211,0,0,0,0,0,0
175,0.964591,2.28327,0,0,0,0,0,0
176,0.937729,2.29548,0,0,0,0,0,0
177,1.00122,2.37607,0,0,0,0,0,0
178,0.949939,2.32967,0,0,0,0,0,0
179,0.959707,2.31746,0,0,0,0,0,0
180,0.964591,2.32479,0,0,0,0,0,0
181,0.949939,2.3199,0,0,0,0,0,0
182,0.969475,2.31258,0,0,0,0,0,0
183,0.940171,2.32723,0,0,0,0,0,0
184,0.979243,2.29304,0,0,0,0,0,0
185,0.945055,2.34432,0,0,0,0,0,0
186,0.962149,2.36142,0,0,0,0,0,0
187,0.974359,2.34921,0,0,0,0,0,0
188,0.952381,2.33944,0,0,0,0,0,0
189,0.962149,2.31013,0,0,0,0,0,0
190,0.927961,2.32479,0,0,0,0,0,0
191,0.967033,2.32479,0,0,0,0,0,0
192,0.927961,2.34921,0,0,0,0,0,0
193,0.971917,2.35653,0,0,0,0,0,0
194,0.959707,2.36142,0,0,0,0,0,0
195,0.959707,2.35409,0,0,0,0,0,0
196,0.971917,2.35897,0,0,0,0,0,0
197,0.945055,2.35409,0,0,0,0,0,0
198,0.981685,2.32234,0,0,0,0,0,0
199,0.935287,2.34188,0,0,0,0,0,0
200,0.940171,2.40049,0,0,0,0,0,0
201,0.949939,2.34432,0,0,0,0,0,0
202,0.937729,2.32234,0,0,0,0,0,0
203,0.971917,2.35409,0,0,0,0,0,0
204,0.932845,2.37851,0,0,0,0,0,0
205,0.989011,2.38584,0,0,0,0,0,0
206,0.942613,2.33211,0,0,0,0,0,0
207,0.945055,2.36874,0,0,0,0,0,0
208,0.957265,2.35653,0,0,0,0,0,0
209,0.935287,2.4127,0,0,0,0,0,0
210,0.981685,2.35653,0,0,0,0,0,0
211,0.754579,2.38339,0,0,0,0,0,0
212,1.00122,2.3663,0,0,0,0,0,0
213,0.952381,2.3956,0,0,0,0,0,0
214,0.957265,2.37851,0,0,0,0,0,0
215,0.957265,2.37607,0,0,0,0,0,0
216,0.927961,2.40537,0,0,0,0,0,0
217,0.964591,2.41514,0,0,0,0,0,0
218,0.940171,2.35165,0,0,0,0,0,0
219,0.984127,2.38095,0,0,0,0,0,0
220,0.954823,2.39072,0,0,0,0,0,0
221,0.959707,2.37363,0,0,0,0,0,0
222,0.957265,2.36874,0,0,0,0,0,0
223,0.942613,2.39072,0,0,0,0,0,0
224,0.952381,2.34188,0,0,0,0,0,0
225,0.927961,2.38339,0,0,0,0,0,0
226,0.954823,2.38339,0,0,0,0,0,0
227,0.947497,2.3663,0,0,0,0,0,0
228,0.989011,2.38095,0,0,0,0,0,0
229,0.986569,2.38828,0,0,0,0,0,0
230,0.952381,2.39805,0,0,0,0,0,0
231,0.984127,2.3956,0,0,0,0,0,0
232,0.935287,2.36386,0,0,0,0,0,0
233,0.957265,2.41026,0,0,0,0,0,0
234,0.949939,2.39805,0,0,0,0,0,0
235,0.945055,2.37363,0,0,0,0,0,0
236,0.971917,2.45665,0,0,0,0,0,0
237,0.947497,2.442,0,0,0,0,0,0
238,0.993895,2.4591,0,0,0,0,0,0
239,0.930403,2.43712,0,0,0,0,0,0
240,0.959707,2.38339,0,0,0,0,0,0
241,0.954823,2.38828,0,0,0,0,0,0
242,0.940171,2.38828,0,0,0,0,0,0
243,0.954823,2.43223,0,0,0,0,0,0
244,0.937729,2.40781,0,0,0,0,0,0
245,0.981685,2.42735,0,0,0,0,0,0
246,0.930403,2.42002,0,0,0,0,0,0
247,0.964591,2.42979,0,0,0,0,0,0
248,0.957265,2.41026,0,0,0,0,0,0
249,0.947497,2.4127,0,0,0,0,0,0
250,0.952381,2.42735,0,0,0,0,0,0
1,0.947497,2.42002,0,0,0,0,0,0
2,0.974359,2.40293,0,0,0,0,0,0
3,0.937729,2.42735,0,0,0,0,0,0
4,0.981685,2.44689,0,0,0,0,0,0
5,0.959707,2.442,0,0,0,0,0,0
6,0.949939,2.43468,0,0,0,0,0,0
7,0.964591,2.42979,0,0,0,0,0,0
8,0.942613,2.42735,0,0,0,0,0,0
9,0.962149,2.41026,0,0,0,0,0,0
10,0.932845,2.45665,0,0,0,0,0,0
11,0.964591,2.4591,0,0,0,0,0,0
12,0.969475,2.45177,0,0,0,0,0,0
13,0.962149,2.46398,0,0,0,0,0,0
14,0.974359,2.4591,0,0,0,0,0,0
15,0.937729,2.442,0,0,0,0,0,0
16,0.981685,2.44933,0,0,0,0,0,0
17,0.927961,2.44689,0,0,0,0,0,0
18,0.947497,2.4591,0,0,0,0,0,0
19,0.947497,2.45421,0,0,0,0,0,0
20,0.942613,2.44444,0,0,0,0,0,0
21,0.967033,2.5177,0,0,0,0,0,0
22,0.949939,2.46642,0,0,0,0,0,0
23,0.979243,2.4884,0,0,0,0,0,0
24,0.937729,2.50305,0,0,0,0,0,0
25,0.954823,2.44689,0,0,0,0,0,0
26,0.937729,2.47863,0,0,0,0,0,0
27,0.952381,2.46642,0,0,0,0,0,0
28,0.959707,2.46398,0,0,0,0,0,0
29,0.920635,2.47375,0,0,0,0,0,0
30,0.991453,2.49573,0,0,0,0,0,0
31,0.949939,2.47619,0,0,0,0,0,0
32,0.967033,2.48107,0,0,0,0,0,0
33,0.952381,2.48596,0,0,0,0,0,0
34,0.937729,2.46154,0,0,0,0,0,0
35,0.954823,2.47863,0,0,0,0,0,0
36,0.925519,2.49328,0,0,0,0,0,0
37,0.971917,2.45665,0,0,0,0,0,0
38,0.927961,2.50549,0,0,0,0,0,0
39,0.981685,2.51038,0,0,0,0,0,0
40,0.952381,2.51282,0,0,0,0,0,0
41,0.949939,2.4884,0,0,0,0,0,0
42,0.952381,2.50549,0,0,0,0,0,0
43,0.923077,2.50305,0,0,0,0,0,0
44,0.964591,2.51526,0,0,0,0,0,0
45,0.918193,2.49084,0,0,0,0,0,0
46,0.984127,2.51526,0,0,0,0,0,0
47,0.942613,2.53236,0,0,0,0,0,0
48,0.947497,2.5177,0,0,0,0,0,0
49,0.954823,2.52991,0,0,0,0,0,0
50,0.940171,2.51526,0,0,0,0,0,0
51,0.964591,2.5177,0,0,0,0,0,0
52,0.918193,2.56166,0,0,0,0,0,0
53,0.976801,2.51282,0,0,0,0,0,0
54,0.910867,2.52259,0,0,0,0,0,0
55,0.962149,2.52991,0,0,0,0,0,0
56,0.962149,2.5348,0,0,0,0,0,0
57,0.954823,2.52259,0,0,0,0,0,0
58,0.969475,2.52015,0,0,0,0,0,0
59,0.937729,2.51038,0,0,0,0,0,0
60,0.964591,2.49573,0,0,0,0,0,0
61,0.923077,2.56899,0,0,0,0,0,0
62,0.959707,2.49817,0,0,0,0,0,0
63,0.957265,2.56654,0,0,0,0,0,0
64,0.952381,2.54457,0,0,0,0,0,0
65,0.974359,2.50061,0,0,0,0,0,0
66,0.940171,2.5177,0,0,0,0,0,0
67,0.986569,2.52259,0,0,0,0,0,0
68,0.940171,2.52747,0,0,0,0,0,0
69,0.957265,2.5348,0,0,0,0,0,0
70,0.962149,2.52747,0,0,0,0,0,0
71,0.947497,2.54945,0,0,0,0,0,0
72,0.971917,2.54701,0,0,0,0,0,0
73,0.949939,2.54945,0,0,0,0,0,0
74,0.957265,2.54701,0,0,0,0,0,0
75,0.979243,2.55922,0,0,0,0,0,0
76,0.947497,2.4884,0,0,0,0,0,0
77,0.920635,2.53236,0,0,0,0,0,0
78,0.937729,2.53968,0,0,0,0,0,0
79,0.962149,2.54212,0,0,0,0,0,0
80,0.940171,2.55433,0,0,0,0,0,0
81,0.993895,2.56166,0,0,0,0,0,0
82,0.947497,2.59341,0,0,0,0,0,0
83,0.952381,2.57387,0,0,0,0,0,0
84,0.959707,2.55922,0,0,0,0,0,0
85,0.932845,2.54701,0,0,0,0,0,0
86,0.945055,2.52991,0,0,0,0,0,0
87,0.947497,2.54457,0,0,0,0,0,0
88,0.962149,2.56899,0,0,0,0,0,0
89,0.935287,2.56899,0,0,0,0,0,0
90,0.969475,2.60317,0,0,0,0,0,0
91,0.964591,2.5812,0,0,0,0,0,0
92,0.945055,2.5812,0,0,0,0,0,0
93,0.959707,2.55433,0,0,0,0,0,0
94,0.915751,2.56899,0,0,0,0,0,0
95,0.981685,2.58608,0,0,0,0,0,0
96,0.942613,2.56166,0,0,0,0,0,0
97,0.952381,2.56899,0,0,0,0,0,0
98,0.964591,2.55922,0,0,0,0,0,0
99,0.954823,2.57387,0,0,0,0,0,0
100,0.969475,2.57875,0,0,0,0,0,0
101,0.937729,2.60562,0,0,0,0,0,0
102,0.976801,2.57143,0,0,0,0,0,0
103,0.925519,2.5812,0,0,0,0,0,0
104,0.964591,2.58852,0,0,0,0,0,0
105,0.957265,2.59829,0,0,0,0,0,0
106,0.942613,2.60317,0,0,0,0,0,0
107,0.996337,2.58364,0,0,0,0,0,0
108,0.940171,2.59341,0,0,0,0,0,0
109,0.971917,2.58852,0,0,0,0,0,0
110,0.964591,2.59585,0,0,0,0,0,0
111,0.947497,2.64713,0,0,0,0,0,0
112,0.967033,2.62759,0,0,0,0,0,0
113,0.935287,2.60073,0,0,0,0,0,0
114,0.967033,2.6105,0,0,0,0,0,0
115,0.937729,2.61538,0,0,0,0,0,0
116,0.967033,2.62271,0,0,0,0,0,0
117,0.959707,2.62027,0,0,0,0,0,0
118,0.937729,2.58852,0,0,0,0,0,0
119,0.967033,2.60806,0,0,0,0,0,0
120,0.920635,2.6105,0,0,0,0,0,0
121,0.952381,2.66178,0,0,0,0,0,0
122,0.952381,2.63492,0,0,0,0,0,0
123,0.945055,2.62515,0,0,0,0,0,0
124,0.969475,2.65934,0,0,0,0,0,0
125,0.947497,2.62271,0,0,0,0,0,0
126,0.954823,2.60806,0,0,0,0,0,0
127,0.945055,2.62515,0,0,0,0,0,0
128,0.932845,2.61294,0,0,0,0,0,0
129,0.959707,2.64225,0,0,0,0,0,0
130,0.920635,2.62271,0,0,0,0,0,0
131,0.974359,2.63736,0,0,0,0,0,0
132,0.923077,2.6398,0,0,0,0,0,0
133,0.971917,2.65934,0,0,0,0,0,0
134,0.962149,2.64469,0,0,0,0,0,0
135,0.957265,2.64225,0,0,0,0,0,0
136,0.957265,2.6398,0,0,0,0,0,0
137,0.935287,2.64225,0,0,0,0,0,0
138,0.945055,2.6569,0,0,0,0,0,0
139,0.949939,2.6398,0,0,0,0,0,0
140,0.937729,2.62271,0,0,0,0,0,0
141,0.971917,2.6862,0,0,0,0,0,0
142,0.942613,2.65446,0,0,0,0,0,0
143,0.981685,2.66178,0,0,0,0,0,0
144,0.923077,2.67399,0,0,0,0,0,0
145,0.940171,2.65201,0,0,0,0,0,0
146,0.932845,2.64225,0,0,0,0,0,0
147,0.942613,2.65934,0,0,0,0,0,0
148,0.967033,2.72527,0,0,0,0,0,0
149,0.937729,2.67643,0,0,0,0,0,0
150,0.986569,2.68132,0,0,0,0,0,0
151,0.952381,2.68864,0,0,0,0,0,0
152,0.957265,2.66667,0,0,0,0,0,0
153,0.959707,2.63736,0,0,0,0,0,0
154,0.942613,2.66911,0,0,0,0,0,0
155,0.979243,2.73504,0,0,0,0,0,0
156,0.901099,2.67643,0,0,0,0,0,0
157,0.991453,2.68132,0,0,0,0,0,0
158,0.952381,2.69597,0,0,0,0,0,0
159,0.954823,2.70574,0,0,0,0,0,0
160,0.959707,2.69597,0,0,0,0,0,0
161,0.959707,2.69597,0,0,0,0,0,0
162,0.971917,2.66178,0,0,0,0,0,0
163,0.925519,2.66422,0,0,0,0,0,0
164,0.984127,2.7033,0,0,0,0,0,0
165,0.947497,2.69353,0,0,0,0,0,0
166,0.952381,2.69841,0,0,0,0,0,0
167,0.986569,2.73748,0,0,0,0,0,0
168,0.949939,2.69109,0,0,0,0,0,0
169,0.969475,2.67643,0,0,0,0,0,0
170,0.927961,2.73748,0,0,0,0,0,0
171,0.940171,2.69597,0,0,0,0,0,0
172,0.945055,2.7033,0,0,0,0,0,0
173,0.949939,2.7033,0,0,0,0,0,0
174,0.967033,2.6862,0,0,0,0,0,0
175,0.947497,2.71795,0,0,0,0,0,0
176,0.986569,2.69353,0,0,0,0,0,0
177,0.925519,2.75702,0,0,0,0,0,0
178,0.954823,2.75214,0,0,0,0,0,0
179,0.932845,2.70574,0,0,0,0,0,0
180,0.930403,2.67643,0,0,0,0,0,0
181,0.976801,2.73016,0,0,0,0,0,0
182,0.940171,2.71062,0,0,0,0,0,0
183,0.959707,2.69841,0,0,0,0,0,0
184,0.971917,2.69353,0,0,0,0,0,0
185,0.969475,2.73016,0,0,0,0,0,0
186,0.976801,2.76923,0,0,0,0,0,0
187,0.952381,2.7033,0,0,0,0,0,0
188,0.974359,2.69353,0,0,0,0,0,0
189,0.923077,2.72039,0,0,0,0,0,0
190,0.954823,2.73993,0,0,0,0,0,0
191,0.974359,2.71306,0,0,0,0,0,0
192,0.952381,2.7326,0,0,0,0,0,0
193,0.989011,2.74481,0,0,0,0,0,0
194,0.937729,2.73504,0,0,0,0,0,0
195,0.991453,2.71795,0,0,0,0,0,0
196,0.962149,2.71551,0,0,0,0,0,0
197,0.945055,2.68132,0,0,0,0,0,0
198,0.969475,2.7326,0,0,0,0,0,0
199,0.949939,2.70085,0,0,0,0,0,0
200,0.984127,2.7033,0,0,0,0,0,0
201,0.940171,2.74481,0,0,0,0,0,0
202,0.942613,2.73993,0,0,0,0,0,0
203,0.974359,2.73993,0,0,0,0,0,0
204,0.954823,2.72039,0,0,0,0,0,0
205,0.993895,2.73016,0,0,0,0,0,0
206,0.935287,2.74725,0,0,0,0,0,0
207,0.974359,2.74481,0,0,0,0,0,0
208,0.954823,2.73748,0,0,0,0,0,0
209,0.964591,2.75214,0,0,0,0,0,0
210,0.989011,2.76435,0,0,0,0,0,0
211,0.964591,2.75214,0,0,0,0,0,0
212,1.01832,2.74481,0,0,0,0,0,0
213,0.947497,2.73016,0,0,0,0,0,0
214,0.957265,2.75946,0,0,0,0,0,0
215,0.969475,2.71306,0,0,0,0,0,0
216,0.957265,2.74725,0,0,0,0,0,0
217,0.998779,2.77167,0,0,0,0,0,0
218,0.949939,2.76435,0,0,0,0,0,0
219,0.981685,2.76923,0,0,0,0,0,0
220,0.984127,2.76923,0,0,0,0,0,0
221,0.964591,2.74481,0,0,0,0,0,0
222,0.996337,2.76679,0,0,0,0,0,0
223,0.942613,2.76679,0,0,0,0,0,0
224,1.00122,2.75702,0,0,0,0,0,0
225,1.02076,2.76435,0,0,0,0,0,0
226,0.962149,2.78144,0,0,0,0,0,0
227,1.00366,2.75946,0,0,0,0,0,0
228,0.969475,2.77656,0,0,0,0,0,0
229,1.00611,2.78388,0,0,0,0,0,0
230,0.969475,2.78632,0,0,0,0,0,0
231,0.967033,2.7619,0,0,0,0,0,0
232,0.969475,2.78144,0,0,0,0,0,0
233,0.967033,2.77167,0,0,0,0,0,0
234,1.00366,2.76923,0,0,0,0,0,0
235,0.976801,2.79121,0,0,0,0,0,0
236,1.02076,2.81319,0,0,0,0,0,0
237,0.947497,2.79609,0,0,0,0,0,0
238,0.986569,2.75702,0,0,0,0,0,0
239,0.976801,2.77656,0,0,0,0,0,0
240,0.959707,2.79121,0,0,0,0,0,0
241,0.989011,2.79121,0,0,0,0,0,0
242,0.964591,2.80098,0,0,0,0,0,0
243,0.984127,2.80098,0,0,0,0,0,0
244,0.984127,2.81807,0,0,0,0,0,0
245,1.02076,2.81074,0,0,0,0,0,0
246,0.974359,2.78144,0,0,0,0,0,0
247,0.989011,2.78877,0,0,0,0,0,0
248,0.991453,2.78877,0,0,0,0,0,0
249,0.962149,2.8083,0,0,0,0,0,0
250,0.998779,2.78632,0,0,0,0,0,0
1,0.962149,2.79121,0,0,0,0,0,0
2,1.00611,2.81319,0,0,0,0,0,0
3,0.991453,2.82051,0,0,0,0,0,0
4,0.991453,2.82784,0,0,0,0,0,0
5,0.998779,2.83516,0,0,0,0,0,0
6,0.986569,2.79365,0,0,0,0,0,0
7,0.981685,2.81319,0,0,0,0,0,0
8,0.967033,2.82295,0,0,0,0,0,0
9,1.00611,2.81074,0,0,0,0,0,0
10,0.986569,2.82051,0,0,0,0,0,0
11,1.00366,2.84249,0,0,0,0,0,0
12,1.01343,2.8254,0,0,0,0,0,0
13,0.986569,2.83516,0,0,0,0,0,0
14,1.00855,2.80342,0,0,0,0,0,0
15,0.967033,2.80586,0,0,0,0,0,0
16,1.01099,2.83272,0,0,0,0,0,0
17,0.976801,2.83272,0,0,0,0,0,0
18,0.886447,2.83761,0,0,0,0,0,0
19,0.998779,2.84249,0,0,0,0,0,0
20,0.993895,2.8254,0,0,0,0,0,0
21,1.0232,2.84737,0,0,0,0,0,0
22,0.981685,2.82051,0,0,0,0,0,0
23,1.00366,2.82784,0,0,0,0,0,0
24,0.971917,2.86935,0,0,0,0,0,0
25,0.989011,2.82295,0,0,0,0,0,0
26,1.01343,2.82784,0,0,0,0,0,0
27,0.981685,2.85714,0,0,0,0,0,0
28,1.0232,2.884,0,0,0,0,0,0
29,0.991453,2.85958,0,0,0,0,0,0
30,0.984127,2.85714,0,0,0,0,0,0
31,0.993895,2.83028,0,0,0,0,0,0
32,0.993895,2.84005,0,0,0,0,0,0
33,0.991453,2.85958,0,0,0,0,0,0
34,0.976801,2.8547,0,0,0,0,0,0
35,1.01587,2.85226,0,0,0,0,0,0
36,0.979243,2.8547,0,0,0,0,0,0
37,1.00611,2.87179,0,0,0,0,0,0
38,1.00366,2.85226,0,0,0,0,0,0
39,1.00122,2.86691,0,0,0,0,0,0
40,0.998779,2.84982,0,0,0,0,0,0
41,0.991453,2.86691,0,0,0,0,0,0
42,1.00855,2.87668,0,0,0,0,0,0
43,0.979243,2.84005,0,0,0,0,0,0
44,0.996337,2.86447,0,0,0,0,0,0
45,1.01099,2.87179,0,0,0,0,0,0
46,1.00855,2.87424,0,0,0,0,0,0
47,1.0232,2.86447,0,0,0,0,0,0
48,0.996337,2.85714,0,0,0,0,0,0
49,1.02564,2.87179,0,0,0,0,0,0
50,0.962149,2.85714,0,0,0,0,0,0
51,1.00855,2.85714,0,0,0,0,0,0
52,1.00366,2.86203,0,0,0,0,0,0
53,0.993895,2.90842,0,0,0,0,0,0
54,1.02808,2.86935,0,0,0,0,0,0
55,0.998779,2.86203,0,0,0,0,0,0
56,1.04029,2.88156,0,0,0,0,0,0
57,0.993895,2.88889,0,0,0,0,0,0
58,0.986569,2.83028,0,0,0,0,0,0
59,1.00122,2.85714,0,0,0,0,0,0
60,0.981685,2.87912,0,0,0,0,0,0
61,1.01343,2.88156,0,0,0,0,0,0
62,0.993895,2.89621,0,0,0,0,0,0
63,1.04274,2.90598,0,0,0,0,0,0
64,1.00366,2.85226,0,0,0,0,0,0
65,1.01343,2.89133,0,0,0,0,0,0
66,1.01099,2.884,0,0,0,0,0,0
67,0.969475,2.86203,0,0,0,0,0,0
68,1.01832,2.88889,0,0,0,0,0,0
69,0.986569,2.84737,0,0,0,0,0,0
70,1.03053,2.87424,0,0,0,0,0,0
71,1.01343,2.90842,0,0,0,0,0,0
72,1.01587,2.94261,0,0,0,0,0,0
73,1.01343,2.87912,0,0,0,0,0,0
74,0.993895,2.89621,0,0,0,0,0,0
75,1.01099,2.88156,0,0,0,0,0,0
76,0.991453,2.88645,0,0,0,0,0,0
77,1.02808,2.90842,0,0,0,0,0,0
78,0.996337,2.88645,0,0,0,0,0,0
79,1.01099,2.92308,0,0,0,0,0,0
80,1.0232,2.94261,0,0,0,0,0,0
81,1.01099,2.92552,0,0,0,0,0,0
82,1.04518,2.92308,0,0,0,0,0,0
83,0.996337,2.88889,0,0,0,0,0,0
84,0.989011,2.89621,0,0,0,0,0,0
85,0.984127,2.91575,0,0,0,0,0,0
86,0.979243,2.90842,0,0,0,0,0,0
87,1.01587,2.90598,0,0,0,0,0,0
88,0.984127,2.91819,0,0,0,0,0,0
89,1.04029,2.9011,0,0,0,0,0,0
90,1.00122,2.9304,0,0,0,0,0,0
91,1.01343,2.92796,0,0,0,0,0,0
92,1.01099,2.91819,0,0,0,0,0,0
93,0.971917,2.91087,0,0,0,0,0,0
94,1.02564,2.91575,0,0,0,0,0,0
95,0.989011,2.91819,0,0,0,0,0,0
96,1.03297,2.99145,0,0,0,0,0,0
97,0.989011,2.95482,0,0,0,0,0,0
98,1.01832,2.90842,0,0,0,0,0,0
99,1.02076,2.96215,0,0,0,0,0,0
100,0.998779,2.9304,0,0,0,0,0,0
101,1.01099,2.93529,0,0,0,0,0,0
102,0.993895,2.94261,0,0,0,0,0,0
103,1.02808,2.93529,0,0,0,0,0,0
104,0.996337,2.95238,0,0,0,0,0,0
105,1.01832,2.97192,0,0,0,0,0,0
106,1.01587,2.95726,0,0,0,0,0,0
107,1.00366,2.95482,0,0,0,0,0,0
108,1.03297,2.97192,0,0,0,0,0,0
109,1.03297,2.95238,0,0,0,0,0,0
110,1.00366,2.92308,0,0,0,0,0,0
111,1.00611,2.96459,0,0,0,0,0,0
112,1.00122,2.94261,0,0,0,0,0,0
113,1.01832,2.92796,0,0,0,0,0,0
114,1.01099,2.94017,0,0,0,0,0,0
115,1.05983,2.96459,0,0,0,0,0,0
116,0.998779,2.96459,0,0,0,0,0,0
117,1.03785,2.96215,0,0,0,0,0,0
118,0.998779,2.94261,0,0,0,0,0,0
119,0.991453,2.95238,0,0,0,0,0,0
120,1.03053,3.01587,0,0,0,0,0,0
121,1.00122,2.92063,0,0,0,0,0,0
122,1.03541,2.98901,0,0,0,0,0,0
123,1.0232,2.99878,0,0,0,0,0,0
124,1.01587,2.97924,0,0,0,0,0,0
125,1.02076,2.96947,0,0,0,0,0,0
126,0.998779,2.97924,0,0,0,0,0,0
127,1.00611,2.96459,0,0,0,0,0,0
128,0.996337,2.94505,0,0,0,0,0,0
129,0.996337,2.98413,0,0,0,0,0,0
130,1.00855,2.98901,0,0,0,0,0,0
131,1.01587,3.02076,0,0,0,0,0,0
132,1.03053,2.99389,0,0,0,0,0,0
133,1.01343,2.98901,0,0,0,0,0,0
134,1.04518,2.99634,0,0,0,0,0,0
135,0.993895,2.98168,0,0,0,0,0,0
136,0.998779,3.01832,0,0,0,0,0,0
137,1.01832,3.00122,0,0,0,0,0,0
138,0.996337,2.97192,0,0,0,0,0,0
139,1.04518,2.98168,0,0,0,0,0,0
140,0.959707,3.00611,0,0,0,0,0,0
141,1.07448,2.97436,0,0,0,0,0,0
142,1.02076,2.99634,0,0,0,0,0,0
143,1.00855,2.99145,0,0,0,0,0,0
144,1.0232,3.01832,0,0,0,0,0,0
145,0.989011,3.00611,0,0,0,0,0,0
146,1.04029,3.00855,0,0,0,0,0,0
147,1.00366,3.06227,0,0,0,0,0,0
148,1.02808,3.05495,0,0,0,0,0,0
149,1.01343,3.02076,0,0,0,0,0,0
150,1.00855,3.01343,0,0,0,0,0,0
151,1.03297,3.02808,0,0,0,0,0,0
152,0.989011,3.01099,0,0,0,0,0,0
153,1.04029,3.01099,0,0,0,0,0,0
154,0.896215,3.02076,0,0,0,0,0,0
155,1.01587,3.01343,0,0,0,0,0,0
156,1.00611,3.05495,0,0,0,0,0,0
157,1.0232,3.03297,0,0,0,0,0,0
158,1.03297,3.00366,0,0,0,0,0,0
159,1.00122,3.02564,0,0,0,0,0,0
160,1.05006,3.01587,0,0,0,0,0,0
161,0.986569,3.01099,0,0,0,0,0,0
162,0.993895,3.01832,0,0,0,0,0,0
163,1.00855,3.01343,0,0,0,0,0,0
164,1.00855,3.0232,0,0,0,0,0,0
165,1.02808,3.0232,0,0,0,0,0,0
166,1.01343,3.0525,0,0,0,0,0,0
167,1.03785,3.04274,0,0,0,0,0,0
168,1.00122,3.02076,0,0,0,0,0,0
169,0.993895,2.99145,0,0,0,0,0,0
170,1.01343,3.05006,0,0,0,0,0,0
171,1.00611,3.07448,0,0,0,0,0,0
172,1.02564,3.0696,0,0,0,0,0,0
173,0.998779,3.03785,0,0,0,0,0,0
174,1.03541,3.03541,0,0,0,0,0,0
175,1.00611,3.05495,0,0,0,0,0,0
176,1.04029,3.05495,0,0,0,0,0,0
177,0.986569,3.05495,0,0,0,0,0,0
178,0.991453,3.05495,0,0,0,0,0,0
179,0.991453,3.07448,0,0,0,0,0,0
180,0.996337,3.05739,0,0,0,0,0,0
181,1.0232,3.05495,0,0,0,0,0,0
182,0.991453,3.10623,0,0,0,0,0,0
183,1.04762,3.03053,0,0,0,0,0,0
184,0.962149,3.04274,0,0,0,0,0,0
185,1.02076,3.08669,0,0,0,0,0,0
186,1.04274,3.0525,0,0,0,0,0,0
187,0.986569,3.04518,0,0,0,0,0,0
188,1.02076,3.08669,0,0,0,0,0,0
189,0.989011,3.05495,0,0,0,0,0,0
190,1.03053,3.07937,0,0,0,0,0,0
191,0.984127,3.07937,0,0,0,0,0,0
192,1.01832,3.0696,0,0,0,0,0,0
193,1.01587,3.07692,0,0,0,0,0,0
194,1.00122,3.05495,0,0,0,0,0,0
195,1.01099,3.07692,0,0,0,0,0,0
196,0.981685,3.07692,0,0,0,0,0,0
197,1.03053,3.07692,0,0,0,0,0,0
198,0.986569,3.07448,0,0,0,0,0,0
199,1.01343,3.08181,0,0,0,0,0,0
200,1.00855,3.10867,0,0,0,0,0,0
201,1.00611,3.09402,0,0,0,0,0,0
202,1.01099,3.05983,0,0,0,0,0,0
203,0.989011,3.0696,0,0,0,0,0,0
204,1.00611,3.05739,0,0,0,0,0,0
205,0.989011,3.08425,0,0,0,0,0,0
206,1.02808,3.09158,0,0,0,0,0,0
207,0.989011,3.0696,0,0,0,0,0,0
208,1.00855,3.08425,0,0,0,0,0,0
209,1.02076,3.1453,0,0,0,0,0,0
210,0.998779,3.07692,0,0,0,0,0,0
211,1.02076,3.10134,0,0,0,0,0,0
212,0.981685,3.05006,0,0,0,0,0,0
213,1.02076,3.0525,0,0,0,0,0,0
214,0.984127,3.10134,0,0,0,0,0,0
215,1.02564,3.06716,0,0,0,0,0,0
216,1.01587,3.11111,0,0,0,0,0,0
217,1.00855,3.13065,0,0,0,0,0,0
218,1.01587,3.13553,0,0,0,0,0,0
219,1.00122,3.10134,0,0,0,0,0,0
220,1.02564,3.116,0,0,0,0,0,0
221,0.967033,3.08913,0,0,0,0,0,0
222,1.00122,3.13065,0,0,0,0,0,0
223,0.991453,3.10623,0,0,0,0,0,0
224,0.996337,3.10867,0,0,0,0,0,0
225,1.01343,3.12332,0,0,0,0,0,0
226,1.00122,3.10134,0,0,0,0,0,0
227,1.02076,3.12088,0,0,0,0,0,0
228,0.981685,3.0989,0,0,0,0,0,0
229,0.998779,3.14042,0,0,0,0,0,0
230,0.971917,3.12821,0,0,0,0,0,0
231,1.00122,3.11844,0,0,0,0,0,0
232,1.00122,3.12576,0,0,0,0,0,0
233,0.984127,3.15995,0,0,0,0,0,0
234,1.02808,3.0989,0,0,0,0,0,0
235,0.998779,3.13309,0,0,0,0,0,0
236,1.03541,3.15995,0,0,0,0,0,0
237,0.993895,3.15263,0,0,0,0,0,0
238,0.986569,3.13309,0,0,0,0,0,0
239,0.991453,3.16239,0,0,0,0,0,0
240,0.984127,3.15507,0,0,0,0,0,0
241,0.996337,3.18437,0,0,0,0,0,0
