Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,1.00611,1.22344,0,0,0,0,0,0
81,1.01099,1.1917,0,0,0,0,0,0
82,1.05006,1.22344,0,0,0,0,0,0
83,1.01587,1.21856,0,0,0,0,0,0
84,1.03053,1.221,0,0,0,0,0,0
85,1.01832,1.22344,0,0,0,0,0,0
86,0.984127,1.18437,0,0,0,0,0,0
87,1.02564,1.21123,0,0,0,0,0,0
88,0.996337,1.22833,0,0,0,0,0,0
89,1.00855,1.20147,0,0,0,0,0,0
90,1.01343,1.21612,0,0,0,0,0,0
91,1.00611,1.25031,0,0,0,0,0,0
92,1.04518,1.2381,0,0,0,0,0,0
93,1.01343,1.21856,0,0,0,0,0,0
94,1.03785,1.23565,0,0,0,0,0,0
95,1.01343,1.23565,0,0,0,0,0,0
96,0.989011,1.21368,0,0,0,0,0,0
97,1.02076,1.22344,0,0,0,0,0,0
98,0.761905,1.23321,0,0,0,0,0,0
99,1.02076,1.23565,0,0,0,0,0,0
100,0.986569,1.24054,0,0,0,0,0,0
101,0.974359,1.21368,0,0,0,0,0,0
102,1.04518,1.2381,0,0,0,0,0,0
103,1.01099,1.23077,0,0,0,0,0,0
104,1.02564,1.28694,0,0,0,0,0,0
105,1.02808,1.24542,0,0,0,0,0,0
106,0.998779,1.23077,0,0,0,0,0,0
107,1.02808,1.25031,0,0,0,0,0,0
108,0.993895,1.24542,0,0,0,0,0,0
109,1.02076,1.25031,0,0,0,0,0,0
110,1.01099,1.26252,0,0,0,0,0,0
111,1.00611,1.28694,0,0,0,0,0,0
112,1.04762,1.26007,0,0,0,0,0,0
113,1.00366,1.27228,0,0,0,0,0,0
114,1.03297,1.31868,0,0,0,0,0,0
115,1.01343,1.25519,0,0,0,0,0,0
116,1.00366,1.24542,0,0,0,0,0,0
117,1.03053,1.22589,0,0,0,0,0,0
118,0.974359,1.26252,0,0,0,0,0,0
119,1.01587,1.23565,0,0,0,0,0,0
120,0.859585,1.25763,0,0,0,0,0,0
121,1.02076,1.25519,0,0,0,0,0,0
122,1.04029,1.2381,0,0,0,0,0,0
123,1.00122,1.26984,0,0,0,0,0,0
124,1.02808,1.24542,0,0,0,0,0,0
125,1.00611,1.26007,0,0,0,0,0,0
126,0.996337,1.25519,0,0,0,0,0,0
127,1.0525,1.26984,0,0,0,0,0,0
128,0.996337,1.26984,0,0,0,0,0,0
129,1.02564,1.27228,0,0,0,0,0,0
130,0.993895,1.28449,0,0,0,0,0,0
131,1.03053,1.33333,0,0,0,0,0,0
132,1.01587,1.29182,0,0,0,0,0,0
133,0.989011,1.28694,0,0,0,0,0,0
134,1.02564,1.28449,0,0,0,0,0,0
135,0.996337,1.27717,0,0,0,0,0,0
136,1.00122,1.33089,0,0,0,0,0,0
137,1.03785,1.31868,0,0,0,0,0,0
138,1.00611,1.27717,0,0,0,0,0,0
139,1.01343,1.28449,0,0,0,0,0,0
140,1.01099,1.29915,0,0,0,0,0,0
141,1.00855,1.26984,0,0,0,0,0,0
142,1.04518,1.29426,0,0,0,0,0,0
143,0.998779,1.30891,0,0,0,0,0,0
144,0.996337,1.28694,0,0,0,0,0,0
145,0.993895,1.29915,0,0,0,0,0,0
146,1.00855,1.31624,0,0,0,0,0,0
147,1.03541,1.30403,0,0,0,0,0,0
148,0.996337,1.30159,0,0,0,0,0,0
149,1.03297,1.3431,0,0,0,0,0,0
150,1.0232,1.30159,0,0,0,0,0,0
151,1.01099,1.3138,0,0,0,0,0,0
152,1.04518,1.35531,0,0,0,0,0,0
153,0.998779,1.30891,0,0,0,0,0,0
154,1.01587,1.31136,0,0,0,0,0,0
155,0.986569,1.30891,0,0,0,0,0,0
156,0.998779,1.3138,0,0,0,0,0,0
157,1.03297,1.31868,0,0,0,0,0,0
158,0.998779,1.33578,0,0,0,0,0,0
159,1.02808,1.34066,0,0,0,0,0,0
160,1.02564,1.31868,0,0,0,0,0,0
161,0.986569,1.35043,0,0,0,0,0,0
162,0.957265,1.28938,0,0,0,0,0,0
163,0.993895,1.30891,0,0,0,0,0,0
164,1.00122,1.30403,0,0,0,0,0,0
165,1.00366,1.3431,0,0,0,0,0,0
166,0.979243,1.32357,0,0,0,0,0,0
167,1.02564,1.32601,0,0,0,0,0,0
168,1.01099,1.35287,0,0,0,0,0,0
169,1.02564,1.30891,0,0,0,0,0,0
170,1.04029,1.33578,0,0,0,0,0,0
171,1.01099,1.31136,0,0,0,0,0,0
172,1.06716,1.31624,0,0,0,0,0,0
173,0.991453,1.33333,0,0,0,0,0,0
174,0.986569,1.35531,0,0,0,0,0,0
175,1.02808,1.35775,0,0,0,0,0,0
176,0.998779,1.3431,0,0,0,0,0,0
177,1.00366,1.3431,0,0,0,0,0,0
178,1.00855,1.34799,0,0,0,0,0,0
179,1.00611,1.35287,0,0,0,0,0,0
180,1.02808,1.34799,0,0,0,0,0,0
181,1.00611,1.35775,0,0,0,0,0,0
182,1.0232,1.37485,0,0,0,0,0,0
183,1.02808,1.34554,0,0,0,0,0,0
184,0.976801,1.34799,0,0,0,0,0,0
185,1.0232,1.33578,0,0,0,0,0,0
186,1.00122,1.3602,0,0,0,0,0,0
187,1.0232,1.36752,0,0,0,0,0,0
188,1.02076,1.36264,0,0,0,0,0,0
189,0.967033,1.35287,0,0,0,0,0,0
190,1.03785,1.35043,0,0,0,0,0,0
191,0.993895,1.3138,0,0,0,0,0,0
192,1.00855,1.33822,0,0,0,0,0,0
193,1.00366,1.33822,0,0,0,0,0,0
194,0.998779,1.35775,0,0,0,0,0,0
195,1.03053,1.34554,0,0,0,0,0,0
196,0.989011,1.37729,0,0,0,0,0,0
197,1.02808,1.36508,0,0,0,0,0,0
198,1.01343,1.34066,0,0,0,0,0,0
199,0.989011,1.34799,0,0,0,0,0,0
200,1.03053,1.33822,0,0,0,0,0,0
201,0.981685,1.34799,0,0,0,0,0,0
202,1.00611,1.34554,0,0,0,0,0,0
203,0.996337,1.32845,0,0,0,0,0,0
204,1.01099,1.33333,0,0,0,0,0,0
205,0.993895,1.34799,0,0,0,0,0,0
206,0.984127,1.32601,0,0,0,0,0,0
207,1.03053,1.33822,0,0,0,0,0,0
208,1.00122,1.36264,0,0,0,0,0,0
209,1.00611,1.36264,0,0,0,0,0,0
210,0.996337,1.31624,0,0,0,0,0,0
211,0.986569,1.32357,0,0,0,0,0,0
212,1.01343,1.3431,0,0,0,0,0,0
213,0.996337,1.35287,0,0,0,0,0,0
214,1.00366,1.38706,0,0,0,0,0,0
215,1.02564,1.38462,0,0,0,0,0,0
216,0.993895,1.35775,0,0,0,0,0,0
217,1.02564,1.3602,0,0,0,0,0,0
218,0.996337,1.35287,0,0,0,0,0,0
219,1.01832,1.33822,0,0,0,0,0,0
220,0.996337,1.35531,0,0,0,0,0,0
221,0.967033,1.34066,0,0,0,0,0,0
222,1.00855,1.33822,0,0,0,0,0,0
223,0.986569,1.3431,0,0,0,0,0,0
224,1.00611,1.3602,0,0,0,0,0,0
225,1.02076,1.36996,0,0,0,0,0,0
226,1.00122,1.36752,0,0,0,0,0,0
227,1.03297,1.36264,0,0,0,0,0,0
228,0.991453,1.37241,0,0,0,0,0,0
229,1.01099,1.37485,0,0,0,0,0,0
230,0.998779,1.35287,0,0,0,0,0,0
231,0.967033,1.37729,0,0,0,0,0,0
232,1.0232,1.36508,0,0,0,0,0,0
233,0.991453,1.35775,0,0,0,0,0,0
234,1.00366,1.3138,0,0,0,0,0,0
235,1.00855,1.37485,0,0,0,0,0,0
236,0.998779,1.35775,0,0,0,0,0,0
237,1.04274,1.39438,0,0,0,0,0,0
238,0.993895,1.38706,0,0,0,0,0,0
239,1.01343,1.37485,0,0,0,0,0,0
240,0.991453,1.36264,0,0,0,0,0,0
241,0.986569,1.38462,0,0,0,0,0,0
242,1.02808,1.38462,0,0,0,0,0,0
243,0.962149,1.38217,0,0,0,0,0,0
244,1.01832,1.41148,0,0,0,0,0,0
245,1.00611,1.39438,0,0,0,0,0,0
246,1.02076,1.39194,0,0,0,0,0,0
247,1.00122,1.39194,0,0,0,0,0,0
248,1.00122,1.38217,0,0,0,0,0,0
249,1.02564,1.34554,0,0,0,0,0,0
250,0.974359,1.39438,0,0,0,0,0,0
1,0.996337,1.38706,0,0,0,0,0,0
2,0.996337,1.38706,0,0,0,0,0,0
3,0.979243,1.39194,0,0,0,0,0,0
4,1.02076,1.46032,0,0,0,0,0,0
5,1.00611,1.42369,0,0,0,0,0,0
6,1.01587,1.42125,0,0,0,0,0,0
7,1.00611,1.41392,0,0,0,0,0,0
8,0.976801,1.39683,0,0,0,0,0,0
9,1.03053,1.41148,0,0,0,0,0,0
10,0.974359,1.40659,0,0,0,0,0,0
11,1.01587,1.45299,0,0,0,0,0,0
12,0.986569,1.4188,0,0,0,0,0,0
13,1.00122,1.41636,0,0,0,0,0,0
14,1.03785,1.43834,0,0,0,0,0,0
15,0.991453,1.43834,0,0,0,0,0,0
16,1.02076,1.42857,0,0,0,0,0,0
17,0.996337,1.43346,0,0,0,0,0,0
18,1.00366,1.41636,0,0,0,0,0,0
19,1.00611,1.42369,0,0,0,0,0,0
20,0.986569,1.42857,0,0,0,0,0,0
21,1.01587,1.44078,0,0,0,0,0,0
22,0.979243,1.43101,0,0,0,0,0,0
23,0.998779,1.47009,0,0,0,0,0,0
24,1.02564,1.45299,0,0,0,0,0,0
25,0.998779,1.45543,0,0,0,0,0,0
26,1.01099,1.43834,0,0,0,0,0,0
27,0.998779,1.45055,0,0,0,0,0,0
28,1.00366,1.40659,0,0,0,0,0,0
29,0.986569,1.43834,0,0,0,0,0,0
30,0.979243,1.44322,0,0,0,0,0,0
31,1.03053,1.44567,0,0,0,0,0,0
32,0.984127,1.44811,0,0,0,0,0,0
33,0.991453,1.43834,0,0,0,0,0,0
34,1.0232,1.4652,0,0,0,0,0,0
35,0.986569,1.49451,0,0,0,0,0,0
36,1.03053,1.44322,0,0,0,0,0,0
37,0.971917,1.43101,0,0,0,0,0,0
38,1.00122,1.43101,0,0,0,0,0,0
39,0.996337,1.46764,0,0,0,0,0,0
40,0.964591,1.45543,0,0,0,0,0,0
41,1.01832,1.47497,0,0,0,0,0,0
42,0.996337,1.45055,0,0,0,0,0,0
43,1.00855,1.48718,0,0,0,0,0,0
44,1.00855,1.47741,0,0,0,0,0,0
45,0.993895,1.48474,0,0,0,0,0,0
46,1.03297,1.47741,0,0,0,0,0,0
47,0.989011,1.48962,0,0,0,0,0,0
48,1.00366,1.47741,0,0,0,0,0,0
49,0.996337,1.51648,0,0,0,0,0,0
50,0.991453,1.48474,0,0,0,0,0,0
51,1.03053,1.4823,0,0,0,0,0,0
52,0.981685,1.47253,0,0,0,0,0,0
53,1.03053,1.49451,0,0,0,0,0,0
54,1.00611,1.46764,0,0,0,0,0,0
55,0.991453,1.48962,0,0,0,0,0,0
56,1.00122,1.48962,0,0,0,0,0,0
57,0.979243,1.45055,0,0,0,0,0,0
58,1.01832,1.49695,0,0,0,0,0,0
59,0.974359,1.48962,0,0,0,0,0,0
60,0.998779,1.49939,0,0,0,0,0,0
61,1.02076,1.50916,0,0,0,0,0,0
62,0.991453,1.5116,0,0,0,0,0,0
63,1.03541,1.5116,0,0,0,0,0,0
64,1.00611,1.50427,0,0,0,0,0,0
65,1.01099,1.51404,0,0,0,0,0,0
66,1.04762,1.50427,0,0,0,0,0,0
67,0.969475,1.49451,0,0,0,0,0,0
68,1.01099,1.50183,0,0,0,0,0,0
69,0.989011,1.49939,0,0,0,0,0,0
70,0.993895,1.52137,0,0,0,0,0,0
71,1.00122,1.51648,0,0,0,0,0,0
72,0.976801,1.53358,0,0,0,0,0,0
73,0.991453,1.5116,0,0,0,0,0,0
74,0.993895,1.5116,0,0,0,0,0,0
75,1.0232,1.50916,0,0,0,0,0,0
76,0.991453,1.48962,0,0,0,0,0,0
77,0.981685,1.50916,0,0,0,0,0,0
78,1.01099,1.5116,0,0,0,0,0,0
79,0.981685,1.49695,0,0,0,0,0,0
80,1.01587,1.52381,0,0,0,0,0,0
81,0.984127,1.51648,0,0,0,0,0,0
82,1.01832,1.53114,0,0,0,0,0,0
83,1.01099,1.53114,0,0,0,0,0,0
84,0.989011,1.52381,0,0,0,0,0,0
85,1.02808,1.52381,0,0,0,0,0,0
86,0.991453,1.50427,0,0,0,0,0,0
87,0.993895,1.52381,0,0,0,0,0,0
88,0.991453,1.5116,0,0,0,0,0,0
89,0.981685,1.52625,0,0,0,0,0,0
90,1.02564,1.52869,0,0,0,0,0,0
91,0.996337,1.53846,0,0,0,0,0,0
92,1.01343,1.54335,0,0,0,0,0,0
93,1.00611,1.53602,0,0,0,0,0,0
94,0.996337,1.54823,0,0,0,0,0,0
95,1.02808,1.53846,0,0,0,0,0,0
96,0.979243,1.52869,0,0,0,0,0,0
97,1.0232,1.53114,0,0,0,0,0,0
98,0.993895,1.56288,0,0,0,0,0,0
99,0.998779,1.53358,0,0,0,0,0,0
100,1.01587,1.53846,0,0,0,0,0,0
101,0.996337,1.55311,0,0,0,0,0,0
102,1.03297,1.56044,0,0,0,0,0,0
103,0.979243,1.5409,0,0,0,0,0,0
104,1.01099,1.55556,0,0,0,0,0,0
105,1.00122,1.53358,0,0,0,0,0,0
106,0.993895,1.54335,0,0,0,0,0,0
107,0.986569,1.55067,0,0,0,0,0,0
108,0.979243,1.54335,0,0,0,0,0,0
109,1.01832,1.54579,0,0,0,0,0,0
110,0.986569,1.56288,0,0,0,0,0,0
111,1.00366,1.57265,0,0,0,0,0,0
112,1.00611,1.55556,0,0,0,0,0,0
113,1.00122,1.5873,0,0,0,0,0,0
114,1.01343,1.56044,0,0,0,0,0,0
115,0.986569,1.558,0,0,0,0,0,0
116,0.935287,1.53846,0,0,0,0,0,0
117,0.991453,1.55311,0,0,0,0,0,0
118,0.998779,1.57021,0,0,0,0,0,0
119,1.01587,1.57753,0,0,0,0,0,0
120,0.974359,1.58242,0,0,0,0,0,0
121,1.02564,1.6337,0,0,0,0,0,0
122,0.993895,1.59463,0,0,0,0,0,0
123,1.00855,1.57753,0,0,0,0,0,0
124,1.00122,1.58242,0,0,0,0,0,0
125,0.969475,1.56777,0,0,0,0,0,0
126,1.01587,1.54823,0,0,0,0,0,0
127,0.986569,1.59219,0,0,0,0,0,0
128,1.01343,1.57998,0,0,0,0,0,0
129,0.991453,1.59219,0,0,0,0,0,0
130,1.02808,1.65079,0,0,0,0,0,0
131,1.03053,1.59463,0,0,0,0,0,0
132,0.981685,1.5873,0,0,0,0,0,0
133,1.02564,1.59951,0,0,0,0,0,0
134,0.989011,1.58242,0,0,0,0,0,0
135,0.993895,1.59707,0,0,0,0,0,0
136,0.981685,1.6044,0,0,0,0,0,0
137,0.962149,1.59951,0,0,0,0,0,0
138,1.02564,1.64103,0,0,0,0,0,0
139,0.991453,1.59951,0,0,0,0,0,0
140,1.01587,1.61416,0,0,0,0,0,0
141,1.02076,1.60195,0,0,0,0,0,0
142,0.981685,1.59219,0,0,0,0,0,0
143,1.02076,1.60195,0,0,0,0,0,0
144,0.986569,1.59219,0,0,0,0,0,0
145,0.842491,1.60684,0,0,0,0,0,0
146,1.00122,1.60928,0,0,0,0,0,0
147,0.969475,1.61172,0,0,0,0,0,0
148,1.02564,1.60928,0,0,0,0,0,0
149,0.996337,1.60684,0,0,0,0,0,0
150,1.0232,1.62149,0,0,0,0,0,0
151,1.01099,1.62882,0,0,0,0,0,0
152,1.00855,1.62393,0,0,0,0,0,0
153,1.0232,1.62637,0,0,0,0,0,0
154,0.967033,1.60195,0,0,0,0,0,0
155,0.998779,1.62637,0,0,0,0,0,0
156,1.00122,1.61905,0,0,0,0,0,0
157,0.989011,1.68254,0,0,0,0,0,0
158,1.01587,1.63614,0,0,0,0,0,0
159,0.998779,1.61416,0,0,0,0,0,0
160,1.02076,1.64835,0,0,0,0,0,0
161,1.00366,1.64103,0,0,0,0,0,0
162,0.989011,1.63614,0,0,0,0,0,0
163,1.03297,1.62637,0,0,0,0,0,0
164,0.974359,1.62149,0,0,0,0,0,0
165,0.993895,1.65568,0,0,0,0,0,0
166,1.00366,1.6337,0,0,0,0,0,0
167,0.981685,1.63614,0,0,0,0,0,0
168,1.02564,1.65324,0,0,0,0,0,0
169,0.989011,1.65568,0,0,0,0,0,0
170,1.01099,1.65812,0,0,0,0,0,0
171,1.01343,1.66056,0,0,0,0,0,0
172,0.986569,1.64103,0,0,0,0,0,0
173,1.01099,1.63614,0,0,0,0,0,0
174,0.981685,1.64103,0,0,0,0,0,0
175,0.996337,1.65812,0,0,0,0,0,0
176,1.00855,1.64591,0,0,0,0,0,0
177,0.974359,1.67277,0,0,0,0,0,0
178,1.02564,1.66789,0,0,0,0,0,0
179,1.00366,1.66789,0,0,0,0,0,0
180,0.989011,1.67033,0,0,0,0,0,0
181,1.00855,1.66545,0,0,0,0,0,0
182,0.986569,1.67277,0,0,0,0,0,0
183,1.01587,1.68254,0,0,0,0,0,0
184,0.979243,1.68254,0,0,0,0,0,0
185,1.01832,1.66789,0,0,0,0,0,0
186,0.998779,1.67521,0,0,0,0,0,0
187,0.971917,1.69963,0,0,0,0,0,0
188,1.10379,1.70208,0,0,0,0,0,0
189,0.989011,1.72894,0,0,0,0,0,0
190,1.01099,1.65568,0,0,0,0,0,0
191,0.979243,1.67521,0,0,0,0,0,0
192,0.989011,1.63614,0,0,0,0,0,0
193,1.01343,1.67033,0,0,0,0,0,0
194,0.981685,1.67766,0,0,0,0,0,0
195,0.996337,1.69231,0,0,0,0,0,0
196,1.01587,1.68987,0,0,0,0,0,0
197,0.991453,1.68987,0,0,0,0,0,0
198,1.01343,1.70452,0,0,0,0,0,0
199,0.991453,1.68254,0,0,0,0,0,0
200,1.01099,1.69231,0,0,0,0,0,0
201,0.996337,1.7558,0,0,0,0,0,0
202,0.967033,1.66789,0,0,0,0,0,0
203,1.00611,1.68987,0,0,0,0,0,0
204,0.991453,1.70208,0,0,0,0,0,0
205,0.996337,1.68742,0,0,0,0,0,0
206,1.00611,1.67033,0,0,0,0,0,0
207,0.998779,1.69963,0,0,0,0,0,0
208,1.02808,1.68987,0,0,0,0,0,0
209,0.986569,1.68498,0,0,0,0,0,0
210,0.998779,1.74603,0,0,0,0,0,0
211,1.00611,1.69475,0,0,0,0,0,0
212,0.981685,1.66789,0,0,0,0,0,0
213,1.01099,1.69231,0,0,0,0,0,0
214,0.986569,1.69231,0,0,0,0,0,0
215,1.00122,1.69719,0,0,0,0,0,0
216,1.00611,1.70696,0,0,0,0,0,0
217,0.989011,1.68742,0,0,0,0,0,0
218,1.04274,1.69963,0,0,0,0,0,0
219,0.986569,1.70452,0,0,0,0,0,0
220,1.01099,1.70208,0,0,0,0,0,0
221,0.984127,1.69475,0,0,0,0,0,0
222,0.984127,1.67033,0,0,0,0,0,0
223,1.01587,1.70452,0,0,0,0,0,0
224,0.976801,1.69719,0,0,0,0,0,0
225,1.00611,1.71184,0,0,0,0,0,0
226,0.998779,1.74359,0,0,0,0,0,0
227,1.00611,1.72161,0,0,0,0,0,0
228,1.03053,1.70208,0,0,0,0,0,0
229,0.993895,1.76068,0,0,0,0,0,0
230,1.00855,1.72405,0,0,0,0,0,0
231,0.976801,1.68987,0,0,0,0,0,0
232,0.979243,1.69963,0,0,0,0,0,0
233,1.03541,1.72161,0,0,0,0,0,0
234,0.989011,1.76313,0,0,0,0,0,0
235,1.01832,1.72405,0,0,0,0,0,0
236,0.998779,1.74603,0,0,0,0,0,0
237,1.01099,1.73626,0,0,0,0,0,0
238,1.00855,1.74359,0,0,0,0,0,0
239,0.986569,1.7265,0,0,0,0,0,0
240,1.01832,1.70452,0,0,0,0,0,0
241,0.976801,1.72405,0,0,0,0,0,0
242,0.979243,1.73382,0,0,0,0,0,0
243,1.01099,1.73382,0,0,0,0,0,0
244,0.976801,1.70208,0,0,0,0,0,0
245,1.01587,1.7558,0,0,0,0,0,0
246,0.989011,1.73871,0,0,0,0,0,0
247,1.00611,1.74359,0,0,0,0,0,0
248,0.996337,1.75824,0,0,0,0,0,0
249,0.984127,1.71673,0,0,0,0,0,0
250,0.998779,1.73382,0,0,0,0,0,0
1,0.996337,1.7265,0,0,0,0,0,0
2,0.989011,1.74115,0,0,0,0,0,0
3,1.02076,1.75824,0,0,0,0,0,0
4,0.969475,1.76068,0,0,0,0,0,0
5,1.00855,1.77289,0,0,0,0,0,0
6,1.00122,1.75824,0,0,0,0,0,0
7,0.979243,1.77045,0,0,0,0,0,0
8,1.0232,1.76801,0,0,0,0,0,0
9,0.986569,1.74603,0,0,0,0,0,0
10,0.991453,1.75092,0,0,0,0,0,0
11,0.998779,1.75824,0,0,0,0,0,0
12,0.986569,1.76313,0,0,0,0,0,0
13,0.998779,1.76313,0,0,0,0,0,0
14,0.967033,1.77778,0,0,0,0,0,0
15,0.998779,1.78999,0,0,0,0,0,0
16,1.03541,1.77778,0,0,0,0,0,0
17,0.986569,1.7851,0,0,0,0,0,0
18,0.998779,1.78266,0,0,0,0,0,0
19,0.984127,1.76313,0,0,0,0,0,0
20,0.976801,1.77534,0,0,0,0,0,0
21,1.01343,1.77289,0,0,0,0,0,0
22,0.979243,1.81685,0,0,0,0,0,0
23,0.996337,1.74115,0,0,0,0,0,0
24,0.993895,1.77289,0,0,0,0,0,0
25,0.996337,1.80708,0,0,0,0,0,0
26,1.00855,1.7851,0,0,0,0,0,0
27,0.986569,1.78755,0,0,0,0,0,0
28,1.00611,1.79976,0,0,0,0,0,0
29,0.971917,1.74115,0,0,0,0,0,0
30,0.952381,1.75824,0,0,0,0,0,0
31,1.01343,1.79487,0,0,0,0,0,0
32,0.979243,1.83639,0,0,0,0,0,0
33,1.00122,1.79731,0,0,0,0,0,0
34,1.01343,1.80952,0,0,0,0,0,0
35,0.976801,1.81929,0,0,0,0,0,0
36,1.00122,1.77778,0,0,0,0,0,0
37,0.979243,1.83883,0,0,0,0,0,0
38,0.993895,1.78266,0,0,0,0,0,0
39,0.976801,1.81197,0,0,0,0,0,0
40,0.954823,1.81197,0,0,0,0,0,0
41,1.00611,1.79976,0,0,0,0,0,0
42,0.981685,1.82662,0,0,0,0,0,0
43,0.998779,1.79976,0,0,0,0,0,0
44,1.02808,1.79731,0,0,0,0,0,0
45,0.993895,1.85836,0,0,0,0,0,0
46,0.998779,1.82906,0,0,0,0,0,0
47,0.996337,1.80464,0,0,0,0,0,0
48,0.957265,1.80952,0,0,0,0,0,0
49,0.998779,1.80952,0,0,0,0,0,0
50,0.976801,1.83883,0,0,0,0,0,0
51,0.986569,1.80464,0,0,0,0,0,0
52,1.00855,1.82173,0,0,0,0,0,0
53,0.976801,1.8486,0,0,0,0,0,0
54,1.01343,1.83394,0,0,0,0,0,0
55,0.989011,1.81685,0,0,0,0,0,0
56,1.01099,1.82662,0,0,0,0,0,0
57,1.01099,1.81197,0,0,0,0,0,0
58,0.981685,1.81197,0,0,0,0,0,0
59,0.984127,1.80952,0,0,0,0,0,0
60,0.989011,1.81685,0,0,0,0,0,0
61,0.976801,1.86569,0,0,0,0,0,0
62,0.989011,1.87546,0,0,0,0,0,0
63,0.984127,1.8486,0,0,0,0,0,0
64,0.998779,1.83883,0,0,0,0,0,0
65,0.984127,1.82418,0,0,0,0,0,0
66,0.971917,1.89011,0,0,0,0,0,0
67,1.01099,1.80952,0,0,0,0,0,0
68,0.981685,1.81685,0,0,0,0,0,0
69,0.957265,1.83639,0,0,0,0,0,0
70,1.01099,1.83394,0,0,0,0,0,0
71,0.976801,1.82173,0,0,0,0,0,0
72,0.957265,1.84127,0,0,0,0,0,0
73,0.986569,1.82173,0,0,0,0,0,0
74,0.981685,1.8486,0,0,0,0,0,0
75,1.00611,1.85348,0,0,0,0,0,0
76,0.986569,1.84371,0,0,0,0,0,0
77,0.976801,1.82662,0,0,0,0,0,0
78,0.993895,1.82418,0,0,0,0,0,0
79,1.0232,1.85348,0,0,0,0,0,0
80,0.976801,1.83883,0,0,0,0,0,0
81,0.986569,1.79976,0,0,0,0,0,0
82,0.969475,1.85348,0,0,0,0,0,0
83,1.01099,1.86813,0,0,0,0,0,0
84,0.971917,1.8779,0,0,0,0,0,0
85,0.993895,1.8486,0,0,0,0,0,0
86,0.932845,1.85836,0,0,0,0,0,0
87,0.964591,1.83883,0,0,0,0,0,0
88,0.993895,1.83883,0,0,0,0,0,0
89,0.981685,1.84127,0,0,0,0,0,0
90,0.986569,1.85104,0,0,0,0,0,0
91,0.967033,1.84127,0,0,0,0,0,0
92,0.964591,1.86813,0,0,0,0,0,0
93,1.01099,1.89255,0,0,0,0,0,0
94,0.984127,1.85348,0,0,0,0,0,0
95,0.974359,1.85836,0,0,0,0,0,0
96,0.981685,1.89744,0,0,0,0,0,0
97,0.954823,1.88767,0,0,0,0,0,0
98,0.991453,1.84371,0,0,0,0,0,0
99,0.974359,1.86081,0,0,0,0,0,0
100,0.984127,1.85104,0,0,0,0,0,0
101,0.981685,1.88523,0,0,0,0,0,0
102,0.969475,1.89499,0,0,0,0,0,0
103,1.00611,1.88278,0,0,0,0,0,0
104,0.976801,1.87057,0,0,0,0,0,0
105,0.991453,1.85104,0,0,0,0,0,0
106,0.979243,1.87057,0,0,0,0,0,0
107,0.949939,1.85104,0,0,0,0,0,0
108,0.996337,1.88034,0,0,0,0,0,0
109,0.969475,1.91697,0,0,0,0,0,0
110,0.976801,1.86081,0,0,0,0,0,0
111,0.991453,1.88767,0,0,0,0,0,0
112,0.971917,1.88523,0,0,0,0,0,0
113,0.998779,1.87302,0,0,0,0,0,0
114,0.971917,1.88523,0,0,0,0,0,0
115,0.986569,1.86569,0,0,0,0,0,0
116,0.991453,1.89499,0,0,0,0,0,0
117,0.932845,1.92186,0,0,0,0,0,0
118,0.993895,1.89499,0,0,0,0,0,0
119,0.971917,1.91209,0,0,0,0,0,0
120,0.981685,1.89011,0,0,0,0,0,0
121,0.989011,1.88034,0,0,0,0,0,0
122,0.981685,1.9072,0,0,0,0,0,0
123,0.986569,1.89011,0,0,0,0,0,0
124,0.969475,1.91453,0,0,0,0,0,0
125,0.974359,1.88523,0,0,0,0,0,0
126,0.991453,1.87546,0,0,0,0,0,0
127,0.947497,1.88767,0,0,0,0,0,0
128,0.981685,1.89988,0,0,0,0,0,0
129,0.962149,1.90965,0,0,0,0,0,0
130,0.935287,1.89499,0,0,0,0,0,0
131,1.01099,1.93162,0,0,0,0,0,0
132,0.979243,1.91941,0,0,0,0,0,0
133,1.00366,1.89744,0,0,0,0,0,0
134,0.986569,1.91453,0,0,0,0,0,0
135,0.937729,1.89988,0,0,0,0,0,0
136,0.969475,1.89499,0,0,0,0,0,0
137,0.962149,1.91697,0,0,0,0,0,0
138,0.971917,1.9243,0,0,0,0,0,0
139,0.984127,1.89011,0,0,0,0,0,0
140,0.962149,1.93407,0,0,0,0,0,0
141,0.998779,1.93162,0,0,0,0,0,0
142,0.959707,1.9243,0,0,0,0,0,0
143,0.942613,1.92674,0,0,0,0,0,0
144,1.01099,1.92674,0,0,0,0,0,0
145,0.964591,1.9243,0,0,0,0,0,0
146,0.962149,1.91453,0,0,0,0,0,0
147,0.981685,1.94872,0,0,0,0,0,0
148,0.954823,1.89499,0,0,0,0,0,0
149,0.989011,1.94872,0,0,0,0,0,0
150,0.959707,1.94872,0,0,0,0,0,0
151,0.981685,1.93895,0,0,0,0,0,0
152,1.00855,1.95604,0,0,0,0,0,0
153,0.962149,1.93895,0,0,0,0,0,0
154,0.981685,1.9243,0,0,0,0,0,0
155,0.967033,1.94139,0,0,0,0,0,0
156,0.920635,1.99756,0,0,0,0,0,0
157,0.979243,1.94872,0,0,0,0,0,0
158,0.957265,1.94383,0,0,0,0,0,0
159,0.971917,1.95604,0,0,0,0,0,0
160,0.989011,1.96825,0,0,0,0,0,0
