Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.976801,1.88034,0,0,0,0,0,0
162,0.967033,1.88523,0,0,0,0,0,0
163,0.976801,1.90965,0,0,0,0,0,0
164,0.989011,1.8779,0,0,0,0,0,0
165,0.940171,1.8779,0,0,0,0,0,0
166,1.00611,1.85592,0,0,0,0,0,0
167,0.971917,1.88523,0,0,0,0,0,0
168,1.00122,1.91941,0,0,0,0,0,0
169,0.964591,1.90232,0,0,0,0,0,0
170,1.00122,1.89988,0,0,0,0,0,0
171,0.957265,1.95604,0,0,0,0,0,0
172,0.962149,1.88767,0,0,0,0,0,0
173,0.964591,1.85592,0,0,0,0,0,0
174,0.949939,1.89499,0,0,0,0,0,0
175,0.986569,1.89988,0,0,0,0,0,0
176,0.971917,1.89988,0,0,0,0,0,0
177,0.993895,1.88523,0,0,0,0,0,0
178,0.976801,1.89744,0,0,0,0,0,0
179,0.952381,1.91453,0,0,0,0,0,0
180,0.986569,1.89988,0,0,0,0,0,0
181,0.969475,1.91941,0,0,0,0,0,0
182,1.00122,1.9243,0,0,0,0,0,0
183,0.979243,1.91941,0,0,0,0,0,0
184,0.969475,1.88767,0,0,0,0,0,0
185,0.947497,1.92674,0,0,0,0,0,0
186,0.957265,1.89988,0,0,0,0,0,0
187,0.974359,1.89011,0,0,0,0,0,0
188,0.981685,1.93407,0,0,0,0,0,0
189,0.996337,1.90232,0,0,0,0,0,0
190,0.996337,1.91453,0,0,0,0,0,0
191,0.735043,1.93651,0,0,0,0,0,0
192,1.00122,1.91697,0,0,0,0,0,0
193,0.964591,1.91941,0,0,0,0,0,0
194,0.991453,1.93407,0,0,0,0,0,0
195,0.967033,1.92918,0,0,0,0,0,0
196,0.962149,1.94628,0,0,0,0,0,0
197,0.957265,1.91941,0,0,0,0,0,0
198,0.945055,1.90476,0,0,0,0,0,0
199,1.00122,1.94628,0,0,0,0,0,0
200,0.959707,1.99512,0,0,0,0,0,0
201,1.00122,1.92918,0,0,0,0,0,0
202,0.971917,1.93895,0,0,0,0,0,0
203,0.957265,1.92674,0,0,0,0,0,0
204,0.947497,1.94872,0,0,0,0,0,0
205,0.954823,1.93895,0,0,0,0,0,0
206,0.976801,1.96093,0,0,0,0,0,0
207,0.954823,1.9707,0,0,0,0,0,0
208,0.962149,1.92186,0,0,0,0,0,0
209,0.957265,1.91941,0,0,0,0,0,0
210,0.971917,1.96337,0,0,0,0,0,0
211,0.962149,1.96825,0,0,0,0,0,0
212,0.954823,1.98535,0,0,0,0,0,0
213,0.996337,1.97802,0,0,0,0,0,0
214,0.969475,2.01954,0,0,0,0,0,0
215,0.986569,1.95849,0,0,0,0,0,0
216,0.949939,1.9243,0,0,0,0,0,0
217,0.964591,1.96825,0,0,0,0,0,0
218,0.957265,2.0293,0,0,0,0,0,0
219,0.952381,1.9707,0,0,0,0,0,0
220,0.976801,1.96581,0,0,0,0,0,0
221,0.962149,1.98046,0,0,0,0,0,0
222,0.971917,1.94628,0,0,0,0,0,0
223,0.954823,1.96825,0,0,0,0,0,0
224,0.976801,1.96337,0,0,0,0,0,0
225,0.976801,1.98291,0,0,0,0,0,0
226,0.981685,1.98779,0,0,0,0,0,0
227,0.996337,1.99023,0,0,0,0,0,0
228,0.937729,1.96581,0,0,0,0,0,0
229,0.959707,1.99023,0,0,0,0,0,0
230,0.942613,1.98779,0,0,0,0,0,0
231,0.962149,2,0,0,0,0,0,0
232,0.971917,2.00244,0,0,0,0,0,0
233,0.949939,2,0,0,0,0,0,0
234,0.991453,1.97314,0,0,0,0,0,0
235,0.935287,2.00733,0,0,0,0,0,0
236,1.04518,1.99512,0,0,0,0,0,0
237,0.967033,1.99023,0,0,0,0,0,0
238,0.976801,2.00244,0,0,0,0,0,0
239,0.976801,1.99512,0,0,0,0,0,0
240,0.937729,2.00244,0,0,0,0,0,0
241,0.962149,1.99512,0,0,0,0,0,0
242,0.942613,1.99023,0,0,0,0,0,0
243,0.976801,2.01221,0,0,0,0,0,0
244,0.969475,2.04151,0,0,0,0,0,0
245,0.969475,2.06105,0,0,0,0,0,0
246,0.971917,2.01221,0,0,0,0,0,0
247,0.942613,2.01954,0,0,0,0,0,0
248,0.984127,2.01465,0,0,0,0,0,0
249,0.949939,2.00977,0,0,0,0,0,0
250,0.971917,2.03175,0,0,0,0,0,0
1,0.952381,2.03663,0,0,0,0,0,0
2,0.949939,1.99756,0,0,0,0,0,0
3,0.981685,2.00733,0,0,0,0,0,0
4,0.954823,2.02686,0,0,0,0,0,0
5,0.971917,2.01465,0,0,0,0,0,0
6,0.974359,2.03175,0,0,0,0,0,0
7,0.952381,2.00244,0,0,0,0,0,0
8,0.871795,2.03663,0,0,0,0,0,0
9,0.957265,2.06593,0,0,0,0,0,0
10,0.971917,2.02198,0,0,0,0,0,0
11,0.932845,2.01465,0,0,0,0,0,0
12,0.979243,2.05372,0,0,0,0,0,0
13,0.962149,2.00488,0,0,0,0,0,0
14,0.962149,2.00244,0,0,0,0,0,0
15,0.964591,2.00977,0,0,0,0,0,0
16,0.949939,2.0293,0,0,0,0,0,0
17,0.971917,2.03419,0,0,0,0,0,0
18,0.932845,2.04884,0,0,0,0,0,0
19,1.00366,2.07814,0,0,0,0,0,0
20,0.962149,2.01709,0,0,0,0,0,0
21,0.969475,2.01709,0,0,0,0,0,0
22,0.940171,2.03419,0,0,0,0,0,0
23,0.942613,2.05128,0,0,0,0,0,0
24,0.976801,2.04396,0,0,0,0,0,0
25,0.945055,2.05617,0,0,0,0,0,0
26,0.991453,2.05128,0,0,0,0,0,0
27,0.949939,2.00488,0,0,0,0,0,0
28,0.962149,2.05128,0,0,0,0,0,0
29,0.940171,2.03907,0,0,0,0,0,0
30,0.952381,2.0464,0,0,0,0,0,0
31,1.00366,2.06105,0,0,0,0,0,0
32,0.949939,2.09524,0,0,0,0,0,0
33,0.971917,2.04151,0,0,0,0,0,0
34,0.927961,2.05861,0,0,0,0,0,0
35,0.957265,2.03907,0,0,0,0,0,0
36,0.969475,2.10989,0,0,0,0,0,0
37,0.964591,2.04396,0,0,0,0,0,0
38,0.998779,2.10989,0,0,0,0,0,0
39,0.957265,2.08547,0,0,0,0,0,0
40,0.952381,2.05372,0,0,0,0,0,0
41,0.954823,2.04396,0,0,0,0,0,0
42,0.967033,2.0757,0,0,0,0,0,0
43,0.967033,2.08791,0,0,0,0,0,0
44,0.927961,2.04396,0,0,0,0,0,0
45,0.969475,2.08547,0,0,0,0,0,0
46,0.935287,2.05128,0,0,0,0,0,0
47,0.952381,2.08547,0,0,0,0,0,0
48,0.957265,2.08547,0,0,0,0,0,0
49,0.957265,2.0928,0,0,0,0,0,0
50,0.971917,2.11722,0,0,0,0,0,0
51,0.937729,2.08791,0,0,0,0,0,0
52,0.981685,2.07326,0,0,0,0,0,0
53,0.942613,2.08547,0,0,0,0,0,0
54,0.962149,2.07082,0,0,0,0,0,0
55,0.945055,2.08059,0,0,0,0,0,0
56,0.954823,2.15385,0,0,0,0,0,0
57,0.964591,2.13675,0,0,0,0,0,0
58,0.935287,2.0757,0,0,0,0,0,0
59,0.962149,2.08059,0,0,0,0,0,0
60,0.959707,2.09524,0,0,0,0,0,0
61,0.967033,2.0928,0,0,0,0,0,0
62,0.979243,2.11233,0,0,0,0,0,0
63,0.947497,2.1221,0,0,0,0,0,0
64,0.991453,2.14652,0,0,0,0,0,0
65,0.942613,2.06349,0,0,0,0,0,0
66,0.947497,2.10012,0,0,0,0,0,0
67,0.945055,2.08791,0,0,0,0,0,0
68,0.945055,2.12454,0,0,0,0,0,0
69,0.981685,2.10745,0,0,0,0,0,0
70,0.954823,2.10012,0,0,0,0,0,0
71,0.967033,2.11966,0,0,0,0,0,0
72,0.947497,2.12454,0,0,0,0,0,0
73,0.932845,2.10989,0,0,0,0,0,0
74,0.962149,2.13187,0,0,0,0,0,0
75,0.954823,2.14652,0,0,0,0,0,0
76,0.979243,2.10745,0,0,0,0,0,0
77,0.932845,2.10256,0,0,0,0,0,0
78,0.947497,2.17338,0,0,0,0,0,0
79,0.942613,2.13919,0,0,0,0,0,0
80,0.952381,2.14652,0,0,0,0,0,0
81,0.991453,2.17582,0,0,0,0,0,0
82,0.957265,2.10745,0,0,0,0,0,0
83,0.976801,2.1221,0,0,0,0,0,0
84,0.937729,2.12454,0,0,0,0,0,0
85,0.923077,2.11966,0,0,0,0,0,0
86,0.971917,2.15385,0,0,0,0,0,0
87,0.947497,2.13675,0,0,0,0,0,0
88,0.962149,2.10501,0,0,0,0,0,0
89,0.949939,2.15385,0,0,0,0,0,0
90,0.932845,2.15385,0,0,0,0,0,0
91,0.974359,2.17827,0,0,0,0,0,0
92,0.945055,2.15385,0,0,0,0,0,0
93,0.984127,2.1685,0,0,0,0,0,0
94,0.959707,2.15385,0,0,0,0,0,0
95,0.967033,2.15629,0,0,0,0,0,0
96,0.957265,2.12943,0,0,0,0,0,0
97,0.949939,2.16117,0,0,0,0,0,0
98,0.959707,2.14652,0,0,0,0,0,0
99,0.949939,2.13919,0,0,0,0,0,0
100,0.959707,2.17827,0,0,0,0,0,0
101,0.947497,2.16117,0,0,0,0,0,0
102,0.932845,2.15385,0,0,0,0,0,0
103,0.986569,2.16117,0,0,0,0,0,0
104,0.937729,2.2149,0,0,0,0,0,0
105,0.981685,2.1514,0,0,0,0,0,0
106,0.969475,2.16117,0,0,0,0,0,0
107,0.971917,2.16606,0,0,0,0,0,0
108,0.957265,2.1685,0,0,0,0,0,0
109,0.937729,2.1685,0,0,0,0,0,0
110,0.962149,2.17094,0,0,0,0,0,0
111,0.937729,2.19292,0,0,0,0,0,0
112,0.964591,2.18071,0,0,0,0,0,0
113,0.937729,2.17827,0,0,0,0,0,0
114,0.957265,2.21734,0,0,0,0,0,0
115,0.974359,2.17582,0,0,0,0,0,0
116,0.952381,2.19048,0,0,0,0,0,0
117,0.954823,2.18559,0,0,0,0,0,0
118,0.971917,2.18071,0,0,0,0,0,0
119,0.964591,2.19292,0,0,0,0,0,0
120,0.954823,2.18315,0,0,0,0,0,0
121,0.918193,2.17827,0,0,0,0,0,0
122,0.959707,2.20269,0,0,0,0,0,0
123,0.932845,2.18071,0,0,0,0,0,0
124,0.962149,2.18559,0,0,0,0,0,0
125,0.967033,2.21734,0,0,0,0,0,0
126,0.957265,2.19292,0,0,0,0,0,0
127,0.945055,2.18071,0,0,0,0,0,0
128,0.927961,2.16361,0,0,0,0,0,0
129,0.981685,2.21734,0,0,0,0,0,0
130,0.957265,2.21245,0,0,0,0,0,0
131,0.976801,2.20269,0,0,0,0,0,0
132,0.947497,2.19292,0,0,0,0,0,0
133,0.920635,2.25153,0,0,0,0,0,0
134,0.952381,2.1685,0,0,0,0,0,0
135,0.942613,2.19048,0,0,0,0,0,0
136,0.986569,2.25641,0,0,0,0,0,0
137,0.952381,2.20757,0,0,0,0,0,0
138,0.976801,2.21001,0,0,0,0,0,0
139,0.937729,2.23687,0,0,0,0,0,0
140,0.871795,2.17094,0,0,0,0,0,0
141,0.967033,2.21978,0,0,0,0,0,0
142,0.940171,2.20513,0,0,0,0,0,0
143,0.981685,2.18315,0,0,0,0,0,0
144,0.942613,2.22711,0,0,0,0,0,0
145,0.957265,2.20269,0,0,0,0,0,0
146,0.940171,2.23199,0,0,0,0,0,0
147,0.967033,2.20757,0,0,0,0,0,0
148,0.957265,2.24908,0,0,0,0,0,0
149,0.949939,2.23687,0,0,0,0,0,0
150,0.976801,2.25397,0,0,0,0,0,0
151,0.952381,2.23932,0,0,0,0,0,0
152,0.962149,2.23443,0,0,0,0,0,0
153,0.949939,2.1978,0,0,0,0,0,0
154,0.937729,2.28327,0,0,0,0,0,0
155,0.971917,2.26129,0,0,0,0,0,0
156,0.935287,2.23199,0,0,0,0,0,0
157,0.971917,2.28083,0,0,0,0,0,0
158,0.942613,2.21001,0,0,0,0,0,0
159,0.947497,2.23932,0,0,0,0,0,0
160,0.954823,2.24908,0,0,0,0,0,0
161,0.947497,2.27839,0,0,0,0,0,0
162,0.984127,2.2149,0,0,0,0,0,0
163,0.937729,2.26129,0,0,0,0,0,0
164,0.959707,2.23199,0,0,0,0,0,0
165,0.940171,2.2906,0,0,0,0,0,0
166,0.942613,2.26129,0,0,0,0,0,0
167,0.957265,2.27839,0,0,0,0,0,0
168,0.942613,2.26129,0,0,0,0,0,0
169,0.991453,2.27839,0,0,0,0,0,0
170,0.947497,2.25397,0,0,0,0,0,0
171,0.954823,2.27106,0,0,0,0,0,0
172,0.945055,2.25885,0,0,0,0,0,0
173,0.932845,2.26129,0,0,0,0,0,0
174,0.986569,2.32967,0,0,0,0,0,0
175,0.942613,2.2735,0,0,0,0,0,0
176,0.945055,2.25885,0,0,0,0,0,0
177,0.935287,2.2735,0,0,0,0,0,0
178,0.935287,2.24664,0,0,0,0,0,0
179,0.947497,2.25885,0,0,0,0,0,0
180,0.957265,2.28571,0,0,0,0,0,0
181,0.967033,2.28083,0,0,0,0,0,0
182,0.959707,2.28571,0,0,0,0,0,0
183,0.896215,2.27839,0,0,0,0,0,0
184,0.962149,2.26618,0,0,0,0,0,0
185,0.947497,2.28327,0,0,0,0,0,0
186,0.996337,2.28571,0,0,0,0,0,0
187,0.925519,2.28083,0,0,0,0,0,0
188,0.967033,2.28083,0,0,0,0,0,0
189,0.918193,2.26129,0,0,0,0,0,0
190,0.947497,2.29792,0,0,0,0,0,0
191,0.952381,2.27595,0,0,0,0,0,0
192,0.947497,2.29792,0,0,0,0,0,0
193,0.996337,2.29304,0,0,0,0,0,0
194,0.937729,2.26862,0,0,0,0,0,0
195,0.964591,2.28083,0,0,0,0,0,0
196,0.957265,2.2906,0,0,0,0,0,0
197,0.957265,2.28083,0,0,0,0,0,0
198,0.979243,2.2735,0,0,0,0,0,0
199,0.952381,2.30037,0,0,0,0,0,0
200,0.964591,2.2906,0,0,0,0,0,0
201,0.935287,2.28571,0,0,0,0,0,0
202,0.967033,2.30769,0,0,0,0,0,0
203,0.940171,2.29304,0,0,0,0,0,0
204,0.884005,2.28571,0,0,0,0,0,0
205,0.976801,2.32723,0,0,0,0,0,0
206,0.952381,2.36142,0,0,0,0,0,0
207,0.974359,2.29548,0,0,0,0,0,0
208,0.942613,2.27106,0,0,0,0,0,0
209,0.945055,2.33211,0,0,0,0,0,0
210,0.935287,2.32967,0,0,0,0,0,0
211,0.932845,2.30525,0,0,0,0,0,0
212,0.964591,2.29304,0,0,0,0,0,0
213,0.952381,2.35409,0,0,0,0,0,0
214,0.940171,2.32234,0,0,0,0,0,0
215,0.964591,2.29304,0,0,0,0,0,0
216,0.930403,2.36142,0,0,0,0,0,0
217,0.993895,2.35165,0,0,0,0,0,0
218,0.954823,2.33944,0,0,0,0,0,0
219,0.969475,2.35409,0,0,0,0,0,0
220,0.935287,2.31013,0,0,0,0,0,0
221,0.923077,2.337,0,0,0,0,0,0
222,0.964591,2.29792,0,0,0,0,0,0
223,0.937729,2.34188,0,0,0,0,0,0
224,0.984127,2.32234,0,0,0,0,0,0
225,1.01099,2.34676,0,0,0,0,0,0
226,0.967033,2.31013,0,0,0,0,0,0
227,0.935287,2.337,0,0,0,0,0,0
228,0.927961,2.337,0,0,0,0,0,0
229,0.991453,2.33944,0,0,0,0,0,0
230,0.947497,2.29548,0,0,0,0,0,0
231,0.957265,2.32234,0,0,0,0,0,0
232,0.932845,2.33944,0,0,0,0,0,0
233,0.930403,2.32967,0,0,0,0,0,0
234,0.942613,2.34921,0,0,0,0,0,0
235,0.947497,2.36386,0,0,0,0,0,0
236,0.989011,2.35653,0,0,0,0,0,0
237,0.954823,2.35409,0,0,0,0,0,0
238,0.945055,2.33944,0,0,0,0,0,0
239,0.967033,2.34188,0,0,0,0,0,0
240,0.940171,2.35165,0,0,0,0,0,0
241,0.969475,2.32234,0,0,0,0,0,0
242,0.949939,2.36874,0,0,0,0,0,0
243,0.957265,2.38584,0,0,0,0,0,0
244,0.947497,2.34188,0,0,0,0,0,0
245,0.918193,2.34188,0,0,0,0,0,0
246,0.964591,2.36386,0,0,0,0,0,0
247,0.927961,2.35653,0,0,0,0,0,0
248,0.974359,2.38339,0,0,0,0,0,0
249,0.947497,2.37363,0,0,0,0,0,0
250,0.962149,2.33455,0,0,0,0,0,0
1,0.949939,2.35653,0,0,0,0,0,0
2,0.935287,2.36874,0,0,0,0,0,0
3,0.940171,2.35165,0,0,0,0,0,0
4,0.935287,2.3956,0,0,0,0,0,0
5,0.967033,2.36142,0,0,0,0,0,0
6,0.942613,2.36874,0,0,0,0,0,0
7,0.932845,2.33211,0,0,0,0,0,0
8,0.957265,2.37851,0,0,0,0,0,0
9,0.945055,2.37607,0,0,0,0,0,0
10,0.942613,2.38339,0,0,0,0,0,0
11,0.979243,2.39072,0,0,0,0,0,0
12,0.942613,2.39072,0,0,0,0,0,0
13,0.971917,2.36874,0,0,0,0,0,0
14,0.932845,2.37363,0,0,0,0,0,0
15,0.945055,2.3956,0,0,0,0,0,0
16,0.932845,2.39805,0,0,0,0,0,0
17,0.945055,2.38584,0,0,0,0,0,0
18,0.981685,2.3663,0,0,0,0,0,0
19,0.923077,2.38828,0,0,0,0,0,0
20,0.957265,2.37363,0,0,0,0,0,0
21,0.930403,2.35653,0,0,0,0,0,0
22,0.959707,2.39316,0,0,0,0,0,0
23,0.974359,2.40293,0,0,0,0,0,0
24,0.940171,2.39072,0,0,0,0,0,0
25,0.967033,2.42979,0,0,0,0,0,0
26,0.959707,2.38828,0,0,0,0,0,0
27,0.927961,2.39072,0,0,0,0,0,0
28,0.957265,2.39072,0,0,0,0,0,0
29,0.947497,2.39072,0,0,0,0,0,0
30,0.979243,2.41758,0,0,0,0,0,0
31,0.949939,2.42002,0,0,0,0,0,0
32,0.942613,2.41026,0,0,0,0,0,0
33,0.937729,2.42247,0,0,0,0,0,0
34,0.949939,2.41514,0,0,0,0,0,0
35,0.964591,2.43468,0,0,0,0,0,0
36,0.949939,2.42002,0,0,0,0,0,0
37,1.01099,2.42247,0,0,0,0,0,0
38,0.920635,2.38095,0,0,0,0,0,0
39,0.923077,2.40781,0,0,0,0,0,0
40,0.962149,2.41026,0,0,0,0,0,0
41,0.927961,2.47375,0,0,0,0,0,0
42,0.981685,2.44444,0,0,0,0,0,0
43,0.937729,2.43223,0,0,0,0,0,0
44,0.962149,2.40293,0,0,0,0,0,0
45,0.942613,2.40537,0,0,0,0,0,0
46,0.932845,2.41026,0,0,0,0,0,0
47,0.957265,2.44444,0,0,0,0,0,0
48,0.940171,2.43712,0,0,0,0,0,0
49,0.952381,2.42735,0,0,0,0,0,0
50,0.942613,2.42002,0,0,0,0,0,0
51,0.940171,2.42247,0,0,0,0,0,0
52,0.964591,2.40049,0,0,0,0,0,0
53,0.937729,2.43468,0,0,0,0,0,0
54,0.959707,2.46642,0,0,0,0,0,0
55,0.954823,2.45421,0,0,0,0,0,0
56,0.962149,2.4591,0,0,0,0,0,0
57,0.940171,2.46642,0,0,0,0,0,0
58,0.918193,2.4591,0,0,0,0,0,0
59,0.952381,2.46398,0,0,0,0,0,0
60,0.932845,2.46886,0,0,0,0,0,0
61,0.947497,2.45177,0,0,0,0,0,0
62,0.942613,2.51526,0,0,0,0,0,0
63,0.920635,2.44933,0,0,0,0,0,0
64,0.971917,2.46886,0,0,0,0,0,0
65,0.935287,2.52015,0,0,0,0,0,0
66,0.967033,2.47863,0,0,0,0,0,0
67,0.967033,2.47131,0,0,0,0,0,0
68,0.947497,2.42735,0,0,0,0,0,0
69,0.927961,2.44689,0,0,0,0,0,0
70,0.908425,2.49817,0,0,0,0,0,0
71,0.952381,2.4591,0,0,0,0,0,0
72,0.925519,2.45421,0,0,0,0,0,0
73,0.974359,2.48596,0,0,0,0,0,0
74,0.937729,2.48107,0,0,0,0,0,0
75,0.930403,2.49328,0,0,0,0,0,0
76,0.937729,2.48352,0,0,0,0,0,0
77,0.945055,2.48107,0,0,0,0,0,0
78,0.981685,2.45665,0,0,0,0,0,0
79,0.967033,2.47131,0,0,0,0,0,0
80,0.923077,2.46154,0,0,0,0,0,0
81,0.967033,2.49573,0,0,0,0,0,0
82,0.915751,2.48107,0,0,0,0,0,0
83,0.957265,2.48107,0,0,0,0,0,0
84,0.949939,2.49084,0,0,0,0,0,0
85,0.954823,2.54457,0,0,0,0,0,0
86,0.986569,2.51282,0,0,0,0,0,0
87,0.925519,2.49328,0,0,0,0,0,0
88,0.959707,2.50061,0,0,0,0,0,0
89,0.940171,2.5177,0,0,0,0,0,0
90,0.952381,2.49328,0,0,0,0,0,0
91,0.969475,2.49573,0,0,0,0,0,0
92,0.937729,2.52991,0,0,0,0,0,0
93,0.947497,2.57387,0,0,0,0,0,0
94,0.927961,2.53724,0,0,0,0,0,0
95,0.947497,2.52259,0,0,0,0,0,0
96,0.935287,2.51282,0,0,0,0,0,0
97,0.947497,2.52503,0,0,0,0,0,0
98,0.976801,2.53968,0,0,0,0,0,0
99,0.935287,2.50794,0,0,0,0,0,0
100,0.947497,2.51526,0,0,0,0,0,0
101,0.925519,2.50794,0,0,0,0,0,0
102,0.930403,2.51526,0,0,0,0,0,0
103,0.915751,2.54212,0,0,0,0,0,0
104,0.935287,2.52991,0,0,0,0,0,0
105,0.967033,2.5177,0,0,0,0,0,0
106,0.954823,2.51038,0,0,0,0,0,0
107,0.932845,2.53236,0,0,0,0,0,0
108,0.940171,2.52259,0,0,0,0,0,0
109,0.918193,2.53724,0,0,0,0,0,0
110,0.976801,2.57143,0,0,0,0,0,0
111,0.952381,2.53724,0,0,0,0,0,0
112,0.954823,2.52015,0,0,0,0,0,0
113,0.945055,2.5348,0,0,0,0,0,0
114,0.920635,2.54701,0,0,0,0,0,0
115,0.957265,2.52991,0,0,0,0,0,0
116,0.932845,2.5348,0,0,0,0,0,0
117,0.971917,2.54457,0,0,0,0,0,0
118,0.945055,2.5348,0,0,0,0,0,0
119,0.932845,2.53968,0,0,0,0,0,0
120,0.959707,2.55922,0,0,0,0,0,0
121,0.937729,2.55189,0,0,0,0,0,0
122,0.974359,2.55678,0,0,0,0,0,0
123,0.952381,2.5348,0,0,0,0,0,0
124,0.947497,2.55922,0,0,0,0,0,0
125,0.940171,2.55433,0,0,0,0,0,0
126,0.913309,2.55189,0,0,0,0,0,0
127,0.959707,2.53968,0,0,0,0,0,0
128,0.986569,2.57143,0,0,0,0,0,0
129,0.967033,2.57143,0,0,0,0,0,0
130,0.957265,2.5641,0,0,0,0,0,0
131,0.945055,2.54945,0,0,0,0,0,0
132,0.957265,2.58608,0,0,0,0,0,0
133,0.937729,2.57143,0,0,0,0,0,0
134,0.962149,2.56166,0,0,0,0,0,0
135,0.937729,2.57387,0,0,0,0,0,0
136,0.942613,2.61538,0,0,0,0,0,0
137,0.937729,2.5348,0,0,0,0,0,0
138,0.927961,2.60317,0,0,0,0,0,0
139,0.962149,2.57875,0,0,0,0,0,0
140,0.913309,2.5812,0,0,0,0,0,0
141,0.974359,2.59341,0,0,0,0,0,0
142,0.927961,2.57387,0,0,0,0,0,0
143,0.959707,2.57631,0,0,0,0,0,0
144,0.947497,2.5812,0,0,0,0,0,0
145,0.925519,2.62271,0,0,0,0,0,0
146,0.957265,2.59341,0,0,0,0,0,0
147,0.935287,2.63736,0,0,0,0,0,0
148,0.954823,2.60317,0,0,0,0,0,0
149,0.949939,2.55433,0,0,0,0,0,0
150,0.923077,2.5812,0,0,0,0,0,0
151,0.957265,2.59096,0,0,0,0,0,0
152,0.932845,2.57387,0,0,0,0,0,0
153,0.942613,2.60562,0,0,0,0,0,0
154,0.969475,2.6105,0,0,0,0,0,0
155,0.954823,2.5812,0,0,0,0,0,0
156,0.974359,2.59096,0,0,0,0,0,0
157,0.918193,2.60073,0,0,0,0,0,0
158,0.932845,2.61294,0,0,0,0,0,0
159,1.00122,2.60562,0,0,0,0,0,0
160,0.930403,2.62515,0,0,0,0,0,0
161,0.979243,2.60806,0,0,0,0,0,0
162,0.927961,2.61783,0,0,0,0,0,0
163,0.937729,2.59585,0,0,0,0,0,0
164,0.923077,2.60562,0,0,0,0,0,0
165,0.937729,2.60806,0,0,0,0,0,0
166,0.942613,2.64713,0,0,0,0,0,0
167,0.932845,2.58852,0,0,0,0,0,0
168,0.969475,2.60562,0,0,0,0,0,0
169,0.918193,2.6105,0,0,0,0,0,0
170,0.940171,2.62271,0,0,0,0,0,0
171,0.942613,2.62271,0,0,0,0,0,0
172,0.947497,2.63492,0,0,0,0,0,0
173,0.979243,2.62515,0,0,0,0,0,0
174,0.949939,2.63736,0,0,0,0,0,0
175,0.937729,2.6569,0,0,0,0,0,0
176,0.947497,2.60073,0,0,0,0,0,0
177,0.937729,2.69109,0,0,0,0,0,0
178,0.976801,2.68376,0,0,0,0,0,0
179,0.962149,2.64713,0,0,0,0,0,0
180,0.952381,2.65201,0,0,0,0,0,0
181,0.932845,2.63492,0,0,0,0,0,0
182,0.954823,2.65934,0,0,0,0,0,0
183,0.969475,2.64713,0,0,0,0,0,0
184,0.937729,2.65446,0,0,0,0,0,0
185,0.981685,2.65934,0,0,0,0,0,0
186,0.937729,2.65934,0,0,0,0,0,0
187,0.962149,2.65201,0,0,0,0,0,0
188,0.881563,2.66178,0,0,0,0,0,0
189,0.930403,2.62271,0,0,0,0,0,0
190,0.967033,2.64957,0,0,0,0,0,0
191,0.935287,2.64713,0,0,0,0,0,0
192,0.967033,2.65934,0,0,0,0,0,0
193,0.962149,2.65201,0,0,0,0,0,0
194,0.908425,2.64957,0,0,0,0,0,0
195,0.981685,2.64957,0,0,0,0,0,0
196,0.942613,2.67888,0,0,0,0,0,0
197,0.952381,2.64225,0,0,0,0,0,0
198,0.967033,2.66178,0,0,0,0,0,0
199,0.942613,2.66911,0,0,0,0,0,0
200,0.962149,2.6569,0,0,0,0,0,0
201,0.930403,2.67399,0,0,0,0,0,0
202,0.945055,2.69841,0,0,0,0,0,0
203,0.937729,2.66911,0,0,0,0,0,0
204,0.940171,2.68132,0,0,0,0,0,0
205,0.986569,2.68864,0,0,0,0,0,0
206,0.923077,2.66667,0,0,0,0,0,0
207,0.959707,2.69109,0,0,0,0,0,0
208,0.996337,2.68376,0,0,0,0,0,0
209,0.957265,2.7033,0,0,0,0,0,0
210,0.976801,2.67155,0,0,0,0,0,0
211,0.945055,2.68376,0,0,0,0,0,0
212,0.959707,2.67643,0,0,0,0,0,0
213,0.908425,2.69841,0,0,0,0,0,0
214,0.947497,2.65934,0,0,0,0,0,0
215,0.949939,2.68376,0,0,0,0,0,0
216,0.959707,2.67643,0,0,0,0,0,0
217,0.971917,2.69109,0,0,0,0,0,0
218,0.954823,2.7033,0,0,0,0,0,0
219,0.918193,2.64713,0,0,0,0,0,0
220,0.974359,2.69597,0,0,0,0,0,0
221,0.945055,2.7033,0,0,0,0,0,0
222,0.986569,2.71551,0,0,0,0,0,0
223,0.952381,2.71062,0,0,0,0,0,0
224,0.974359,2.67399,0,0,0,0,0,0
225,0.940171,2.69597,0,0,0,0,0,0
226,0.925519,2.69597,0,0,0,0,0,0
227,0.981685,2.73504,0,0,0,0,0,0
228,0.949939,2.7326,0,0,0,0,0,0
229,0.984127,2.70818,0,0,0,0,0,0
230,0.947497,2.76679,0,0,0,0,0,0
231,0.942613,2.70574,0,0,0,0,0,0
232,0.989011,2.71062,0,0,0,0,0,0
233,0.940171,2.67155,0,0,0,0,0,0
234,0.952381,2.69597,0,0,0,0,0,0
235,0.959707,2.73993,0,0,0,0,0,0
236,0.949939,2.71062,0,0,0,0,0,0
237,0.979243,2.73993,0,0,0,0,0,0
238,0.942613,2.7619,0,0,0,0,0,0
239,0.974359,2.68376,0,0,0,0,0,0
240,0.962149,2.74725,0,0,0,0,0,0
241,0.949939,2.73504,0,0,0,0,0,0
