Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.935287,1.82418,0,0,0,0,0,0
162,0.959707,1.85348,0,0,0,0,0,0
163,0.952381,1.82662,0,0,0,0,0,0
164,0.969475,1.78999,0,0,0,0,0,0
165,0.952381,1.85348,0,0,0,0,0,0
166,0.976801,1.88767,0,0,0,0,0,0
167,0.981685,1.8315,0,0,0,0,0,0
168,0.957265,1.84371,0,0,0,0,0,0
169,0.957265,1.81929,0,0,0,0,0,0
170,0.962149,1.86569,0,0,0,0,0,0
171,0.962149,1.84127,0,0,0,0,0,0
172,0.949939,1.83394,0,0,0,0,0,0
173,0.969475,1.82906,0,0,0,0,0,0
174,0.937729,1.82173,0,0,0,0,0,0
175,0.971917,1.84615,0,0,0,0,0,0
176,0.954823,1.87057,0,0,0,0,0,0
177,0.964591,1.85348,0,0,0,0,0,0
178,0.954823,1.85104,0,0,0,0,0,0
179,0.954823,1.8486,0,0,0,0,0,0
180,0.945055,1.88034,0,0,0,0,0,0
181,0.949939,1.89011,0,0,0,0,0,0
182,0.979243,1.9072,0,0,0,0,0,0
183,0.949939,1.8486,0,0,0,0,0,0
184,0.969475,1.8486,0,0,0,0,0,0
185,0.959707,1.85104,0,0,0,0,0,0
186,0.981685,1.87302,0,0,0,0,0,0
187,0.954823,1.86325,0,0,0,0,0,0
188,0.964591,1.86081,0,0,0,0,0,0
189,0.959707,1.86569,0,0,0,0,0,0
190,0.942613,1.87057,0,0,0,0,0,0
191,0.957265,1.84615,0,0,0,0,0,0
192,0.932845,1.86569,0,0,0,0,0,0
193,0.976801,1.84615,0,0,0,0,0,0
194,0.945055,1.83394,0,0,0,0,0,0
195,0.984127,1.88278,0,0,0,0,0,0
196,0.962149,1.86569,0,0,0,0,0,0
197,0.979243,1.85592,0,0,0,0,0,0
198,0.954823,1.85592,0,0,0,0,0,0
199,0.957265,1.8315,0,0,0,0,0,0
200,0.940171,1.82418,0,0,0,0,0,0
201,0.957265,1.88767,0,0,0,0,0,0
202,0.925519,1.84371,0,0,0,0,0,0
203,0.945055,1.89988,0,0,0,0,0,0
204,0.981685,1.87302,0,0,0,0,0,0
205,0.957265,1.86813,0,0,0,0,0,0
206,0.974359,1.8486,0,0,0,0,0,0
207,0.942613,1.87057,0,0,0,0,0,0
208,0.964591,1.89988,0,0,0,0,0,0
209,0.930403,1.86325,0,0,0,0,0,0
210,0.964591,1.85592,0,0,0,0,0,0
211,0.947497,1.85104,0,0,0,0,0,0
212,0.954823,1.8315,0,0,0,0,0,0
213,0.979243,1.8779,0,0,0,0,0,0
214,0.964591,1.88278,0,0,0,0,0,0
215,0.964591,1.86325,0,0,0,0,0,0
216,0.945055,1.85348,0,0,0,0,0,0
217,0.969475,1.83394,0,0,0,0,0,0
218,0.942613,1.86081,0,0,0,0,0,0
219,0.947497,1.83394,0,0,0,0,0,0
220,0.952381,1.85592,0,0,0,0,0,0
221,0.962149,1.87546,0,0,0,0,0,0
222,0.962149,1.87546,0,0,0,0,0,0
223,0.957265,1.89255,0,0,0,0,0,0
224,0.989011,1.92674,0,0,0,0,0,0
225,0.964591,1.87057,0,0,0,0,0,0
226,0.979243,1.91941,0,0,0,0,0,0
227,0.949939,1.87302,0,0,0,0,0,0
228,0.959707,1.87546,0,0,0,0,0,0
229,0.949939,1.88767,0,0,0,0,0,0
230,0.962149,1.88034,0,0,0,0,0,0
231,0.957265,1.88767,0,0,0,0,0,0
232,0.952381,1.89011,0,0,0,0,0,0
233,0.984127,1.90232,0,0,0,0,0,0
234,0.947497,1.93407,0,0,0,0,0,0
235,0.959707,1.89988,0,0,0,0,0,0
236,0.945055,1.87302,0,0,0,0,0,0
237,0.962149,1.90232,0,0,0,0,0,0
238,0.930403,1.90965,0,0,0,0,0,0
239,0.959707,1.8779,0,0,0,0,0,0
240,0.957265,1.90965,0,0,0,0,0,0
241,0.954823,1.90232,0,0,0,0,0,0
242,0.954823,1.91941,0,0,0,0,0,0
243,0.967033,1.89988,0,0,0,0,0,0
244,0.979243,1.88034,0,0,0,0,0,0
245,0.945055,1.9072,0,0,0,0,0,0
246,0.967033,1.91209,0,0,0,0,0,0
247,0.952381,1.88034,0,0,0,0,0,0
248,0.952381,1.93895,0,0,0,0,0,0
249,0.947497,1.91697,0,0,0,0,0,0
250,0.954823,1.97314,0,0,0,0,0,0
1,0.967033,1.96825,0,0,0,0,0,0
2,0.957265,1.93895,0,0,0,0,0,0
3,0.971917,1.87546,0,0,0,0,0,0
4,0.935287,1.90476,0,0,0,0,0,0
5,0.976801,1.91453,0,0,0,0,0,0
6,0.942613,1.91453,0,0,0,0,0,0
7,0.957265,1.88034,0,0,0,0,0,0
8,0.935287,1.9243,0,0,0,0,0,0
9,0.945055,1.91697,0,0,0,0,0,0
10,0.954823,1.92186,0,0,0,0,0,0
11,0.947497,1.91453,0,0,0,0,0,0
12,0.991453,1.93651,0,0,0,0,0,0
13,0.942613,1.93651,0,0,0,0,0,0
14,0.984127,1.94383,0,0,0,0,0,0
15,0.935287,1.93162,0,0,0,0,0,0
16,0.952381,1.92186,0,0,0,0,0,0
17,0.935287,1.89988,0,0,0,0,0,0
18,0.945055,1.93895,0,0,0,0,0,0
19,0.937729,1.9536,0,0,0,0,0,0
20,0.945055,1.93651,0,0,0,0,0,0
21,0.974359,1.92918,0,0,0,0,0,0
22,0.954823,1.94383,0,0,0,0,0,0
23,0.974359,1.93895,0,0,0,0,0,0
24,0.947497,1.98046,0,0,0,0,0,0
25,0.732601,1.97558,0,0,0,0,0,0
26,0.952381,1.92674,0,0,0,0,0,0
27,0.942613,1.94139,0,0,0,0,0,0
28,0.952381,1.94383,0,0,0,0,0,0
29,0.942613,1.92674,0,0,0,0,0,0
30,0.969475,1.96825,0,0,0,0,0,0
31,0.952381,1.98046,0,0,0,0,0,0
32,0.974359,1.93895,0,0,0,0,0,0
33,0.947497,2.00244,0,0,0,0,0,0
34,0.952381,1.95849,0,0,0,0,0,0
35,0.940171,1.9536,0,0,0,0,0,0
36,0.942613,1.94872,0,0,0,0,0,0
37,0.959707,1.94872,0,0,0,0,0,0
38,0.952381,1.96337,0,0,0,0,0,0
39,0.967033,1.96337,0,0,0,0,0,0
40,0.937729,1.97802,0,0,0,0,0,0
41,0.974359,1.98046,0,0,0,0,0,0
42,0.952381,1.98779,0,0,0,0,0,0
43,0.962149,2.00244,0,0,0,0,0,0
44,0.945055,1.98046,0,0,0,0,0,0
45,0.945055,1.93407,0,0,0,0,0,0
46,0.947497,1.95849,0,0,0,0,0,0
47,0.947497,1.98046,0,0,0,0,0,0
48,0.971917,1.9707,0,0,0,0,0,0
49,0.942613,1.96825,0,0,0,0,0,0
50,0.971917,1.97802,0,0,0,0,0,0
51,0.937729,2.03419,0,0,0,0,0,0
52,0.964591,1.97558,0,0,0,0,0,0
53,0.945055,1.98291,0,0,0,0,0,0
54,0.949939,1.97558,0,0,0,0,0,0
55,0.937729,1.99023,0,0,0,0,0,0
56,0.949939,1.9536,0,0,0,0,0,0
57,0.957265,1.96825,0,0,0,0,0,0
58,0.942613,1.98291,0,0,0,0,0,0
59,0.947497,2.00488,0,0,0,0,0,0
60,0.954823,2.01221,0,0,0,0,0,0
61,0.971917,1.99512,0,0,0,0,0,0
62,0.947497,2.01954,0,0,0,0,0,0
63,0.962149,1.99756,0,0,0,0,0,0
64,0.940171,1.99512,0,0,0,0,0,0
65,0.937729,2.00733,0,0,0,0,0,0
66,0.945055,1.99023,0,0,0,0,0,0
67,0.952381,2.00488,0,0,0,0,0,0
68,0.932845,2.00733,0,0,0,0,0,0
69,0.945055,2.02686,0,0,0,0,0,0
70,0.981685,2.00977,0,0,0,0,0,0
71,0.952381,2.02198,0,0,0,0,0,0
72,0.976801,1.97558,0,0,0,0,0,0
73,0.932845,2.00977,0,0,0,0,0,0
74,0.952381,2.01465,0,0,0,0,0,0
75,0.937729,2.02198,0,0,0,0,0,0
76,0.930403,2.02198,0,0,0,0,0,0
77,0.962149,1.97558,0,0,0,0,0,0
78,0.957265,2.01954,0,0,0,0,0,0
79,0.967033,2.02686,0,0,0,0,0,0
80,0.947497,2.03175,0,0,0,0,0,0
81,0.957265,2.02442,0,0,0,0,0,0
82,0.959707,2.01954,0,0,0,0,0,0
83,0.945055,1.99023,0,0,0,0,0,0
84,0.930403,2.00488,0,0,0,0,0,0
85,0.940171,2.00488,0,0,0,0,0,0
86,0.964591,1.98046,0,0,0,0,0,0
87,0.937729,2.02198,0,0,0,0,0,0
88,0.964591,2.03419,0,0,0,0,0,0
89,0.952381,2.03907,0,0,0,0,0,0
90,0.959707,2.01954,0,0,0,0,0,0
91,0.942613,2.04151,0,0,0,0,0,0
92,0.962149,1.99512,0,0,0,0,0,0
93,0.927961,2.00733,0,0,0,0,0,0
94,0.905983,2.03663,0,0,0,0,0,0
95,0.959707,2.0464,0,0,0,0,0,0
96,0.937729,2.06349,0,0,0,0,0,0
97,0.959707,2.06105,0,0,0,0,0,0
98,0.954823,2.0293,0,0,0,0,0,0
99,0.957265,2.0464,0,0,0,0,0,0
100,0.949939,2.03663,0,0,0,0,0,0
101,0.959707,2.05128,0,0,0,0,0,0
102,0.952381,2.0293,0,0,0,0,0,0
103,0.942613,2.04396,0,0,0,0,0,0
104,0.967033,2.04396,0,0,0,0,0,0
105,0.932845,2.01954,0,0,0,0,0,0
106,0.949939,2.05617,0,0,0,0,0,0
107,0.947497,2.06838,0,0,0,0,0,0
108,0.974359,2.07082,0,0,0,0,0,0
109,0.945055,2.07814,0,0,0,0,0,0
110,0.952381,2.04151,0,0,0,0,0,0
111,0.954823,2.03419,0,0,0,0,0,0
112,0.937729,2.06349,0,0,0,0,0,0
113,0.940171,2.04884,0,0,0,0,0,0
114,0.945055,2.05617,0,0,0,0,0,0
115,0.971917,2.05372,0,0,0,0,0,0
116,0.935287,2.08059,0,0,0,0,0,0
117,0.964591,2.06105,0,0,0,0,0,0
118,0.947497,2.06838,0,0,0,0,0,0
119,0.945055,2.08303,0,0,0,0,0,0
120,0.949939,2.04396,0,0,0,0,0,0
121,0.945055,2.06593,0,0,0,0,0,0
122,0.940171,2.0757,0,0,0,0,0,0
123,0.908425,2.08791,0,0,0,0,0,0
124,0.967033,2.11477,0,0,0,0,0,0
125,0.942613,2.10012,0,0,0,0,0,0
126,0.952381,2.08059,0,0,0,0,0,0
127,0.952381,2.10012,0,0,0,0,0,0
128,0.954823,2.0757,0,0,0,0,0,0
129,0.949939,2.0928,0,0,0,0,0,0
130,0.962149,2.06105,0,0,0,0,0,0
131,0.945055,2.07814,0,0,0,0,0,0
132,0.925519,2.0757,0,0,0,0,0,0
133,0.974359,2.09035,0,0,0,0,0,0
134,0.935287,2.09035,0,0,0,0,0,0
135,0.957265,2.08303,0,0,0,0,0,0
136,0.940171,2.10012,0,0,0,0,0,0
137,0.984127,2.10745,0,0,0,0,0,0
138,0.949939,2.06593,0,0,0,0,0,0
139,0.964591,2.11233,0,0,0,0,0,0
140,0.957265,2.10745,0,0,0,0,0,0
141,0.925519,2.09035,0,0,0,0,0,0
142,0.971917,2.10501,0,0,0,0,0,0
143,0.940171,2.10989,0,0,0,0,0,0
144,0.962149,2.09035,0,0,0,0,0,0
145,0.935287,2.10745,0,0,0,0,0,0
146,0.967033,2.1221,0,0,0,0,0,0
147,0.947497,2.1221,0,0,0,0,0,0
148,0.949939,2.12454,0,0,0,0,0,0
149,0.952381,2.09768,0,0,0,0,0,0
150,0.930403,2.10501,0,0,0,0,0,0
151,0.947497,2.10012,0,0,0,0,0,0
152,0.952381,2.12454,0,0,0,0,0,0
153,0.959707,2.11966,0,0,0,0,0,0
154,0.937729,2.12454,0,0,0,0,0,0
155,0.962149,2.13187,0,0,0,0,0,0
156,0.964591,2.13431,0,0,0,0,0,0
157,0.964591,2.13187,0,0,0,0,0,0
158,0.932845,2.12698,0,0,0,0,0,0
159,0.930403,2.11477,0,0,0,0,0,0
160,0.952381,2.12454,0,0,0,0,0,0
161,0.935287,2.12698,0,0,0,0,0,0
162,0.957265,2.09768,0,0,0,0,0,0
163,0.942613,2.13675,0,0,0,0,0,0
164,0.952381,2.1221,0,0,0,0,0,0
165,0.954823,2.11966,0,0,0,0,0,0
166,0.949939,2.15385,0,0,0,0,0,0
167,0.971917,2.15873,0,0,0,0,0,0
168,0.945055,2.12698,0,0,0,0,0,0
169,0.952381,2.13675,0,0,0,0,0,0
170,0.949939,2.15385,0,0,0,0,0,0
171,0.949939,2.15873,0,0,0,0,0,0
172,0.947497,2.13431,0,0,0,0,0,0
173,0.964591,2.15629,0,0,0,0,0,0
174,0.971917,2.17094,0,0,0,0,0,0
175,0.957265,2.22466,0,0,0,0,0,0
176,0.962149,2.16361,0,0,0,0,0,0
177,0.952381,2.15629,0,0,0,0,0,0
178,0.954823,2.15629,0,0,0,0,0,0
179,0.945055,2.15385,0,0,0,0,0,0
180,0.949939,2.15385,0,0,0,0,0,0
181,0.979243,2.1685,0,0,0,0,0,0
182,0.935287,2.16606,0,0,0,0,0,0
183,0.962149,2.1685,0,0,0,0,0,0
184,0.952381,2.19048,0,0,0,0,0,0
185,0.971917,2.15385,0,0,0,0,0,0
186,0.957265,2.18559,0,0,0,0,0,0
187,0.957265,2.17338,0,0,0,0,0,0
188,0.952381,2.18071,0,0,0,0,0,0
189,0.930403,2.16117,0,0,0,0,0,0
190,0.962149,2.18559,0,0,0,0,0,0
191,0.942613,2.20024,0,0,0,0,0,0
192,0.952381,2.17827,0,0,0,0,0,0
193,0.945055,2.22222,0,0,0,0,0,0
194,0.964591,2.19048,0,0,0,0,0,0
195,0.964591,2.19292,0,0,0,0,0,0
196,0.954823,2.19292,0,0,0,0,0,0
197,0.947497,2.17582,0,0,0,0,0,0
198,0.927961,2.15629,0,0,0,0,0,0
199,0.974359,2.17582,0,0,0,0,0,0
200,0.942613,2.20269,0,0,0,0,0,0
201,0.967033,2.19048,0,0,0,0,0,0
202,0.952381,2.19292,0,0,0,0,0,0
203,0.984127,2.25641,0,0,0,0,0,0
204,0.974359,2.20757,0,0,0,0,0,0
205,0.952381,2.20024,0,0,0,0,0,0
206,0.967033,2.19536,0,0,0,0,0,0
207,0.952381,2.20024,0,0,0,0,0,0
208,0.962149,2.18803,0,0,0,0,0,0
209,0.937729,2.20269,0,0,0,0,0,0
210,0.967033,2.20024,0,0,0,0,0,0
211,0.945055,2.1685,0,0,0,0,0,0
212,0.967033,2.21734,0,0,0,0,0,0
213,0.964591,2.23199,0,0,0,0,0,0
214,0.967033,2.21734,0,0,0,0,0,0
215,0.849817,2.21245,0,0,0,0,0,0
216,0.962149,2.21001,0,0,0,0,0,0
217,0.940171,2.19292,0,0,0,0,0,0
218,0.932845,2.22955,0,0,0,0,0,0
219,0.971917,2.20513,0,0,0,0,0,0
220,0.940171,2.18559,0,0,0,0,0,0
221,0.954823,2.21001,0,0,0,0,0,0
222,0.959707,2.18071,0,0,0,0,0,0
223,0.991453,2.24176,0,0,0,0,0,0
224,0.957265,2.22466,0,0,0,0,0,0
225,0.954823,2.24664,0,0,0,0,0,0
226,0.942613,2.20757,0,0,0,0,0,0
227,0.932845,2.22466,0,0,0,0,0,0
228,0.964591,2.22466,0,0,0,0,0,0
229,0.942613,2.21245,0,0,0,0,0,0
230,0.967033,2.22222,0,0,0,0,0,0
231,0.952381,2.22955,0,0,0,0,0,0
232,0.971917,2.24176,0,0,0,0,0,0
233,0.959707,2.23687,0,0,0,0,0,0
234,0.954823,2.23932,0,0,0,0,0,0
235,0.959707,2.28083,0,0,0,0,0,0
236,0.927961,2.21978,0,0,0,0,0,0
237,0.959707,2.23199,0,0,0,0,0,0
238,0.940171,2.22222,0,0,0,0,0,0
239,0.964591,2.24908,0,0,0,0,0,0
240,0.945055,2.23443,0,0,0,0,0,0
241,0.964591,2.25397,0,0,0,0,0,0
242,0.969475,2.2735,0,0,0,0,0,0
243,0.962149,2.25641,0,0,0,0,0,0
244,0.945055,2.24176,0,0,0,0,0,0
245,0.947497,2.24664,0,0,0,0,0,0
246,0.974359,2.22955,0,0,0,0,0,0
247,0.935287,2.27839,0,0,0,0,0,0
248,0.964591,2.25153,0,0,0,0,0,0
249,0.945055,2.24664,0,0,0,0,0,0
250,0.962149,2.26374,0,0,0,0,0,0
1,0.945055,2.30525,0,0,0,0,0,0
2,0.959707,2.23932,0,0,0,0,0,0
3,0.971917,2.25641,0,0,0,0,0,0
4,0.940171,2.30769,0,0,0,0,0,0
5,0.974359,2.23687,0,0,0,0,0,0
6,0.942613,2.25885,0,0,0,0,0,0
7,0.952381,2.2735,0,0,0,0,0,0
8,0.952381,2.26862,0,0,0,0,0,0
9,0.937729,2.2735,0,0,0,0,0,0
10,0.974359,2.28571,0,0,0,0,0,0
11,0.954823,2.26862,0,0,0,0,0,0
12,0.986569,2.2906,0,0,0,0,0,0
13,0.954823,2.34188,0,0,0,0,0,0
14,0.962149,2.26129,0,0,0,0,0,0
15,0.935287,2.25885,0,0,0,0,0,0
16,0.932845,2.22955,0,0,0,0,0,0
17,0.971917,2.24908,0,0,0,0,0,0
18,0.954823,2.26374,0,0,0,0,0,0
19,0.964591,2.29304,0,0,0,0,0,0
20,0.898657,2.27106,0,0,0,0,0,0
21,0.957265,2.29548,0,0,0,0,0,0
22,0.971917,2.26129,0,0,0,0,0,0
23,0.945055,2.25885,0,0,0,0,0,0
24,0.962149,2.26374,0,0,0,0,0,0
25,0.935287,2.29792,0,0,0,0,0,0
26,0.959707,2.25641,0,0,0,0,0,0
27,0.942613,2.26862,0,0,0,0,0,0
28,0.940171,2.28083,0,0,0,0,0,0
29,0.981685,2.30281,0,0,0,0,0,0
30,0.952381,2.30037,0,0,0,0,0,0
31,0.737485,2.2906,0,0,0,0,0,0
32,0.947497,2.29792,0,0,0,0,0,0
33,0.964591,2.28327,0,0,0,0,0,0
34,0.940171,2.28571,0,0,0,0,0,0
35,0.940171,2.31746,0,0,0,0,0,0
36,0.964591,2.35165,0,0,0,0,0,0
37,0.949939,2.28083,0,0,0,0,0,0
38,0.967033,2.30769,0,0,0,0,0,0
39,0.945055,2.34921,0,0,0,0,0,0
40,0.984127,2.29304,0,0,0,0,0,0
41,0.952381,2.30281,0,0,0,0,0,0
42,0.967033,2.30281,0,0,0,0,0,0
43,0.937729,2.2906,0,0,0,0,0,0
44,0.942613,2.29304,0,0,0,0,0,0
45,0.949939,2.31013,0,0,0,0,0,0
46,0.942613,2.30525,0,0,0,0,0,0
47,0.930403,2.30525,0,0,0,0,0,0
48,0.937729,2.29792,0,0,0,0,0,0
49,0.969475,2.30281,0,0,0,0,0,0
50,0.952381,2.32723,0,0,0,0,0,0
51,0.954823,2.34188,0,0,0,0,0,0
52,0.957265,2.31502,0,0,0,0,0,0
53,0.954823,2.30037,0,0,0,0,0,0
54,0.925519,2.30769,0,0,0,0,0,0
55,0.932845,2.32967,0,0,0,0,0,0
56,0.964591,2.3199,0,0,0,0,0,0
57,0.932845,2.31746,0,0,0,0,0,0
58,0.954823,2.31746,0,0,0,0,0,0
59,0.940171,2.337,0,0,0,0,0,0
60,0.937729,2.30769,0,0,0,0,0,0
61,0.947497,2.34676,0,0,0,0,0,0
62,0.952381,2.30525,0,0,0,0,0,0
63,0.937729,2.3199,0,0,0,0,0,0
64,0.925519,2.32967,0,0,0,0,0,0
65,0.920635,2.32967,0,0,0,0,0,0
66,0.927961,2.337,0,0,0,0,0,0
67,0.954823,2.33455,0,0,0,0,0,0
68,0.940171,2.35897,0,0,0,0,0,0
69,0.959707,2.34432,0,0,0,0,0,0
70,0.935287,2.35409,0,0,0,0,0,0
71,0.952381,2.35897,0,0,0,0,0,0
72,0.932845,2.33455,0,0,0,0,0,0
73,0.927961,2.31258,0,0,0,0,0,0
74,0.959707,2.34921,0,0,0,0,0,0
75,0.923077,2.38828,0,0,0,0,0,0
76,0.954823,2.33455,0,0,0,0,0,0
77,0.945055,2.3663,0,0,0,0,0,0
78,0.957265,2.35409,0,0,0,0,0,0
79,0.940171,2.35165,0,0,0,0,0,0
80,0.947497,2.34188,0,0,0,0,0,0
81,0.949939,2.34432,0,0,0,0,0,0
82,0.927961,2.32234,0,0,0,0,0,0
83,0.959707,2.34921,0,0,0,0,0,0
84,0.930403,2.35165,0,0,0,0,0,0
85,0.949939,2.33455,0,0,0,0,0,0
86,0.923077,2.36386,0,0,0,0,0,0
87,0.935287,2.32723,0,0,0,0,0,0
88,0.935287,2.36874,0,0,0,0,0,0
89,0.937729,2.33944,0,0,0,0,0,0
90,0.947497,2.34676,0,0,0,0,0,0
91,0.920635,2.35165,0,0,0,0,0,0
92,0.937729,2.35897,0,0,0,0,0,0
93,0.918193,2.34676,0,0,0,0,0,0
94,0.937729,2.36142,0,0,0,0,0,0
95,0.920635,2.35653,0,0,0,0,0,0
96,0.876679,2.36874,0,0,0,0,0,0
97,0.945055,2.38095,0,0,0,0,0,0
98,0.925519,2.41514,0,0,0,0,0,0
99,0.957265,2.37118,0,0,0,0,0,0
100,0.930403,2.39805,0,0,0,0,0,0
101,0.981685,2.35653,0,0,0,0,0,0
102,0.910867,2.35897,0,0,0,0,0,0
103,0.937729,2.35897,0,0,0,0,0,0
104,0.923077,2.37363,0,0,0,0,0,0
105,0.927961,2.38339,0,0,0,0,0,0
106,0.932845,2.38828,0,0,0,0,0,0
107,0.925519,2.39316,0,0,0,0,0,0
108,0.949939,2.39072,0,0,0,0,0,0
109,0.923077,2.39316,0,0,0,0,0,0
110,0.937729,2.39072,0,0,0,0,0,0
111,0.898657,2.38584,0,0,0,0,0,0
112,0.923077,2.37851,0,0,0,0,0,0
113,0.910867,2.36142,0,0,0,0,0,0
114,0.913309,2.39316,0,0,0,0,0,0
115,0.942613,2.39805,0,0,0,0,0,0
116,0.923077,2.41026,0,0,0,0,0,0
117,0.942613,2.41026,0,0,0,0,0,0
118,0.930403,2.40049,0,0,0,0,0,0
119,0.920635,2.40537,0,0,0,0,0,0
120,0.908425,2.39316,0,0,0,0,0,0
121,0.898657,2.39072,0,0,0,0,0,0
122,0.927961,2.41514,0,0,0,0,0,0
123,0.908425,2.40049,0,0,0,0,0,0
124,0.925519,2.3663,0,0,0,0,0,0
125,0.918193,2.40781,0,0,0,0,0,0
126,0.930403,2.41758,0,0,0,0,0,0
127,0.940171,2.41758,0,0,0,0,0,0
128,0.923077,2.38095,0,0,0,0,0,0
129,0.925519,2.40293,0,0,0,0,0,0
130,0.901099,2.40293,0,0,0,0,0,0
131,0.915751,2.37363,0,0,0,0,0,0
132,0.920635,2.39072,0,0,0,0,0,0
133,0.908425,2.40781,0,0,0,0,0,0
134,0.932845,2.43468,0,0,0,0,0,0
135,0.913309,2.42491,0,0,0,0,0,0
136,0.935287,2.42735,0,0,0,0,0,0
137,0.920635,2.41758,0,0,0,0,0,0
138,0.915751,2.42002,0,0,0,0,0,0
139,0.898657,2.45421,0,0,0,0,0,0
140,0.896215,2.4127,0,0,0,0,0,0
141,0.918193,2.40537,0,0,0,0,0,0
142,0.893773,2.42735,0,0,0,0,0,0
143,0.923077,2.42979,0,0,0,0,0,0
144,0.905983,2.43956,0,0,0,0,0,0
145,0.923077,2.44689,0,0,0,0,0,0
146,0.935287,2.46886,0,0,0,0,0,0
147,0.901099,2.42491,0,0,0,0,0,0
148,0.930403,2.43956,0,0,0,0,0,0
149,0.898657,2.42002,0,0,0,0,0,0
150,0.888889,2.43223,0,0,0,0,0,0
151,0.898657,2.44689,0,0,0,0,0,0
152,0.891331,2.44444,0,0,0,0,0,0
153,0.888889,2.43956,0,0,0,0,0,0
154,0.888889,2.442,0,0,0,0,0,0
155,0.915751,2.46642,0,0,0,0,0,0
156,0.891331,2.4591,0,0,0,0,0,0
157,0.913309,2.44933,0,0,0,0,0,0
158,0.910867,2.43956,0,0,0,0,0,0
159,0.891331,2.442,0,0,0,0,0,0
160,0.915751,2.44689,0,0,0,0,0,0
161,0.884005,2.45665,0,0,0,0,0,0
162,0.901099,2.44933,0,0,0,0,0,0
163,0.884005,2.4591,0,0,0,0,0,0
164,0.910867,2.45421,0,0,0,0,0,0
165,0.910867,2.4884,0,0,0,0,0,0
166,0.898657,2.43468,0,0,0,0,0,0
167,0.910867,2.45665,0,0,0,0,0,0
168,0.881563,2.45177,0,0,0,0,0,0
169,0.896215,2.44689,0,0,0,0,0,0
170,0.901099,2.4591,0,0,0,0,0,0
171,0.918193,2.46398,0,0,0,0,0,0
172,0.879121,2.46642,0,0,0,0,0,0
173,0.901099,2.48352,0,0,0,0,0,0
174,0.888889,2.49084,0,0,0,0,0,0
175,0.879121,2.48107,0,0,0,0,0,0
176,0.905983,2.44689,0,0,0,0,0,0
177,0.901099,2.47375,0,0,0,0,0,0
178,0.896215,2.4591,0,0,0,0,0,0
179,0.879121,2.46642,0,0,0,0,0,0
180,0.888889,2.49573,0,0,0,0,0,0
181,0.886447,2.48107,0,0,0,0,0,0
182,0.886447,2.45421,0,0,0,0,0,0
183,0.893773,2.47863,0,0,0,0,0,0
184,0.905983,2.48352,0,0,0,0,0,0
185,0.908425,2.48596,0,0,0,0,0,0
186,0.881563,2.49328,0,0,0,0,0,0
187,0.901099,2.48352,0,0,0,0,0,0
188,0.874237,2.47375,0,0,0,0,0,0
189,0.891331,2.50061,0,0,0,0,0,0
190,0.879121,2.49084,0,0,0,0,0,0
191,0.881563,2.46154,0,0,0,0,0,0
192,0.908425,2.50794,0,0,0,0,0,0
193,0.874237,2.50061,0,0,0,0,0,0
194,0.908425,2.50061,0,0,0,0,0,0
195,0.871795,2.51038,0,0,0,0,0,0
196,0.893773,2.49573,0,0,0,0,0,0
197,0.891331,2.49573,0,0,0,0,0,0
198,0.864469,2.51038,0,0,0,0,0,0
199,0.898657,2.52991,0,0,0,0,0,0
200,0.874237,2.54945,0,0,0,0,0,0
201,0.901099,2.51038,0,0,0,0,0,0
202,0.869353,2.51526,0,0,0,0,0,0
203,0.886447,2.5177,0,0,0,0,0,0
204,0.886447,2.49084,0,0,0,0,0,0
205,0.884005,2.51282,0,0,0,0,0,0
206,0.908425,2.50061,0,0,0,0,0,0
207,0.864469,2.52015,0,0,0,0,0,0
208,0.893773,2.50794,0,0,0,0,0,0
209,0.879121,2.51038,0,0,0,0,0,0
210,0.891331,2.52015,0,0,0,0,0,0
211,0.903541,2.5177,0,0,0,0,0,0
212,0.898657,2.54945,0,0,0,0,0,0
213,0.915751,2.5641,0,0,0,0,0,0
214,0.888889,2.52015,0,0,0,0,0,0
215,0.893773,2.52259,0,0,0,0,0,0
216,0.879121,2.51038,0,0,0,0,0,0
217,0.884005,2.51526,0,0,0,0,0,0
218,0.886447,2.5348,0,0,0,0,0,0
219,0.874237,2.54945,0,0,0,0,0,0
220,0.901099,2.52747,0,0,0,0,0,0
221,0.884005,2.54457,0,0,0,0,0,0
222,0.905983,2.51038,0,0,0,0,0,0
223,0.886447,2.54212,0,0,0,0,0,0
224,0.891331,2.52259,0,0,0,0,0,0
225,0.896215,2.5348,0,0,0,0,0,0
226,0.874237,2.54212,0,0,0,0,0,0
227,0.908425,2.52747,0,0,0,0,0,0
228,0.893773,2.54457,0,0,0,0,0,0
229,0.901099,2.54457,0,0,0,0,0,0
230,0.896215,2.54457,0,0,0,0,0,0
231,0.905983,2.54945,0,0,0,0,0,0
232,0.923077,2.53724,0,0,0,0,0,0
233,0.896215,2.52503,0,0,0,0,0,0
234,0.920635,2.5177,0,0,0,0,0,0
235,0.876679,2.52503,0,0,0,0,0,0
236,0.896215,2.52747,0,0,0,0,0,0
237,0.888889,2.55678,0,0,0,0,0,0
238,0.891331,2.55678,0,0,0,0,0,0
239,0.901099,2.55678,0,0,0,0,0,0
240,0.903541,2.54212,0,0,0,0,0,0
241,0.905983,2.55433,0,0,0,0,0,0
