Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.962149,2.06593,0,0,0,0,0,0
162,0.940171,2.09768,0,0,0,0,0,0
163,0.971917,2.09768,0,0,0,0,0,0
164,0.954823,2.10501,0,0,0,0,0,0
165,0.952381,2.10256,0,0,0,0,0,0
166,0.952381,2.09524,0,0,0,0,0,0
167,0.964591,2.10256,0,0,0,0,0,0
168,0.957265,2.12454,0,0,0,0,0,0
169,0.952381,2.05861,0,0,0,0,0,0
170,0.967033,2.09768,0,0,0,0,0,0
171,0.942613,2.08059,0,0,0,0,0,0
172,0.952381,2.10256,0,0,0,0,0,0
173,0.932845,2.10501,0,0,0,0,0,0
174,0.969475,2.08547,0,0,0,0,0,0
175,0.942613,2.0757,0,0,0,0,0,0
176,0.964591,2.11722,0,0,0,0,0,0
177,0.945055,2.11233,0,0,0,0,0,0
178,0.989011,2.12698,0,0,0,0,0,0
179,0.952381,2.12454,0,0,0,0,0,0
180,0.942613,2.09524,0,0,0,0,0,0
181,0.954823,2.13919,0,0,0,0,0,0
182,0.949939,2.11477,0,0,0,0,0,0
183,0.949939,2.11966,0,0,0,0,0,0
184,0.945055,2.10012,0,0,0,0,0,0
185,0.947497,2.11477,0,0,0,0,0,0
186,0.932845,2.13919,0,0,0,0,0,0
187,0.967033,2.1221,0,0,0,0,0,0
188,0.945055,2.14164,0,0,0,0,0,0
189,0.952381,2.12943,0,0,0,0,0,0
190,0.925519,2.12698,0,0,0,0,0,0
191,0.940171,2.14652,0,0,0,0,0,0
192,0.962149,2.12454,0,0,0,0,0,0
193,0.964591,2.14652,0,0,0,0,0,0
194,0.962149,2.12698,0,0,0,0,0,0
195,0.942613,2.1514,0,0,0,0,0,0
196,0.964591,2.14408,0,0,0,0,0,0
197,0.949939,2.13431,0,0,0,0,0,0
198,0.947497,2.15873,0,0,0,0,0,0
199,0.937729,2.18559,0,0,0,0,0,0
200,0.962149,2.14652,0,0,0,0,0,0
201,0.940171,2.11966,0,0,0,0,0,0
202,0.959707,2.1514,0,0,0,0,0,0
203,0.942613,2.13919,0,0,0,0,0,0
204,0.969475,2.14408,0,0,0,0,0,0
205,0.930403,2.21978,0,0,0,0,0,0
206,0.971917,2.20513,0,0,0,0,0,0
207,0.971917,2.17338,0,0,0,0,0,0
208,0.954823,2.13431,0,0,0,0,0,0
209,0.957265,2.17338,0,0,0,0,0,0
210,0.954823,2.15629,0,0,0,0,0,0
211,0.959707,2.18315,0,0,0,0,0,0
212,0.935287,2.14164,0,0,0,0,0,0
213,0.952381,2.18315,0,0,0,0,0,0
214,0.947497,2.17094,0,0,0,0,0,0
215,0.962149,2.17827,0,0,0,0,0,0
216,0.935287,2.17338,0,0,0,0,0,0
217,0.964591,2.20024,0,0,0,0,0,0
218,0.957265,2.17827,0,0,0,0,0,0
219,0.976801,2.23687,0,0,0,0,0,0
220,0.964591,2.19292,0,0,0,0,0,0
221,0.976801,2.18559,0,0,0,0,0,0
222,0.957265,2.18559,0,0,0,0,0,0
223,0.971917,2.18315,0,0,0,0,0,0
224,0.947497,2.18559,0,0,0,0,0,0
225,0.969475,2.17338,0,0,0,0,0,0
226,0.937729,2.16361,0,0,0,0,0,0
227,0.959707,2.17582,0,0,0,0,0,0
228,0.935287,2.20513,0,0,0,0,0,0
229,0.957265,2.16606,0,0,0,0,0,0
230,0.954823,2.17338,0,0,0,0,0,0
231,0.957265,2.17827,0,0,0,0,0,0
232,0.949939,2.20024,0,0,0,0,0,0
233,0.937729,2.21001,0,0,0,0,0,0
234,0.967033,2.19292,0,0,0,0,0,0
235,0.949939,2.19048,0,0,0,0,0,0
236,0.957265,2.20024,0,0,0,0,0,0
237,0.952381,2.20269,0,0,0,0,0,0
238,0.962149,2.20513,0,0,0,0,0,0
239,0.942613,2.18071,0,0,0,0,0,0
240,0.945055,2.16361,0,0,0,0,0,0
241,0.945055,2.1685,0,0,0,0,0,0
242,0.957265,2.22222,0,0,0,0,0,0
243,0.964591,2.17582,0,0,0,0,0,0
244,0.957265,2.20757,0,0,0,0,0,0
245,0.942613,2.20757,0,0,0,0,0,0
246,0.967033,2.23199,0,0,0,0,0,0
247,0.962149,2.24176,0,0,0,0,0,0
248,0.974359,2.19536,0,0,0,0,0,0
249,0.957265,2.19536,0,0,0,0,0,0
250,0.974359,2.20513,0,0,0,0,0,0
1,0.959707,2.20024,0,0,0,0,0,0
2,0.974359,2.21978,0,0,0,0,0,0
3,0.949939,2.21245,0,0,0,0,0,0
4,0.937729,2.20024,0,0,0,0,0,0
5,0.930403,2.18071,0,0,0,0,0,0
6,0.962149,2.21978,0,0,0,0,0,0
7,0.952381,2.22711,0,0,0,0,0,0
8,0.974359,2.21978,0,0,0,0,0,0
9,0.945055,2.2149,0,0,0,0,0,0
10,0.971917,2.23687,0,0,0,0,0,0
11,0.957265,2.22955,0,0,0,0,0,0
12,0.952381,2.24176,0,0,0,0,0,0
13,0.954823,2.22466,0,0,0,0,0,0
14,0.964591,2.24908,0,0,0,0,0,0
15,0.962149,2.25641,0,0,0,0,0,0
16,0.952381,2.2906,0,0,0,0,0,0
17,0.952381,2.27106,0,0,0,0,0,0
18,0.959707,2.21734,0,0,0,0,0,0
19,0.954823,2.25885,0,0,0,0,0,0
20,0.949939,2.1978,0,0,0,0,0,0
21,0.959707,2.20024,0,0,0,0,0,0
22,0.945055,2.22711,0,0,0,0,0,0
23,0.957265,2.26374,0,0,0,0,0,0
24,0.949939,2.26862,0,0,0,0,0,0
25,0.969475,2.24908,0,0,0,0,0,0
26,0.967033,2.26129,0,0,0,0,0,0
27,0.979243,2.25885,0,0,0,0,0,0
28,0.947497,2.25885,0,0,0,0,0,0
29,0.957265,2.26129,0,0,0,0,0,0
30,0.959707,2.26129,0,0,0,0,0,0
31,0.959707,2.2149,0,0,0,0,0,0
32,0.918193,2.25153,0,0,0,0,0,0
33,0.967033,2.30037,0,0,0,0,0,0
34,0.857143,2.22466,0,0,0,0,0,0
35,0.979243,2.26129,0,0,0,0,0,0
36,0.945055,2.25641,0,0,0,0,0,0
37,0.954823,2.2735,0,0,0,0,0,0
38,0.954823,2.26862,0,0,0,0,0,0
39,0.947497,2.26129,0,0,0,0,0,0
40,0.979243,2.27839,0,0,0,0,0,0
41,0.964591,2.26862,0,0,0,0,0,0
42,0.964591,2.27595,0,0,0,0,0,0
43,0.952381,2.26374,0,0,0,0,0,0
44,0.957265,2.28571,0,0,0,0,0,0
45,0.942613,2.24664,0,0,0,0,0,0
46,0.935287,2.25397,0,0,0,0,0,0
47,0.942613,2.26374,0,0,0,0,0,0
48,0.964591,2.25885,0,0,0,0,0,0
49,0.945055,2.24908,0,0,0,0,0,0
50,0.954823,2.23687,0,0,0,0,0,0
51,0.947497,2.3199,0,0,0,0,0,0
52,0.969475,2.28816,0,0,0,0,0,0
53,0.957265,2.28327,0,0,0,0,0,0
54,0.971917,2.30281,0,0,0,0,0,0
55,0.945055,2.30037,0,0,0,0,0,0
56,0.959707,2.26618,0,0,0,0,0,0
57,0.945055,2.26374,0,0,0,0,0,0
58,0.964591,2.27106,0,0,0,0,0,0
59,0.932845,2.26374,0,0,0,0,0,0
60,0.959707,2.27106,0,0,0,0,0,0
61,0.927961,2.28083,0,0,0,0,0,0
62,0.925519,2.27839,0,0,0,0,0,0
63,0.945055,2.32723,0,0,0,0,0,0
64,0.942613,2.32967,0,0,0,0,0,0
65,0.952381,2.29548,0,0,0,0,0,0
66,0.947497,2.30525,0,0,0,0,0,0
67,0.969475,2.28083,0,0,0,0,0,0
68,0.957265,2.29548,0,0,0,0,0,0
69,0.959707,2.3199,0,0,0,0,0,0
70,0.947497,2.3199,0,0,0,0,0,0
71,0.962149,2.30525,0,0,0,0,0,0
72,0.932845,2.28571,0,0,0,0,0,0
73,0.942613,2.29304,0,0,0,0,0,0
74,0.927961,2.3199,0,0,0,0,0,0
75,0.942613,2.2735,0,0,0,0,0,0
76,0.937729,2.30525,0,0,0,0,0,0
77,0.952381,2.30281,0,0,0,0,0,0
78,0.935287,2.30037,0,0,0,0,0,0
79,0.959707,2.34188,0,0,0,0,0,0
80,0.949939,2.31258,0,0,0,0,0,0
81,0.981685,2.31258,0,0,0,0,0,0
82,0.942613,2.32234,0,0,0,0,0,0
83,0.971917,2.32723,0,0,0,0,0,0
84,0.952381,2.31502,0,0,0,0,0,0
85,0.969475,2.30037,0,0,0,0,0,0
86,0.935287,2.29548,0,0,0,0,0,0
87,0.954823,2.31013,0,0,0,0,0,0
88,0.925519,2.32479,0,0,0,0,0,0
89,0.959707,2.31502,0,0,0,0,0,0
90,0.932845,2.32234,0,0,0,0,0,0
91,0.954823,2.3199,0,0,0,0,0,0
92,0.925519,2.31502,0,0,0,0,0,0
93,0.954823,2.32723,0,0,0,0,0,0
94,0.930403,2.34921,0,0,0,0,0,0
95,0.971917,2.33211,0,0,0,0,0,0
96,0.910867,2.33211,0,0,0,0,0,0
97,0.952381,2.33944,0,0,0,0,0,0
98,0.932845,2.33944,0,0,0,0,0,0
99,0.932845,2.337,0,0,0,0,0,0
100,0.940171,2.39316,0,0,0,0,0,0
101,0.918193,2.32723,0,0,0,0,0,0
102,0.935287,2.34188,0,0,0,0,0,0
103,0.918193,2.34432,0,0,0,0,0,0
104,0.949939,2.35165,0,0,0,0,0,0
105,0.925519,2.34676,0,0,0,0,0,0
106,0.949939,2.35653,0,0,0,0,0,0
107,0.937729,2.35409,0,0,0,0,0,0
108,0.954823,2.40293,0,0,0,0,0,0
109,0.923077,2.36386,0,0,0,0,0,0
110,0.952381,2.36874,0,0,0,0,0,0
111,0.927961,2.337,0,0,0,0,0,0
112,0.967033,2.36386,0,0,0,0,0,0
113,0.940171,2.36142,0,0,0,0,0,0
114,0.949939,2.34188,0,0,0,0,0,0
115,0.932845,2.40049,0,0,0,0,0,0
116,0.910867,2.3199,0,0,0,0,0,0
117,0.935287,2.36874,0,0,0,0,0,0
118,0.923077,2.35653,0,0,0,0,0,0
119,0.942613,2.35409,0,0,0,0,0,0
120,0.918193,2.35653,0,0,0,0,0,0
121,0.935287,2.34921,0,0,0,0,0,0
122,0.937729,2.37363,0,0,0,0,0,0
123,0.947497,2.34921,0,0,0,0,0,0
124,0.923077,2.38339,0,0,0,0,0,0
125,0.940171,2.36874,0,0,0,0,0,0
126,0.925519,2.37851,0,0,0,0,0,0
127,0.927961,2.40537,0,0,0,0,0,0
128,0.920635,2.37118,0,0,0,0,0,0
129,0.925519,2.42002,0,0,0,0,0,0
130,0.903541,2.36386,0,0,0,0,0,0
131,0.937729,2.39072,0,0,0,0,0,0
132,0.915751,2.38095,0,0,0,0,0,0
133,0.908425,2.37363,0,0,0,0,0,0
134,0.913309,2.40049,0,0,0,0,0,0
135,0.927961,2.3663,0,0,0,0,0,0
136,0.949939,2.39805,0,0,0,0,0,0
137,0.942613,2.39316,0,0,0,0,0,0
138,0.930403,2.39316,0,0,0,0,0,0
139,0.915751,2.40293,0,0,0,0,0,0
140,0.935287,2.39316,0,0,0,0,0,0
141,0.910867,2.3663,0,0,0,0,0,0
142,0.918193,2.37607,0,0,0,0,0,0
143,0.896215,2.40537,0,0,0,0,0,0
144,0.925519,2.45421,0,0,0,0,0,0
145,0.896215,2.38095,0,0,0,0,0,0
146,0.935287,2.40293,0,0,0,0,0,0
147,0.903541,2.38828,0,0,0,0,0,0
148,0.945055,2.38828,0,0,0,0,0,0
149,0.888889,2.4127,0,0,0,0,0,0
150,0.908425,2.42979,0,0,0,0,0,0
151,0.930403,2.43468,0,0,0,0,0,0
152,0.935287,2.42002,0,0,0,0,0,0
153,0.920635,2.4127,0,0,0,0,0,0
154,0.937729,2.39072,0,0,0,0,0,0
155,0.930403,2.3956,0,0,0,0,0,0
156,0.908425,2.37363,0,0,0,0,0,0
157,0.896215,2.42002,0,0,0,0,0,0
158,0.888889,2.45177,0,0,0,0,0,0
159,0.913309,2.41514,0,0,0,0,0,0
160,0.903541,2.40293,0,0,0,0,0,0
161,0.908425,2.41758,0,0,0,0,0,0
162,0.903541,2.39316,0,0,0,0,0,0
163,0.920635,2.42979,0,0,0,0,0,0
164,0.923077,2.42979,0,0,0,0,0,0
165,0.905983,2.44689,0,0,0,0,0,0
166,0.905983,2.43712,0,0,0,0,0,0
167,0.918193,2.43712,0,0,0,0,0,0
168,0.891331,2.48352,0,0,0,0,0,0
169,0.910867,2.41758,0,0,0,0,0,0
170,0.884005,2.42002,0,0,0,0,0,0
171,0.896215,2.39316,0,0,0,0,0,0
172,0.893773,2.43712,0,0,0,0,0,0
173,0.913309,2.41026,0,0,0,0,0,0
174,0.891331,2.43712,0,0,0,0,0,0
175,0.908425,2.43223,0,0,0,0,0,0
176,0.898657,2.42979,0,0,0,0,0,0
177,0.915751,2.43956,0,0,0,0,0,0
178,0.908425,2.45421,0,0,0,0,0,0
179,0.913309,2.43468,0,0,0,0,0,0
180,0.896215,2.43956,0,0,0,0,0,0
181,0.901099,2.4591,0,0,0,0,0,0
182,0.891331,2.42979,0,0,0,0,0,0
183,0.888889,2.47863,0,0,0,0,0,0
184,0.886447,2.45665,0,0,0,0,0,0
185,0.901099,2.43468,0,0,0,0,0,0
186,0.888889,2.4591,0,0,0,0,0,0
187,0.908425,2.45177,0,0,0,0,0,0
188,0.891331,2.43956,0,0,0,0,0,0
189,0.903541,2.4884,0,0,0,0,0,0
190,0.888889,2.4591,0,0,0,0,0,0
191,0.930403,2.45421,0,0,0,0,0,0
192,0.903541,2.47131,0,0,0,0,0,0
193,0.918193,2.47619,0,0,0,0,0,0
194,0.884005,2.45665,0,0,0,0,0,0
195,0.913309,2.47375,0,0,0,0,0,0
196,0.884005,2.47619,0,0,0,0,0,0
197,0.910867,2.44933,0,0,0,0,0,0
198,0.840049,2.4884,0,0,0,0,0,0
199,0.864469,2.47131,0,0,0,0,0,0
200,0.874237,2.50794,0,0,0,0,0,0
201,0.876679,2.48107,0,0,0,0,0,0
202,0.891331,2.47131,0,0,0,0,0,0
203,0.866911,2.47375,0,0,0,0,0,0
204,0.888889,2.48596,0,0,0,0,0,0
205,0.903541,2.52015,0,0,0,0,0,0
206,0.905983,2.47863,0,0,0,0,0,0
207,0.896215,2.49573,0,0,0,0,0,0
208,0.910867,2.49084,0,0,0,0,0,0
209,0.888889,2.49084,0,0,0,0,0,0
210,0.891331,2.48352,0,0,0,0,0,0
211,0.871795,2.43712,0,0,0,0,0,0
212,0.881563,2.45421,0,0,0,0,0,0
213,0.879121,2.49817,0,0,0,0,0,0
214,0.874237,2.48352,0,0,0,0,0,0
215,0.876679,2.48596,0,0,0,0,0,0
216,0.869353,2.49573,0,0,0,0,0,0
217,0.864469,2.50794,0,0,0,0,0,0
218,0.896215,2.47131,0,0,0,0,0,0
219,0.893773,2.51526,0,0,0,0,0,0
220,0.888889,2.49817,0,0,0,0,0,0
221,0.866911,2.53968,0,0,0,0,0,0
222,0.905983,2.52503,0,0,0,0,0,0
223,0.884005,2.50549,0,0,0,0,0,0
224,0.893773,2.50794,0,0,0,0,0,0
225,0.864469,2.50549,0,0,0,0,0,0
226,0.881563,2.49573,0,0,0,0,0,0
227,0.876679,2.49817,0,0,0,0,0,0
228,0.898657,2.54212,0,0,0,0,0,0
229,0.874237,2.50305,0,0,0,0,0,0
230,0.893773,2.51282,0,0,0,0,0,0
231,0.871795,2.47863,0,0,0,0,0,0
232,0.901099,2.58364,0,0,0,0,0,0
233,0.881563,2.52991,0,0,0,0,0,0
234,0.903541,2.5348,0,0,0,0,0,0
235,0.886447,2.5177,0,0,0,0,0,0
236,0.901099,2.49084,0,0,0,0,0,0
237,0.874237,2.52259,0,0,0,0,0,0
238,0.898657,2.52015,0,0,0,0,0,0
239,0.859585,2.52015,0,0,0,0,0,0
240,0.891331,2.52503,0,0,0,0,0,0
241,0.869353,2.53236,0,0,0,0,0,0
242,0.871795,2.52015,0,0,0,0,0,0
243,0.884005,2.50061,0,0,0,0,0,0
244,0.891331,2.55922,0,0,0,0,0,0
245,0.893773,2.53724,0,0,0,0,0,0
246,0.886447,2.49573,0,0,0,0,0,0
247,0.893773,2.50549,0,0,0,0,0,0
248,0.888889,2.52259,0,0,0,0,0,0
249,0.891331,2.53724,0,0,0,0,0,0
250,0.891331,2.55189,0,0,0,0,0,0
1,0.888889,2.51526,0,0,0,0,0,0
2,0.891331,2.52747,0,0,0,0,0,0
3,0.884005,2.52991,0,0,0,0,0,0
4,0.866911,2.52015,0,0,0,0,0,0
5,0.891331,2.54457,0,0,0,0,0,0
6,0.884005,2.52503,0,0,0,0,0,0
7,0.893773,2.52259,0,0,0,0,0,0
8,0.888889,2.53968,0,0,0,0,0,0
9,0.886447,2.5348,0,0,0,0,0,0
10,0.879121,2.54701,0,0,0,0,0,0
11,0.908425,2.55922,0,0,0,0,0,0
12,0.898657,2.54945,0,0,0,0,0,0
13,0.898657,2.54701,0,0,0,0,0,0
14,0.881563,2.54701,0,0,0,0,0,0
15,0.886447,2.54457,0,0,0,0,0,0
16,0.813187,2.54457,0,0,0,0,0,0
17,0.898657,2.52991,0,0,0,0,0,0
18,0.881563,2.53968,0,0,0,0,0,0
19,0.886447,2.52259,0,0,0,0,0,0
20,0.888889,2.55678,0,0,0,0,0,0
21,0.905983,2.56166,0,0,0,0,0,0
22,0.896215,2.55189,0,0,0,0,0,0
23,0.908425,2.57387,0,0,0,0,0,0
24,0.896215,2.56654,0,0,0,0,0,0
25,0.932845,2.57631,0,0,0,0,0,0
26,0.901099,2.56899,0,0,0,0,0,0
27,0.910867,2.56654,0,0,0,0,0,0
28,0.893773,2.59096,0,0,0,0,0,0
29,0.891331,2.56166,0,0,0,0,0,0
30,0.891331,2.55922,0,0,0,0,0,0
31,0.891331,2.53236,0,0,0,0,0,0
32,0.884005,2.56654,0,0,0,0,0,0
33,0.903541,2.56899,0,0,0,0,0,0
34,0.896215,2.57875,0,0,0,0,0,0
35,0.903541,2.57143,0,0,0,0,0,0
36,0.893773,2.56899,0,0,0,0,0,0
37,0.898657,2.57387,0,0,0,0,0,0
38,0.908425,2.57387,0,0,0,0,0,0
39,0.930403,2.60562,0,0,0,0,0,0
40,0.898657,2.57875,0,0,0,0,0,0
41,0.915751,2.58608,0,0,0,0,0,0
42,0.901099,2.57387,0,0,0,0,0,0
43,0.910867,2.57875,0,0,0,0,0,0
44,0.908425,2.5641,0,0,0,0,0,0
45,0.908425,2.54457,0,0,0,0,0,0
46,0.893773,2.59341,0,0,0,0,0,0
47,0.920635,2.5812,0,0,0,0,0,0
48,0.893773,2.58608,0,0,0,0,0,0
49,0.923077,2.56166,0,0,0,0,0,0
50,0.901099,2.58852,0,0,0,0,0,0
51,0.923077,2.60073,0,0,0,0,0,0
52,0.905983,2.56899,0,0,0,0,0,0
53,0.937729,2.60806,0,0,0,0,0,0
54,0.905983,2.60073,0,0,0,0,0,0
55,1.01587,2.64957,0,0,0,0,0,0
56,0.923077,2.5641,0,0,0,0,0,0
57,0.937729,2.60562,0,0,0,0,0,0
58,0.905983,2.59585,0,0,0,0,0,0
59,0.925519,2.59341,0,0,0,0,0,0
60,0.898657,2.59341,0,0,0,0,0,0
61,0.937729,2.60806,0,0,0,0,0,0
62,0.905983,2.58852,0,0,0,0,0,0
63,0.949939,2.65201,0,0,0,0,0,0
64,0.905983,2.65201,0,0,0,0,0,0
65,0.945055,2.59829,0,0,0,0,0,0
66,0.927961,2.62515,0,0,0,0,0,0
67,0.957265,2.61783,0,0,0,0,0,0
68,0.927961,2.61538,0,0,0,0,0,0
69,0.947497,2.62515,0,0,0,0,0,0
70,0.923077,2.63492,0,0,0,0,0,0
71,0.949939,2.65446,0,0,0,0,0,0
72,0.918193,2.60073,0,0,0,0,0,0
73,0.952381,2.59341,0,0,0,0,0,0
74,0.915751,2.60806,0,0,0,0,0,0
75,0.947497,2.63004,0,0,0,0,0,0
76,0.932845,2.63004,0,0,0,0,0,0
77,0.908425,2.60073,0,0,0,0,0,0
78,0.908425,2.59341,0,0,0,0,0,0
79,0.949939,2.62027,0,0,0,0,0,0
80,0.949939,2.66667,0,0,0,0,0,0
81,0.947497,2.64469,0,0,0,0,0,0
82,0.945055,2.63248,0,0,0,0,0,0
83,0.937729,2.65446,0,0,0,0,0,0
84,0.942613,2.64225,0,0,0,0,0,0
85,0.949939,2.64957,0,0,0,0,0,0
86,0.930403,2.62515,0,0,0,0,0,0
87,0.935287,2.62759,0,0,0,0,0,0
88,0.940171,2.64469,0,0,0,0,0,0
89,0.935287,2.63736,0,0,0,0,0,0
90,0.927961,2.63248,0,0,0,0,0,0
91,0.935287,2.62027,0,0,0,0,0,0
92,0.945055,2.65934,0,0,0,0,0,0
93,0.940171,2.63736,0,0,0,0,0,0
94,0.947497,2.66667,0,0,0,0,0,0
95,0.959707,2.64957,0,0,0,0,0,0
96,0.952381,2.66911,0,0,0,0,0,0
97,0.942613,2.67643,0,0,0,0,0,0
98,0.967033,2.67155,0,0,0,0,0,0
99,0.947497,2.65446,0,0,0,0,0,0
100,0.949939,2.63004,0,0,0,0,0,0
101,0.927961,2.64469,0,0,0,0,0,0
102,0.952381,2.66667,0,0,0,0,0,0
103,0.949939,2.63736,0,0,0,0,0,0
104,0.959707,2.66178,0,0,0,0,0,0
105,0.947497,2.66667,0,0,0,0,0,0
106,0.957265,2.65934,0,0,0,0,0,0
107,0.937729,2.64469,0,0,0,0,0,0
108,0.971917,2.7326,0,0,0,0,0,0
109,0.969475,2.68864,0,0,0,0,0,0
110,0.969475,2.72527,0,0,0,0,0,0
111,0.964591,2.68376,0,0,0,0,0,0
112,0.976801,2.69353,0,0,0,0,0,0
113,0.947497,2.67399,0,0,0,0,0,0
114,0.962149,2.70085,0,0,0,0,0,0
115,0.935287,2.64957,0,0,0,0,0,0
116,0.964591,2.64713,0,0,0,0,0,0
117,0.947497,2.64469,0,0,0,0,0,0
118,0.964591,2.6569,0,0,0,0,0,0
119,0.942613,2.69109,0,0,0,0,0,0
120,0.959707,2.70574,0,0,0,0,0,0
121,0.954823,2.70574,0,0,0,0,0,0
122,0.986569,2.70818,0,0,0,0,0,0
123,0.959707,2.71306,0,0,0,0,0,0
124,0.981685,2.71306,0,0,0,0,0,0
125,0.957265,2.70085,0,0,0,0,0,0
126,0.989011,2.69597,0,0,0,0,0,0
127,0.949939,2.71062,0,0,0,0,0,0
128,0.962149,2.67399,0,0,0,0,0,0
129,0.940171,2.69597,0,0,0,0,0,0
130,0.969475,2.69841,0,0,0,0,0,0
131,0.959707,2.73016,0,0,0,0,0,0
132,0.981685,2.71551,0,0,0,0,0,0
133,0.952381,2.65201,0,0,0,0,0,0
134,0.981685,2.72039,0,0,0,0,0,0
135,0.954823,2.71795,0,0,0,0,0,0
136,0.991453,2.72039,0,0,0,0,0,0
137,0.967033,2.6862,0,0,0,0,0,0
138,0.991453,2.70818,0,0,0,0,0,0
139,0.971917,2.70818,0,0,0,0,0,0
140,0.967033,2.73993,0,0,0,0,0,0
141,0.932845,2.69597,0,0,0,0,0,0
142,0.937729,2.71062,0,0,0,0,0,0
143,0.952381,2.67155,0,0,0,0,0,0
144,0.979243,2.72039,0,0,0,0,0,0
145,0.959707,2.71062,0,0,0,0,0,0
146,0.971917,2.7033,0,0,0,0,0,0
147,0.954823,2.72039,0,0,0,0,0,0
148,0.957265,2.75702,0,0,0,0,0,0
149,0.976801,2.71795,0,0,0,0,0,0
150,0.981685,2.72527,0,0,0,0,0,0
151,0.986569,2.72527,0,0,0,0,0,0
152,0.967033,2.73016,0,0,0,0,0,0
153,0.984127,2.72527,0,0,0,0,0,0
154,0.969475,2.74237,0,0,0,0,0,0
155,0.974359,2.71306,0,0,0,0,0,0
156,0.952381,2.67399,0,0,0,0,0,0
157,0.962149,2.72283,0,0,0,0,0,0
158,0.949939,2.67888,0,0,0,0,0,0
159,0.976801,2.7033,0,0,0,0,0,0
160,0.952381,2.72283,0,0,0,0,0,0
161,0.957265,2.70818,0,0,0,0,0,0
162,0.959707,2.73748,0,0,0,0,0,0
163,0.976801,2.74237,0,0,0,0,0,0
164,0.981685,2.74725,0,0,0,0,0,0
165,0.991453,2.73993,0,0,0,0,0,0
166,0.967033,2.72527,0,0,0,0,0,0
167,0.989011,2.74237,0,0,0,0,0,0
168,0.969475,2.76923,0,0,0,0,0,0
169,0.991453,2.73748,0,0,0,0,0,0
170,0.949939,2.73748,0,0,0,0,0,0
171,0.969475,2.74481,0,0,0,0,0,0
172,0.969475,2.77411,0,0,0,0,0,0
173,0.998779,2.78877,0,0,0,0,0,0
174,0.959707,2.74725,0,0,0,0,0,0
175,0.989011,2.72772,0,0,0,0,0,0
176,0.974359,2.75214,0,0,0,0,0,0
177,0.991453,2.74481,0,0,0,0,0,0
178,0.974359,2.75458,0,0,0,0,0,0
179,0.998779,2.7326,0,0,0,0,0,0
180,0.979243,2.77167,0,0,0,0,0,0
181,0.986569,2.75946,0,0,0,0,0,0
182,0.967033,2.72772,0,0,0,0,0,0
183,0.986569,2.72283,0,0,0,0,0,0
184,0.949939,2.73993,0,0,0,0,0,0
185,0.976801,2.7326,0,0,0,0,0,0
186,0.947497,2.74969,0,0,0,0,0,0
187,0.998779,2.7326,0,0,0,0,0,0
188,0.967033,2.74481,0,0,0,0,0,0
189,0.991453,2.74725,0,0,0,0,0,0
190,0.964591,2.75458,0,0,0,0,0,0
191,1.00855,2.75214,0,0,0,0,0,0
192,0.979243,2.76923,0,0,0,0,0,0
193,1.00611,2.7619,0,0,0,0,0,0
194,0.976801,2.76435,0,0,0,0,0,0
195,0.981685,2.75946,0,0,0,0,0,0
196,0.967033,2.75946,0,0,0,0,0,0
197,1.00122,2.7619,0,0,0,0,0,0
198,0.957265,2.74969,0,0,0,0,0,0
199,0.947497,2.73993,0,0,0,0,0,0
200,0.979243,2.8083,0,0,0,0,0,0
201,0.989011,2.7326,0,0,0,0,0,0
202,0.971917,2.75458,0,0,0,0,0,0
203,0.984127,2.76435,0,0,0,0,0,0
204,0.993895,2.76435,0,0,0,0,0,0
205,0.984127,2.77656,0,0,0,0,0,0
206,0.989011,2.78388,0,0,0,0,0,0
207,0.974359,2.77167,0,0,0,0,0,0
208,0.981685,2.79121,0,0,0,0,0,0
209,0.969475,2.79121,0,0,0,0,0,0
210,0.986569,2.77167,0,0,0,0,0,0
211,0.974359,2.78144,0,0,0,0,0,0
212,0.969475,2.73504,0,0,0,0,0,0
213,0.962149,2.81807,0,0,0,0,0,0
214,0.979243,2.76679,0,0,0,0,0,0
215,0.971917,2.77656,0,0,0,0,0,0
216,0.991453,2.78877,0,0,0,0,0,0
217,0.964591,2.77167,0,0,0,0,0,0
218,0.976801,2.79853,0,0,0,0,0,0
219,0.986569,2.81074,0,0,0,0,0,0
220,0.996337,2.8083,0,0,0,0,0,0
221,0.971917,2.78388,0,0,0,0,0,0
222,0.984127,2.81074,0,0,0,0,0,0
223,0.976801,2.82295,0,0,0,0,0,0
224,0.989011,2.80098,0,0,0,0,0,0
225,0.979243,2.80586,0,0,0,0,0,0
226,0.974359,2.84493,0,0,0,0,0,0
227,0.949939,2.78877,0,0,0,0,0,0
228,0.976801,2.80342,0,0,0,0,0,0
229,0.967033,2.86203,0,0,0,0,0,0
230,0.993895,2.84005,0,0,0,0,0,0
231,0.937729,2.80342,0,0,0,0,0,0
232,0.986569,2.82784,0,0,0,0,0,0
233,0.974359,2.8547,0,0,0,0,0,0
234,0.996337,2.82051,0,0,0,0,0,0
235,0.976801,2.8254,0,0,0,0,0,0
236,0.996337,2.81319,0,0,0,0,0,0
237,0.979243,2.81563,0,0,0,0,0,0
238,0.986569,2.82784,0,0,0,0,0,0
239,0.976801,2.78144,0,0,0,0,0,0
240,0.969475,2.80342,0,0,0,0,0,0
241,0.957265,2.81807,0,0,0,0,0,0
