Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.957265,2.10989,0,0,0,0,0,0
162,0.940171,2.08547,0,0,0,0,0,0
163,0.991453,2.09768,0,0,0,0,0,0
164,0.947497,2.10501,0,0,0,0,0,0
165,0.989011,2.10501,0,0,0,0,0,0
166,0.940171,2.08791,0,0,0,0,0,0
167,0.979243,2.10256,0,0,0,0,0,0
168,0.942613,2.09035,0,0,0,0,0,0
169,0.976801,2.10745,0,0,0,0,0,0
170,0.954823,2.09768,0,0,0,0,0,0
171,0.969475,2.14896,0,0,0,0,0,0
172,0.959707,2.13675,0,0,0,0,0,0
173,0.979243,2.13187,0,0,0,0,0,0
174,0.964591,2.16606,0,0,0,0,0,0
175,0.962149,2.14652,0,0,0,0,0,0
176,0.967033,2.12698,0,0,0,0,0,0
177,0.945055,2.10745,0,0,0,0,0,0
178,0.971917,2.12943,0,0,0,0,0,0
179,0.920635,2.10989,0,0,0,0,0,0
180,0.964591,2.1221,0,0,0,0,0,0
181,0.940171,2.14652,0,0,0,0,0,0
182,0.989011,2.15873,0,0,0,0,0,0
183,0.954823,2.15385,0,0,0,0,0,0
184,0.996337,2.20024,0,0,0,0,0,0
185,0.952381,2.12943,0,0,0,0,0,0
186,0.984127,2.14164,0,0,0,0,0,0
187,0.942613,2.13919,0,0,0,0,0,0
188,0.964591,2.13919,0,0,0,0,0,0
189,0.949939,2.14408,0,0,0,0,0,0
190,0.964591,2.12943,0,0,0,0,0,0
191,0.937729,2.14652,0,0,0,0,0,0
192,0.981685,2.16117,0,0,0,0,0,0
193,0.976801,2.14896,0,0,0,0,0,0
194,0.967033,2.13431,0,0,0,0,0,0
195,0.964591,2.20024,0,0,0,0,0,0
196,0.947497,2.16606,0,0,0,0,0,0
197,0.947497,2.15873,0,0,0,0,0,0
198,0.930403,2.14408,0,0,0,0,0,0
199,0.969475,2.17582,0,0,0,0,0,0
200,0.942613,2.15385,0,0,0,0,0,0
201,0.903541,2.17827,0,0,0,0,0,0
202,0.962149,2.17338,0,0,0,0,0,0
203,0.996337,2.22955,0,0,0,0,0,0
204,0.949939,2.18803,0,0,0,0,0,0
205,0.976801,2.17094,0,0,0,0,0,0
206,0.962149,2.22466,0,0,0,0,0,0
207,0.954823,2.18315,0,0,0,0,0,0
208,0.937729,2.15385,0,0,0,0,0,0
209,0.952381,2.17094,0,0,0,0,0,0
210,0.969475,2.15385,0,0,0,0,0,0
211,0.945055,2.18071,0,0,0,0,0,0
212,0.952381,2.18315,0,0,0,0,0,0
213,0.952381,2.18071,0,0,0,0,0,0
214,0.969475,2.20513,0,0,0,0,0,0
215,0.949939,2.16606,0,0,0,0,0,0
216,0.991453,2.2149,0,0,0,0,0,0
217,0.947497,2.1978,0,0,0,0,0,0
218,0.976801,2.19048,0,0,0,0,0,0
219,0.935287,2.18559,0,0,0,0,0,0
220,0.969475,2.17338,0,0,0,0,0,0
221,0.962149,2.18559,0,0,0,0,0,0
222,0.959707,2.17094,0,0,0,0,0,0
223,0.957265,2.1978,0,0,0,0,0,0
224,0.971917,2.23932,0,0,0,0,0,0
225,0.986569,2.1978,0,0,0,0,0,0
226,0.969475,2.15385,0,0,0,0,0,0
227,0.981685,2.21245,0,0,0,0,0,0
228,0.910867,2.1978,0,0,0,0,0,0
229,0.969475,2.18315,0,0,0,0,0,0
230,0.930403,2.19536,0,0,0,0,0,0
231,0.984127,2.21245,0,0,0,0,0,0
232,0.957265,2.22955,0,0,0,0,0,0
233,0.981685,2.22222,0,0,0,0,0,0
234,0.957265,2.21734,0,0,0,0,0,0
235,0.993895,2.22466,0,0,0,0,0,0
236,0.952381,2.19536,0,0,0,0,0,0
237,0.976801,2.24176,0,0,0,0,0,0
238,0.952381,2.21245,0,0,0,0,0,0
239,0.967033,2.1978,0,0,0,0,0,0
240,0.940171,2.20757,0,0,0,0,0,0
241,0.959707,2.22222,0,0,0,0,0,0
242,0.954823,2.21001,0,0,0,0,0,0
243,0.964591,2.21734,0,0,0,0,0,0
244,0.957265,2.24176,0,0,0,0,0,0
245,0.957265,2.19536,0,0,0,0,0,0
246,0.979243,2.24176,0,0,0,0,0,0
247,0.947497,2.23199,0,0,0,0,0,0
248,0.993895,2.23199,0,0,0,0,0,0
249,0.942613,2.2149,0,0,0,0,0,0
250,0.971917,2.19536,0,0,0,0,0,0
1,0.930403,2.24664,0,0,0,0,0,0
2,0.976801,2.24176,0,0,0,0,0,0
3,0.945055,2.23443,0,0,0,0,0,0
4,0.986569,2.22955,0,0,0,0,0,0
5,0.954823,2.25153,0,0,0,0,0,0
6,0.976801,2.25153,0,0,0,0,0,0
7,0.959707,2.25153,0,0,0,0,0,0
8,0.969475,2.25397,0,0,0,0,0,0
9,0.942613,2.23199,0,0,0,0,0,0
10,0.957265,2.2149,0,0,0,0,0,0
11,0.947497,2.2442,0,0,0,0,0,0
12,0.952381,2.24176,0,0,0,0,0,0
13,0.949939,2.25397,0,0,0,0,0,0
14,0.969475,2.33944,0,0,0,0,0,0
15,0.923077,2.25885,0,0,0,0,0,0
16,0.954823,2.26862,0,0,0,0,0,0
17,0.993895,2.23932,0,0,0,0,0,0
18,0.945055,2.28571,0,0,0,0,0,0
19,0.989011,2.2735,0,0,0,0,0,0
20,0.949939,2.24664,0,0,0,0,0,0
21,0.967033,2.24664,0,0,0,0,0,0
22,0.952381,2.26374,0,0,0,0,0,0
23,0.976801,2.25153,0,0,0,0,0,0
24,0.957265,2.26862,0,0,0,0,0,0
25,0.962149,2.2735,0,0,0,0,0,0
26,0.952381,2.28327,0,0,0,0,0,0
27,0.976801,2.31013,0,0,0,0,0,0
28,0.945055,2.24908,0,0,0,0,0,0
29,0.959707,2.28327,0,0,0,0,0,0
30,0.971917,2.31258,0,0,0,0,0,0
31,0.954823,2.30525,0,0,0,0,0,0
32,0.937729,2.25885,0,0,0,0,0,0
33,0.937729,2.24176,0,0,0,0,0,0
34,0.967033,2.28083,0,0,0,0,0,0
35,0.940171,2.25885,0,0,0,0,0,0
36,0.976801,2.25397,0,0,0,0,0,0
37,0.935287,2.28816,0,0,0,0,0,0
38,0.979243,2.26618,0,0,0,0,0,0
39,0.947497,2.26374,0,0,0,0,0,0
40,0.986569,2.27106,0,0,0,0,0,0
41,0.949939,2.28816,0,0,0,0,0,0
42,0.964591,2.23443,0,0,0,0,0,0
43,0.967033,2.28327,0,0,0,0,0,0
44,0.962149,2.28816,0,0,0,0,0,0
45,0.952381,2.32479,0,0,0,0,0,0
46,0.964591,2.2735,0,0,0,0,0,0
47,0.959707,2.29548,0,0,0,0,0,0
48,0.971917,2.30037,0,0,0,0,0,0
49,0.976801,2.27106,0,0,0,0,0,0
50,0.930403,2.28816,0,0,0,0,0,0
51,0.984127,2.28327,0,0,0,0,0,0
52,0.937729,2.30037,0,0,0,0,0,0
53,0.969475,2.27106,0,0,0,0,0,0
54,0.945055,2.2735,0,0,0,0,0,0
55,0.964591,2.31258,0,0,0,0,0,0
56,0.952381,2.29304,0,0,0,0,0,0
57,0.971917,2.3199,0,0,0,0,0,0
58,0.959707,2.31502,0,0,0,0,0,0
59,0.979243,2.33455,0,0,0,0,0,0
60,0.954823,2.29792,0,0,0,0,0,0
61,0.971917,2.30037,0,0,0,0,0,0
62,0.954823,2.33455,0,0,0,0,0,0
63,0.932845,2.2735,0,0,0,0,0,0
64,0.937729,2.30769,0,0,0,0,0,0
65,0.942613,2.28816,0,0,0,0,0,0
66,0.971917,2.30037,0,0,0,0,0,0
67,0.940171,2.31746,0,0,0,0,0,0
68,0.984127,2.31746,0,0,0,0,0,0
69,0.969475,2.28327,0,0,0,0,0,0
70,0.979243,2.32723,0,0,0,0,0,0
71,0.954823,2.32479,0,0,0,0,0,0
72,0.962149,2.33211,0,0,0,0,0,0
73,0.964591,2.30525,0,0,0,0,0,0
74,0.947497,2.32479,0,0,0,0,0,0
75,0.947497,2.30037,0,0,0,0,0,0
76,0.842491,2.32479,0,0,0,0,0,0
77,0.991453,2.33211,0,0,0,0,0,0
78,0.942613,2.33211,0,0,0,0,0,0
79,0.991453,2.35165,0,0,0,0,0,0
80,0.964591,2.36386,0,0,0,0,0,0
81,0.981685,2.31746,0,0,0,0,0,0
82,0.957265,2.35165,0,0,0,0,0,0
83,0.974359,2.33455,0,0,0,0,0,0
84,0.942613,2.34676,0,0,0,0,0,0
85,0.959707,2.34921,0,0,0,0,0,0
86,0.935287,2.42979,0,0,0,0,0,0
87,0.959707,2.63248,0,0,0,0,0,0
88,0.971917,2.62027,0,0,0,0,0,0
89,0.974359,2.60806,0,0,0,0,0,0
90,0.974359,2.63492,0,0,0,0,0,0
91,0.957265,2.55189,0,0,0,0,0,0
92,0.959707,2.53236,0,0,0,0,0,0
93,0.918193,2.48107,0,0,0,0,0,0
94,0.971917,2.47619,0,0,0,0,0,0
95,0.927961,2.47131,0,0,0,0,0,0
96,0.989011,2.45665,0,0,0,0,0,0
97,0.940171,2.46154,0,0,0,0,0,0
98,0.969475,2.43468,0,0,0,0,0,0
99,0.947497,2.43468,0,0,0,0,0,0
100,0.976801,2.49084,0,0,0,0,0,0
101,0.954823,2.42491,0,0,0,0,0,0
102,0.969475,2.43468,0,0,0,0,0,0
103,0.971917,2.4127,0,0,0,0,0,0
104,0.967033,2.39805,0,0,0,0,0,0
105,0.947497,2.39805,0,0,0,0,0,0
106,0.935287,2.40293,0,0,0,0,0,0
107,0.974359,2.41514,0,0,0,0,0,0
108,0.927961,2.39072,0,0,0,0,0,0
109,0.981685,2.40293,0,0,0,0,0,0
110,0.935287,2.39072,0,0,0,0,0,0
111,1.00122,2.39805,0,0,0,0,0,0
112,0.945055,2.40049,0,0,0,0,0,0
113,0.974359,2.44933,0,0,0,0,0,0
114,0.945055,2.36386,0,0,0,0,0,0
115,0.964591,2.37851,0,0,0,0,0,0
116,0.927961,2.39072,0,0,0,0,0,0
117,0.957265,2.37851,0,0,0,0,0,0
118,0.942613,2.40049,0,0,0,0,0,0
119,0.957265,2.40781,0,0,0,0,0,0
120,0.947497,2.43468,0,0,0,0,0,0
121,0.962149,2.41026,0,0,0,0,0,0
122,0.957265,2.38095,0,0,0,0,0,0
123,0.959707,2.42002,0,0,0,0,0,0
124,0.967033,2.41026,0,0,0,0,0,0
125,0.942613,2.40049,0,0,0,0,0,0
126,0.967033,2.43223,0,0,0,0,0,0
127,0.937729,2.4127,0,0,0,0,0,0
128,0.964591,2.43956,0,0,0,0,0,0
129,0.942613,2.4591,0,0,0,0,0,0
130,0.967033,2.37851,0,0,0,0,0,0
131,0.954823,2.43712,0,0,0,0,0,0
132,0.979243,2.44444,0,0,0,0,0,0
133,0.959707,2.39805,0,0,0,0,0,0
134,0.976801,2.42002,0,0,0,0,0,0
135,0.974359,2.39805,0,0,0,0,0,0
136,0.957265,2.41026,0,0,0,0,0,0
137,0.979243,2.42735,0,0,0,0,0,0
138,0.881563,2.44444,0,0,0,0,0,0
139,0.969475,2.43223,0,0,0,0,0,0
140,0.942613,2.42491,0,0,0,0,0,0
141,0.984127,2.42979,0,0,0,0,0,0
142,0.954823,2.44444,0,0,0,0,0,0
143,0.969475,2.45421,0,0,0,0,0,0
144,0.954823,2.4591,0,0,0,0,0,0
145,0.967033,2.43468,0,0,0,0,0,0
146,0.964591,2.43223,0,0,0,0,0,0
147,0.930403,2.44933,0,0,0,0,0,0
148,0.937729,2.44444,0,0,0,0,0,0
149,0.932845,2.45421,0,0,0,0,0,0
150,0.984127,2.44933,0,0,0,0,0,0
151,0.932845,2.46398,0,0,0,0,0,0
152,0.974359,2.47619,0,0,0,0,0,0
153,0.959707,2.48596,0,0,0,0,0,0
154,0.959707,2.4591,0,0,0,0,0,0
155,0.954823,2.46398,0,0,0,0,0,0
156,0.962149,2.47131,0,0,0,0,0,0
157,0.959707,2.47131,0,0,0,0,0,0
158,0.952381,2.4591,0,0,0,0,0,0
159,0.959707,2.44689,0,0,0,0,0,0
160,0.945055,2.47131,0,0,0,0,0,0
161,0.979243,2.47863,0,0,0,0,0,0
162,0.930403,2.50305,0,0,0,0,0,0
163,0.989011,2.51038,0,0,0,0,0,0
164,0.949939,2.47863,0,0,0,0,0,0
165,0.974359,2.49328,0,0,0,0,0,0
166,0.932845,2.49573,0,0,0,0,0,0
167,0.979243,2.4884,0,0,0,0,0,0
168,0.940171,2.48352,0,0,0,0,0,0
169,0.959707,2.4884,0,0,0,0,0,0
170,0.940171,2.49328,0,0,0,0,0,0
171,0.952381,2.50549,0,0,0,0,0,0
172,0.962149,2.53236,0,0,0,0,0,0
173,0.959707,2.48352,0,0,0,0,0,0
174,0.959707,2.52747,0,0,0,0,0,0
175,0.949939,2.4884,0,0,0,0,0,0
176,0.954823,2.49573,0,0,0,0,0,0
177,0.940171,2.50549,0,0,0,0,0,0
178,0.967033,2.50794,0,0,0,0,0,0
179,0.920635,2.51526,0,0,0,0,0,0
180,0.979243,2.50794,0,0,0,0,0,0
181,0.937729,2.51038,0,0,0,0,0,0
182,0.964591,2.51526,0,0,0,0,0,0
183,0.949939,2.50794,0,0,0,0,0,0
184,0.954823,2.52991,0,0,0,0,0,0
185,0.952381,2.53968,0,0,0,0,0,0
186,0.967033,2.52015,0,0,0,0,0,0
187,0.964591,2.52259,0,0,0,0,0,0
188,0.952381,2.51526,0,0,0,0,0,0
189,0.962149,2.52015,0,0,0,0,0,0
190,0.915751,2.5348,0,0,0,0,0,0
191,0.984127,2.53724,0,0,0,0,0,0
192,0.940171,2.53968,0,0,0,0,0,0
193,0.976801,2.50794,0,0,0,0,0,0
194,0.952381,2.5348,0,0,0,0,0,0
195,0.989011,2.53724,0,0,0,0,0,0
196,0.947497,2.54457,0,0,0,0,0,0
197,0.971917,2.5348,0,0,0,0,0,0
198,0.952381,2.52259,0,0,0,0,0,0
199,0.827839,2.53968,0,0,0,0,0,0
200,0.925519,2.53236,0,0,0,0,0,0
201,0.947497,2.5348,0,0,0,0,0,0
202,0.954823,2.53724,0,0,0,0,0,0
203,0.947497,2.53724,0,0,0,0,0,0
204,0.952381,2.5348,0,0,0,0,0,0
205,0.962149,2.56166,0,0,0,0,0,0
206,0.974359,2.57143,0,0,0,0,0,0
207,0.954823,2.54701,0,0,0,0,0,0
208,0.962149,2.54945,0,0,0,0,0,0
209,0.940171,2.52503,0,0,0,0,0,0
210,0.981685,2.5348,0,0,0,0,0,0
211,0.930403,2.59829,0,0,0,0,0,0
212,0.976801,2.52747,0,0,0,0,0,0
213,0.940171,2.54457,0,0,0,0,0,0
214,0.976801,2.56654,0,0,0,0,0,0
215,0.947497,2.60317,0,0,0,0,0,0
216,0.981685,2.57875,0,0,0,0,0,0
217,0.947497,2.57631,0,0,0,0,0,0
218,0.967033,2.62271,0,0,0,0,0,0
219,0.947497,2.63004,0,0,0,0,0,0
220,0.945055,2.59341,0,0,0,0,0,0
221,0.942613,2.60073,0,0,0,0,0,0
222,0.957265,2.5641,0,0,0,0,0,0
223,0.942613,2.56654,0,0,0,0,0,0
224,0.945055,2.57631,0,0,0,0,0,0
225,0.945055,2.59829,0,0,0,0,0,0
226,0.967033,2.58364,0,0,0,0,0,0
227,0.976801,2.59585,0,0,0,0,0,0
228,0.952381,2.59341,0,0,0,0,0,0
229,0.981685,2.60073,0,0,0,0,0,0
230,0.903541,2.62759,0,0,0,0,0,0
231,0.959707,2.58852,0,0,0,0,0,0
232,0.923077,2.59096,0,0,0,0,0,0
233,0.974359,2.59096,0,0,0,0,0,0
234,0.932845,2.58364,0,0,0,0,0,0
235,0.967033,2.59341,0,0,0,0,0,0
236,0.945055,2.64225,0,0,0,0,0,0
237,0.971917,2.61783,0,0,0,0,0,0
238,0.947497,2.5641,0,0,0,0,0,0
239,0.964591,2.6105,0,0,0,0,0,0
240,0.949939,2.60317,0,0,0,0,0,0
241,0.949939,2.59341,0,0,0,0,0,0
242,0.920635,2.58608,0,0,0,0,0,0
243,0.954823,2.62271,0,0,0,0,0,0
244,0.952381,2.58364,0,0,0,0,0,0
245,0.940171,2.57875,0,0,0,0,0,0
246,0.957265,2.59585,0,0,0,0,0,0
247,0.954823,2.66911,0,0,0,0,0,0
248,0.945055,2.63492,0,0,0,0,0,0
249,0.949939,2.62759,0,0,0,0,0,0
250,0.971917,2.59829,0,0,0,0,0,0
1,0.932845,2.64225,0,0,0,0,0,0
2,0.954823,2.61294,0,0,0,0,0,0
3,0.937729,2.62027,0,0,0,0,0,0
4,0.947497,2.62271,0,0,0,0,0,0
5,0.935287,2.62759,0,0,0,0,0,0
6,0.962149,2.62515,0,0,0,0,0,0
7,0.962149,2.63736,0,0,0,0,0,0
8,0.976801,2.64469,0,0,0,0,0,0
9,0.942613,2.62271,0,0,0,0,0,0
10,0.818071,2.6569,0,0,0,0,0,0
11,0.998779,2.60317,0,0,0,0,0,0
12,0.945055,2.61783,0,0,0,0,0,0
13,0.952381,2.64469,0,0,0,0,0,0
14,0.947497,2.63736,0,0,0,0,0,0
15,0.962149,2.63736,0,0,0,0,0,0
16,0.918193,2.65446,0,0,0,0,0,0
17,0.976801,2.66422,0,0,0,0,0,0
18,0.954823,2.69353,0,0,0,0,0,0
19,0.993895,2.66667,0,0,0,0,0,0
20,0.942613,2.66178,0,0,0,0,0,0
21,0.976801,2.65446,0,0,0,0,0,0
22,0.947497,2.64957,0,0,0,0,0,0
23,0.962149,2.63248,0,0,0,0,0,0
24,0.947497,2.66422,0,0,0,0,0,0
25,0.959707,2.6569,0,0,0,0,0,0
26,0.952381,2.70085,0,0,0,0,0,0
27,0.949939,2.68132,0,0,0,0,0,0
28,0.957265,2.72039,0,0,0,0,0,0
29,0.976801,2.68132,0,0,0,0,0,0
30,0.967033,2.6862,0,0,0,0,0,0
31,0.949939,2.65934,0,0,0,0,0,0
32,0.952381,2.67888,0,0,0,0,0,0
33,0.942613,2.65201,0,0,0,0,0,0
34,0.976801,2.6398,0,0,0,0,0,0
35,0.937729,2.69353,0,0,0,0,0,0
36,0.979243,2.66911,0,0,0,0,0,0
37,0.940171,2.66178,0,0,0,0,0,0
38,0.971917,2.71062,0,0,0,0,0,0
39,0.940171,2.70818,0,0,0,0,0,0
40,0.981685,2.70574,0,0,0,0,0,0
41,0.964591,2.69597,0,0,0,0,0,0
42,0.964591,2.70085,0,0,0,0,0,0
43,0.954823,2.69353,0,0,0,0,0,0
44,0.957265,2.70085,0,0,0,0,0,0
45,0.962149,2.68864,0,0,0,0,0,0
46,0.957265,2.69353,0,0,0,0,0,0
47,0.967033,2.69353,0,0,0,0,0,0
48,0.937729,2.69597,0,0,0,0,0,0
49,0.989011,2.70818,0,0,0,0,0,0
50,0.952381,2.71306,0,0,0,0,0,0
51,0.998779,2.72039,0,0,0,0,0,0
52,0.957265,2.71551,0,0,0,0,0,0
53,0.979243,2.70818,0,0,0,0,0,0
54,0.927961,2.72283,0,0,0,0,0,0
55,0.964591,2.7619,0,0,0,0,0,0
56,0.942613,2.71551,0,0,0,0,0,0
57,0.974359,2.71062,0,0,0,0,0,0
58,0.962149,2.70574,0,0,0,0,0,0
59,0.969475,2.71551,0,0,0,0,0,0
60,0.971917,2.72772,0,0,0,0,0,0
61,0.967033,2.73504,0,0,0,0,0,0
62,0.964591,2.73016,0,0,0,0,0,0
63,0.962149,2.72283,0,0,0,0,0,0
64,0.991453,2.71795,0,0,0,0,0,0
65,0.935287,2.75458,0,0,0,0,0,0
66,0.984127,2.76679,0,0,0,0,0,0
67,0.945055,2.68132,0,0,0,0,0,0
68,0.976801,2.71551,0,0,0,0,0,0
69,0.945055,2.7326,0,0,0,0,0,0
70,0.984127,2.7326,0,0,0,0,0,0
71,0.967033,2.74237,0,0,0,0,0,0
72,0.969475,2.71551,0,0,0,0,0,0
73,0.962149,2.71062,0,0,0,0,0,0
74,0.969475,2.74725,0,0,0,0,0,0
75,0.962149,2.71062,0,0,0,0,0,0
76,0.947497,2.72772,0,0,0,0,0,0
77,0.954823,2.74481,0,0,0,0,0,0
78,0.940171,2.72039,0,0,0,0,0,0
79,0.986569,2.73504,0,0,0,0,0,0
80,0.954823,2.74237,0,0,0,0,0,0
81,0.998779,2.74481,0,0,0,0,0,0
82,0.954823,2.74237,0,0,0,0,0,0
83,0.998779,2.74725,0,0,0,0,0,0
84,0.971917,2.75214,0,0,0,0,0,0
85,0.976801,2.76679,0,0,0,0,0,0
86,0.947497,2.79609,0,0,0,0,0,0
87,0.952381,2.74969,0,0,0,0,0,0
88,0.974359,2.73748,0,0,0,0,0,0
89,0.954823,2.73993,0,0,0,0,0,0
90,0.967033,2.75214,0,0,0,0,0,0
91,0.969475,2.77656,0,0,0,0,0,0
92,0.974359,2.74969,0,0,0,0,0,0
93,0.957265,2.73993,0,0,0,0,0,0
94,1.00611,2.77167,0,0,0,0,0,0
95,0.964591,2.7326,0,0,0,0,0,0
96,0.964591,2.78388,0,0,0,0,0,0
97,0.971917,2.75946,0,0,0,0,0,0
98,0.981685,2.76435,0,0,0,0,0,0
99,0.949939,2.75458,0,0,0,0,0,0
100,0.967033,2.77167,0,0,0,0,0,0
101,0.974359,2.78877,0,0,0,0,0,0
102,0.991453,2.79121,0,0,0,0,0,0
103,0.964591,2.77411,0,0,0,0,0,0
104,0.979243,2.78144,0,0,0,0,0,0
105,0.984127,2.74481,0,0,0,0,0,0
106,0.964591,2.779,0,0,0,0,0,0
107,0.957265,2.74969,0,0,0,0,0,0
108,0.945055,2.78632,0,0,0,0,0,0
109,0.996337,2.77167,0,0,0,0,0,0
110,0.957265,2.77656,0,0,0,0,0,0
111,0.998779,2.76923,0,0,0,0,0,0
112,0.979243,2.79365,0,0,0,0,0,0
113,1.01343,2.79365,0,0,0,0,0,0
114,0.971917,2.8083,0,0,0,0,0,0
115,1.01099,2.80098,0,0,0,0,0,0
116,0.959707,2.83272,0,0,0,0,0,0
117,0.979243,2.77411,0,0,0,0,0,0
118,0.952381,2.77167,0,0,0,0,0,0
119,0.984127,2.80342,0,0,0,0,0,0
120,0.969475,2.79609,0,0,0,0,0,0
121,0.964591,2.80098,0,0,0,0,0,0
122,0.981685,2.79853,0,0,0,0,0,0
123,0.986569,2.8254,0,0,0,0,0,0
124,0.998779,2.81563,0,0,0,0,0,0
125,0.974359,2.80342,0,0,0,0,0,0
126,1.02076,2.8083,0,0,0,0,0,0
127,0.898657,2.77167,0,0,0,0,0,0
128,1.00122,2.77167,0,0,0,0,0,0
129,0.962149,2.81074,0,0,0,0,0,0
130,0.993895,2.81563,0,0,0,0,0,0
131,0.957265,2.81807,0,0,0,0,0,0
132,0.996337,2.81074,0,0,0,0,0,0
133,0.986569,2.83272,0,0,0,0,0,0
134,1.00611,2.8254,0,0,0,0,0,0
135,0.981685,2.82784,0,0,0,0,0,0
136,1.00366,2.83272,0,0,0,0,0,0
137,0.996337,2.8254,0,0,0,0,0,0
138,0.974359,2.8083,0,0,0,0,0,0
139,0.991453,2.82295,0,0,0,0,0,0
140,0.974359,2.84737,0,0,0,0,0,0
141,1.01099,2.85714,0,0,0,0,0,0
142,0.974359,2.83516,0,0,0,0,0,0
143,1.01343,2.85714,0,0,0,0,0,0
144,0.986569,2.85714,0,0,0,0,0,0
145,1.01832,2.84249,0,0,0,0,0,0
146,0.989011,2.83761,0,0,0,0,0,0
147,1.01832,2.88889,0,0,0,0,0,0
148,0.986569,2.86691,0,0,0,0,0,0
149,0.979243,2.83761,0,0,0,0,0,0
150,0.993895,2.84982,0,0,0,0,0,0
151,0.996337,2.85714,0,0,0,0,0,0
152,0.991453,2.85226,0,0,0,0,0,0
153,0.981685,2.85958,0,0,0,0,0,0
154,0.989011,2.91575,0,0,0,0,0,0
155,0.991453,2.86447,0,0,0,0,0,0
156,1.02076,2.84249,0,0,0,0,0,0
157,0.986569,2.86447,0,0,0,0,0,0
158,1.01343,2.84737,0,0,0,0,0,0
159,0.981685,2.89377,0,0,0,0,0,0
160,0.998779,2.86447,0,0,0,0,0,0
161,1.00122,2.90842,0,0,0,0,0,0
162,1.01587,2.884,0,0,0,0,0,0
163,0.989011,2.86691,0,0,0,0,0,0
164,1.00366,2.83516,0,0,0,0,0,0
165,1.02076,2.86935,0,0,0,0,0,0
166,1.0232,2.87912,0,0,0,0,0,0
167,1.01099,2.87668,0,0,0,0,0,0
168,1.00855,2.90598,0,0,0,0,0,0
169,0.989011,2.84982,0,0,0,0,0,0
170,0.976801,2.87424,0,0,0,0,0,0
171,1.00366,2.87912,0,0,0,0,0,0
172,0.969475,2.87179,0,0,0,0,0,0
173,1.02076,2.87668,0,0,0,0,0,0
174,0.986569,2.88156,0,0,0,0,0,0
175,1.03785,2.89377,0,0,0,0,0,0
176,0.998779,2.87668,0,0,0,0,0,0
177,1.0232,2.89377,0,0,0,0,0,0
178,0.998779,2.90598,0,0,0,0,0,0
179,1.00855,2.89866,0,0,0,0,0,0
180,0.991453,2.87912,0,0,0,0,0,0
181,1.00855,2.9011,0,0,0,0,0,0
182,0.986569,2.9011,0,0,0,0,0,0
183,0.993895,2.91087,0,0,0,0,0,0
184,1.08669,2.88889,0,0,0,0,0,0
185,1.00366,2.92308,0,0,0,0,0,0
186,0.998779,2.91087,0,0,0,0,0,0
187,0.986569,2.91087,0,0,0,0,0,0
188,1.03541,2.90598,0,0,0,0,0,0
189,0.998779,2.90842,0,0,0,0,0,0
190,1.01099,2.88889,0,0,0,0,0,0
191,0.981685,2.88645,0,0,0,0,0,0
192,1.01587,2.90598,0,0,0,0,0,0
193,1.00122,2.92796,0,0,0,0,0,0
194,1.01832,2.89377,0,0,0,0,0,0
195,1.00855,2.92552,0,0,0,0,0,0
196,1.01587,2.94017,0,0,0,0,0,0
197,1.01587,2.93529,0,0,0,0,0,0
198,1.00611,2.92063,0,0,0,0,0,0
199,0.998779,2.91575,0,0,0,0,0,0
200,1.01099,2.90842,0,0,0,0,0,0
201,1.00122,2.90354,0,0,0,0,0,0
202,0.976801,2.91819,0,0,0,0,0,0
203,1.03297,2.93773,0,0,0,0,0,0
204,0.996337,2.92796,0,0,0,0,0,0
205,1.02564,2.94017,0,0,0,0,0,0
206,1.00366,2.94017,0,0,0,0,0,0
207,1.03541,2.95971,0,0,0,0,0,0
208,1.01099,2.9475,0,0,0,0,0,0
209,1.06716,2.94994,0,0,0,0,0,0
210,1.01099,2.96947,0,0,0,0,0,0
211,1.00366,2.96703,0,0,0,0,0,0
212,0.996337,2.95482,0,0,0,0,0,0
213,1.00366,2.9475,0,0,0,0,0,0
214,1.00611,2.95238,0,0,0,0,0,0
215,0.998779,2.94994,0,0,0,0,0,0
216,1.02076,2.97192,0,0,0,0,0,0
217,1.00366,2.98413,0,0,0,0,0,0
218,1.03785,2.97436,0,0,0,0,0,0
219,1.00855,2.95482,0,0,0,0,0,0
220,1.03297,2.96703,0,0,0,0,0,0
221,0.993895,2.95482,0,0,0,0,0,0
222,1.00855,2.94017,0,0,0,0,0,0
223,0.993895,2.96703,0,0,0,0,0,0
224,1.00366,2.96703,0,0,0,0,0,0
225,1.00366,2.95482,0,0,0,0,0,0
226,1.00366,2.98901,0,0,0,0,0,0
227,1.02564,2.97192,0,0,0,0,0,0
228,1.01587,2.99878,0,0,0,0,0,0
229,1.03541,2.99389,0,0,0,0,0,0
230,1.01099,2.98413,0,0,0,0,0,0
231,1.02808,2.96947,0,0,0,0,0,0
232,0.993895,2.96947,0,0,0,0,0,0
233,1.00366,2.9475,0,0,0,0,0,0
234,0.998779,2.99145,0,0,0,0,0,0
235,1.02076,3.01343,0,0,0,0,0,0
236,1.00366,3.02076,0,0,0,0,0,0
237,0.981685,3.01587,0,0,0,0,0,0
238,1.04029,3.01587,0,0,0,0,0,0
239,1.01099,3.0232,0,0,0,0,0,0
240,1.03053,2.98901,0,0,0,0,0,0
241,1.00122,2.98901,0,0,0,0,0,0
