Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.947497,2.03907,0,0,0,0,0,0
162,0.962149,2.0464,0,0,0,0,0,0
163,0.969475,2.0464,0,0,0,0,0,0
164,0.964591,2.02442,0,0,0,0,0,0
165,0.901099,1.99756,0,0,0,0,0,0
166,0.971917,2.03907,0,0,0,0,0,0
167,0.952381,2.03663,0,0,0,0,0,0
168,0.967033,2.07326,0,0,0,0,0,0
169,0.952381,2.04151,0,0,0,0,0,0
170,0.979243,2.05617,0,0,0,0,0,0
171,0.967033,2.08059,0,0,0,0,0,0
172,0.969475,2.06105,0,0,0,0,0,0
173,0.957265,2.05617,0,0,0,0,0,0
174,0.981685,2.05861,0,0,0,0,0,0
175,0.947497,2.03175,0,0,0,0,0,0
176,0.967033,2.07082,0,0,0,0,0,0
177,0.949939,2.05617,0,0,0,0,0,0
178,0.959707,2.04884,0,0,0,0,0,0
179,0.935287,2.05372,0,0,0,0,0,0
180,0.967033,2.06593,0,0,0,0,0,0
181,0.937729,2.06349,0,0,0,0,0,0
182,0.986569,2.07814,0,0,0,0,0,0
183,0.954823,2.06349,0,0,0,0,0,0
184,0.964591,2.04151,0,0,0,0,0,0
185,0.959707,2.05372,0,0,0,0,0,0
186,0.945055,2.08303,0,0,0,0,0,0
187,0.962149,2.03907,0,0,0,0,0,0
188,0.962149,2.03907,0,0,0,0,0,0
189,0.964591,2.10501,0,0,0,0,0,0
190,0.954823,2.06593,0,0,0,0,0,0
191,0.974359,2.09768,0,0,0,0,0,0
192,0.964591,2.09035,0,0,0,0,0,0
193,0.976801,2.0928,0,0,0,0,0,0
194,0.945055,2.09035,0,0,0,0,0,0
195,0.981685,2.10501,0,0,0,0,0,0
196,0.947497,2.07814,0,0,0,0,0,0
197,0.923077,2.06593,0,0,0,0,0,0
198,0.942613,2.08547,0,0,0,0,0,0
199,0.981685,2.08547,0,0,0,0,0,0
200,0.942613,2.09035,0,0,0,0,0,0
201,0.967033,2.07326,0,0,0,0,0,0
202,0.947497,2.11477,0,0,0,0,0,0
203,0.981685,2.10989,0,0,0,0,0,0
204,0.957265,2.13431,0,0,0,0,0,0
205,0.952381,2.0928,0,0,0,0,0,0
206,0.967033,2.07326,0,0,0,0,0,0
207,0.957265,2.09768,0,0,0,0,0,0
208,0.964591,2.09035,0,0,0,0,0,0
209,0.957265,2.10012,0,0,0,0,0,0
210,0.959707,2.10256,0,0,0,0,0,0
211,0.949939,2.11477,0,0,0,0,0,0
212,0.967033,2.11233,0,0,0,0,0,0
213,0.962149,2.11233,0,0,0,0,0,0
214,0.979243,2.11233,0,0,0,0,0,0
215,0.959707,2.12943,0,0,0,0,0,0
216,0.967033,2.11233,0,0,0,0,0,0
217,0.952381,2.11233,0,0,0,0,0,0
218,0.967033,2.10256,0,0,0,0,0,0
219,0.937729,2.11477,0,0,0,0,0,0
220,0.971917,2.11477,0,0,0,0,0,0
221,0.954823,2.12454,0,0,0,0,0,0
222,0.967033,2.14896,0,0,0,0,0,0
223,0.937729,2.12943,0,0,0,0,0,0
224,0.964591,2.10989,0,0,0,0,0,0
225,0.964591,2.10012,0,0,0,0,0,0
226,0.971917,2.1514,0,0,0,0,0,0
227,0.967033,2.12698,0,0,0,0,0,0
228,0.959707,2.11477,0,0,0,0,0,0
229,0.952381,2.0928,0,0,0,0,0,0
230,0.942613,2.12943,0,0,0,0,0,0
231,0.967033,2.1221,0,0,0,0,0,0
232,0.959707,2.12454,0,0,0,0,0,0
233,0.964591,2.12943,0,0,0,0,0,0
234,0.952381,2.1514,0,0,0,0,0,0
235,0.984127,2.15873,0,0,0,0,0,0
236,0.957265,2.14164,0,0,0,0,0,0
237,0.981685,2.20269,0,0,0,0,0,0
238,0.925519,2.13919,0,0,0,0,0,0
239,0.969475,2.12943,0,0,0,0,0,0
240,0.957265,2.14652,0,0,0,0,0,0
241,0.949939,2.13919,0,0,0,0,0,0
242,0.964591,2.1514,0,0,0,0,0,0
243,0.967033,2.17582,0,0,0,0,0,0
244,0.964591,2.14164,0,0,0,0,0,0
245,0.949939,2.1685,0,0,0,0,0,0
246,0.984127,2.14408,0,0,0,0,0,0
247,0.957265,2.13187,0,0,0,0,0,0
248,0.976801,2.17582,0,0,0,0,0,0
249,0.942613,2.13431,0,0,0,0,0,0
250,0.974359,2.14408,0,0,0,0,0,0
1,0.932845,2.15385,0,0,0,0,0,0
2,0.947497,2.15873,0,0,0,0,0,0
3,0.952381,2.15629,0,0,0,0,0,0
4,0.957265,2.16361,0,0,0,0,0,0
5,0.957265,2.18071,0,0,0,0,0,0
6,0.954823,2.18071,0,0,0,0,0,0
7,0.969475,2.17338,0,0,0,0,0,0
8,0.959707,2.18071,0,0,0,0,0,0
9,0.974359,2.19292,0,0,0,0,0,0
10,0.937729,2.1685,0,0,0,0,0,0
11,1.00122,2.18071,0,0,0,0,0,0
12,0.937729,2.23443,0,0,0,0,0,0
13,0.971917,2.22222,0,0,0,0,0,0
14,0.945055,2.18559,0,0,0,0,0,0
15,0.984127,2.18315,0,0,0,0,0,0
16,0.942613,2.19292,0,0,0,0,0,0
17,0.981685,2.21001,0,0,0,0,0,0
18,0.952381,2.1978,0,0,0,0,0,0
19,0.947497,2.19536,0,0,0,0,0,0
20,0.957265,2.20513,0,0,0,0,0,0
21,0.959707,2.16606,0,0,0,0,0,0
22,0.945055,2.18315,0,0,0,0,0,0
23,0.954823,2.20269,0,0,0,0,0,0
24,0.959707,2.17582,0,0,0,0,0,0
25,0.954823,2.19536,0,0,0,0,0,0
26,0.974359,2.17338,0,0,0,0,0,0
27,0.937729,2.19536,0,0,0,0,0,0
28,0.974359,2.20757,0,0,0,0,0,0
29,0.942613,2.24908,0,0,0,0,0,0
30,0.974359,2.18071,0,0,0,0,0,0
31,0.954823,2.21245,0,0,0,0,0,0
32,0.957265,2.18315,0,0,0,0,0,0
33,0.937729,2.17827,0,0,0,0,0,0
34,0.976801,2.22466,0,0,0,0,0,0
35,0.947497,2.19292,0,0,0,0,0,0
36,1.03541,2.20024,0,0,0,0,0,0
37,0.959707,2.20513,0,0,0,0,0,0
38,0.989011,2.21978,0,0,0,0,0,0
39,0.937729,2.20757,0,0,0,0,0,0
40,0.957265,2.21001,0,0,0,0,0,0
41,0.952381,2.26862,0,0,0,0,0,0
42,0.952381,2.1978,0,0,0,0,0,0
43,0.778999,2.17094,0,0,0,0,0,0
44,0.942613,2.17827,0,0,0,0,0,0
45,0.967033,2.22466,0,0,0,0,0,0
46,0.947497,2.1978,0,0,0,0,0,0
47,0.967033,2.19048,0,0,0,0,0,0
48,0.962149,2.18803,0,0,0,0,0,0
49,0.979243,2.23687,0,0,0,0,0,0
50,0.952381,2.23687,0,0,0,0,0,0
51,0.976801,2.23199,0,0,0,0,0,0
52,0.952381,2.23199,0,0,0,0,0,0
53,0.976801,2.2149,0,0,0,0,0,0
54,0.930403,2.21978,0,0,0,0,0,0
55,0.971917,2.22711,0,0,0,0,0,0
56,0.945055,2.20513,0,0,0,0,0,0
57,0.981685,2.23443,0,0,0,0,0,0
58,0.942613,2.20024,0,0,0,0,0,0
59,0.971917,2.24176,0,0,0,0,0,0
60,0.967033,2.25641,0,0,0,0,0,0
61,0.954823,2.25641,0,0,0,0,0,0
62,0.957265,2.23932,0,0,0,0,0,0
63,0.962149,2.27106,0,0,0,0,0,0
64,0.954823,2.24176,0,0,0,0,0,0
65,0.930403,2.24176,0,0,0,0,0,0
66,0.962149,2.26862,0,0,0,0,0,0
67,0.949939,2.22466,0,0,0,0,0,0
68,0.962149,2.24664,0,0,0,0,0,0
69,0.947497,2.26129,0,0,0,0,0,0
70,0.993895,2.23932,0,0,0,0,0,0
71,0.964591,2.25641,0,0,0,0,0,0
72,0.976801,2.26129,0,0,0,0,0,0
73,0.942613,2.24664,0,0,0,0,0,0
74,0.979243,2.2442,0,0,0,0,0,0
75,0.940171,2.25397,0,0,0,0,0,0
76,0.954823,2.25397,0,0,0,0,0,0
77,0.932845,2.25885,0,0,0,0,0,0
78,0.954823,2.27106,0,0,0,0,0,0
79,0.959707,2.23687,0,0,0,0,0,0
80,0.959707,2.2735,0,0,0,0,0,0
81,0.969475,2.23932,0,0,0,0,0,0
82,0.971917,2.31746,0,0,0,0,0,0
83,0.957265,2.26374,0,0,0,0,0,0
84,0.959707,2.26374,0,0,0,0,0,0
85,0.949939,2.25153,0,0,0,0,0,0
86,0.935287,2.26374,0,0,0,0,0,0
87,0.967033,2.31746,0,0,0,0,0,0
88,0.949939,2.31746,0,0,0,0,0,0
89,0.967033,2.30281,0,0,0,0,0,0
90,0.945055,2.29792,0,0,0,0,0,0
91,0.976801,2.27595,0,0,0,0,0,0
92,0.967033,2.2735,0,0,0,0,0,0
93,0.986569,2.27595,0,0,0,0,0,0
94,0.937729,2.31746,0,0,0,0,0,0
95,0.945055,2.2735,0,0,0,0,0,0
96,0.954823,2.27106,0,0,0,0,0,0
97,0.942613,2.2442,0,0,0,0,0,0
98,0.937729,2.24664,0,0,0,0,0,0
99,0.957265,2.27106,0,0,0,0,0,0
100,0.954823,2.32723,0,0,0,0,0,0
101,0.952381,2.29304,0,0,0,0,0,0
102,0.969475,2.31746,0,0,0,0,0,0
103,0.974359,2.28816,0,0,0,0,0,0
104,0.967033,2.28571,0,0,0,0,0,0
105,0.952381,2.28083,0,0,0,0,0,0
106,0.959707,2.27839,0,0,0,0,0,0
107,0.935287,2.26862,0,0,0,0,0,0
108,0.962149,2.28571,0,0,0,0,0,0
109,0.932845,2.28816,0,0,0,0,0,0
110,0.969475,2.28816,0,0,0,0,0,0
111,0.942613,2.30281,0,0,0,0,0,0
112,0.976801,2.31746,0,0,0,0,0,0
113,0.957265,2.30525,0,0,0,0,0,0
114,0.979243,2.29792,0,0,0,0,0,0
115,0.959707,2.29548,0,0,0,0,0,0
116,0.949939,2.30525,0,0,0,0,0,0
117,0.959707,2.2906,0,0,0,0,0,0
118,0.945055,2.27595,0,0,0,0,0,0
119,0.959707,2.2906,0,0,0,0,0,0
120,0.940171,2.29792,0,0,0,0,0,0
121,0.969475,2.26618,0,0,0,0,0,0
122,0.942613,2.31258,0,0,0,0,0,0
123,0.979243,2.31258,0,0,0,0,0,0
124,0.957265,2.32967,0,0,0,0,0,0
125,0.996337,2.30525,0,0,0,0,0,0
126,0.942613,2.27595,0,0,0,0,0,0
127,0.949939,2.30769,0,0,0,0,0,0
128,0.947497,2.30037,0,0,0,0,0,0
129,0.942613,2.26862,0,0,0,0,0,0
130,0.952381,2.31013,0,0,0,0,0,0
131,0.937729,2.3663,0,0,0,0,0,0
132,0.959707,2.33211,0,0,0,0,0,0
133,0.949939,2.32723,0,0,0,0,0,0
134,0.981685,2.33211,0,0,0,0,0,0
135,0.957265,2.32234,0,0,0,0,0,0
136,0.981685,2.31746,0,0,0,0,0,0
137,0.952381,2.3199,0,0,0,0,0,0
138,0.971917,2.33944,0,0,0,0,0,0
139,0.935287,2.31746,0,0,0,0,0,0
140,0.952381,2.337,0,0,0,0,0,0
141,0.957265,2.34188,0,0,0,0,0,0
142,0.957265,2.30769,0,0,0,0,0,0
143,0.962149,2.3663,0,0,0,0,0,0
144,0.954823,2.34676,0,0,0,0,0,0
145,0.971917,2.36142,0,0,0,0,0,0
146,0.959707,2.34921,0,0,0,0,0,0
147,0.984127,2.33944,0,0,0,0,0,0
148,0.945055,2.34676,0,0,0,0,0,0
149,0.981685,2.32234,0,0,0,0,0,0
150,0.937729,2.34432,0,0,0,0,0,0
151,0.954823,2.337,0,0,0,0,0,0
152,0.952381,2.35409,0,0,0,0,0,0
153,0.949939,2.34676,0,0,0,0,0,0
154,0.959707,2.35409,0,0,0,0,0,0
155,0.959707,2.43712,0,0,0,0,0,0
156,0.971917,2.35897,0,0,0,0,0,0
157,0.959707,2.35409,0,0,0,0,0,0
158,0.981685,2.3663,0,0,0,0,0,0
159,0.947497,2.36386,0,0,0,0,0,0
160,0.962149,2.35165,0,0,0,0,0,0
161,0.927961,2.35165,0,0,0,0,0,0
162,0.962149,2.35409,0,0,0,0,0,0
163,0.942613,2.3663,0,0,0,0,0,0
164,0.976801,2.32479,0,0,0,0,0,0
165,0.942613,2.35165,0,0,0,0,0,0
166,0.952381,2.38584,0,0,0,0,0,0
167,0.969475,2.3663,0,0,0,0,0,0
168,0.954823,2.37118,0,0,0,0,0,0
169,0.969475,2.40537,0,0,0,0,0,0
170,0.952381,2.36386,0,0,0,0,0,0
171,0.959707,2.35409,0,0,0,0,0,0
172,0.937729,2.35653,0,0,0,0,0,0
173,1.03785,2.36386,0,0,0,0,0,0
174,0.947497,2.37363,0,0,0,0,0,0
175,0.940171,2.36874,0,0,0,0,0,0
176,0.945055,2.36386,0,0,0,0,0,0
177,0.979243,2.38584,0,0,0,0,0,0
178,0.959707,2.39072,0,0,0,0,0,0
179,0.979243,2.37118,0,0,0,0,0,0
180,0.957265,2.37607,0,0,0,0,0,0
181,0.974359,2.36386,0,0,0,0,0,0
182,0.927961,2.35897,0,0,0,0,0,0
183,0.947497,2.38095,0,0,0,0,0,0
184,0.954823,2.37363,0,0,0,0,0,0
185,0.959707,2.37851,0,0,0,0,0,0
186,0.947497,2.37607,0,0,0,0,0,0
187,0.952381,2.40049,0,0,0,0,0,0
188,0.967033,2.40537,0,0,0,0,0,0
189,0.964591,2.3956,0,0,0,0,0,0
190,0.974359,2.39316,0,0,0,0,0,0
191,0.884005,2.39805,0,0,0,0,0,0
192,0.984127,2.37851,0,0,0,0,0,0
193,0.927961,2.42491,0,0,0,0,0,0
194,0.962149,2.37118,0,0,0,0,0,0
195,0.940171,2.38828,0,0,0,0,0,0
196,0.976801,2.41026,0,0,0,0,0,0
197,0.915751,2.41026,0,0,0,0,0,0
198,0.976801,2.45177,0,0,0,0,0,0
199,0.974359,2.3956,0,0,0,0,0,0
200,0.969475,2.45421,0,0,0,0,0,0
201,0.964591,2.38339,0,0,0,0,0,0
202,0.962149,2.40537,0,0,0,0,0,0
203,0.967033,2.40781,0,0,0,0,0,0
204,0.940171,2.37851,0,0,0,0,0,0
205,0.964591,2.41026,0,0,0,0,0,0
206,0.942613,2.42491,0,0,0,0,0,0
207,0.971917,2.41026,0,0,0,0,0,0
208,0.937729,2.42002,0,0,0,0,0,0
209,0.981685,2.42979,0,0,0,0,0,0
210,0.957265,2.43223,0,0,0,0,0,0
211,0.971917,2.42735,0,0,0,0,0,0
212,0.962149,2.40049,0,0,0,0,0,0
213,0.974359,2.3956,0,0,0,0,0,0
214,0.949939,2.39316,0,0,0,0,0,0
215,0.947497,2.40781,0,0,0,0,0,0
216,0.962149,2.42491,0,0,0,0,0,0
217,0.952381,2.43223,0,0,0,0,0,0
218,0.957265,2.44689,0,0,0,0,0,0
219,0.937729,2.4591,0,0,0,0,0,0
220,0.971917,2.45665,0,0,0,0,0,0
221,0.964591,2.43712,0,0,0,0,0,0
222,0.976801,2.44444,0,0,0,0,0,0
223,0.952381,2.45177,0,0,0,0,0,0
224,0.986569,2.47863,0,0,0,0,0,0
225,0.940171,2.442,0,0,0,0,0,0
226,0.967033,2.42735,0,0,0,0,0,0
227,0.930403,2.46398,0,0,0,0,0,0
228,0.937729,2.42002,0,0,0,0,0,0
229,0.957265,2.45421,0,0,0,0,0,0
230,0.940171,2.42979,0,0,0,0,0,0
231,0.967033,2.46886,0,0,0,0,0,0
232,0.959707,2.46642,0,0,0,0,0,0
233,0.967033,2.46398,0,0,0,0,0,0
234,0.952381,2.46154,0,0,0,0,0,0
235,0.971917,2.44933,0,0,0,0,0,0
236,0.942613,2.45665,0,0,0,0,0,0
237,0.957265,2.45665,0,0,0,0,0,0
238,0.957265,2.46398,0,0,0,0,0,0
239,0.969475,2.44689,0,0,0,0,0,0
240,0.940171,2.46886,0,0,0,0,0,0
241,0.974359,2.48107,0,0,0,0,0,0
242,0.954823,2.48596,0,0,0,0,0,0
243,0.971917,2.46886,0,0,0,0,0,0
244,0.957265,2.47131,0,0,0,0,0,0
245,0.952381,2.47131,0,0,0,0,0,0
246,0.957265,2.46398,0,0,0,0,0,0
247,0.937729,2.46154,0,0,0,0,0,0
248,0.954823,2.46886,0,0,0,0,0,0
249,0.947497,2.47863,0,0,0,0,0,0
250,0.959707,2.47375,0,0,0,0,0,0
1,0.949939,2.50061,0,0,0,0,0,0
2,0.949939,2.49573,0,0,0,0,0,0
3,0.962149,2.49573,0,0,0,0,0,0
4,0.967033,2.48596,0,0,0,0,0,0
5,0.949939,2.49573,0,0,0,0,0,0
6,0.971917,2.49817,0,0,0,0,0,0
7,0.947497,2.48107,0,0,0,0,0,0
8,0.954823,2.48352,0,0,0,0,0,0
9,0.923077,2.47131,0,0,0,0,0,0
10,0.969475,2.48107,0,0,0,0,0,0
11,0.945055,2.50061,0,0,0,0,0,0
12,0.976801,2.52015,0,0,0,0,0,0
13,0.952381,2.52015,0,0,0,0,0,0
14,0.989011,2.50549,0,0,0,0,0,0
15,0.949939,2.51526,0,0,0,0,0,0
16,0.947497,2.50061,0,0,0,0,0,0
17,0.952381,2.50549,0,0,0,0,0,0
18,0.967033,2.49084,0,0,0,0,0,0
19,0.940171,2.51282,0,0,0,0,0,0
20,0.952381,2.52015,0,0,0,0,0,0
21,0.952381,2.51282,0,0,0,0,0,0
22,0.947497,2.51282,0,0,0,0,0,0
23,0.979243,2.53968,0,0,0,0,0,0
24,0.952381,2.5348,0,0,0,0,0,0
25,0.974359,2.53236,0,0,0,0,0,0
26,0.945055,2.5348,0,0,0,0,0,0
27,0.991453,2.51038,0,0,0,0,0,0
28,0.942613,2.52015,0,0,0,0,0,0
29,0.959707,2.51282,0,0,0,0,0,0
30,0.935287,2.52015,0,0,0,0,0,0
31,0.959707,2.51282,0,0,0,0,0,0
32,0.935287,2.49573,0,0,0,0,0,0
33,0.971917,2.52259,0,0,0,0,0,0
34,0.947497,2.54701,0,0,0,0,0,0
35,0.942613,2.52747,0,0,0,0,0,0
36,0.959707,2.52991,0,0,0,0,0,0
37,0.957265,2.54457,0,0,0,0,0,0
38,0.957265,2.52015,0,0,0,0,0,0
39,0.942613,2.51526,0,0,0,0,0,0
40,0.952381,2.51526,0,0,0,0,0,0
41,0.945055,2.54457,0,0,0,0,0,0
42,0.937729,2.5348,0,0,0,0,0,0
43,0.942613,2.51038,0,0,0,0,0,0
44,0.962149,2.54457,0,0,0,0,0,0
45,0.954823,2.56899,0,0,0,0,0,0
46,0.969475,2.54945,0,0,0,0,0,0
47,0.942613,2.54945,0,0,0,0,0,0
48,0.974359,2.57387,0,0,0,0,0,0
49,0.937729,2.5348,0,0,0,0,0,0
50,0.937729,2.54701,0,0,0,0,0,0
51,0.952381,2.53968,0,0,0,0,0,0
52,0.952381,2.53968,0,0,0,0,0,0
53,0.937729,2.54945,0,0,0,0,0,0
54,0.945055,2.55433,0,0,0,0,0,0
55,0.949939,2.56654,0,0,0,0,0,0
56,0.962149,2.57387,0,0,0,0,0,0
57,0.954823,2.57143,0,0,0,0,0,0
58,0.954823,2.5812,0,0,0,0,0,0
59,0.962149,2.61294,0,0,0,0,0,0
60,0.942613,2.5641,0,0,0,0,0,0
61,0.949939,2.56654,0,0,0,0,0,0
62,0.945055,2.55922,0,0,0,0,0,0
63,0.886447,2.56166,0,0,0,0,0,0
64,0.935287,2.53968,0,0,0,0,0,0
65,0.959707,2.55189,0,0,0,0,0,0
66,0.945055,2.57875,0,0,0,0,0,0
67,0.979243,2.60073,0,0,0,0,0,0
68,0.947497,2.56654,0,0,0,0,0,0
69,0.974359,2.60073,0,0,0,0,0,0
70,0.942613,2.56654,0,0,0,0,0,0
71,0.971917,2.56899,0,0,0,0,0,0
72,0.927961,2.59341,0,0,0,0,0,0
73,0.945055,2.57875,0,0,0,0,0,0
74,0.945055,2.57875,0,0,0,0,0,0
75,0.937729,2.58852,0,0,0,0,0,0
76,0.952381,2.58608,0,0,0,0,0,0
77,0.957265,2.61538,0,0,0,0,0,0
78,0.971917,2.6105,0,0,0,0,0,0
79,0.952381,2.59585,0,0,0,0,0,0
80,0.962149,2.59341,0,0,0,0,0,0
81,0.927961,2.59341,0,0,0,0,0,0
82,0.954823,2.57875,0,0,0,0,0,0
83,0.935287,2.58852,0,0,0,0,0,0
84,0.967033,2.59829,0,0,0,0,0,0
85,0.937729,2.59829,0,0,0,0,0,0
86,0.954823,2.59341,0,0,0,0,0,0
87,0.942613,2.6105,0,0,0,0,0,0
88,0.971917,2.65446,0,0,0,0,0,0
89,0.957265,2.59341,0,0,0,0,0,0
90,0.962149,2.62027,0,0,0,0,0,0
91,0.947497,2.6105,0,0,0,0,0,0
92,0.971917,2.61783,0,0,0,0,0,0
93,0.935287,2.57631,0,0,0,0,0,0
94,0.957265,2.61538,0,0,0,0,0,0
95,0.952381,2.60806,0,0,0,0,0,0
96,0.964591,2.62027,0,0,0,0,0,0
97,0.930403,2.60317,0,0,0,0,0,0
98,0.969475,2.61538,0,0,0,0,0,0
99,0.949939,2.62515,0,0,0,0,0,0
100,0.996337,2.63736,0,0,0,0,0,0
101,0.918193,2.62759,0,0,0,0,0,0
102,0.971917,2.65934,0,0,0,0,0,0
103,0.952381,2.62515,0,0,0,0,0,0
104,0.937729,2.62271,0,0,0,0,0,0
105,0.935287,2.61538,0,0,0,0,0,0
106,0.947497,2.6105,0,0,0,0,0,0
107,0.971917,2.63248,0,0,0,0,0,0
108,0.942613,2.64469,0,0,0,0,0,0
109,0.967033,2.64225,0,0,0,0,0,0
110,0.964591,2.64713,0,0,0,0,0,0
111,0.964591,2.62759,0,0,0,0,0,0
112,0.937729,2.61294,0,0,0,0,0,0
113,0.962149,2.6569,0,0,0,0,0,0
114,0.952381,2.65201,0,0,0,0,0,0
115,0.947497,2.63492,0,0,0,0,0,0
116,0.942613,2.67155,0,0,0,0,0,0
117,0.967033,2.63492,0,0,0,0,0,0
118,0.947497,2.6569,0,0,0,0,0,0
119,0.962149,2.6569,0,0,0,0,0,0
120,0.962149,2.67399,0,0,0,0,0,0
121,0.981685,2.65446,0,0,0,0,0,0
122,0.952381,2.62515,0,0,0,0,0,0
123,0.967033,2.66911,0,0,0,0,0,0
124,0.949939,2.66667,0,0,0,0,0,0
125,0.969475,2.71062,0,0,0,0,0,0
126,0.935287,2.65201,0,0,0,0,0,0
127,0.971917,2.63492,0,0,0,0,0,0
128,0.947497,2.72039,0,0,0,0,0,0
129,0.981685,2.67399,0,0,0,0,0,0
130,0.925519,2.67888,0,0,0,0,0,0
131,0.984127,2.67643,0,0,0,0,0,0
132,0.954823,2.67399,0,0,0,0,0,0
133,0.981685,2.67155,0,0,0,0,0,0
134,0.952381,2.68132,0,0,0,0,0,0
135,0.967033,2.67888,0,0,0,0,0,0
136,0.923077,2.72283,0,0,0,0,0,0
137,0.940171,2.68132,0,0,0,0,0,0
138,0.942613,2.67643,0,0,0,0,0,0
139,0.954823,2.68132,0,0,0,0,0,0
140,0.942613,2.66667,0,0,0,0,0,0
141,0.962149,2.68132,0,0,0,0,0,0
142,0.967033,2.70085,0,0,0,0,0,0
143,1.00611,2.69597,0,0,0,0,0,0
144,0.967033,2.70818,0,0,0,0,0,0
145,0.949939,2.7326,0,0,0,0,0,0
146,0.967033,2.68132,0,0,0,0,0,0
147,0.947497,2.73993,0,0,0,0,0,0
148,0.952381,2.70085,0,0,0,0,0,0
149,0.954823,2.68864,0,0,0,0,0,0
150,0.964591,2.68376,0,0,0,0,0,0
151,0.937729,2.67155,0,0,0,0,0,0
152,0.962149,2.69597,0,0,0,0,0,0
153,0.962149,2.70574,0,0,0,0,0,0
154,0.971917,2.70085,0,0,0,0,0,0
155,0.957265,2.72283,0,0,0,0,0,0
156,0.967033,2.69597,0,0,0,0,0,0
157,0.949939,2.65201,0,0,0,0,0,0
158,0.952381,2.70085,0,0,0,0,0,0
159,0.957265,2.67155,0,0,0,0,0,0
160,0.967033,2.70085,0,0,0,0,0,0
161,0.969475,2.68864,0,0,0,0,0,0
162,0.967033,2.70085,0,0,0,0,0,0
163,0.957265,2.72039,0,0,0,0,0,0
164,0.981685,2.71551,0,0,0,0,0,0
165,0.945055,2.70574,0,0,0,0,0,0
166,0.979243,2.69841,0,0,0,0,0,0
167,0.952381,2.71795,0,0,0,0,0,0
168,0.967033,2.69841,0,0,0,0,0,0
169,0.937729,2.72772,0,0,0,0,0,0
170,0.974359,2.71062,0,0,0,0,0,0
171,0.947497,2.71551,0,0,0,0,0,0
172,0.981685,2.71551,0,0,0,0,0,0
173,0.947497,2.71306,0,0,0,0,0,0
174,0.984127,2.71551,0,0,0,0,0,0
175,0.959707,2.73748,0,0,0,0,0,0
176,0.986569,2.74481,0,0,0,0,0,0
177,0.954823,2.73993,0,0,0,0,0,0
178,0.979243,2.72772,0,0,0,0,0,0
179,0.940171,2.69353,0,0,0,0,0,0
180,0.976801,2.73504,0,0,0,0,0,0
181,0.964591,2.71795,0,0,0,0,0,0
182,0.957265,2.7326,0,0,0,0,0,0
183,0.964591,2.72283,0,0,0,0,0,0
184,0.967033,2.78632,0,0,0,0,0,0
185,0.969475,2.74725,0,0,0,0,0,0
186,0.979243,2.73748,0,0,0,0,0,0
187,0.962149,2.70818,0,0,0,0,0,0
188,0.964591,2.72039,0,0,0,0,0,0
189,0.962149,2.75702,0,0,0,0,0,0
190,0.949939,2.71551,0,0,0,0,0,0
191,0.967033,2.73748,0,0,0,0,0,0
192,0.959707,2.76679,0,0,0,0,0,0
193,0.964591,2.72772,0,0,0,0,0,0
194,0.971917,2.72039,0,0,0,0,0,0
195,0.993895,2.74237,0,0,0,0,0,0
196,0.962149,2.74481,0,0,0,0,0,0
197,0.981685,2.74481,0,0,0,0,0,0
198,0.967033,2.74969,0,0,0,0,0,0
199,0.974359,2.76923,0,0,0,0,0,0
200,0.945055,2.7326,0,0,0,0,0,0
201,0.971917,2.78144,0,0,0,0,0,0
202,0.959707,2.72039,0,0,0,0,0,0
203,0.984127,2.74969,0,0,0,0,0,0
204,0.957265,2.72527,0,0,0,0,0,0
205,0.998779,2.72039,0,0,0,0,0,0
206,0.964591,2.76435,0,0,0,0,0,0
207,0.998779,2.76435,0,0,0,0,0,0
208,0.952381,2.75946,0,0,0,0,0,0
209,0.976801,2.74969,0,0,0,0,0,0
210,0.957265,2.7619,0,0,0,0,0,0
211,0.962149,2.74237,0,0,0,0,0,0
212,0.964591,2.79609,0,0,0,0,0,0
213,0.964591,2.75214,0,0,0,0,0,0
214,0.979243,2.75702,0,0,0,0,0,0
215,0.967033,2.75946,0,0,0,0,0,0
216,0.993895,2.76923,0,0,0,0,0,0
217,0.964591,2.779,0,0,0,0,0,0
218,0.979243,2.77411,0,0,0,0,0,0
219,0.967033,2.79609,0,0,0,0,0,0
220,0.986569,2.77167,0,0,0,0,0,0
221,0.967033,2.79853,0,0,0,0,0,0
222,0.957265,2.74969,0,0,0,0,0,0
223,0.967033,2.76923,0,0,0,0,0,0
224,0.964591,2.83761,0,0,0,0,0,0
225,0.964591,2.76923,0,0,0,0,0,0
226,0.986569,2.78877,0,0,0,0,0,0
227,0.991453,2.78632,0,0,0,0,0,0
228,0.998779,2.78632,0,0,0,0,0,0
229,0.976801,2.79365,0,0,0,0,0,0
230,0.996337,2.81319,0,0,0,0,0,0
231,0.976801,2.79609,0,0,0,0,0,0
232,0.981685,2.78877,0,0,0,0,0,0
233,0.952381,2.82295,0,0,0,0,0,0
234,0.993895,2.78877,0,0,0,0,0,0
235,0.969475,2.80098,0,0,0,0,0,0
236,0.989011,2.79365,0,0,0,0,0,0
237,0.976801,2.81319,0,0,0,0,0,0
238,1.00855,2.80586,0,0,0,0,0,0
239,0.976801,2.79365,0,0,0,0,0,0
240,0.991453,2.80342,0,0,0,0,0,0
241,0.976801,2.79853,0,0,0,0,0,0
