Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.949939,0.732601,0,0,0,0,0,0
81,0.957265,0.735043,0,0,0,0,0,0
82,0.947497,0.774115,0,0,0,0,0,0
83,0.957265,0.815629,0,0,0,0,0,0
84,0.984127,0.754579,0,0,0,0,0,0
85,0.959707,0.742369,0,0,0,0,0,0
86,1.00122,0.742369,0,0,0,0,0,0
87,0.947497,0.749695,0,0,0,0,0,0
88,0.954823,0.742369,0,0,0,0,0,0
89,0.949939,0.759463,0,0,0,0,0,0
90,0.940171,0.757021,0,0,0,0,0,0
91,0.967033,0.754579,0,0,0,0,0,0
92,0.949939,0.813187,0,0,0,0,0,0
93,0.991453,0.752137,0,0,0,0,0,0
94,0.957265,0.774115,0,0,0,0,0,0
95,0.991453,0.776557,0,0,0,0,0,0
96,0.959707,0.766789,0,0,0,0,0,0
97,0.962149,0.764347,0,0,0,0,0,0
98,0.967033,0.771673,0,0,0,0,0,0
99,0.959707,0.781441,0,0,0,0,0,0
100,0.976801,0.749695,0,0,0,0,0,0
101,0.959707,0.798535,0,0,0,0,0,0
102,0.996337,0.791209,0,0,0,0,0,0
103,0.959707,0.774115,0,0,0,0,0,0
104,0.957265,0.764347,0,0,0,0,0,0
105,0.979243,0.786325,0,0,0,0,0,0
106,0.959707,0.788767,0,0,0,0,0,0
107,0.974359,0.805861,0,0,0,0,0,0
108,0.957265,0.796093,0,0,0,0,0,0
109,0.979243,0.805861,0,0,0,0,0,0
110,0.967033,0.800977,0,0,0,0,0,0
111,1.00855,0.786325,0,0,0,0,0,0
112,0.964591,0.818071,0,0,0,0,0,0
113,0.974359,0.805861,0,0,0,0,0,0
114,0.971917,0.844933,0,0,0,0,0,0
115,0.952381,0.805861,0,0,0,0,0,0
116,0.979243,0.815629,0,0,0,0,0,0
117,0.967033,0.866911,0,0,0,0,0,0
118,0.989011,0.825397,0,0,0,0,0,0
119,0.974359,0.840049,0,0,0,0,0,0
120,0.993895,0.818071,0,0,0,0,0,0
121,0.984127,0.815629,0,0,0,0,0,0
122,0.981685,0.813187,0,0,0,0,0,0
123,0.981685,0.815629,0,0,0,0,0,0
124,0.954823,0.830281,0,0,0,0,0,0
125,0.986569,0.822955,0,0,0,0,0,0
126,0.964591,0.830281,0,0,0,0,0,0
127,0.996337,0.832723,0,0,0,0,0,0
128,0.981685,0.852259,0,0,0,0,0,0
129,0.989011,0.832723,0,0,0,0,0,0
130,0.989011,0.847375,0,0,0,0,0,0
131,0.974359,0.852259,0,0,0,0,0,0
132,0.979243,0.852259,0,0,0,0,0,0
133,0.964591,0.847375,0,0,0,0,0,0
134,0.996337,0.893773,0,0,0,0,0,0
135,0.964591,0.847375,0,0,0,0,0,0
136,0.991453,0.857143,0,0,0,0,0,0
137,0.991453,0.930403,0,0,0,0,0,0
138,0.979243,0.874237,0,0,0,0,0,0
139,0.996337,0.874237,0,0,0,0,0,0
140,0.974359,0.869353,0,0,0,0,0,0
141,0.989011,0.869353,0,0,0,0,0,0
142,0.967033,0.869353,0,0,0,0,0,0
143,0.998779,0.881563,0,0,0,0,0,0
144,0.969475,0.925519,0,0,0,0,0,0
145,1.00855,0.891331,0,0,0,0,0,0
146,0.996337,0.876679,0,0,0,0,0,0
147,1.02564,0.891331,0,0,0,0,0,0
148,0.996337,0.903541,0,0,0,0,0,0
149,0.989011,0.896215,0,0,0,0,0,0
150,0.984127,0.879121,0,0,0,0,0,0
151,0.974359,0.898657,0,0,0,0,0,0
152,1.00122,0.879121,0,0,0,0,0,0
153,0.974359,0.896215,0,0,0,0,0,0
154,1.00366,0.959707,0,0,0,0,0,0
155,0.991453,0.913309,0,0,0,0,0,0
156,1.01587,0.908425,0,0,0,0,0,0
157,0.991453,0.910867,0,0,0,0,0,0
158,0.849817,0.896215,0,0,0,0,0,0
159,0.979243,0.891331,0,0,0,0,0,0
160,0.976801,0.896215,0,0,0,0,0,0
161,0.998779,0.905983,0,0,0,0,0,0
162,0.981685,0.908425,0,0,0,0,0,0
163,1.01099,0.908425,0,0,0,0,0,0
164,0.974359,0.923077,0,0,0,0,0,0
165,1.00122,0.967033,0,0,0,0,0,0
166,1.00122,0.913309,0,0,0,0,0,0
167,0.989011,0.913309,0,0,0,0,0,0
168,0.991453,0.891331,0,0,0,0,0,0
169,0.981685,0.910867,0,0,0,0,0,0
170,1.01343,0.891331,0,0,0,0,0,0
171,0.957265,0.908425,0,0,0,0,0,0
172,1.00611,0.913309,0,0,0,0,0,0
173,1.02076,0.930403,0,0,0,0,0,0
174,0.998779,0.910867,0,0,0,0,0,0
175,1.01343,0.923077,0,0,0,0,0,0
176,0.984127,0.915751,0,0,0,0,0,0
177,1.00611,0.915751,0,0,0,0,0,0
178,0.981685,0.979243,0,0,0,0,0,0
179,0.976801,0.918193,0,0,0,0,0,0
180,1.00122,0.920635,0,0,0,0,0,0
181,1.00122,0.935287,0,0,0,0,0,0
182,1.00366,0.935287,0,0,0,0,0,0
183,1.00366,0.930403,0,0,0,0,0,0
184,1.0232,0.964591,0,0,0,0,0,0
185,0.996337,0.923077,0,0,0,0,0,0
186,0.979243,0.967033,0,0,0,0,0,0
187,0.998779,0.925519,0,0,0,0,0,0
188,0.996337,0.930403,0,0,0,0,0,0
189,0.986569,0.920635,0,0,0,0,0,0
190,0.993895,0.932845,0,0,0,0,0,0
191,1.0232,0.993895,0,0,0,0,0,0
192,0.993895,0.959707,0,0,0,0,0,0
193,1.02076,0.954823,0,0,0,0,0,0
194,0.984127,0.923077,0,0,0,0,0,0
195,0.989011,0.918193,0,0,0,0,0,0
196,1.00366,0.959707,0,0,0,0,0,0
197,0.991453,0.942613,0,0,0,0,0,0
198,1.01343,0.996337,0,0,0,0,0,0
199,0.993895,0.967033,0,0,0,0,0,0
200,1.04029,0.967033,0,0,0,0,0,0
201,1.00855,0.974359,0,0,0,0,0,0
202,1.01099,0.974359,0,0,0,0,0,0
203,1.00611,0.998779,0,0,0,0,0,0
204,0.971917,0.969475,0,0,0,0,0,0
205,1.00611,0.986569,0,0,0,0,0,0
206,0.991453,0.969475,0,0,0,0,0,0
207,1.03297,0.979243,0,0,0,0,0,0
208,0.974359,0.991453,0,0,0,0,0,0
209,1.01099,0.974359,0,0,0,0,0,0
210,1.02808,0.989011,0,0,0,0,0,0
211,1.00611,0.945055,0,0,0,0,0,0
212,1.01343,0.964591,0,0,0,0,0,0
213,0.986569,0.971917,0,0,0,0,0,0
214,1.0232,0.979243,0,0,0,0,0,0
215,0.986569,0.984127,0,0,0,0,0,0
216,1.01587,1.00122,0,0,0,0,0,0
217,1.01587,1.00122,0,0,0,0,0,0
218,1.01099,0.993895,0,0,0,0,0,0
219,1.01832,1.04274,0,0,0,0,0,0
220,1.00122,0.993895,0,0,0,0,0,0
221,1.01099,0.986569,0,0,0,0,0,0
222,0.986569,0.991453,0,0,0,0,0,0
223,1.01587,0.996337,0,0,0,0,0,0
224,0.993895,0.979243,0,0,0,0,0,0
225,1.0232,1.00611,0,0,0,0,0,0
226,1.00611,0.993895,0,0,0,0,0,0
227,1.03297,1.01099,0,0,0,0,0,0
228,1.00611,0.993895,0,0,0,0,0,0
229,1.00855,0.993895,0,0,0,0,0,0
230,1.01832,0.984127,0,0,0,0,0,0
231,0.842491,0.969475,0,0,0,0,0,0
232,1.03053,1.00855,0,0,0,0,0,0
233,0.991453,0.976801,0,0,0,0,0,0
234,1.01587,1.03785,0,0,0,0,0,0
235,1.0232,1.02808,0,0,0,0,0,0
236,1.01832,0.993895,0,0,0,0,0,0
237,1.0232,1.02076,0,0,0,0,0,0
238,1.00366,1.02076,0,0,0,0,0,0
239,1.03541,1.00366,0,0,0,0,0,0
240,0.984127,1.01832,0,0,0,0,0,0
241,1.00122,1.0232,0,0,0,0,0,0
242,1.00855,1.01832,0,0,0,0,0,0
243,1.01832,1.03297,0,0,0,0,0,0
244,1.03297,1.03053,0,0,0,0,0,0
245,1.01099,1.05006,0,0,0,0,0,0
246,1.04029,1.03785,0,0,0,0,0,0
247,1.00611,1.01587,0,0,0,0,0,0
248,0.996337,1.02808,0,0,0,0,0,0
249,1.01832,1.02564,0,0,0,0,0,0
250,1.00611,1.03785,0,0,0,0,0,0
1,1.03053,1.02076,0,0,0,0,0,0
2,0.993895,1.03541,0,0,0,0,0,0
3,1.05006,1.04274,0,0,0,0,0,0
4,1.01832,1.0525,0,0,0,0,0,0
5,1.01343,1.03785,0,0,0,0,0,0
6,1.01587,1.02076,0,0,0,0,0,0
7,0.996337,1.0232,0,0,0,0,0,0
8,1.01587,1.03297,0,0,0,0,0,0
9,1.00855,1.00366,0,0,0,0,0,0
10,1.03785,1.02564,0,0,0,0,0,0
11,1.01832,1.04274,0,0,0,0,0,0
12,1.02076,1.01832,0,0,0,0,0,0
13,1.02808,1.04274,0,0,0,0,0,0
14,1.00611,1.06471,0,0,0,0,0,0
15,1.04274,1.04518,0,0,0,0,0,0
16,0.989011,1.03541,0,0,0,0,0,0
17,0.991453,1.08669,0,0,0,0,0,0
18,1.00855,1.05006,0,0,0,0,0,0
19,1.00366,1.09646,0,0,0,0,0,0
20,1.01832,1.07204,0,0,0,0,0,0
21,1.01343,1.07448,0,0,0,0,0,0
22,1.03785,1.11355,0,0,0,0,0,0
23,0.989011,1.06716,0,0,0,0,0,0
24,1.01587,1.11111,0,0,0,0,0,0
25,1.00611,1.04762,0,0,0,0,0,0
26,0.998779,1.05739,0,0,0,0,0,0
27,1.02076,1.06716,0,0,0,0,0,0
28,0.813187,1.05495,0,0,0,0,0,0
29,1.03053,1.06716,0,0,0,0,0,0
30,1.00366,1.07692,0,0,0,0,0,0
31,1.0232,1.07448,0,0,0,0,0,0
32,1.0232,1.08425,0,0,0,0,0,0
33,0.996337,1.07937,0,0,0,0,0,0
34,1.0232,1.06471,0,0,0,0,0,0
35,0.991453,1.07448,0,0,0,0,0,0
36,1.02808,1.0696,0,0,0,0,0,0
37,1.00366,1.07937,0,0,0,0,0,0
38,1.01099,1.08669,0,0,0,0,0,0
39,1.02564,1.07937,0,0,0,0,0,0
40,1.02076,1.08425,0,0,0,0,0,0
41,1.02808,1.14286,0,0,0,0,0,0
42,1.00855,1.13553,0,0,0,0,0,0
43,1.0232,1.07448,0,0,0,0,0,0
44,0.993895,1.08669,0,0,0,0,0,0
45,1.03053,1.07692,0,0,0,0,0,0
46,1.01343,1.08669,0,0,0,0,0,0
47,1.00855,1.10379,0,0,0,0,0,0
48,1.05006,1.10867,0,0,0,0,0,0
49,0.991453,1.0989,0,0,0,0,0,0
50,1.02808,1.10134,0,0,0,0,0,0
51,1.00122,1.10134,0,0,0,0,0,0
52,1.02076,1.05983,0,0,0,0,0,0
53,1.00122,1.10623,0,0,0,0,0,0
54,1.01099,1.08669,0,0,0,0,0,0
55,1.01587,1.0696,0,0,0,0,0,0
56,1.00611,1.10134,0,0,0,0,0,0
57,1.04029,1.08669,0,0,0,0,0,0
58,1.00611,1.08181,0,0,0,0,0,0
59,1.04274,1.10623,0,0,0,0,0,0
60,1.00611,1.10134,0,0,0,0,0,0
61,1.00855,1.09646,0,0,0,0,0,0
62,0.996337,1.0989,0,0,0,0,0,0
63,1.00855,1.10623,0,0,0,0,0,0
64,1.02076,1.116,0,0,0,0,0,0
65,1.00366,1.12576,0,0,0,0,0,0
66,1.0525,1.13065,0,0,0,0,0,0
67,0.989011,1.11355,0,0,0,0,0,0
68,1.0232,1.12332,0,0,0,0,0,0
69,1.00611,1.11844,0,0,0,0,0,0
70,1.00122,1.08913,0,0,0,0,0,0
71,1.01099,1.12332,0,0,0,0,0,0
72,1.00366,1.11844,0,0,0,0,0,0
73,1.02808,1.08913,0,0,0,0,0,0
74,1.00611,1.13065,0,0,0,0,0,0
75,1.0525,1.13553,0,0,0,0,0,0
76,1.02076,1.13797,0,0,0,0,0,0
77,1.03785,1.12576,0,0,0,0,0,0
78,1.00855,1.116,0,0,0,0,0,0
79,0.998779,1.11844,0,0,0,0,0,0
80,1.00611,1.12088,0,0,0,0,0,0
81,1.00366,1.13065,0,0,0,0,0,0
82,1.02076,1.13797,0,0,0,0,0,0
83,0.996337,1.13797,0,0,0,0,0,0
84,1.04762,1.1453,0,0,0,0,0,0
85,1.01099,1.13797,0,0,0,0,0,0
86,1.02076,1.14042,0,0,0,0,0,0
87,1.00366,1.12821,0,0,0,0,0,0
88,1.00122,1.13309,0,0,0,0,0,0
89,1.02564,1.14286,0,0,0,0,0,0
90,1.00366,1.13553,0,0,0,0,0,0
91,1.03541,1.18193,0,0,0,0,0,0
92,1.00611,1.15018,0,0,0,0,0,0
93,1.0232,1.14774,0,0,0,0,0,0
94,1.00611,1.1453,0,0,0,0,0,0
95,1.01587,1.15018,0,0,0,0,0,0
96,1.0525,1.14286,0,0,0,0,0,0
97,0.991453,1.1453,0,0,0,0,0,0
98,1.03053,1.14774,0,0,0,0,0,0
99,1.00855,1.1917,0,0,0,0,0,0
100,1.01587,1.15507,0,0,0,0,0,0
101,1.02076,1.17216,0,0,0,0,0,0
102,1.02076,1.1746,0,0,0,0,0,0
103,1.03541,1.15751,0,0,0,0,0,0
104,1.01099,1.17705,0,0,0,0,0,0
105,1.03785,1.15018,0,0,0,0,0,0
106,0.964591,1.13553,0,0,0,0,0,0
107,1.01099,1.16484,0,0,0,0,0,0
108,1.01587,1.16484,0,0,0,0,0,0
109,1.00611,1.16484,0,0,0,0,0,0
110,1.04274,1.17949,0,0,0,0,0,0
111,1.01832,1.16484,0,0,0,0,0,0
112,1.03541,1.16972,0,0,0,0,0,0
113,1.00366,1.19902,0,0,0,0,0,0
114,1.03053,1.14286,0,0,0,0,0,0
115,1.00855,1.15018,0,0,0,0,0,0
116,0.998779,1.16972,0,0,0,0,0,0
117,1.0232,1.18193,0,0,0,0,0,0
118,0.998779,1.17949,0,0,0,0,0,0
119,1.03541,1.14774,0,0,0,0,0,0
120,1.01587,1.17705,0,0,0,0,0,0
121,1.03053,1.15507,0,0,0,0,0,0
122,1.01343,1.17216,0,0,0,0,0,0
123,1.01099,1.15507,0,0,0,0,0,0
124,1.00366,1.16728,0,0,0,0,0,0
125,0.989011,1.17949,0,0,0,0,0,0
126,1.04029,1.17949,0,0,0,0,0,0
127,1.00122,1.17705,0,0,0,0,0,0
128,1.02564,1.17949,0,0,0,0,0,0
129,1.02564,1.23321,0,0,0,0,0,0
130,1.01343,1.18437,0,0,0,0,0,0
131,1.03541,1.17949,0,0,0,0,0,0
132,1.00611,1.17949,0,0,0,0,0,0
133,1.00855,1.16239,0,0,0,0,0,0
134,0.993895,1.18437,0,0,0,0,0,0
135,1.01587,1.16972,0,0,0,0,0,0
136,0.996337,1.19414,0,0,0,0,0,0
137,1.01343,1.19658,0,0,0,0,0,0
138,1.0232,1.21123,0,0,0,0,0,0
139,1.0232,1.21856,0,0,0,0,0,0
140,1.0232,1.19902,0,0,0,0,0,0
141,1.01099,1.19414,0,0,0,0,0,0
142,1.01587,1.20391,0,0,0,0,0,0
143,0.835165,1.18681,0,0,0,0,0,0
144,1.03297,1.22833,0,0,0,0,0,0
145,1.00122,1.19414,0,0,0,0,0,0
146,1.00855,1.20879,0,0,0,0,0,0
147,1.0232,1.23565,0,0,0,0,0,0
148,1.01587,1.19902,0,0,0,0,0,0
149,1.02808,1.17216,0,0,0,0,0,0
150,1.00611,1.21123,0,0,0,0,0,0
151,1.01832,1.19658,0,0,0,0,0,0
152,1.00855,1.24298,0,0,0,0,0,0
153,1.04762,1.21123,0,0,0,0,0,0
154,1.00855,1.22344,0,0,0,0,0,0
155,1.01099,1.22589,0,0,0,0,0,0
156,1.03541,1.23565,0,0,0,0,0,0
157,1.01587,1.23321,0,0,0,0,0,0
158,1.03297,1.19414,0,0,0,0,0,0
159,0.993895,1.21856,0,0,0,0,0,0
160,1.01343,1.19414,0,0,0,0,0,0
161,0.996337,1.22833,0,0,0,0,0,0
162,1.01343,1.25763,0,0,0,0,0,0
163,1.00611,1.20391,0,0,0,0,0,0
164,1.01587,1.24542,0,0,0,0,0,0
165,1.05006,1.24542,0,0,0,0,0,0
166,1.02808,1.24786,0,0,0,0,0,0
167,1.03297,1.24542,0,0,0,0,0,0
168,1.00122,1.24298,0,0,0,0,0,0
169,1.01587,1.23321,0,0,0,0,0,0
170,1.00122,1.2381,0,0,0,0,0,0
171,1.00611,1.25031,0,0,0,0,0,0
172,1.01832,1.24542,0,0,0,0,0,0
173,1.00366,1.25519,0,0,0,0,0,0
174,1.04029,1.2674,0,0,0,0,0,0
175,1.0232,1.25763,0,0,0,0,0,0
176,1.04274,1.25275,0,0,0,0,0,0
177,1.00122,1.24298,0,0,0,0,0,0
178,1.00611,1.24298,0,0,0,0,0,0
179,1.01099,1.31136,0,0,0,0,0,0
180,1.00122,1.25763,0,0,0,0,0,0
181,1.01587,1.25519,0,0,0,0,0,0
182,1.00855,1.26252,0,0,0,0,0,0
183,1.03785,1.27473,0,0,0,0,0,0
184,1.00611,1.2674,0,0,0,0,0,0
185,1.04029,1.32112,0,0,0,0,0,0
186,0.971917,1.27961,0,0,0,0,0,0
187,1.00366,1.25763,0,0,0,0,0,0
188,1.01587,1.26496,0,0,0,0,0,0
189,0.996337,1.25519,0,0,0,0,0,0
190,1.02076,1.2674,0,0,0,0,0,0
191,1.00366,1.31868,0,0,0,0,0,0
192,1.04029,1.28205,0,0,0,0,0,0
193,0.998779,1.29915,0,0,0,0,0,0
194,1.02808,1.25275,0,0,0,0,0,0
195,1.00122,1.27961,0,0,0,0,0,0
196,1.00611,1.28205,0,0,0,0,0,0
197,1.01343,1.29915,0,0,0,0,0,0
198,1.01343,1.28694,0,0,0,0,0,0
199,1.0232,1.2967,0,0,0,0,0,0
200,1.00611,1.32845,0,0,0,0,0,0
201,1.03785,1.29915,0,0,0,0,0,0
202,0.991453,1.30403,0,0,0,0,0,0
203,1.04029,1.28938,0,0,0,0,0,0
204,0.989011,1.27961,0,0,0,0,0,0
205,0.991453,1.30159,0,0,0,0,0,0
206,1.01099,1.30403,0,0,0,0,0,0
207,1.01343,1.30891,0,0,0,0,0,0
208,1.00855,1.36264,0,0,0,0,0,0
209,1.02076,1.37485,0,0,0,0,0,0
210,1.03297,1.32601,0,0,0,0,0,0
211,1.03297,1.31868,0,0,0,0,0,0
212,1.03053,1.28205,0,0,0,0,0,0
213,0.993895,1.3138,0,0,0,0,0,0
214,1.02076,1.32112,0,0,0,0,0,0
215,1.00122,1.31868,0,0,0,0,0,0
216,1.01343,1.32112,0,0,0,0,0,0
217,1.00855,1.32357,0,0,0,0,0,0
218,1.00855,1.33578,0,0,0,0,0,0
219,1.04029,1.30159,0,0,0,0,0,0
220,1.00855,1.30403,0,0,0,0,0,0
221,1.01099,1.3138,0,0,0,0,0,0
222,0.993895,1.34066,0,0,0,0,0,0
223,1.01832,1.31868,0,0,0,0,0,0
224,0.984127,1.33089,0,0,0,0,0,0
225,1.00122,1.30159,0,0,0,0,0,0
226,1.00855,1.32845,0,0,0,0,0,0
227,1.00366,1.35043,0,0,0,0,0,0
228,1.03053,1.35043,0,0,0,0,0,0
229,1.01099,1.35775,0,0,0,0,0,0
230,1.02564,1.32112,0,0,0,0,0,0
231,1.00122,1.36508,0,0,0,0,0,0
232,1.02564,1.33822,0,0,0,0,0,0
233,0.989011,1.33822,0,0,0,0,0,0
234,1.03053,1.33822,0,0,0,0,0,0
235,1.00366,1.35043,0,0,0,0,0,0
236,1.01832,1.35043,0,0,0,0,0,0
237,1.01832,1.36264,0,0,0,0,0,0
238,1.00855,1.35775,0,0,0,0,0,0
239,1.02076,1.38462,0,0,0,0,0,0
240,0.998779,1.3431,0,0,0,0,0,0
241,1.01099,1.39683,0,0,0,0,0,0
242,0.984127,1.33822,0,0,0,0,0,0
243,1.02564,1.30647,0,0,0,0,0,0
244,0.979243,1.35775,0,0,0,0,0,0
245,1.02076,1.32845,0,0,0,0,0,0
246,1.01587,1.35531,0,0,0,0,0,0
247,1.00611,1.32601,0,0,0,0,0,0
248,1.01832,1.35531,0,0,0,0,0,0
249,1.00366,1.3431,0,0,0,0,0,0
250,1.00855,1.36508,0,0,0,0,0,0
1,0.986569,1.34554,0,0,0,0,0,0
2,1.02564,1.34554,0,0,0,0,0,0
3,1.00122,1.35043,0,0,0,0,0,0
4,1.02076,1.36508,0,0,0,0,0,0
5,1.01099,1.35531,0,0,0,0,0,0
6,1.00855,1.36264,0,0,0,0,0,0
7,1.02076,1.35531,0,0,0,0,0,0
8,0.996337,1.34799,0,0,0,0,0,0
9,1.01099,1.35775,0,0,0,0,0,0
10,0.991453,1.34799,0,0,0,0,0,0
11,1.02076,1.3431,0,0,0,0,0,0
12,0.969475,1.35287,0,0,0,0,0,0
13,1.00611,1.33822,0,0,0,0,0,0
14,1.01832,1.33822,0,0,0,0,0,0
15,1.01587,1.36508,0,0,0,0,0,0
16,1.01587,1.33578,0,0,0,0,0,0
17,0.998779,1.33822,0,0,0,0,0,0
18,1.01343,1.33089,0,0,0,0,0,0
19,0.984127,1.36508,0,0,0,0,0,0
20,1.02076,1.4188,0,0,0,0,0,0
21,0.991453,1.36752,0,0,0,0,0,0
22,0.991453,1.43346,0,0,0,0,0,0
23,1.00122,1.38706,0,0,0,0,0,0
24,1.00611,1.38217,0,0,0,0,0,0
25,1.01587,1.38217,0,0,0,0,0,0
26,0.984127,1.37729,0,0,0,0,0,0
27,0.996337,1.36752,0,0,0,0,0,0
28,0.991453,1.36752,0,0,0,0,0,0
29,1.01099,1.38462,0,0,0,0,0,0
30,0.989011,1.38462,0,0,0,0,0,0
31,1.02808,1.37973,0,0,0,0,0,0
32,1.01099,1.42369,0,0,0,0,0,0
33,1.01099,1.39438,0,0,0,0,0,0
34,1.01099,1.40659,0,0,0,0,0,0
35,1.00122,1.39438,0,0,0,0,0,0
36,1.00122,1.44322,0,0,0,0,0,0
37,0.998779,1.39683,0,0,0,0,0,0
38,1.01832,1.39927,0,0,0,0,0,0
39,0.986569,1.40659,0,0,0,0,0,0
40,0.984127,1.37485,0,0,0,0,0,0
41,1.01587,1.41636,0,0,0,0,0,0
42,1.00855,1.39683,0,0,0,0,0,0
43,1.02076,1.39438,0,0,0,0,0,0
44,0.996337,1.35287,0,0,0,0,0,0
45,1.01343,1.40171,0,0,0,0,0,0
46,0.986569,1.39683,0,0,0,0,0,0
47,1.03785,1.41392,0,0,0,0,0,0
48,0.976801,1.40904,0,0,0,0,0,0
49,1.00855,1.42857,0,0,0,0,0,0
50,1.01343,1.38706,0,0,0,0,0,0
51,1.01587,1.42369,0,0,0,0,0,0
52,1.01832,1.4188,0,0,0,0,0,0
53,0.996337,1.40659,0,0,0,0,0,0
54,1.00366,1.40415,0,0,0,0,0,0
55,0.986569,1.4188,0,0,0,0,0,0
56,1.03785,1.38462,0,0,0,0,0,0
57,0.991453,1.43101,0,0,0,0,0,0
58,1.00366,1.46764,0,0,0,0,0,0
59,1.0232,1.40171,0,0,0,0,0,0
60,0.998779,1.42857,0,0,0,0,0,0
61,1.01587,1.44567,0,0,0,0,0,0
62,1.00122,1.4359,0,0,0,0,0,0
63,1.00611,1.47497,0,0,0,0,0,0
64,0.969475,1.42613,0,0,0,0,0,0
65,1.0232,1.47497,0,0,0,0,0,0
66,1.00122,1.43101,0,0,0,0,0,0
67,1.00366,1.48474,0,0,0,0,0,0
68,1.00855,1.46032,0,0,0,0,0,0
69,1.00611,1.44078,0,0,0,0,0,0
70,1.01832,1.40415,0,0,0,0,0,0
71,0.991453,1.4359,0,0,0,0,0,0
72,1.00122,1.4359,0,0,0,0,0,0
73,0.996337,1.41392,0,0,0,0,0,0
74,0.984127,1.44567,0,0,0,0,0,0
75,1.00366,1.47009,0,0,0,0,0,0
76,0.993895,1.45055,0,0,0,0,0,0
77,1.0232,1.47497,0,0,0,0,0,0
78,1.00122,1.46032,0,0,0,0,0,0
79,1.0232,1.44567,0,0,0,0,0,0
80,0.991453,1.46032,0,0,0,0,0,0
81,0.991453,1.45543,0,0,0,0,0,0
82,0.976801,1.45788,0,0,0,0,0,0
83,0.993895,1.45299,0,0,0,0,0,0
84,1.00366,1.45788,0,0,0,0,0,0
85,0.996337,1.46764,0,0,0,0,0,0
86,1.0232,1.47985,0,0,0,0,0,0
87,0.996337,1.44567,0,0,0,0,0,0
88,1.0232,1.47741,0,0,0,0,0,0
89,0.993895,1.47741,0,0,0,0,0,0
90,0.998779,1.4652,0,0,0,0,0,0
91,0.805861,1.47009,0,0,0,0,0,0
92,1.01832,1.47253,0,0,0,0,0,0
93,1.00611,1.47497,0,0,0,0,0,0
94,1.00611,1.48474,0,0,0,0,0,0
95,1.03297,1.47253,0,0,0,0,0,0
96,0.998779,1.48962,0,0,0,0,0,0
97,1.02808,1.48718,0,0,0,0,0,0
98,0.967033,1.47985,0,0,0,0,0,0
99,0.986569,1.47985,0,0,0,0,0,0
100,0.986569,1.4652,0,0,0,0,0,0
101,0.989011,1.4823,0,0,0,0,0,0
102,1.01343,1.47741,0,0,0,0,0,0
103,1.00611,1.50183,0,0,0,0,0,0
104,1.02564,1.50427,0,0,0,0,0,0
105,0.996337,1.52869,0,0,0,0,0,0
106,1.03053,1.49695,0,0,0,0,0,0
107,1.00122,1.46276,0,0,0,0,0,0
108,0.984127,1.47497,0,0,0,0,0,0
109,1.00366,1.4823,0,0,0,0,0,0
110,0.991453,1.50672,0,0,0,0,0,0
111,1.00122,1.50427,0,0,0,0,0,0
112,0.974359,1.5409,0,0,0,0,0,0
113,1.03785,1.5116,0,0,0,0,0,0
114,1.01587,1.50183,0,0,0,0,0,0
115,0.998779,1.50916,0,0,0,0,0,0
116,1.00611,1.5116,0,0,0,0,0,0
117,0.996337,1.49939,0,0,0,0,0,0
118,1.00366,1.50672,0,0,0,0,0,0
119,0.989011,1.50183,0,0,0,0,0,0
120,1.01587,1.51404,0,0,0,0,0,0
121,0.993895,1.52137,0,0,0,0,0,0
122,1.03541,1.50672,0,0,0,0,0,0
123,1.00855,1.49939,0,0,0,0,0,0
124,1.00122,1.50916,0,0,0,0,0,0
125,1.01343,1.50427,0,0,0,0,0,0
126,0.993895,1.49695,0,0,0,0,0,0
127,0.769231,1.51404,0,0,0,0,0,0
128,0.991453,1.51648,0,0,0,0,0,0
129,1.01343,1.50427,0,0,0,0,0,0
130,0.989011,1.52625,0,0,0,0,0,0
131,1.00366,1.53114,0,0,0,0,0,0
132,1.02076,1.51648,0,0,0,0,0,0
133,1.01343,1.53602,0,0,0,0,0,0
134,1.01587,1.52137,0,0,0,0,0,0
135,0.984127,1.56044,0,0,0,0,0,0
136,1.00366,1.49206,0,0,0,0,0,0
137,0.984127,1.52137,0,0,0,0,0,0
138,1.01587,1.53602,0,0,0,0,0,0
139,0.979243,1.49695,0,0,0,0,0,0
140,1.01587,1.54579,0,0,0,0,0,0
141,1.01832,1.53358,0,0,0,0,0,0
142,1.00611,1.53846,0,0,0,0,0,0
143,1.01099,1.5116,0,0,0,0,0,0
144,0.969475,1.52625,0,0,0,0,0,0
145,1.01343,1.49939,0,0,0,0,0,0
146,0.984127,1.57753,0,0,0,0,0,0
147,1.01099,1.55067,0,0,0,0,0,0
148,0.991453,1.54335,0,0,0,0,0,0
149,1.01099,1.56044,0,0,0,0,0,0
150,1.02076,1.54335,0,0,0,0,0,0
151,0.996337,1.51648,0,0,0,0,0,0
152,1.01587,1.52869,0,0,0,0,0,0
153,0.984127,1.5409,0,0,0,0,0,0
154,1.01099,1.54823,0,0,0,0,0,0
155,0.989011,1.54579,0,0,0,0,0,0
156,1.00366,1.56777,0,0,0,0,0,0
157,1.01343,1.57753,0,0,0,0,0,0
158,0.989011,1.59707,0,0,0,0,0,0
159,1.01343,1.52869,0,0,0,0,0,0
160,0.993895,1.57265,0,0,0,0,0,0
