Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.998779,1.73382,0,0,0,0,0,0
162,1.01343,1.72405,0,0,0,0,0,0
163,0.981685,1.74847,0,0,0,0,0,0
164,0.996337,1.70452,0,0,0,0,0,0
165,0.976801,1.72405,0,0,0,0,0,0
166,1.00611,1.72405,0,0,0,0,0,0
167,1.00122,1.74603,0,0,0,0,0,0
168,1.00366,1.77534,0,0,0,0,0,0
169,0.996337,1.72894,0,0,0,0,0,0
170,1.01343,1.75824,0,0,0,0,0,0
171,1.01587,1.75336,0,0,0,0,0,0
172,0.996337,1.8022,0,0,0,0,0,0
173,1.00855,1.73382,0,0,0,0,0,0
174,0.971917,1.75336,0,0,0,0,0,0
175,1.00122,1.72161,0,0,0,0,0,0
176,0.976801,1.73871,0,0,0,0,0,0
177,1.00611,1.77534,0,0,0,0,0,0
178,0.989011,1.75824,0,0,0,0,0,0
179,1.01343,1.77289,0,0,0,0,0,0
180,0.991453,1.75092,0,0,0,0,0,0
181,1.00611,1.77045,0,0,0,0,0,0
182,1.00611,1.76557,0,0,0,0,0,0
183,0.989011,1.75824,0,0,0,0,0,0
184,0.986569,1.74603,0,0,0,0,0,0
185,0.971917,1.82418,0,0,0,0,0,0
186,0.996337,1.76557,0,0,0,0,0,0
187,0.971917,1.77045,0,0,0,0,0,0
188,0.991453,1.78755,0,0,0,0,0,0
189,1.00366,1.82662,0,0,0,0,0,0
190,1.01587,1.7851,0,0,0,0,0,0
191,1.00122,1.76557,0,0,0,0,0,0
192,1.00366,1.78266,0,0,0,0,0,0
193,1.00366,1.7851,0,0,0,0,0,0
194,0.981685,1.74359,0,0,0,0,0,0
195,0.991453,1.77778,0,0,0,0,0,0
196,0.979243,1.76557,0,0,0,0,0,0
197,1.00122,1.76313,0,0,0,0,0,0
198,0.979243,1.76313,0,0,0,0,0,0
199,1.03541,1.8486,0,0,0,0,0,0
200,0.991453,1.79487,0,0,0,0,0,0
201,1.01587,1.77045,0,0,0,0,0,0
202,0.998779,1.76801,0,0,0,0,0,0
203,0.976801,1.76801,0,0,0,0,0,0
204,0.989011,1.81685,0,0,0,0,0,0
205,0.981685,1.78999,0,0,0,0,0,0
206,0.989011,1.86325,0,0,0,0,0,0
207,0.991453,1.82906,0,0,0,0,0,0
208,1.00611,1.86081,0,0,0,0,0,0
209,0.986569,1.82662,0,0,0,0,0,0
210,1.02564,1.78266,0,0,0,0,0,0
211,0.991453,1.82173,0,0,0,0,0,0
212,0.979243,1.8022,0,0,0,0,0,0
213,0.979243,1.8315,0,0,0,0,0,0
214,0.991453,1.80464,0,0,0,0,0,0
215,0.976801,1.79487,0,0,0,0,0,0
216,0.984127,1.80952,0,0,0,0,0,0
217,1.00611,1.80708,0,0,0,0,0,0
218,0.996337,1.84127,0,0,0,0,0,0
219,0.996337,1.81685,0,0,0,0,0,0
220,0.979243,1.81685,0,0,0,0,0,0
221,1.01587,1.81441,0,0,0,0,0,0
222,0.964591,1.8022,0,0,0,0,0,0
223,1.00611,1.81197,0,0,0,0,0,0
224,0.969475,1.81929,0,0,0,0,0,0
225,1.01587,1.83883,0,0,0,0,0,0
226,0.954823,1.88767,0,0,0,0,0,0
227,0.984127,1.81685,0,0,0,0,0,0
228,0.991453,1.79487,0,0,0,0,0,0
229,0.991453,1.84615,0,0,0,0,0,0
230,0.993895,1.82906,0,0,0,0,0,0
231,0.971917,1.81929,0,0,0,0,0,0
232,0.991453,1.87057,0,0,0,0,0,0
233,0.976801,1.83883,0,0,0,0,0,0
234,0.996337,1.8315,0,0,0,0,0,0
235,0.971917,1.80464,0,0,0,0,0,0
236,0.996337,1.85592,0,0,0,0,0,0
237,0.984127,1.86569,0,0,0,0,0,0
238,1.00855,1.85836,0,0,0,0,0,0
239,0.979243,1.89744,0,0,0,0,0,0
240,0.967033,1.86081,0,0,0,0,0,0
241,0.967033,1.83639,0,0,0,0,0,0
242,0.981685,1.82173,0,0,0,0,0,0
243,0.998779,1.84127,0,0,0,0,0,0
244,0.976801,1.85348,0,0,0,0,0,0
245,0.998779,1.82418,0,0,0,0,0,0
246,0.984127,1.87302,0,0,0,0,0,0
247,1.01587,1.85836,0,0,0,0,0,0
248,0.993895,1.87546,0,0,0,0,0,0
249,1.00611,1.88767,0,0,0,0,0,0
250,0.971917,1.84127,0,0,0,0,0,0
1,0.993895,1.85592,0,0,0,0,0,0
2,0.959707,1.86081,0,0,0,0,0,0
3,0.993895,1.82418,0,0,0,0,0,0
4,0.971917,1.83883,0,0,0,0,0,0
5,1.03785,1.87302,0,0,0,0,0,0
6,1.01099,1.88034,0,0,0,0,0,0
7,0.981685,1.86569,0,0,0,0,0,0
8,1.00122,1.8779,0,0,0,0,0,0
9,0.993895,1.8486,0,0,0,0,0,0
10,0.986569,1.85104,0,0,0,0,0,0
11,0.954823,1.86569,0,0,0,0,0,0
12,0.979243,1.88523,0,0,0,0,0,0
13,0.967033,1.85592,0,0,0,0,0,0
14,0.984127,1.87546,0,0,0,0,0,0
15,0.986569,1.86081,0,0,0,0,0,0
16,1.00855,1.89499,0,0,0,0,0,0
17,0.969475,1.87057,0,0,0,0,0,0
18,0.971917,1.87546,0,0,0,0,0,0
19,0.989011,1.88278,0,0,0,0,0,0
20,0.979243,1.87057,0,0,0,0,0,0
21,0.986569,1.87057,0,0,0,0,0,0
22,0.957265,1.88523,0,0,0,0,0,0
23,0.967033,1.89499,0,0,0,0,0,0
24,0.908425,1.91453,0,0,0,0,0,0
25,1.00366,1.89255,0,0,0,0,0,0
26,0.976801,1.88034,0,0,0,0,0,0
27,1.01343,1.89744,0,0,0,0,0,0
28,0.976801,1.90232,0,0,0,0,0,0
29,0.989011,1.88767,0,0,0,0,0,0
30,0.976801,1.89499,0,0,0,0,0,0
31,0.993895,1.91453,0,0,0,0,0,0
32,0.976801,1.89499,0,0,0,0,0,0
33,0.962149,1.90476,0,0,0,0,0,0
34,0.986569,1.91453,0,0,0,0,0,0
35,0.976801,1.89499,0,0,0,0,0,0
36,0.991453,1.91453,0,0,0,0,0,0
37,0.979243,1.91941,0,0,0,0,0,0
38,0.989011,1.9072,0,0,0,0,0,0
39,0.962149,1.91453,0,0,0,0,0,0
40,0.976801,1.93407,0,0,0,0,0,0
41,0.984127,1.9243,0,0,0,0,0,0
42,0.993895,1.93162,0,0,0,0,0,0
43,0.967033,1.91453,0,0,0,0,0,0
44,0.979243,1.91941,0,0,0,0,0,0
45,0.981685,1.94383,0,0,0,0,0,0
46,0.969475,1.89499,0,0,0,0,0,0
47,0.981685,1.91453,0,0,0,0,0,0
48,0.969475,1.89499,0,0,0,0,0,0
49,0.979243,1.97558,0,0,0,0,0,0
50,0.974359,1.93407,0,0,0,0,0,0
51,0.991453,1.93407,0,0,0,0,0,0
52,0.981685,1.96581,0,0,0,0,0,0
53,0.986569,1.95604,0,0,0,0,0,0
54,0.986569,1.94872,0,0,0,0,0,0
55,0.976801,1.9536,0,0,0,0,0,0
56,0.976801,1.9707,0,0,0,0,0,0
57,0.962149,1.94139,0,0,0,0,0,0
58,0.962149,1.93162,0,0,0,0,0,0
59,0.974359,1.96337,0,0,0,0,0,0
60,0.991453,1.96825,0,0,0,0,0,0
61,0.969475,1.96093,0,0,0,0,0,0
62,0.986569,1.9707,0,0,0,0,0,0
63,0.979243,1.96825,0,0,0,0,0,0
64,0.996337,1.96825,0,0,0,0,0,0
65,0.969475,1.9536,0,0,0,0,0,0
66,0.981685,2.00733,0,0,0,0,0,0
67,0.947497,1.9536,0,0,0,0,0,0
68,0.969475,1.95849,0,0,0,0,0,0
69,0.964591,1.96825,0,0,0,0,0,0
70,0.964591,1.97802,0,0,0,0,0,0
71,0.962149,2.00244,0,0,0,0,0,0
72,0.991453,1.99267,0,0,0,0,0,0
73,0.986569,1.97314,0,0,0,0,0,0
74,0.986569,1.99023,0,0,0,0,0,0
75,0.993895,2.00244,0,0,0,0,0,0
76,0.971917,1.97802,0,0,0,0,0,0
77,0.967033,1.95604,0,0,0,0,0,0
78,0.942613,1.99512,0,0,0,0,0,0
79,0.974359,1.98046,0,0,0,0,0,0
80,0.947497,1.98046,0,0,0,0,0,0
81,0.986569,2.00244,0,0,0,0,0,0
82,0.969475,2.00244,0,0,0,0,0,0
83,0.986569,1.98535,0,0,0,0,0,0
84,0.971917,2.00733,0,0,0,0,0,0
85,0.964591,1.99756,0,0,0,0,0,0
86,0.952381,1.98535,0,0,0,0,0,0
87,0.979243,2.00977,0,0,0,0,0,0
88,0.947497,2.01221,0,0,0,0,0,0
89,0.993895,2.05372,0,0,0,0,0,0
90,0.942613,2.00733,0,0,0,0,0,0
91,0.959707,2.01954,0,0,0,0,0,0
92,0.993895,2.06105,0,0,0,0,0,0
93,0.974359,2.01709,0,0,0,0,0,0
94,0.981685,2.01954,0,0,0,0,0,0
95,0.952381,2.02442,0,0,0,0,0,0
96,0.974359,1.99756,0,0,0,0,0,0
97,0.949939,2.01709,0,0,0,0,0,0
98,0.976801,2.00488,0,0,0,0,0,0
99,0.945055,2.01221,0,0,0,0,0,0
100,0.969475,2.02442,0,0,0,0,0,0
101,0.964591,2.00977,0,0,0,0,0,0
102,0.984127,2.03663,0,0,0,0,0,0
103,0.967033,2.0293,0,0,0,0,0,0
104,0.984127,2.0293,0,0,0,0,0,0
105,0.954823,2.02198,0,0,0,0,0,0
106,0.959707,2.01954,0,0,0,0,0,0
107,0.952381,2.03175,0,0,0,0,0,0
108,0.947497,2.04396,0,0,0,0,0,0
109,0.967033,2.01709,0,0,0,0,0,0
110,0.952381,2.0464,0,0,0,0,0,0
111,0.976801,2.07082,0,0,0,0,0,0
112,0.949939,2.05372,0,0,0,0,0,0
113,0.962149,2.04396,0,0,0,0,0,0
114,0.976801,2.04151,0,0,0,0,0,0
115,0.964591,2.03175,0,0,0,0,0,0
116,0.945055,2.05128,0,0,0,0,0,0
117,0.971917,2.01954,0,0,0,0,0,0
118,0.964591,2.03175,0,0,0,0,0,0
119,0.984127,2.05617,0,0,0,0,0,0
120,0.964591,2.05128,0,0,0,0,0,0
121,0.986569,2.05128,0,0,0,0,0,0
122,0.949939,2.11966,0,0,0,0,0,0
123,0.976801,2.03663,0,0,0,0,0,0
124,0.937729,2.04396,0,0,0,0,0,0
125,0.971917,2.05128,0,0,0,0,0,0
126,0.952381,2.06349,0,0,0,0,0,0
127,0.976801,2.04396,0,0,0,0,0,0
128,0.957265,2.11722,0,0,0,0,0,0
129,0.964591,2.07814,0,0,0,0,0,0
130,0.981685,2.10745,0,0,0,0,0,0
131,0.974359,2.05617,0,0,0,0,0,0
132,0.969475,2.05617,0,0,0,0,0,0
133,0.949939,2.09768,0,0,0,0,0,0
134,0.957265,2.07814,0,0,0,0,0,0
135,0.932845,2.04884,0,0,0,0,0,0
136,0.974359,2.08547,0,0,0,0,0,0
137,0.949939,2.08547,0,0,0,0,0,0
138,0.971917,2.07814,0,0,0,0,0,0
139,0.959707,2.09035,0,0,0,0,0,0
140,1.00366,2.11477,0,0,0,0,0,0
141,0.967033,2.09524,0,0,0,0,0,0
142,0.971917,2.08547,0,0,0,0,0,0
143,0.957265,2.08059,0,0,0,0,0,0
144,0.932845,2.09524,0,0,0,0,0,0
145,0.937729,2.06349,0,0,0,0,0,0
146,0.964591,2.0928,0,0,0,0,0,0
147,0.971917,2.10989,0,0,0,0,0,0
148,0.957265,2.09768,0,0,0,0,0,0
149,0.991453,2.10989,0,0,0,0,0,0
150,0.957265,2.1221,0,0,0,0,0,0
151,0.969475,2.12943,0,0,0,0,0,0
152,0.949939,2.12454,0,0,0,0,0,0
153,0.969475,2.10745,0,0,0,0,0,0
154,0.927961,2.10012,0,0,0,0,0,0
155,0.962149,2.12454,0,0,0,0,0,0
156,0.935287,2.10256,0,0,0,0,0,0
157,0.962149,2.11722,0,0,0,0,0,0
158,0.962149,2.13431,0,0,0,0,0,0
159,0.952381,2.14652,0,0,0,0,0,0
160,0.976801,2.13431,0,0,0,0,0,0
161,0.959707,2.11477,0,0,0,0,0,0
162,0.971917,2.11722,0,0,0,0,0,0
163,0.959707,2.16361,0,0,0,0,0,0
164,0.949939,2.13187,0,0,0,0,0,0
165,0.940171,2.11966,0,0,0,0,0,0
166,0.957265,2.1514,0,0,0,0,0,0
167,0.835165,2.13675,0,0,0,0,0,0
168,0.969475,2.16361,0,0,0,0,0,0
169,0.974359,2.14408,0,0,0,0,0,0
170,0.989011,2.16361,0,0,0,0,0,0
171,0.967033,2.1514,0,0,0,0,0,0
172,0.976801,2.14164,0,0,0,0,0,0
173,0.947497,2.14408,0,0,0,0,0,0
174,0.984127,2.1514,0,0,0,0,0,0
175,0.949939,2.14652,0,0,0,0,0,0
176,0.969475,2.1978,0,0,0,0,0,0
177,0.947497,2.18803,0,0,0,0,0,0
178,0.986569,2.16606,0,0,0,0,0,0
179,0.937729,2.1514,0,0,0,0,0,0
180,0.979243,2.19292,0,0,0,0,0,0
181,0.967033,2.14896,0,0,0,0,0,0
182,0.964591,2.14896,0,0,0,0,0,0
183,0.947497,2.16361,0,0,0,0,0,0
184,0.967033,2.21978,0,0,0,0,0,0
185,0.971917,2.1685,0,0,0,0,0,0
186,0.954823,2.15873,0,0,0,0,0,0
187,0.962149,2.18071,0,0,0,0,0,0
188,0.962149,2.20024,0,0,0,0,0,0
189,0.959707,2.20269,0,0,0,0,0,0
190,0.945055,2.18559,0,0,0,0,0,0
191,0.976801,2.19048,0,0,0,0,0,0
192,0.952381,2.17582,0,0,0,0,0,0
193,0.976801,2.18559,0,0,0,0,0,0
194,0.942613,2.18803,0,0,0,0,0,0
195,0.964591,2.1978,0,0,0,0,0,0
196,0.954823,2.21001,0,0,0,0,0,0
197,0.986569,2.19536,0,0,0,0,0,0
198,0.940171,2.20757,0,0,0,0,0,0
199,0.971917,2.21734,0,0,0,0,0,0
200,0.954823,2.20024,0,0,0,0,0,0
201,0.962149,2.20757,0,0,0,0,0,0
202,0.935287,2.18315,0,0,0,0,0,0
203,0.952381,2.20513,0,0,0,0,0,0
204,0.969475,2.19048,0,0,0,0,0,0
205,0.945055,2.19536,0,0,0,0,0,0
206,0.962149,2.1978,0,0,0,0,0,0
207,0.962149,2.27595,0,0,0,0,0,0
208,0.967033,2.20757,0,0,0,0,0,0
209,0.952381,2.1978,0,0,0,0,0,0
210,0.971917,2.18315,0,0,0,0,0,0
211,0.945055,2.18559,0,0,0,0,0,0
212,0.967033,2.20024,0,0,0,0,0,0
213,0.947497,2.19048,0,0,0,0,0,0
214,0.974359,2.20024,0,0,0,0,0,0
215,0.959707,2.22711,0,0,0,0,0,0
216,0.971917,2.23932,0,0,0,0,0,0
217,0.974359,2.22222,0,0,0,0,0,0
218,0.984127,2.25153,0,0,0,0,0,0
219,0.957265,2.23443,0,0,0,0,0,0
220,0.959707,2.20757,0,0,0,0,0,0
221,0.918193,2.22711,0,0,0,0,0,0
222,0.962149,2.22711,0,0,0,0,0,0
223,0.949939,2.21978,0,0,0,0,0,0
224,0.984127,2.22222,0,0,0,0,0,0
225,0.959707,2.25641,0,0,0,0,0,0
226,1.00611,2.23932,0,0,0,0,0,0
227,0.949939,2.24664,0,0,0,0,0,0
228,0.991453,2.28816,0,0,0,0,0,0
229,0.957265,2.23687,0,0,0,0,0,0
230,0.969475,2.23199,0,0,0,0,0,0
231,0.920635,2.23687,0,0,0,0,0,0
232,0.959707,2.22711,0,0,0,0,0,0
233,0.957265,2.25641,0,0,0,0,0,0
234,0.962149,2.25397,0,0,0,0,0,0
235,0.962149,2.25153,0,0,0,0,0,0
236,0.979243,2.27106,0,0,0,0,0,0
237,0.974359,2.25885,0,0,0,0,0,0
238,0.952381,2.26374,0,0,0,0,0,0
239,0.976801,2.25641,0,0,0,0,0,0
240,0.952381,2.24908,0,0,0,0,0,0
241,0.967033,2.24176,0,0,0,0,0,0
242,0.930403,2.24176,0,0,0,0,0,0
243,0.962149,2.25153,0,0,0,0,0,0
244,0.927961,2.26374,0,0,0,0,0,0
245,0.976801,2.27595,0,0,0,0,0,0
246,0.964591,2.24908,0,0,0,0,0,0
247,0.981685,2.30525,0,0,0,0,0,0
248,0.964591,2.27106,0,0,0,0,0,0
249,0.969475,2.25885,0,0,0,0,0,0
250,0.947497,2.26374,0,0,0,0,0,0
1,0.952381,2.27106,0,0,0,0,0,0
2,0.957265,2.25641,0,0,0,0,0,0
3,0.957265,2.25885,0,0,0,0,0,0
4,0.959707,2.29792,0,0,0,0,0,0
5,0.957265,2.24664,0,0,0,0,0,0
6,0.969475,2.2735,0,0,0,0,0,0
7,0.959707,2.28083,0,0,0,0,0,0
8,0.981685,2.26862,0,0,0,0,0,0
9,0.952381,2.25397,0,0,0,0,0,0
10,0.954823,2.2735,0,0,0,0,0,0
11,0.962149,2.26862,0,0,0,0,0,0
12,0.981685,2.26618,0,0,0,0,0,0
13,0.949939,2.27106,0,0,0,0,0,0
14,0.984127,2.29304,0,0,0,0,0,0
15,0.962149,2.31502,0,0,0,0,0,0
16,0.959707,2.26862,0,0,0,0,0,0
17,0.942613,2.27839,0,0,0,0,0,0
18,0.952381,2.29548,0,0,0,0,0,0
19,0.935287,2.2735,0,0,0,0,0,0
20,0.964591,2.2735,0,0,0,0,0,0
21,0.964591,2.30525,0,0,0,0,0,0
22,0.959707,2.29548,0,0,0,0,0,0
23,0.969475,2.31013,0,0,0,0,0,0
24,0.859585,2.29548,0,0,0,0,0,0
25,0.969475,2.29792,0,0,0,0,0,0
26,0.957265,2.29548,0,0,0,0,0,0
27,0.962149,2.26374,0,0,0,0,0,0
28,0.937729,2.2906,0,0,0,0,0,0
29,0.971917,2.29548,0,0,0,0,0,0
30,0.952381,2.31258,0,0,0,0,0,0
31,0.976801,2.29304,0,0,0,0,0,0
32,0.935287,2.30769,0,0,0,0,0,0
33,0.993895,2.30769,0,0,0,0,0,0
34,0.967033,2.31502,0,0,0,0,0,0
35,0.981685,2.30037,0,0,0,0,0,0
36,0.945055,2.3199,0,0,0,0,0,0
37,0.969475,2.32723,0,0,0,0,0,0
38,0.915751,2.30281,0,0,0,0,0,0
39,0.957265,2.31502,0,0,0,0,0,0
40,0.971917,2.32967,0,0,0,0,0,0
41,0.954823,2.32723,0,0,0,0,0,0
42,0.976801,2.32234,0,0,0,0,0,0
43,0.967033,2.36142,0,0,0,0,0,0
44,0.976801,2.33944,0,0,0,0,0,0
45,0.964591,2.33211,0,0,0,0,0,0
46,0.971917,2.30037,0,0,0,0,0,0
47,0.932845,2.32479,0,0,0,0,0,0
48,0.949939,2.337,0,0,0,0,0,0
49,0.940171,2.32967,0,0,0,0,0,0
50,0.959707,2.32967,0,0,0,0,0,0
51,0.957265,2.34188,0,0,0,0,0,0
52,0.979243,2.39072,0,0,0,0,0,0
53,0.967033,2.35409,0,0,0,0,0,0
54,0.962149,2.36386,0,0,0,0,0,0
55,0.969475,2.35409,0,0,0,0,0,0
56,0.957265,2.34676,0,0,0,0,0,0
57,0.949939,2.32967,0,0,0,0,0,0
58,0.898657,2.37363,0,0,0,0,0,0
59,0.942613,2.35897,0,0,0,0,0,0
60,0.937729,2.36874,0,0,0,0,0,0
61,0.964591,2.35897,0,0,0,0,0,0
62,0.979243,2.34921,0,0,0,0,0,0
63,0.964591,2.38828,0,0,0,0,0,0
64,0.969475,2.42002,0,0,0,0,0,0
65,0.962149,2.34921,0,0,0,0,0,0
66,0.954823,2.337,0,0,0,0,0,0
67,0.962149,2.35409,0,0,0,0,0,0
68,1.00366,2.38339,0,0,0,0,0,0
69,0.957265,2.35409,0,0,0,0,0,0
70,0.947497,2.38339,0,0,0,0,0,0
71,0.969475,2.34676,0,0,0,0,0,0
72,0.954823,2.38339,0,0,0,0,0,0
73,0.974359,2.36874,0,0,0,0,0,0
74,0.962149,2.37118,0,0,0,0,0,0
75,0.984127,2.36386,0,0,0,0,0,0
76,0.925519,2.36386,0,0,0,0,0,0
77,0.974359,2.35165,0,0,0,0,0,0
78,0.954823,2.3663,0,0,0,0,0,0
79,0.976801,2.37851,0,0,0,0,0,0
80,0.923077,2.37118,0,0,0,0,0,0
81,0.971917,2.40781,0,0,0,0,0,0
82,0.957265,2.38584,0,0,0,0,0,0
83,0.942613,2.38584,0,0,0,0,0,0
84,0.976801,2.38339,0,0,0,0,0,0
85,0.942613,2.34676,0,0,0,0,0,0
86,0.954823,2.36386,0,0,0,0,0,0
87,0.947497,2.38584,0,0,0,0,0,0
88,0.969475,2.3956,0,0,0,0,0,0
89,0.959707,2.40293,0,0,0,0,0,0
90,0.976801,2.40781,0,0,0,0,0,0
91,0.954823,2.41026,0,0,0,0,0,0
92,0.937729,2.41514,0,0,0,0,0,0
93,0.947497,2.40537,0,0,0,0,0,0
94,0.967033,2.40537,0,0,0,0,0,0
95,0.947497,2.38828,0,0,0,0,0,0
96,0.964591,2.40537,0,0,0,0,0,0
97,0.967033,2.40537,0,0,0,0,0,0
98,0.964591,2.37118,0,0,0,0,0,0
99,0.954823,2.39072,0,0,0,0,0,0
100,0.998779,2.43956,0,0,0,0,0,0
101,0.959707,2.41758,0,0,0,0,0,0
102,0.937729,2.4127,0,0,0,0,0,0
103,0.949939,2.41514,0,0,0,0,0,0
104,0.945055,2.40781,0,0,0,0,0,0
105,0.942613,2.42491,0,0,0,0,0,0
106,0.964591,2.41514,0,0,0,0,0,0
107,0.957265,2.42491,0,0,0,0,0,0
108,0.959707,2.42002,0,0,0,0,0,0
109,0.957265,2.41026,0,0,0,0,0,0
110,0.976801,2.4591,0,0,0,0,0,0
111,0.971917,2.43468,0,0,0,0,0,0
112,0.957265,2.42979,0,0,0,0,0,0
113,0.964591,2.43712,0,0,0,0,0,0
114,0.864469,2.43712,0,0,0,0,0,0
115,0.932845,2.46398,0,0,0,0,0,0
116,0.940171,2.42979,0,0,0,0,0,0
117,0.984127,2.43956,0,0,0,0,0,0
118,0.925519,2.44444,0,0,0,0,0,0
119,0.969475,2.44933,0,0,0,0,0,0
120,0.969475,2.44444,0,0,0,0,0,0
121,0.957265,2.44933,0,0,0,0,0,0
122,0.974359,2.44444,0,0,0,0,0,0
123,0.952381,2.44689,0,0,0,0,0,0
124,0.713065,2.44933,0,0,0,0,0,0
125,0.935287,2.47863,0,0,0,0,0,0
126,0.969475,2.44933,0,0,0,0,0,0
127,0.942613,2.4591,0,0,0,0,0,0
128,0.974359,2.44933,0,0,0,0,0,0
129,0.957265,2.4884,0,0,0,0,0,0
130,0.984127,2.52991,0,0,0,0,0,0
131,0.945055,2.44933,0,0,0,0,0,0
132,0.981685,2.46886,0,0,0,0,0,0
133,0.964591,2.43468,0,0,0,0,0,0
134,0.901099,2.45177,0,0,0,0,0,0
135,0.947497,2.47375,0,0,0,0,0,0
136,0.957265,2.50305,0,0,0,0,0,0
137,0.952381,2.46154,0,0,0,0,0,0
138,0.947497,2.51526,0,0,0,0,0,0
139,0.986569,2.49573,0,0,0,0,0,0
140,0.959707,2.48596,0,0,0,0,0,0
141,0.981685,2.50061,0,0,0,0,0,0
142,0.937729,2.4884,0,0,0,0,0,0
143,0.967033,2.48107,0,0,0,0,0,0
144,0.708181,2.4884,0,0,0,0,0,0
145,0.974359,2.49328,0,0,0,0,0,0
146,0.932845,2.50061,0,0,0,0,0,0
147,0.964591,2.50549,0,0,0,0,0,0
148,0.949939,2.51038,0,0,0,0,0,0
149,0.986569,2.48596,0,0,0,0,0,0
150,0.947497,2.52015,0,0,0,0,0,0
151,0.976801,2.52015,0,0,0,0,0,0
152,0.957265,2.51038,0,0,0,0,0,0
153,0.942613,2.49328,0,0,0,0,0,0
154,0.818071,2.48107,0,0,0,0,0,0
155,0.967033,2.51526,0,0,0,0,0,0
156,0.964591,2.51282,0,0,0,0,0,0
157,0.954823,2.56899,0,0,0,0,0,0
158,0.969475,2.54212,0,0,0,0,0,0
159,0.940171,2.52015,0,0,0,0,0,0
160,0.962149,2.51282,0,0,0,0,0,0
161,0.957265,2.57631,0,0,0,0,0,0
162,0.954823,2.54701,0,0,0,0,0,0
163,0.942613,2.5177,0,0,0,0,0,0
164,0.747253,2.52015,0,0,0,0,0,0
165,0.952381,2.52991,0,0,0,0,0,0
166,0.981685,2.53968,0,0,0,0,0,0
167,0.957265,2.52991,0,0,0,0,0,0
168,0.976801,2.5348,0,0,0,0,0,0
169,0.940171,2.54945,0,0,0,0,0,0
170,0.940171,2.51526,0,0,0,0,0,0
171,0.932845,2.52259,0,0,0,0,0,0
172,0.942613,2.51526,0,0,0,0,0,0
173,0.959707,2.52747,0,0,0,0,0,0
174,0.952381,2.55189,0,0,0,0,0,0
175,0.949939,2.53236,0,0,0,0,0,0
176,0.962149,2.56166,0,0,0,0,0,0
177,0.984127,2.55189,0,0,0,0,0,0
178,0.957265,2.55433,0,0,0,0,0,0
179,0.957265,2.54945,0,0,0,0,0,0
180,0.942613,2.55922,0,0,0,0,0,0
181,0.945055,2.5348,0,0,0,0,0,0
182,0.947497,2.53236,0,0,0,0,0,0
183,0.959707,2.54457,0,0,0,0,0,0
184,0.954823,2.55189,0,0,0,0,0,0
185,0.974359,2.57387,0,0,0,0,0,0
186,0.957265,2.58608,0,0,0,0,0,0
187,0.991453,2.55922,0,0,0,0,0,0
188,0.947497,2.56899,0,0,0,0,0,0
189,0.971917,2.54701,0,0,0,0,0,0
190,0.935287,2.5348,0,0,0,0,0,0
191,0.957265,2.53968,0,0,0,0,0,0
192,0.937729,2.52991,0,0,0,0,0,0
193,0.967033,2.55433,0,0,0,0,0,0
194,0.947497,2.59829,0,0,0,0,0,0
195,0.981685,2.57387,0,0,0,0,0,0
196,0.979243,2.57875,0,0,0,0,0,0
197,0.949939,2.55922,0,0,0,0,0,0
198,0.974359,2.5812,0,0,0,0,0,0
199,0.957265,2.57387,0,0,0,0,0,0
200,0.949939,2.56166,0,0,0,0,0,0
201,0.927961,2.58608,0,0,0,0,0,0
202,0.947497,2.61538,0,0,0,0,0,0
203,0.945055,2.56654,0,0,0,0,0,0
204,0.947497,2.58608,0,0,0,0,0,0
205,0.893773,2.59829,0,0,0,0,0,0
206,0.967033,2.59829,0,0,0,0,0,0
207,0.962149,2.60317,0,0,0,0,0,0
208,0.957265,2.63492,0,0,0,0,0,0
209,0.957265,2.58364,0,0,0,0,0,0
210,0.964591,2.5812,0,0,0,0,0,0
211,0.930403,2.59585,0,0,0,0,0,0
212,0.981685,2.59829,0,0,0,0,0,0
213,0.932845,2.60562,0,0,0,0,0,0
214,0.962149,2.59341,0,0,0,0,0,0
215,0.957265,2.60317,0,0,0,0,0,0
216,0.996337,2.59829,0,0,0,0,0,0
217,0.945055,2.60562,0,0,0,0,0,0
218,0.976801,2.6105,0,0,0,0,0,0
219,0.957265,2.61783,0,0,0,0,0,0
220,0.949939,2.64957,0,0,0,0,0,0
221,0.964591,2.62027,0,0,0,0,0,0
222,0.947497,2.60562,0,0,0,0,0,0
223,0.947497,2.62759,0,0,0,0,0,0
224,0.940171,2.64469,0,0,0,0,0,0
225,0.969475,2.60317,0,0,0,0,0,0
226,0.930403,2.62271,0,0,0,0,0,0
227,0.974359,2.60317,0,0,0,0,0,0
228,0.945055,2.6105,0,0,0,0,0,0
229,0.969475,2.62027,0,0,0,0,0,0
230,0.930403,2.67643,0,0,0,0,0,0
231,0.976801,2.62515,0,0,0,0,0,0
232,0.952381,2.63492,0,0,0,0,0,0
233,0.976801,2.69109,0,0,0,0,0,0
234,0.940171,2.65446,0,0,0,0,0,0
235,0.974359,2.64225,0,0,0,0,0,0
236,0.952381,2.64957,0,0,0,0,0,0
237,0.949939,2.64713,0,0,0,0,0,0
238,0.964591,2.63736,0,0,0,0,0,0
239,0.937729,2.64469,0,0,0,0,0,0
240,0.967033,2.69841,0,0,0,0,0,0
241,0.920635,2.63492,0,0,0,0,0,0
