Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.957265,0.17094,0,0,0,0,0,0
162,0.967033,0.161172,0,0,0,0,0,0
163,0.976801,0.180708,0,0,0,0,0,0
164,0.998779,0.19536,0,0,0,0,0,0
165,0.971917,0.180708,0,0,0,0,0,0
166,0.940171,0.205128,0,0,0,0,0,0
167,0.952381,0.214896,0,0,0,0,0,0
168,0.967033,0.161172,0,0,0,0,0,0
169,0.971917,0.161172,0,0,0,0,0,0
170,0.984127,0.178266,0,0,0,0,0,0
171,0.952381,0.20757,0,0,0,0,0,0
172,0.969475,0.190476,0,0,0,0,0,0
173,0.937729,0.166056,0,0,0,0,0,0
174,0.959707,0.168498,0,0,0,0,0,0
175,0.984127,0.190476,0,0,0,0,0,0
176,1.00611,0.161172,0,0,0,0,0,0
177,0.964591,0.222222,0,0,0,0,0,0
178,0.947497,0.161172,0,0,0,0,0,0
179,0.964591,0.178266,0,0,0,0,0,0
180,0.976801,0.210012,0,0,0,0,0,0
181,0.971917,0.188034,0,0,0,0,0,0
182,0.991453,0.210012,0,0,0,0,0,0
183,0.974359,0.163614,0,0,0,0,0,0
184,0.937729,0.200244,0,0,0,0,0,0
185,0.947497,0.185592,0,0,0,0,0,0
186,0.964591,0.214896,0,0,0,0,0,0
187,0.984127,0.15873,0,0,0,0,0,0
188,0.969475,0.190476,0,0,0,0,0,0
189,0.959707,0.190476,0,0,0,0,0,0
190,0.959707,0.185592,0,0,0,0,0,0
191,0.942613,0.156288,0,0,0,0,0,0
192,0.957265,0.227106,0,0,0,0,0,0
193,0.971917,0.227106,0,0,0,0,0,0
194,0.989011,0.161172,0,0,0,0,0,0
195,0.947497,0.202686,0,0,0,0,0,0
196,0.945055,0.161172,0,0,0,0,0,0
197,0.991453,0.188034,0,0,0,0,0,0
198,0.976801,0.190476,0,0,0,0,0,0
199,0.962149,0.229548,0,0,0,0,0,0
200,0.964591,0.205128,0,0,0,0,0,0
201,0.969475,0.163614,0,0,0,0,0,0
202,0.949939,0.141636,0,0,0,0,0,0
203,0.969475,0.17094,0,0,0,0,0,0
204,0.979243,0.210012,0,0,0,0,0,0
205,0.969475,0.148962,0,0,0,0,0,0
206,0.954823,0.141636,0,0,0,0,0,0
207,0.949939,0.214896,0,0,0,0,0,0
208,0.940171,0.217338,0,0,0,0,0,0
209,0.984127,0.178266,0,0,0,0,0,0
210,0.969475,0.161172,0,0,0,0,0,0
211,0.962149,0.175824,0,0,0,0,0,0
212,0.967033,0.180708,0,0,0,0,0,0
213,0.957265,0.175824,0,0,0,0,0,0
214,0.913309,0.185592,0,0,0,0,0,0
215,0.957265,0.175824,0,0,0,0,0,0
216,0.981685,0.17094,0,0,0,0,0,0
217,0.971917,0.190476,0,0,0,0,0,0
218,0.942613,0.224664,0,0,0,0,0,0
219,0.954823,0.185592,0,0,0,0,0,0
220,0.954823,0.20757,0,0,0,0,0,0
221,0.940171,0.161172,0,0,0,0,0,0
222,0.979243,0.234432,0,0,0,0,0,0
223,0.979243,0.17094,0,0,0,0,0,0
224,0.949939,0.180708,0,0,0,0,0,0
225,0.949939,0.180708,0,0,0,0,0,0
226,0.957265,0.214896,0,0,0,0,0,0
227,0.979243,0.205128,0,0,0,0,0,0
228,0.993895,0.173382,0,0,0,0,0,0
229,0.969475,0.185592,0,0,0,0,0,0
230,0.962149,0.212454,0,0,0,0,0,0
231,0.952381,0.178266,0,0,0,0,0,0
232,0.947497,0.18315,0,0,0,0,0,0
233,0.957265,0.192918,0,0,0,0,0,0
234,0.996337,0.192918,0,0,0,0,0,0
235,0.967033,0.15873,0,0,0,0,0,0
236,0.954823,0.180708,0,0,0,0,0,0
237,0.932845,0.192918,0,0,0,0,0,0
238,0.964591,0.175824,0,0,0,0,0,0
239,0.964591,0.19536,0,0,0,0,0,0
240,0.984127,0.178266,0,0,0,0,0,0
241,0.952381,0.161172,0,0,0,0,0,0
242,0.954823,0.15873,0,0,0,0,0,0
243,0.925519,0.15873,0,0,0,0,0,0
244,0.945055,0.229548,0,0,0,0,0,0
245,0.981685,0.190476,0,0,0,0,0,0
246,0.996337,0.185592,0,0,0,0,0,0
247,0.957265,0.161172,0,0,0,0,0,0
248,0.952381,0.214896,0,0,0,0,0,0
249,0.949939,0.20757,0,0,0,0,0,0
250,0.945055,0.188034,0,0,0,0,0,0
1,0.949939,0.20757,0,0,0,0,0,0
2,0.989011,0.185592,0,0,0,0,0,0
3,1.0232,0.168498,0,0,0,0,0,0
4,0.940171,0.180708,0,0,0,0,0,0
5,0.864469,0.178266,0,0,0,0,0,0
6,0.967033,0.227106,0,0,0,0,0,0
7,0.971917,0.156288,0,0,0,0,0,0
8,0.981685,0.141636,0,0,0,0,0,0
9,0.945055,0.148962,0,0,0,0,0,0
10,0.964591,0.200244,0,0,0,0,0,0
11,0.949939,0.163614,0,0,0,0,0,0
12,0.954823,0.185592,0,0,0,0,0,0
13,0.984127,0.202686,0,0,0,0,0,0
14,0.991453,0.178266,0,0,0,0,0,0
15,0.954823,0.148962,0,0,0,0,0,0
16,0.940171,0.202686,0,0,0,0,0,0
17,0.952381,0.197802,0,0,0,0,0,0
18,0.967033,0.148962,0,0,0,0,0,0
19,0.964591,0.212454,0,0,0,0,0,0
20,0.979243,0.200244,0,0,0,0,0,0
21,0.967033,0.156288,0,0,0,0,0,0
22,0.927961,0.192918,0,0,0,0,0,0
23,0.949939,0.175824,0,0,0,0,0,0
24,0.971917,0.190476,0,0,0,0,0,0
25,0.976801,0.200244,0,0,0,0,0,0
26,0.976801,0.18315,0,0,0,0,0,0
27,0.959707,0.18315,0,0,0,0,0,0
28,0.957265,0.17094,0,0,0,0,0,0
29,0.954823,0.156288,0,0,0,0,0,0
30,0.962149,0.18315,0,0,0,0,0,0
31,0.964591,0.227106,0,0,0,0,0,0
32,0.989011,0.17094,0,0,0,0,0,0
33,0.952381,0.161172,0,0,0,0,0,0
34,0.945055,0.18315,0,0,0,0,0,0
35,0.942613,0.192918,0,0,0,0,0,0
36,0.974359,0.178266,0,0,0,0,0,0
37,0.957265,0.23199,0,0,0,0,0,0
38,0.976801,0.15873,0,0,0,0,0,0
39,0.967033,0.212454,0,0,0,0,0,0
40,0.947497,0.151404,0,0,0,0,0,0
41,0.937729,0.17094,0,0,0,0,0,0
42,0.959707,0.185592,0,0,0,0,0,0
43,0.976801,0.19536,0,0,0,0,0,0
44,0.969475,0.136752,0,0,0,0,0,0
45,0.957265,0.180708,0,0,0,0,0,0
46,0.952381,0.205128,0,0,0,0,0,0
47,0.954823,0.188034,0,0,0,0,0,0
48,0.935287,0.151404,0,0,0,0,0,0
49,0.989011,0.200244,0,0,0,0,0,0
50,0.971917,0.227106,0,0,0,0,0,0
51,0.959707,0.200244,0,0,0,0,0,0
52,0.940171,0.156288,0,0,0,0,0,0
53,0.952381,0.239316,0,0,0,0,0,0
54,0.969475,0.168498,0,0,0,0,0,0
55,0.976801,0.153846,0,0,0,0,0,0
56,0.957265,0.190476,0,0,0,0,0,0
57,0.920635,0.161172,0,0,0,0,0,0
58,0.954823,0.15873,0,0,0,0,0,0
59,0.954823,0.139194,0,0,0,0,0,0
60,0.957265,0.153846,0,0,0,0,0,0
61,0.998779,0.200244,0,0,0,0,0,0
62,0.947497,0.156288,0,0,0,0,0,0
63,0.920635,0.175824,0,0,0,0,0,0
64,0.945055,0.178266,0,0,0,0,0,0
65,0.974359,0.166056,0,0,0,0,0,0
66,0.974359,0.197802,0,0,0,0,0,0
67,0.964591,0.19536,0,0,0,0,0,0
68,0.949939,0.180708,0,0,0,0,0,0
69,0.940171,0.18315,0,0,0,0,0,0
70,0.930403,0.14652,0,0,0,0,0,0
71,0.945055,0.192918,0,0,0,0,0,0
72,0.979243,0.185592,0,0,0,0,0,0
73,0.993895,0.234432,0,0,0,0,0,0
74,0.942613,0.163614,0,0,0,0,0,0
75,0.949939,0.197802,0,0,0,0,0,0
76,0.945055,0.241758,0,0,0,0,0,0
77,0.964591,0.18315,0,0,0,0,0,0
78,0.969475,0.19536,0,0,0,0,0,0
79,0.989011,0.210012,0,0,0,0,0,0
80,0.971917,0.175824,0,0,0,0,0,0
81,0.935287,0.18315,0,0,0,0,0,0
82,0.925519,0.19536,0,0,0,0,0,0
83,0.974359,0.161172,0,0,0,0,0,0
84,0.976801,0.18315,0,0,0,0,0,0
85,0.954823,0.166056,0,0,0,0,0,0
86,0.942613,0.20757,0,0,0,0,0,0
87,0.935287,0.173382,0,0,0,0,0,0
88,0.952381,0.20757,0,0,0,0,0,0
89,0.957265,0.15873,0,0,0,0,0,0
90,0.979243,0.20757,0,0,0,0,0,0
91,0.964591,0.190476,0,0,0,0,0,0
92,0.925519,0.156288,0,0,0,0,0,0
93,0.930403,0.197802,0,0,0,0,0,0
94,0.971917,0.188034,0,0,0,0,0,0
95,0.974359,0.217338,0,0,0,0,0,0
96,0.971917,0.19536,0,0,0,0,0,0
97,0.947497,0.202686,0,0,0,0,0,0
98,0.957265,0.166056,0,0,0,0,0,0
99,0.937729,0.156288,0,0,0,0,0,0
100,0.957265,0.19536,0,0,0,0,0,0
101,0.967033,0.175824,0,0,0,0,0,0
102,0.971917,0.15873,0,0,0,0,0,0
103,0.945055,0.180708,0,0,0,0,0,0
104,0.927961,0.188034,0,0,0,0,0,0
105,0.930403,0.188034,0,0,0,0,0,0
106,0.954823,0.141636,0,0,0,0,0,0
107,0.967033,0.224664,0,0,0,0,0,0
108,0.967033,0.156288,0,0,0,0,0,0
109,0.959707,0.200244,0,0,0,0,0,0
110,0.952381,0.173382,0,0,0,0,0,0
111,0.925519,0.188034,0,0,0,0,0,0
112,0.962149,0.210012,0,0,0,0,0,0
113,0.976801,0.178266,0,0,0,0,0,0
114,0.932845,0.185592,0,0,0,0,0,0
115,0.957265,0.258852,0,0,0,0,0,0
116,0.957265,0.21978,0,0,0,0,0,0
117,0.945055,0.161172,0,0,0,0,0,0
118,0.952381,0.18315,0,0,0,0,0,0
119,0.969475,0.17094,0,0,0,0,0,0
120,0.957265,0.190476,0,0,0,0,0,0
121,0.949939,0.178266,0,0,0,0,0,0
122,0.945055,0.161172,0,0,0,0,0,0
123,0.947497,0.185592,0,0,0,0,0,0
124,0.967033,0.178266,0,0,0,0,0,0
125,0.954823,0.156288,0,0,0,0,0,0
126,0.935287,0.234432,0,0,0,0,0,0
127,0.962149,0.168498,0,0,0,0,0,0
128,0.945055,0.19536,0,0,0,0,0,0
129,0.947497,0.178266,0,0,0,0,0,0
130,0.962149,0.178266,0,0,0,0,0,0
131,0.991453,0.200244,0,0,0,0,0,0
132,0.967033,0.229548,0,0,0,0,0,0
133,0.945055,0.20757,0,0,0,0,0,0
134,0.945055,0.192918,0,0,0,0,0,0
135,0.952381,0.178266,0,0,0,0,0,0
136,0.935287,0.15873,0,0,0,0,0,0
137,0.971917,0.190476,0,0,0,0,0,0
138,0.979243,0.227106,0,0,0,0,0,0
139,0.949939,0.19536,0,0,0,0,0,0
140,0.935287,0.210012,0,0,0,0,0,0
141,0.954823,0.156288,0,0,0,0,0,0
142,0.971917,0.236874,0,0,0,0,0,0
143,0.986569,0.173382,0,0,0,0,0,0
144,0.964591,0.151404,0,0,0,0,0,0
145,0.952381,0.175824,0,0,0,0,0,0
146,0.952381,0.197802,0,0,0,0,0,0
147,0.932845,0.178266,0,0,0,0,0,0
148,0.957265,0.185592,0,0,0,0,0,0
149,0.984127,0.180708,0,0,0,0,0,0
150,0.971917,0.19536,0,0,0,0,0,0
151,0.937729,0.178266,0,0,0,0,0,0
152,0.942613,0.18315,0,0,0,0,0,0
153,0.945055,0.197802,0,0,0,0,0,0
154,0.969475,0.190476,0,0,0,0,0,0
155,0.969475,0.185592,0,0,0,0,0,0
156,0.986569,0.205128,0,0,0,0,0,0
157,0.959707,0.197802,0,0,0,0,0,0
158,0.940171,0.166056,0,0,0,0,0,0
159,0.935287,0.17094,0,0,0,0,0,0
160,0.959707,0.185592,0,0,0,0,0,0
161,0.969475,0.239316,0,0,0,0,0,0
162,0.976801,0.19536,0,0,0,0,0,0
163,0.967033,0.180708,0,0,0,0,0,0
164,0.957265,0.180708,0,0,0,0,0,0
165,0.942613,0.185592,0,0,0,0,0,0
166,0.959707,0.210012,0,0,0,0,0,0
167,0.984127,0.18315,0,0,0,0,0,0
168,0.984127,0.18315,0,0,0,0,0,0
169,0.927961,0.180708,0,0,0,0,0,0
170,0.952381,0.185592,0,0,0,0,0,0
171,0.945055,0.190476,0,0,0,0,0,0
172,0.959707,0.202686,0,0,0,0,0,0
173,0.959707,0.185592,0,0,0,0,0,0
174,0.991453,0.178266,0,0,0,0,0,0
175,0.959707,0.202686,0,0,0,0,0,0
176,0.945055,0.173382,0,0,0,0,0,0
177,0.940171,0.18315,0,0,0,0,0,0
178,0.959707,0.200244,0,0,0,0,0,0
179,0.981685,0.18315,0,0,0,0,0,0
180,0.971917,0.144078,0,0,0,0,0,0
181,0.942613,0.18315,0,0,0,0,0,0
182,0.952381,0.202686,0,0,0,0,0,0
183,0.945055,0.200244,0,0,0,0,0,0
184,0.942613,0.175824,0,0,0,0,0,0
185,0.971917,0.266178,0,0,0,0,0,0
186,0.986569,0.166056,0,0,0,0,0,0
187,0.962149,0.156288,0,0,0,0,0,0
188,0.932845,0.17094,0,0,0,0,0,0
189,0.940171,0.212454,0,0,0,0,0,0
190,0.957265,0.190476,0,0,0,0,0,0
191,0.964591,0.185592,0,0,0,0,0,0
192,0.959707,0.180708,0,0,0,0,0,0
193,0.947497,0.205128,0,0,0,0,0,0
194,0.959707,0.20757,0,0,0,0,0,0
195,0.923077,0.190476,0,0,0,0,0,0
196,0.952381,0.168498,0,0,0,0,0,0
197,0.957265,0.190476,0,0,0,0,0,0
198,0.979243,0.151404,0,0,0,0,0,0
199,0.957265,0.178266,0,0,0,0,0,0
200,0.945055,0.205128,0,0,0,0,0,0
201,0.942613,0.163614,0,0,0,0,0,0
202,0.945055,0.148962,0,0,0,0,0,0
203,0.959707,0.17094,0,0,0,0,0,0
204,0.986569,0.156288,0,0,0,0,0,0
205,0.949939,0.151404,0,0,0,0,0,0
206,0.932845,0.168498,0,0,0,0,0,0
207,0.935287,0.166056,0,0,0,0,0,0
208,0.967033,0.202686,0,0,0,0,0,0
209,0.976801,0.156288,0,0,0,0,0,0
210,0.971917,0.180708,0,0,0,0,0,0
211,0.964591,0.200244,0,0,0,0,0,0
212,0.952381,0.178266,0,0,0,0,0,0
213,0.935287,0.18315,0,0,0,0,0,0
214,0.962149,0.180708,0,0,0,0,0,0
215,0.971917,0.156288,0,0,0,0,0,0
216,0.974359,0.178266,0,0,0,0,0,0
217,0.937729,0.163614,0,0,0,0,0,0
218,0.942613,0.185592,0,0,0,0,0,0
219,0.949939,0.23199,0,0,0,0,0,0
220,0.947497,0.23199,0,0,0,0,0,0
221,0.962149,0.17094,0,0,0,0,0,0
222,0.989011,0.202686,0,0,0,0,0,0
223,0.954823,0.222222,0,0,0,0,0,0
224,0.915751,0.175824,0,0,0,0,0,0
225,0.920635,0.236874,0,0,0,0,0,0
226,0.962149,0.229548,0,0,0,0,0,0
227,0.959707,0.180708,0,0,0,0,0,0
228,0.969475,0.173382,0,0,0,0,0,0
229,0.937729,0.18315,0,0,0,0,0,0
230,0.954823,0.180708,0,0,0,0,0,0
231,0.937729,0.166056,0,0,0,0,0,0
232,0.940171,0.2442,0,0,0,0,0,0
233,0.974359,0.251526,0,0,0,0,0,0
234,0.979243,0.18315,0,0,0,0,0,0
235,0.954823,0.200244,0,0,0,0,0,0
236,0.945055,0.166056,0,0,0,0,0,0
237,0.942613,0.210012,0,0,0,0,0,0
238,0.969475,0.180708,0,0,0,0,0,0
239,0.952381,0.161172,0,0,0,0,0,0
240,0.974359,0.166056,0,0,0,0,0,0
241,0.974359,0.163614,0,0,0,0,0,0
242,0.947497,0.178266,0,0,0,0,0,0
243,0.920635,0.200244,0,0,0,0,0,0
244,0.945055,0.19536,0,0,0,0,0,0
245,0.967033,0.188034,0,0,0,0,0,0
246,0.971917,0.239316,0,0,0,0,0,0
247,0.942613,0.166056,0,0,0,0,0,0
248,0.940171,0.175824,0,0,0,0,0,0
249,0.949939,0.185592,0,0,0,0,0,0
250,0.937729,0.188034,0,0,0,0,0,0
1,0.964591,0.15873,0,0,0,0,0,0
2,0.989011,0.178266,0,0,0,0,0,0
3,0.952381,0.161172,0,0,0,0,0,0
4,0.925519,0.18315,0,0,0,0,0,0
5,0.937729,0.205128,0,0,0,0,0,0
6,0.967033,0.251526,0,0,0,0,0,0
7,0.957265,0.178266,0,0,0,0,0,0
8,0.935287,0.200244,0,0,0,0,0,0
9,0.954823,0.192918,0,0,0,0,0,0
10,0.947497,0.18315,0,0,0,0,0,0
11,0.925519,0.18315,0,0,0,0,0,0
12,0.957265,0.148962,0,0,0,0,0,0
13,0.979243,0.18315,0,0,0,0,0,0
14,0.981685,0.185592,0,0,0,0,0,0
15,0.945055,0.168498,0,0,0,0,0,0
16,0.935287,0.197802,0,0,0,0,0,0
17,0.937729,0.19536,0,0,0,0,0,0
18,0.957265,0.166056,0,0,0,0,0,0
19,0.964591,0.15873,0,0,0,0,0,0
20,0.974359,0.190476,0,0,0,0,0,0
21,0.942613,0.197802,0,0,0,0,0,0
22,0.925519,0.163614,0,0,0,0,0,0
23,0.945055,0.258852,0,0,0,0,0,0
24,0.971917,0.205128,0,0,0,0,0,0
25,0.962149,0.166056,0,0,0,0,0,0
26,0.945055,0.251526,0,0,0,0,0,0
27,0.940171,0.20757,0,0,0,0,0,0
28,0.937729,0.163614,0,0,0,0,0,0
29,0.954823,0.205128,0,0,0,0,0,0
30,0.952381,0.139194,0,0,0,0,0,0
31,0.976801,0.192918,0,0,0,0,0,0
32,0.952381,0.192918,0,0,0,0,0,0
33,0.935287,0.192918,0,0,0,0,0,0
34,0.935287,0.175824,0,0,0,0,0,0
35,0.957265,0.246642,0,0,0,0,0,0
36,0.901099,0.214896,0,0,0,0,0,0
37,0.976801,0.175824,0,0,0,0,0,0
38,0.947497,0.175824,0,0,0,0,0,0
39,0.947497,0.161172,0,0,0,0,0,0
40,0.925519,0.188034,0,0,0,0,0,0
41,0.920635,0.20757,0,0,0,0,0,0
42,0.959707,0.227106,0,0,0,0,0,0
43,0.959707,0.166056,0,0,0,0,0,0
44,0.947497,0.205128,0,0,0,0,0,0
45,0.940171,0.190476,0,0,0,0,0,0
46,0.935287,0.178266,0,0,0,0,0,0
47,0.937729,0.156288,0,0,0,0,0,0
48,0.949939,0.175824,0,0,0,0,0,0
49,0.969475,0.180708,0,0,0,0,0,0
50,0.984127,0.202686,0,0,0,0,0,0
51,0.937729,0.19536,0,0,0,0,0,0
52,0.945055,0.200244,0,0,0,0,0,0
53,0.935287,0.19536,0,0,0,0,0,0
54,0.945055,0.163614,0,0,0,0,0,0
55,0.952381,0.188034,0,0,0,0,0,0
56,0.952381,0.20757,0,0,0,0,0,0
57,0.962149,0.180708,0,0,0,0,0,0
58,0.945055,0.151404,0,0,0,0,0,0
59,0.920635,0.197802,0,0,0,0,0,0
60,0.932845,0.227106,0,0,0,0,0,0
61,0.952381,0.168498,0,0,0,0,0,0
62,0.954823,0.175824,0,0,0,0,0,0
63,0.976801,0.18315,0,0,0,0,0,0
64,0.945055,0.185592,0,0,0,0,0,0
65,0.937729,0.200244,0,0,0,0,0,0
66,0.925519,0.175824,0,0,0,0,0,0
67,0.949939,0.202686,0,0,0,0,0,0
68,0.967033,0.17094,0,0,0,0,0,0
69,0.971917,0.180708,0,0,0,0,0,0
70,0.954823,0.188034,0,0,0,0,0,0
71,0.940171,0.168498,0,0,0,0,0,0
72,0.945055,0.19536,0,0,0,0,0,0
73,0.952381,0.18315,0,0,0,0,0,0
74,0.959707,0.166056,0,0,0,0,0,0
75,0.979243,0.202686,0,0,0,0,0,0
76,0.945055,0.192918,0,0,0,0,0,0
77,0.930403,0.168498,0,0,0,0,0,0
78,0.932845,0.156288,0,0,0,0,0,0
79,0.949939,0.18315,0,0,0,0,0,0
80,1.01343,0.144078,0,0,0,0,0,0
81,0.947497,0.144078,0,0,0,0,0,0
82,0.957265,0.185592,0,0,0,0,0,0
83,0.967033,0.180708,0,0,0,0,0,0
84,0.945055,0.166056,0,0,0,0,0,0
85,0.920635,0.175824,0,0,0,0,0,0
86,0.947497,0.200244,0,0,0,0,0,0
87,0.967033,0.17094,0,0,0,0,0,0
88,0.957265,0.178266,0,0,0,0,0,0
89,0.908425,0.19536,0,0,0,0,0,0
90,0.954823,0.180708,0,0,0,0,0,0
91,0.945055,0.166056,0,0,0,0,0,0
92,0.940171,0.178266,0,0,0,0,0,0
93,0.959707,0.202686,0,0,0,0,0,0
94,0.984127,0.163614,0,0,0,0,0,0
95,0.957265,0.14652,0,0,0,0,0,0
96,0.940171,0.190476,0,0,0,0,0,0
97,0.935287,0.224664,0,0,0,0,0,0
98,0.945055,0.166056,0,0,0,0,0,0
99,0.932845,0.156288,0,0,0,0,0,0
100,0.971917,0.21978,0,0,0,0,0,0
101,0.957265,0.175824,0,0,0,0,0,0
102,0.930403,0.197802,0,0,0,0,0,0
103,0.927961,0.15873,0,0,0,0,0,0
104,0.903541,0.20757,0,0,0,0,0,0
105,0.954823,0.200244,0,0,0,0,0,0
106,0.945055,0.239316,0,0,0,0,0,0
107,0.937729,0.190476,0,0,0,0,0,0
108,0.949939,0.197802,0,0,0,0,0,0
109,0.940171,0.161172,0,0,0,0,0,0
110,0.927961,0.175824,0,0,0,0,0,0
111,0.937729,0.190476,0,0,0,0,0,0
112,0.971917,0.19536,0,0,0,0,0,0
113,0.964591,0.168498,0,0,0,0,0,0
114,0.925519,0.202686,0,0,0,0,0,0
115,0.947497,0.205128,0,0,0,0,0,0
116,0.932845,0.156288,0,0,0,0,0,0
117,0.954823,0.168498,0,0,0,0,0,0
118,0.971917,0.151404,0,0,0,0,0,0
119,0.979243,0.175824,0,0,0,0,0,0
120,0.962149,0.168498,0,0,0,0,0,0
121,0.927961,0.188034,0,0,0,0,0,0
122,0.932845,0.17094,0,0,0,0,0,0
123,0.957265,0.19536,0,0,0,0,0,0
124,0.964591,0.168498,0,0,0,0,0,0
125,0.964591,0.190476,0,0,0,0,0,0
126,0.959707,0.185592,0,0,0,0,0,0
127,0.947497,0.205128,0,0,0,0,0,0
128,0.927961,0.156288,0,0,0,0,0,0
129,0.947497,0.188034,0,0,0,0,0,0
130,0.964591,0.185592,0,0,0,0,0,0
131,0.979243,0.15873,0,0,0,0,0,0
132,0.947497,0.188034,0,0,0,0,0,0
133,0.935287,0.166056,0,0,0,0,0,0
134,0.945055,0.200244,0,0,0,0,0,0
135,0.952381,0.180708,0,0,0,0,0,0
136,0.952381,0.166056,0,0,0,0,0,0
137,0.971917,0.19536,0,0,0,0,0,0
138,0.967033,0.163614,0,0,0,0,0,0
139,0.927961,0.19536,0,0,0,0,0,0
140,0.925519,0.190476,0,0,0,0,0,0
141,0.952381,0.19536,0,0,0,0,0,0
142,0.962149,0.197802,0,0,0,0,0,0
143,0.952381,0.185592,0,0,0,0,0,0
144,0.940171,0.15873,0,0,0,0,0,0
145,0.947497,0.185592,0,0,0,0,0,0
146,0.945055,0.173382,0,0,0,0,0,0
147,0.954823,0.168498,0,0,0,0,0,0
148,0.969475,0.246642,0,0,0,0,0,0
149,0.947497,0.227106,0,0,0,0,0,0
150,0.927961,0.156288,0,0,0,0,0,0
151,0.927961,0.205128,0,0,0,0,0,0
152,0.964591,0.205128,0,0,0,0,0,0
153,0.971917,0.178266,0,0,0,0,0,0
154,0.952381,0.161172,0,0,0,0,0,0
155,0.959707,0.19536,0,0,0,0,0,0
156,0.947497,0.161172,0,0,0,0,0,0
157,0.952381,0.190476,0,0,0,0,0,0
158,0.967033,0.168498,0,0,0,0,0,0
159,0.971917,0.205128,0,0,0,0,0,0
160,0.959707,0.202686,0,0,0,0,0,0
161,0.925519,0.156288,0,0,0,0,0,0
162,0.925519,0.148962,0,0,0,0,0,0
163,0.959707,0.21978,0,0,0,0,0,0
164,0.962149,0.188034,0,0,0,0,0,0
165,0.932845,0.156288,0,0,0,0,0,0
166,0.905983,0.175824,0,0,0,0,0,0
167,0.947497,0.180708,0,0,0,0,0,0
168,0.932845,0.18315,0,0,0,0,0,0
169,0.964591,0.151404,0,0,0,0,0,0
170,0.957265,0.273504,0,0,0,0,0,0
171,0.952381,0.168498,0,0,0,0,0,0
172,0.937729,0.178266,0,0,0,0,0,0
173,0.959707,0.202686,0,0,0,0,0,0
174,0.969475,0.200244,0,0,0,0,0,0
175,0.976801,0.17094,0,0,0,0,0,0
176,0.935287,0.236874,0,0,0,0,0,0
177,0.935287,0.188034,0,0,0,0,0,0
178,0.937729,0.151404,0,0,0,0,0,0
179,0.962149,0.15873,0,0,0,0,0,0
180,0.981685,0.148962,0,0,0,0,0,0
181,0.949939,0.19536,0,0,0,0,0,0
182,0.962149,0.168498,0,0,0,0,0,0
183,0.940171,0.161172,0,0,0,0,0,0
184,0.942613,0.178266,0,0,0,0,0,0
185,0.971917,0.25641,0,0,0,0,0,0
186,0.947497,0.197802,0,0,0,0,0,0
187,0.947497,0.185592,0,0,0,0,0,0
188,0.949939,0.173382,0,0,0,0,0,0
189,0.962149,0.180708,0,0,0,0,0,0
190,0.974359,0.148962,0,0,0,0,0,0
191,0.976801,0.263736,0,0,0,0,0,0
192,0.947497,0.18315,0,0,0,0,0,0
193,0.949939,0.188034,0,0,0,0,0,0
194,0.930403,0.156288,0,0,0,0,0,0
195,0.959707,0.175824,0,0,0,0,0,0
196,0.971917,0.19536,0,0,0,0,0,0
197,0.945055,0.173382,0,0,0,0,0,0
198,0.937729,0.18315,0,0,0,0,0,0
199,0.952381,0.178266,0,0,0,0,0,0
200,0.969475,0.200244,0,0,0,0,0,0
201,0.993895,0.173382,0,0,0,0,0,0
202,0.974359,0.18315,0,0,0,0,0,0
203,0.949939,0.192918,0,0,0,0,0,0
204,0.954823,0.178266,0,0,0,0,0,0
205,0.932845,0.166056,0,0,0,0,0,0
206,0.959707,0.180708,0,0,0,0,0,0
207,0.974359,0.188034,0,0,0,0,0,0
208,0.971917,0.190476,0,0,0,0,0,0
209,0.945055,0.190476,0,0,0,0,0,0
210,0.947497,0.200244,0,0,0,0,0,0
211,0.945055,0.205128,0,0,0,0,0,0
212,0.971917,0.17094,0,0,0,0,0,0
213,0.971917,0.192918,0,0,0,0,0,0
214,0.962149,0.205128,0,0,0,0,0,0
215,0.959707,0.17094,0,0,0,0,0,0
216,0.932845,0.200244,0,0,0,0,0,0
217,0.969475,0.202686,0,0,0,0,0,0
218,0.971917,0.214896,0,0,0,0,0,0
219,0.967033,0.185592,0,0,0,0,0,0
220,0.947497,0.156288,0,0,0,0,0,0
221,0.949939,0.178266,0,0,0,0,0,0
222,0.959707,0.161172,0,0,0,0,0,0
223,0.974359,0.156288,0,0,0,0,0,0
224,0.976801,0.178266,0,0,0,0,0,0
225,0.976801,0.200244,0,0,0,0,0,0
226,0.976801,0.263736,0,0,0,0,0,0
227,0.937729,0.141636,0,0,0,0,0,0
228,0.964591,0.153846,0,0,0,0,0,0
229,0.967033,0.263736,0,0,0,0,0,0
230,0.984127,0.156288,0,0,0,0,0,0
231,0.949939,0.18315,0,0,0,0,0,0
232,0.942613,0.151404,0,0,0,0,0,0
233,0.971917,0.190476,0,0,0,0,0,0
234,0.981685,0.144078,0,0,0,0,0,0
235,0.979243,0.144078,0,0,0,0,0,0
236,0.964591,0.200244,0,0,0,0,0,0
237,0.974359,0.161172,0,0,0,0,0,0
238,0.957265,0.166056,0,0,0,0,0,0
239,0.957265,0.148962,0,0,0,0,0,0
240,0.984127,0.200244,0,0,0,0,0,0
241,1.00855,0.205128,0,0,0,0,0,0
