Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.986569,1.87057,0,0,0,0,0,0
162,0.991453,1.86081,0,0,0,0,0,0
163,0.967033,1.81197,0,0,0,0,0,0
164,0.979243,1.86813,0,0,0,0,0,0
165,1.00611,1.88034,0,0,0,0,0,0
166,0.998779,1.84615,0,0,0,0,0,0
167,0.971917,1.85836,0,0,0,0,0,0
168,1.01587,1.85836,0,0,0,0,0,0
169,0.981685,1.87057,0,0,0,0,0,0
170,0.959707,1.85348,0,0,0,0,0,0
171,0.989011,1.89011,0,0,0,0,0,0
172,1.00855,1.86813,0,0,0,0,0,0
173,0.947497,1.85592,0,0,0,0,0,0
174,0.974359,1.88034,0,0,0,0,0,0
175,1.03053,1.87546,0,0,0,0,0,0
176,0.976801,1.84371,0,0,0,0,0,0
177,0.976801,1.91697,0,0,0,0,0,0
178,1.00366,1.86081,0,0,0,0,0,0
179,0.991453,1.81929,0,0,0,0,0,0
180,0.947497,1.84371,0,0,0,0,0,0
181,0.981685,1.82662,0,0,0,0,0,0
182,0.996337,1.84615,0,0,0,0,0,0
183,0.976801,1.85836,0,0,0,0,0,0
184,0.976801,1.87057,0,0,0,0,0,0
185,1.00855,1.88523,0,0,0,0,0,0
186,1.00611,1.85592,0,0,0,0,0,0
187,0.967033,1.8779,0,0,0,0,0,0
188,0.979243,1.86569,0,0,0,0,0,0
189,0.989011,1.85592,0,0,0,0,0,0
190,0.969475,1.86081,0,0,0,0,0,0
191,0.967033,1.85592,0,0,0,0,0,0
192,1.00122,1.85592,0,0,0,0,0,0
193,0.981685,1.88034,0,0,0,0,0,0
194,0.981685,1.8486,0,0,0,0,0,0
195,0.989011,1.8779,0,0,0,0,0,0
196,0.998779,1.86325,0,0,0,0,0,0
197,0.984127,1.9243,0,0,0,0,0,0
198,0.964591,1.86325,0,0,0,0,0,0
199,0.993895,1.8779,0,0,0,0,0,0
200,0.979243,1.85104,0,0,0,0,0,0
201,0.964591,1.86569,0,0,0,0,0,0
202,0.989011,1.87546,0,0,0,0,0,0
203,1.00122,1.88034,0,0,0,0,0,0
204,0.976801,1.88034,0,0,0,0,0,0
205,0.984127,1.8779,0,0,0,0,0,0
206,1.00122,1.9243,0,0,0,0,0,0
207,0.879121,1.8779,0,0,0,0,0,0
208,0.967033,1.91209,0,0,0,0,0,0
209,0.996337,1.89011,0,0,0,0,0,0
210,0.984127,1.89011,0,0,0,0,0,0
211,0.962149,1.88523,0,0,0,0,0,0
212,0.986569,1.88767,0,0,0,0,0,0
213,1.04029,1.91453,0,0,0,0,0,0
214,0.967033,1.89988,0,0,0,0,0,0
215,0.984127,1.89744,0,0,0,0,0,0
216,1.00611,1.89499,0,0,0,0,0,0
217,0.971917,1.88278,0,0,0,0,0,0
218,0.949939,1.89499,0,0,0,0,0,0
219,0.967033,1.93407,0,0,0,0,0,0
220,0.979243,1.90232,0,0,0,0,0,0
221,0.957265,1.91453,0,0,0,0,0,0
222,0.979243,1.90476,0,0,0,0,0,0
223,1.01832,1.91453,0,0,0,0,0,0
224,0.979243,1.87302,0,0,0,0,0,0
225,0.962149,1.90965,0,0,0,0,0,0
226,1.00122,1.89011,0,0,0,0,0,0
227,0.969475,1.90232,0,0,0,0,0,0
228,0.962149,1.9072,0,0,0,0,0,0
229,0.976801,1.89988,0,0,0,0,0,0
230,0.996337,1.90965,0,0,0,0,0,0
231,0.945055,1.93162,0,0,0,0,0,0
232,0.989011,1.9243,0,0,0,0,0,0
233,1.00366,1.91697,0,0,0,0,0,0
234,0.905983,1.91453,0,0,0,0,0,0
235,0.959707,1.91697,0,0,0,0,0,0
236,0.981685,1.90476,0,0,0,0,0,0
237,0.974359,1.9072,0,0,0,0,0,0
238,0.959707,1.91941,0,0,0,0,0,0
239,0.969475,1.91453,0,0,0,0,0,0
240,1.0232,1.91941,0,0,0,0,0,0
241,0.986569,1.94139,0,0,0,0,0,0
242,0.969475,1.94383,0,0,0,0,0,0
243,1.01587,1.98779,0,0,0,0,0,0
244,0.979243,1.93651,0,0,0,0,0,0
245,0.947497,1.91453,0,0,0,0,0,0
246,0.957265,1.92674,0,0,0,0,0,0
247,0.986569,1.97558,0,0,0,0,0,0
248,0.937729,1.9243,0,0,0,0,0,0
249,0.979243,1.92186,0,0,0,0,0,0
250,1.00122,1.9536,0,0,0,0,0,0
1,0.949939,2.22466,0,0,0,0,0,0
2,0.979243,2.25153,0,0,0,0,0,0
3,0.954823,2.27106,0,0,0,0,0,0
4,0.940171,2.26129,0,0,0,0,0,0
5,0.945055,2.27595,0,0,0,0,0,0
6,0.962149,2.27595,0,0,0,0,0,0
7,0.952381,2.28816,0,0,0,0,0,0
8,0.957265,2.3199,0,0,0,0,0,0
9,0.981685,2.27106,0,0,0,0,0,0
10,0.954823,2.27106,0,0,0,0,0,0
11,0.881563,2.31013,0,0,0,0,0,0
12,0.974359,2.29304,0,0,0,0,0,0
13,0.967033,2.31013,0,0,0,0,0,0
14,0.940171,2.28083,0,0,0,0,0,0
15,0.940171,2.27595,0,0,0,0,0,0
16,0.986569,2.2906,0,0,0,0,0,0
17,0.971917,2.30525,0,0,0,0,0,0
18,0.945055,2.29792,0,0,0,0,0,0
19,0.969475,2.28816,0,0,0,0,0,0
20,0.959707,2.27595,0,0,0,0,0,0
21,0.910867,2.28327,0,0,0,0,0,0
22,0.954823,2.28571,0,0,0,0,0,0
23,0.979243,2.28571,0,0,0,0,0,0
24,0.959707,2.29304,0,0,0,0,0,0
25,0.947497,2.30769,0,0,0,0,0,0
26,0.974359,2.29792,0,0,0,0,0,0
27,0.986569,2.30525,0,0,0,0,0,0
28,0.937729,2.2906,0,0,0,0,0,0
29,0.954823,2.27106,0,0,0,0,0,0
30,0.964591,2.28083,0,0,0,0,0,0
31,0.925519,2.29548,0,0,0,0,0,0
32,0.942613,2.25885,0,0,0,0,0,0
33,0.981685,2.27106,0,0,0,0,0,0
34,0.957265,2.30037,0,0,0,0,0,0
35,0.952381,2.31502,0,0,0,0,0,0
36,0.967033,2.2906,0,0,0,0,0,0
37,0.979243,2.30525,0,0,0,0,0,0
38,0.940171,2.32967,0,0,0,0,0,0
39,0.947497,2.27595,0,0,0,0,0,0
40,0.954823,2.31502,0,0,0,0,0,0
41,0.940171,2.31258,0,0,0,0,0,0
42,0.937729,2.27595,0,0,0,0,0,0
43,0.974359,2.3663,0,0,0,0,0,0
44,0.967033,2.3199,0,0,0,0,0,0
45,0.949939,2.33211,0,0,0,0,0,0
46,0.989011,2.33455,0,0,0,0,0,0
47,0.976801,2.32967,0,0,0,0,0,0
48,0.945055,2.31258,0,0,0,0,0,0
49,0.954823,2.32479,0,0,0,0,0,0
50,0.962149,2.31258,0,0,0,0,0,0
51,0.947497,2.32967,0,0,0,0,0,0
52,0.937729,2.30525,0,0,0,0,0,0
53,0.947497,2.32479,0,0,0,0,0,0
54,0.974359,2.34676,0,0,0,0,0,0
55,0.957265,2.35409,0,0,0,0,0,0
56,0.952381,2.33455,0,0,0,0,0,0
57,0.986569,2.34432,0,0,0,0,0,0
58,0.957265,2.31502,0,0,0,0,0,0
59,0.925519,2.31502,0,0,0,0,0,0
60,0.967033,2.34921,0,0,0,0,0,0
61,0.967033,2.34921,0,0,0,0,0,0
62,0.942613,2.35653,0,0,0,0,0,0
63,0.945055,2.36386,0,0,0,0,0,0
64,0.984127,2.35897,0,0,0,0,0,0
65,0.959707,2.35409,0,0,0,0,0,0
66,0.949939,2.32479,0,0,0,0,0,0
67,0.959707,2.34188,0,0,0,0,0,0
68,0.957265,2.33211,0,0,0,0,0,0
69,0.930403,2.3956,0,0,0,0,0,0
70,0.940171,2.34676,0,0,0,0,0,0
71,0.964591,2.32967,0,0,0,0,0,0
72,0.947497,2.36142,0,0,0,0,0,0
73,0.954823,2.40537,0,0,0,0,0,0
74,0.974359,2.38828,0,0,0,0,0,0
75,0.986569,2.37118,0,0,0,0,0,0
76,0.923077,2.35165,0,0,0,0,0,0
77,0.947497,2.35653,0,0,0,0,0,0
78,0.962149,2.33455,0,0,0,0,0,0
79,0.947497,2.33455,0,0,0,0,0,0
80,0.925519,2.35165,0,0,0,0,0,0
81,0.942613,2.34921,0,0,0,0,0,0
82,0.820513,2.37118,0,0,0,0,0,0
83,0.954823,2.37363,0,0,0,0,0,0
84,0.957265,2.33455,0,0,0,0,0,0
85,0.991453,2.34188,0,0,0,0,0,0
86,0.969475,2.35653,0,0,0,0,0,0
87,0.942613,2.37607,0,0,0,0,0,0
88,0.937729,2.35897,0,0,0,0,0,0
89,0.974359,2.36386,0,0,0,0,0,0
90,0.942613,2.37607,0,0,0,0,0,0
91,0.937729,2.36386,0,0,0,0,0,0
92,0.974359,2.38584,0,0,0,0,0,0
93,0.984127,2.38584,0,0,0,0,0,0
94,0.932845,2.38095,0,0,0,0,0,0
95,0.957265,2.38339,0,0,0,0,0,0
96,0.981685,2.37607,0,0,0,0,0,0
97,0.947497,2.36386,0,0,0,0,0,0
98,0.932845,2.39072,0,0,0,0,0,0
99,0.942613,2.3956,0,0,0,0,0,0
100,0.964591,2.36874,0,0,0,0,0,0
101,0.937729,2.39805,0,0,0,0,0,0
102,0.949939,2.39072,0,0,0,0,0,0
103,0.996337,2.38584,0,0,0,0,0,0
104,0.976801,2.39316,0,0,0,0,0,0
105,0.932845,2.39805,0,0,0,0,0,0
106,0.949939,2.38828,0,0,0,0,0,0
107,0.962149,2.3956,0,0,0,0,0,0
108,0.949939,2.42247,0,0,0,0,0,0
109,0.937729,2.40293,0,0,0,0,0,0
110,0.949939,2.3956,0,0,0,0,0,0
111,0.974359,2.40781,0,0,0,0,0,0
112,0.957265,2.40781,0,0,0,0,0,0
113,0.952381,2.37363,0,0,0,0,0,0
114,0.949939,2.4127,0,0,0,0,0,0
115,0.974359,2.3956,0,0,0,0,0,0
116,0.920635,2.38828,0,0,0,0,0,0
117,0.935287,2.38095,0,0,0,0,0,0
118,0.969475,2.39805,0,0,0,0,0,0
119,0.947497,2.40293,0,0,0,0,0,0
120,0.935287,2.46398,0,0,0,0,0,0
121,0.957265,2.43468,0,0,0,0,0,0
122,0.981685,2.42002,0,0,0,0,0,0
123,0.952381,2.43223,0,0,0,0,0,0
124,0.957265,2.42002,0,0,0,0,0,0
125,0.974359,2.43468,0,0,0,0,0,0
126,0.952381,2.42002,0,0,0,0,0,0
127,0.930403,2.42979,0,0,0,0,0,0
128,0.942613,2.43223,0,0,0,0,0,0
129,0.969475,2.47863,0,0,0,0,0,0
130,0.949939,2.43712,0,0,0,0,0,0
131,0.949939,2.3956,0,0,0,0,0,0
132,0.952381,2.3956,0,0,0,0,0,0
133,0.974359,2.43956,0,0,0,0,0,0
134,0.908425,2.43468,0,0,0,0,0,0
135,0.937729,2.42002,0,0,0,0,0,0
136,0.971917,2.43223,0,0,0,0,0,0
137,0.959707,2.44444,0,0,0,0,0,0
138,0.935287,2.44444,0,0,0,0,0,0
139,0.976801,2.43956,0,0,0,0,0,0
140,0.969475,2.45177,0,0,0,0,0,0
141,0.925519,2.44444,0,0,0,0,0,0
142,0.945055,2.46642,0,0,0,0,0,0
143,0.974359,2.41514,0,0,0,0,0,0
144,0.954823,2.44444,0,0,0,0,0,0
145,0.930403,2.442,0,0,0,0,0,0
146,0.957265,2.43956,0,0,0,0,0,0
147,0.959707,2.44444,0,0,0,0,0,0
148,0.945055,2.47131,0,0,0,0,0,0
149,0.942613,2.48596,0,0,0,0,0,0
150,0.986569,2.47131,0,0,0,0,0,0
151,0.962149,2.49084,0,0,0,0,0,0
152,0.940171,2.46642,0,0,0,0,0,0
153,0.947497,2.50305,0,0,0,0,0,0
154,0.962149,2.45421,0,0,0,0,0,0
155,0.932845,2.48352,0,0,0,0,0,0
156,0.940171,2.51038,0,0,0,0,0,0
157,0.957265,2.46154,0,0,0,0,0,0
158,0.959707,2.46642,0,0,0,0,0,0
159,0.930403,2.47863,0,0,0,0,0,0
160,0.952381,2.47619,0,0,0,0,0,0
161,0.981685,2.45665,0,0,0,0,0,0
162,0.957265,2.49573,0,0,0,0,0,0
163,0.930403,2.46154,0,0,0,0,0,0
164,0.935287,2.44933,0,0,0,0,0,0
165,0.974359,2.48596,0,0,0,0,0,0
166,0.915751,2.51282,0,0,0,0,0,0
167,0.935287,2.49084,0,0,0,0,0,0
168,0.981685,2.4884,0,0,0,0,0,0
169,0.962149,2.47863,0,0,0,0,0,0
170,0.952381,2.50305,0,0,0,0,0,0
171,0.954823,2.47619,0,0,0,0,0,0
172,0.979243,2.49573,0,0,0,0,0,0
173,0.937729,2.47131,0,0,0,0,0,0
174,0.937729,2.49573,0,0,0,0,0,0
175,0.945055,2.47375,0,0,0,0,0,0
176,0.967033,2.45421,0,0,0,0,0,0
177,0.930403,2.50305,0,0,0,0,0,0
178,0.937729,2.52015,0,0,0,0,0,0
179,0.981685,2.50305,0,0,0,0,0,0
180,0.957265,2.49573,0,0,0,0,0,0
181,0.949939,2.51038,0,0,0,0,0,0
182,0.937729,2.51526,0,0,0,0,0,0
183,1.00122,2.54212,0,0,0,0,0,0
184,0.945055,2.50794,0,0,0,0,0,0
185,0.930403,2.50549,0,0,0,0,0,0
186,0.947497,2.52991,0,0,0,0,0,0
187,0.969475,2.50549,0,0,0,0,0,0
188,0.959707,2.52991,0,0,0,0,0,0
189,0.979243,2.50794,0,0,0,0,0,0
190,0.984127,2.52991,0,0,0,0,0,0
191,0.971917,2.52015,0,0,0,0,0,0
192,0.923077,2.50305,0,0,0,0,0,0
193,0.932845,2.57387,0,0,0,0,0,0
194,0.967033,2.52991,0,0,0,0,0,0
195,0.949939,2.52991,0,0,0,0,0,0
196,0.927961,2.54457,0,0,0,0,0,0
197,0.952381,2.50794,0,0,0,0,0,0
198,0.981685,2.54701,0,0,0,0,0,0
199,0.927961,2.5641,0,0,0,0,0,0
200,0.945055,2.5177,0,0,0,0,0,0
201,0.971917,2.51282,0,0,0,0,0,0
202,0.942613,2.51526,0,0,0,0,0,0
203,0.940171,2.52991,0,0,0,0,0,0
204,0.925519,2.5348,0,0,0,0,0,0
205,0.962149,2.5177,0,0,0,0,0,0
206,0.935287,2.54457,0,0,0,0,0,0
207,0.952381,2.54945,0,0,0,0,0,0
208,0.979243,2.55433,0,0,0,0,0,0
209,0.959707,2.5177,0,0,0,0,0,0
210,0.940171,2.52747,0,0,0,0,0,0
211,0.932845,2.52503,0,0,0,0,0,0
212,0.962149,2.52747,0,0,0,0,0,0
213,0.947497,2.54945,0,0,0,0,0,0
214,0.942613,2.54701,0,0,0,0,0,0
215,0.962149,2.55678,0,0,0,0,0,0
216,0.969475,2.5641,0,0,0,0,0,0
217,0.942613,2.55678,0,0,0,0,0,0
218,0.947497,2.54945,0,0,0,0,0,0
219,0.976801,2.55433,0,0,0,0,0,0
220,0.947497,2.56654,0,0,0,0,0,0
221,0.915751,2.53724,0,0,0,0,0,0
222,0.942613,2.5641,0,0,0,0,0,0
223,0.974359,2.55433,0,0,0,0,0,0
224,0.942613,2.50305,0,0,0,0,0,0
225,0.954823,2.57387,0,0,0,0,0,0
226,0.967033,2.57631,0,0,0,0,0,0
227,0.971917,2.58364,0,0,0,0,0,0
228,0.935287,2.57875,0,0,0,0,0,0
229,0.937729,2.56899,0,0,0,0,0,0
230,0.969475,2.58852,0,0,0,0,0,0
231,0.942613,2.57631,0,0,0,0,0,0
232,0.942613,2.5641,0,0,0,0,0,0
233,0.947497,2.56654,0,0,0,0,0,0
234,0.969475,2.57387,0,0,0,0,0,0
235,0.947497,2.57875,0,0,0,0,0,0
236,0.957265,2.59585,0,0,0,0,0,0
237,0.947497,2.60073,0,0,0,0,0,0
238,0.967033,2.60317,0,0,0,0,0,0
239,0.932845,2.57631,0,0,0,0,0,0
240,0.927961,2.58852,0,0,0,0,0,0
241,0.969475,2.57875,0,0,0,0,0,0
242,0.959707,2.59341,0,0,0,0,0,0
243,0.935287,2.58608,0,0,0,0,0,0
244,0.947497,2.58608,0,0,0,0,0,0
245,0.986569,2.58608,0,0,0,0,0,0
246,0.954823,2.58608,0,0,0,0,0,0
247,0.947497,2.6105,0,0,0,0,0,0
248,0.952381,2.57631,0,0,0,0,0,0
249,0.976801,2.58852,0,0,0,0,0,0
250,0.927961,2.59341,0,0,0,0,0,0
1,0.937729,2.58852,0,0,0,0,0,0
2,0.979243,2.5812,0,0,0,0,0,0
3,0.969475,2.60073,0,0,0,0,0,0
4,0.971917,2.61538,0,0,0,0,0,0
5,0.964591,2.65446,0,0,0,0,0,0
6,0.976801,2.58852,0,0,0,0,0,0
7,0.952381,2.60317,0,0,0,0,0,0
8,0.942613,2.60806,0,0,0,0,0,0
9,0.940171,2.59585,0,0,0,0,0,0
10,0.945055,2.61783,0,0,0,0,0,0
11,0.940171,2.61538,0,0,0,0,0,0
12,0.935287,2.61294,0,0,0,0,0,0
13,0.976801,2.62515,0,0,0,0,0,0
14,0.964591,2.60806,0,0,0,0,0,0
15,0.942613,2.66667,0,0,0,0,0,0
16,0.940171,2.60317,0,0,0,0,0,0
17,0.989011,2.63248,0,0,0,0,0,0
18,0.945055,2.61783,0,0,0,0,0,0
19,0.935287,2.68132,0,0,0,0,0,0
20,0.947497,2.64225,0,0,0,0,0,0
21,0.957265,2.61538,0,0,0,0,0,0
22,0.927961,2.63736,0,0,0,0,0,0
23,0.942613,2.62271,0,0,0,0,0,0
24,0.981685,2.6398,0,0,0,0,0,0
25,0.962149,2.61294,0,0,0,0,0,0
26,0.945055,2.63248,0,0,0,0,0,0
27,0.962149,2.61294,0,0,0,0,0,0
28,0.947497,2.6398,0,0,0,0,0,0
29,0.930403,2.63736,0,0,0,0,0,0
30,0.952381,2.66422,0,0,0,0,0,0
31,0.793651,2.65201,0,0,0,0,0,0
32,0.959707,2.6569,0,0,0,0,0,0
33,0.940171,2.68376,0,0,0,0,0,0
34,0.952381,2.6569,0,0,0,0,0,0
35,0.989011,2.67155,0,0,0,0,0,0
36,0.949939,2.71306,0,0,0,0,0,0
37,0.937729,2.66178,0,0,0,0,0,0
38,0.937729,2.63248,0,0,0,0,0,0
39,0.969475,2.65934,0,0,0,0,0,0
40,0.952381,2.64713,0,0,0,0,0,0
41,0.937729,2.65446,0,0,0,0,0,0
42,0.947497,2.6862,0,0,0,0,0,0
43,0.967033,2.65934,0,0,0,0,0,0
44,0.937729,2.68376,0,0,0,0,0,0
45,0.952381,2.6569,0,0,0,0,0,0
46,0.969475,2.66667,0,0,0,0,0,0
47,0.937729,2.66667,0,0,0,0,0,0
48,0.930403,2.6569,0,0,0,0,0,0
49,0.962149,2.67643,0,0,0,0,0,0
50,0.971917,2.66667,0,0,0,0,0,0
51,0.932845,2.68132,0,0,0,0,0,0
52,0.971917,2.70574,0,0,0,0,0,0
53,0.981685,2.6862,0,0,0,0,0,0
54,0.957265,2.69109,0,0,0,0,0,0
55,0.942613,2.69109,0,0,0,0,0,0
56,0.984127,2.66667,0,0,0,0,0,0
57,0.945055,2.67399,0,0,0,0,0,0
58,0.932845,2.6862,0,0,0,0,0,0
59,0.952381,2.69109,0,0,0,0,0,0
60,0.974359,2.68132,0,0,0,0,0,0
61,0.959707,2.71306,0,0,0,0,0,0
62,0.959707,2.69597,0,0,0,0,0,0
63,0.957265,2.66422,0,0,0,0,0,0
64,0.967033,2.68376,0,0,0,0,0,0
65,0.952381,2.70574,0,0,0,0,0,0
66,0.940171,2.68132,0,0,0,0,0,0
67,0.969475,2.6862,0,0,0,0,0,0
68,0.959707,2.69841,0,0,0,0,0,0
69,0.949939,2.67399,0,0,0,0,0,0
70,0.981685,2.70818,0,0,0,0,0,0
71,0.976801,2.69841,0,0,0,0,0,0
72,0.957265,2.72283,0,0,0,0,0,0
73,0.957265,2.70574,0,0,0,0,0,0
74,0.991453,2.71306,0,0,0,0,0,0
75,0.969475,2.73993,0,0,0,0,0,0
76,0.935287,2.72527,0,0,0,0,0,0
77,0.954823,2.72283,0,0,0,0,0,0
78,0.962149,2.70574,0,0,0,0,0,0
79,0.940171,2.71551,0,0,0,0,0,0
80,0.957265,2.72283,0,0,0,0,0,0
81,0.984127,2.72039,0,0,0,0,0,0
82,0.957265,2.73016,0,0,0,0,0,0
83,0.957265,2.72283,0,0,0,0,0,0
84,0.989011,2.71795,0,0,0,0,0,0
85,0.959707,2.71306,0,0,0,0,0,0
86,0.925519,2.72772,0,0,0,0,0,0
87,0.959707,2.74237,0,0,0,0,0,0
88,0.971917,2.7326,0,0,0,0,0,0
89,0.952381,2.73504,0,0,0,0,0,0
90,0.957265,2.70818,0,0,0,0,0,0
91,1.00611,2.74969,0,0,0,0,0,0
92,0.979243,2.7326,0,0,0,0,0,0
93,0.962149,2.73504,0,0,0,0,0,0
94,0.959707,2.71795,0,0,0,0,0,0
95,0.967033,2.70818,0,0,0,0,0,0
96,0.949939,2.72527,0,0,0,0,0,0
97,0.947497,2.71551,0,0,0,0,0,0
98,0.974359,2.72772,0,0,0,0,0,0
99,0.976801,2.74481,0,0,0,0,0,0
100,0.964591,2.75214,0,0,0,0,0,0
101,0.976801,2.73016,0,0,0,0,0,0
102,0.993895,2.73016,0,0,0,0,0,0
103,0.969475,2.71795,0,0,0,0,0,0
104,0.949939,2.76923,0,0,0,0,0,0
105,0.967033,2.72772,0,0,0,0,0,0
106,0.979243,2.71551,0,0,0,0,0,0
107,0.962149,2.73993,0,0,0,0,0,0
108,0.952381,2.74725,0,0,0,0,0,0
109,1.00611,2.80342,0,0,0,0,0,0
110,0.986569,2.76679,0,0,0,0,0,0
111,0.954823,2.73993,0,0,0,0,0,0
112,0.964591,2.79121,0,0,0,0,0,0
113,0.986569,2.80098,0,0,0,0,0,0
114,0.952381,2.7326,0,0,0,0,0,0
115,0.959707,2.7619,0,0,0,0,0,0
116,0.981685,2.75702,0,0,0,0,0,0
117,0.974359,2.75214,0,0,0,0,0,0
118,0.967033,2.76923,0,0,0,0,0,0
119,0.976801,2.78388,0,0,0,0,0,0
120,1.00855,2.76679,0,0,0,0,0,0
121,0.976801,2.75458,0,0,0,0,0,0
122,0.957265,2.74969,0,0,0,0,0,0
123,0.967033,2.72283,0,0,0,0,0,0
124,0.974359,2.75702,0,0,0,0,0,0
125,0.957265,2.75702,0,0,0,0,0,0
126,0.962149,2.75214,0,0,0,0,0,0
127,0.993895,2.79365,0,0,0,0,0,0
128,0.981685,2.78388,0,0,0,0,0,0
129,0.979243,2.79853,0,0,0,0,0,0
130,0.991453,2.75214,0,0,0,0,0,0
131,0.981685,2.82295,0,0,0,0,0,0
132,0.952381,2.81807,0,0,0,0,0,0
133,0.952381,2.75458,0,0,0,0,0,0
134,0.989011,2.77411,0,0,0,0,0,0
135,0.974359,2.73504,0,0,0,0,0,0
136,0.959707,2.76435,0,0,0,0,0,0
137,0.986569,2.779,0,0,0,0,0,0
138,0.986569,2.78632,0,0,0,0,0,0
139,0.969475,2.78877,0,0,0,0,0,0
140,0.984127,2.78877,0,0,0,0,0,0
141,1.00855,2.80342,0,0,0,0,0,0
142,0.976801,2.78877,0,0,0,0,0,0
143,0.952381,2.78877,0,0,0,0,0,0
144,0.967033,2.77411,0,0,0,0,0,0
145,0.991453,2.78144,0,0,0,0,0,0
146,0.969475,2.78877,0,0,0,0,0,0
147,0.969475,2.80342,0,0,0,0,0,0
148,1.00611,2.81319,0,0,0,0,0,0
149,0.991453,2.79609,0,0,0,0,0,0
150,0.969475,2.79365,0,0,0,0,0,0
151,0.984127,2.81563,0,0,0,0,0,0
152,0.991453,2.8083,0,0,0,0,0,0
153,0.971917,2.8083,0,0,0,0,0,0
154,0.964591,2.81319,0,0,0,0,0,0
155,0.969475,2.80098,0,0,0,0,0,0
156,1.00122,2.80098,0,0,0,0,0,0
157,0.984127,2.83761,0,0,0,0,0,0
158,0.984127,2.85226,0,0,0,0,0,0
159,0.967033,2.81074,0,0,0,0,0,0
160,0.996337,2.78877,0,0,0,0,0,0
161,0.959707,2.80586,0,0,0,0,0,0
162,0.957265,2.81807,0,0,0,0,0,0
163,1.00366,2.81319,0,0,0,0,0,0
164,0.981685,2.82295,0,0,0,0,0,0
165,0.967033,2.83028,0,0,0,0,0,0
166,0.989011,2.83028,0,0,0,0,0,0
167,1.00855,2.8547,0,0,0,0,0,0
168,0.957265,2.82784,0,0,0,0,0,0
169,0.986569,2.81807,0,0,0,0,0,0
170,1.02808,2.82295,0,0,0,0,0,0
171,0.996337,2.82295,0,0,0,0,0,0
172,0.952381,2.82784,0,0,0,0,0,0
173,0.991453,2.84005,0,0,0,0,0,0
174,1.00366,2.81074,0,0,0,0,0,0
175,1.00366,2.84249,0,0,0,0,0,0
176,0.979243,2.83761,0,0,0,0,0,0
177,1.00611,2.85226,0,0,0,0,0,0
178,1.00366,2.8547,0,0,0,0,0,0
179,0.996337,2.81319,0,0,0,0,0,0
180,0.981685,2.82784,0,0,0,0,0,0
181,0.984127,2.84493,0,0,0,0,0,0
182,0.989011,2.84737,0,0,0,0,0,0
183,0.976801,2.82295,0,0,0,0,0,0
184,0.986569,2.85714,0,0,0,0,0,0
185,1.00855,2.86935,0,0,0,0,0,0
186,1.00122,2.87179,0,0,0,0,0,0
187,0.976801,2.86447,0,0,0,0,0,0
188,0.993895,2.8547,0,0,0,0,0,0
189,0.998779,2.84982,0,0,0,0,0,0
190,0.964591,2.85714,0,0,0,0,0,0
191,0.986569,2.84737,0,0,0,0,0,0
192,1.02076,2.86203,0,0,0,0,0,0
193,0.996337,2.85958,0,0,0,0,0,0
194,1.02564,2.89621,0,0,0,0,0,0
195,1.01832,2.88156,0,0,0,0,0,0
196,1.02564,2.87668,0,0,0,0,0,0
197,0.989011,2.87912,0,0,0,0,0,0
198,0.984127,2.88645,0,0,0,0,0,0
199,0.991453,2.84249,0,0,0,0,0,0
200,1.00122,2.84249,0,0,0,0,0,0
201,0.989011,2.86691,0,0,0,0,0,0
202,0.979243,2.81807,0,0,0,0,0,0
203,0.993895,2.85714,0,0,0,0,0,0
204,1.01587,2.8547,0,0,0,0,0,0
205,0.976801,2.92063,0,0,0,0,0,0
206,1.00855,2.88156,0,0,0,0,0,0
207,1.01832,2.86935,0,0,0,0,0,0
208,1.00611,2.87179,0,0,0,0,0,0
209,0.979243,2.86447,0,0,0,0,0,0
210,0.981685,2.85958,0,0,0,0,0,0
211,1.01343,2.85714,0,0,0,0,0,0
212,0.998779,2.84249,0,0,0,0,0,0
213,0.989011,2.84493,0,0,0,0,0,0
214,1.01832,2.86203,0,0,0,0,0,0
215,1.02564,2.85714,0,0,0,0,0,0
216,0.981685,2.87179,0,0,0,0,0,0
217,1.00366,2.85714,0,0,0,0,0,0
218,1.03053,2.86447,0,0,0,0,0,0
219,1.00611,2.87424,0,0,0,0,0,0
220,0.974359,2.87424,0,0,0,0,0,0
221,0.993895,2.86691,0,0,0,0,0,0
222,1.02564,2.89377,0,0,0,0,0,0
223,1.00366,2.884,0,0,0,0,0,0
224,0.998779,2.89621,0,0,0,0,0,0
225,1.00366,2.94017,0,0,0,0,0,0
226,1.03785,2.89621,0,0,0,0,0,0
227,1.00611,2.87912,0,0,0,0,0,0
228,0.989011,2.88156,0,0,0,0,0,0
229,0.996337,2.93284,0,0,0,0,0,0
230,1.00855,2.9011,0,0,0,0,0,0
231,1.00366,2.92063,0,0,0,0,0,0
232,0.986569,2.89377,0,0,0,0,0,0
233,1.02076,2.87668,0,0,0,0,0,0
234,1.03541,2.90842,0,0,0,0,0,0
235,1.00122,2.9011,0,0,0,0,0,0
236,1.00122,2.86447,0,0,0,0,0,0
237,1.03297,2.88645,0,0,0,0,0,0
238,0.993895,2.884,0,0,0,0,0,0
239,0.986569,2.90598,0,0,0,0,0,0
240,0.996337,2.90842,0,0,0,0,0,0
241,1.02564,2.91575,0,0,0,0,0,0
