Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.998779,1.80952,0,0,0,0,0,0
162,0.993895,1.8022,0,0,0,0,0,0
163,0.969475,1.80708,0,0,0,0,0,0
164,1.00122,1.80464,0,0,0,0,0,0
165,0.989011,1.82418,0,0,0,0,0,0
166,0.996337,1.78999,0,0,0,0,0,0
167,1.03297,1.83639,0,0,0,0,0,0
168,0.979243,1.8022,0,0,0,0,0,0
169,0.993895,1.84615,0,0,0,0,0,0
170,1.00122,1.83394,0,0,0,0,0,0
171,0.969475,1.82418,0,0,0,0,0,0
172,1.00611,1.81685,0,0,0,0,0,0
173,0.989011,1.87057,0,0,0,0,0,0
174,0.984127,1.8315,0,0,0,0,0,0
175,1.02808,1.81685,0,0,0,0,0,0
176,0.981685,1.82173,0,0,0,0,0,0
177,0.991453,1.82906,0,0,0,0,0,0
178,0.984127,1.81929,0,0,0,0,0,0
179,0.957265,1.79487,0,0,0,0,0,0
180,0.996337,1.81929,0,0,0,0,0,0
181,0.989011,1.80952,0,0,0,0,0,0
182,0.967033,1.82418,0,0,0,0,0,0
183,1.00611,1.82662,0,0,0,0,0,0
184,0.991453,1.8315,0,0,0,0,0,0
185,0.986569,1.8315,0,0,0,0,0,0
186,1.02076,1.83394,0,0,0,0,0,0
187,0.974359,1.82662,0,0,0,0,0,0
188,0.984127,1.80464,0,0,0,0,0,0
189,1.00366,1.80708,0,0,0,0,0,0
190,0.974359,1.85348,0,0,0,0,0,0
191,1.00611,1.83394,0,0,0,0,0,0
192,0.979243,1.80464,0,0,0,0,0,0
193,1.00122,1.84371,0,0,0,0,0,0
194,1.02564,1.87057,0,0,0,0,0,0
195,0.971917,1.83394,0,0,0,0,0,0
196,0.996337,1.82418,0,0,0,0,0,0
197,0.979243,1.81685,0,0,0,0,0,0
198,0.952381,1.79487,0,0,0,0,0,0
199,1.00366,1.82906,0,0,0,0,0,0
200,0.976801,1.80464,0,0,0,0,0,0
201,0.984127,1.83394,0,0,0,0,0,0
202,0.989011,1.85348,0,0,0,0,0,0
203,0.979243,1.82662,0,0,0,0,0,0
204,1.00611,1.84371,0,0,0,0,0,0
205,0.984127,1.83883,0,0,0,0,0,0
206,0.979243,1.84371,0,0,0,0,0,0
207,1.00366,1.84127,0,0,0,0,0,0
208,0.974359,1.84371,0,0,0,0,0,0
209,0.989011,1.84371,0,0,0,0,0,0
210,0.976801,1.84127,0,0,0,0,0,0
211,0.957265,1.86325,0,0,0,0,0,0
212,1.03053,1.86813,0,0,0,0,0,0
213,0.979243,1.85836,0,0,0,0,0,0
214,0.993895,1.85348,0,0,0,0,0,0
215,0.991453,1.9072,0,0,0,0,0,0
216,0.957265,1.84371,0,0,0,0,0,0
217,0.989011,1.8486,0,0,0,0,0,0
218,0.974359,1.84615,0,0,0,0,0,0
219,0.964591,1.86569,0,0,0,0,0,0
220,1.01587,1.82906,0,0,0,0,0,0
221,0.979243,1.86325,0,0,0,0,0,0
222,0.989011,1.83639,0,0,0,0,0,0
223,0.989011,1.86081,0,0,0,0,0,0
224,0.974359,1.85104,0,0,0,0,0,0
225,0.962149,1.85592,0,0,0,0,0,0
226,0.959707,1.85104,0,0,0,0,0,0
227,0.967033,1.85592,0,0,0,0,0,0
228,0.998779,1.89499,0,0,0,0,0,0
229,0.969475,1.85348,0,0,0,0,0,0
230,0.996337,1.86569,0,0,0,0,0,0
231,1.01832,1.86569,0,0,0,0,0,0
232,0.969475,1.8486,0,0,0,0,0,0
233,0.993895,1.87057,0,0,0,0,0,0
234,0.986569,1.83883,0,0,0,0,0,0
235,0.952381,1.82662,0,0,0,0,0,0
236,0.993895,1.86813,0,0,0,0,0,0
237,0.969475,1.85836,0,0,0,0,0,0
238,0.976801,1.86813,0,0,0,0,0,0
239,1.01832,1.88034,0,0,0,0,0,0
240,0.979243,1.8779,0,0,0,0,0,0
241,0.981685,1.86569,0,0,0,0,0,0
242,0.989011,1.86813,0,0,0,0,0,0
243,0.947497,1.85592,0,0,0,0,0,0
244,0.991453,1.85836,0,0,0,0,0,0
245,0.969475,1.8779,0,0,0,0,0,0
246,0.969475,1.86081,0,0,0,0,0,0
247,1.00122,1.88278,0,0,0,0,0,0
248,0.971917,1.89988,0,0,0,0,0,0
249,0.991453,1.88523,0,0,0,0,0,0
250,0.976801,1.85836,0,0,0,0,0,0
1,0.962149,1.93162,0,0,0,0,0,0
2,0.976801,1.87057,0,0,0,0,0,0
3,0.954823,1.88767,0,0,0,0,0,0
4,0.971917,1.88034,0,0,0,0,0,0
5,1.00855,1.88278,0,0,0,0,0,0
6,0.962149,1.88767,0,0,0,0,0,0
7,0.991453,1.88034,0,0,0,0,0,0
8,0.989011,1.91209,0,0,0,0,0,0
9,0.962149,1.90232,0,0,0,0,0,0
10,1.00122,1.89988,0,0,0,0,0,0
11,0.964591,1.89499,0,0,0,0,0,0
12,0.962149,1.88523,0,0,0,0,0,0
13,0.964591,1.91697,0,0,0,0,0,0
14,0.949939,1.90232,0,0,0,0,0,0
15,0.969475,1.91209,0,0,0,0,0,0
16,0.976801,1.9072,0,0,0,0,0,0
17,0.964591,1.88278,0,0,0,0,0,0
18,1.01099,1.89744,0,0,0,0,0,0
19,0.964591,1.91697,0,0,0,0,0,0
20,0.979243,1.88034,0,0,0,0,0,0
21,0.962149,1.9243,0,0,0,0,0,0
22,0.937729,1.91697,0,0,0,0,0,0
23,0.993895,1.91453,0,0,0,0,0,0
24,0.949939,1.91941,0,0,0,0,0,0
25,0.974359,1.92674,0,0,0,0,0,0
26,0.984127,1.9707,0,0,0,0,0,0
27,0.937729,1.92918,0,0,0,0,0,0
28,0.993895,1.9243,0,0,0,0,0,0
29,0.967033,1.9243,0,0,0,0,0,0
30,0.959707,1.91453,0,0,0,0,0,0
31,0.979243,1.92918,0,0,0,0,0,0
32,0.959707,1.92186,0,0,0,0,0,0
33,0.969475,1.9243,0,0,0,0,0,0
34,1.00122,1.93162,0,0,0,0,0,0
35,0.962149,1.96825,0,0,0,0,0,0
36,0.989011,1.91697,0,0,0,0,0,0
37,0.996337,1.97802,0,0,0,0,0,0
38,0.952381,1.94383,0,0,0,0,0,0
39,0.991453,1.93162,0,0,0,0,0,0
40,0.949939,1.92918,0,0,0,0,0,0
41,0.949939,1.94139,0,0,0,0,0,0
42,0.989011,1.95116,0,0,0,0,0,0
43,0.864469,1.99023,0,0,0,0,0,0
44,0.976801,1.94383,0,0,0,0,0,0
45,0.993895,1.95849,0,0,0,0,0,0
46,0.952381,1.94383,0,0,0,0,0,0
47,0.981685,1.9536,0,0,0,0,0,0
48,0.971917,1.9536,0,0,0,0,0,0
49,0.947497,1.94628,0,0,0,0,0,0
50,0.991453,1.95116,0,0,0,0,0,0
51,0.969475,2.00244,0,0,0,0,0,0
52,0.954823,1.95849,0,0,0,0,0,0
53,0.998779,2.06105,0,0,0,0,0,0
54,0.964591,2.01954,0,0,0,0,0,0
55,0.984127,1.96581,0,0,0,0,0,0
56,0.967033,1.98046,0,0,0,0,0,0
57,0.945055,1.97802,0,0,0,0,0,0
58,0.974359,1.96337,0,0,0,0,0,0
59,0.957265,1.96093,0,0,0,0,0,0
60,0.962149,2.00488,0,0,0,0,0,0
61,0.989011,1.97558,0,0,0,0,0,0
62,0.947497,1.97558,0,0,0,0,0,0
63,0.974359,1.99267,0,0,0,0,0,0
64,0.976801,1.98535,0,0,0,0,0,0
65,0.952381,1.99512,0,0,0,0,0,0
66,0.986569,2.02686,0,0,0,0,0,0
67,0.959707,1.98046,0,0,0,0,0,0
68,0.949939,1.97558,0,0,0,0,0,0
69,1.05006,1.99023,0,0,0,0,0,0
70,0.957265,1.98046,0,0,0,0,0,0
71,0.964591,1.99023,0,0,0,0,0,0
72,0.969475,1.99023,0,0,0,0,0,0
73,0.957265,2.00977,0,0,0,0,0,0
74,0.979243,2.00488,0,0,0,0,0,0
75,0.959707,1.99756,0,0,0,0,0,0
76,0.959707,1.99756,0,0,0,0,0,0
77,0.971917,2,0,0,0,0,0,0
78,0.937729,2,0,0,0,0,0,0
79,0.959707,2.01709,0,0,0,0,0,0
80,0.974359,2,0,0,0,0,0,0
81,0.949939,2.02198,0,0,0,0,0,0
82,0.981685,2.05617,0,0,0,0,0,0
83,0.964591,2.01709,0,0,0,0,0,0
84,0.927961,2.05861,0,0,0,0,0,0
85,0.984127,2.01221,0,0,0,0,0,0
86,0.940171,1.96337,0,0,0,0,0,0
87,0.957265,2.00977,0,0,0,0,0,0
88,0.967033,2.00733,0,0,0,0,0,0
89,0.940171,2,0,0,0,0,0,0
90,0.969475,2.00244,0,0,0,0,0,0
91,0.969475,2.03419,0,0,0,0,0,0
92,0.957265,2.01954,0,0,0,0,0,0
93,0.984127,2.01221,0,0,0,0,0,0
94,0.954823,2.02442,0,0,0,0,0,0
95,0.957265,1.98535,0,0,0,0,0,0
96,0.998779,2.01709,0,0,0,0,0,0
97,0.942613,2.04396,0,0,0,0,0,0
98,0.954823,2.0293,0,0,0,0,0,0
99,0.957265,2.02442,0,0,0,0,0,0
100,0.945055,2.0464,0,0,0,0,0,0
101,0.986569,2.01709,0,0,0,0,0,0
102,0.959707,2.08791,0,0,0,0,0,0
103,0.954823,2.03907,0,0,0,0,0,0
104,0.979243,2.0293,0,0,0,0,0,0
105,0.935287,2.01709,0,0,0,0,0,0
106,0.964591,2.0293,0,0,0,0,0,0
107,0.954823,2.05861,0,0,0,0,0,0
108,0.935287,2.05128,0,0,0,0,0,0
109,0.974359,2.04151,0,0,0,0,0,0
110,0.964591,2.05617,0,0,0,0,0,0
111,0.957265,2.06105,0,0,0,0,0,0
112,0.991453,2.0464,0,0,0,0,0,0
113,0.947497,2.04396,0,0,0,0,0,0
114,0.954823,2.03175,0,0,0,0,0,0
115,0.954823,2.04396,0,0,0,0,0,0
116,0.940171,2.01954,0,0,0,0,0,0
117,0.752137,2.03175,0,0,0,0,0,0
118,0.949939,2.06105,0,0,0,0,0,0
119,0.954823,2.0464,0,0,0,0,0,0
120,0.984127,2.06349,0,0,0,0,0,0
121,0.949939,2.06593,0,0,0,0,0,0
122,1.02808,2.11722,0,0,0,0,0,0
123,0.981685,2.04884,0,0,0,0,0,0
124,0.927961,2.05372,0,0,0,0,0,0
125,0.962149,2.07082,0,0,0,0,0,0
126,0.945055,2.08547,0,0,0,0,0,0
127,0.935287,2.08303,0,0,0,0,0,0
128,0.979243,2.08059,0,0,0,0,0,0
129,0.964591,2.0757,0,0,0,0,0,0
130,0.945055,2.08303,0,0,0,0,0,0
131,0.981685,2.09524,0,0,0,0,0,0
132,0.947497,2.06593,0,0,0,0,0,0
133,0.932845,2.05372,0,0,0,0,0,0
134,0.979243,2.07814,0,0,0,0,0,0
135,0.940171,2.08547,0,0,0,0,0,0
136,0.969475,2.09035,0,0,0,0,0,0
137,0.964591,2.07814,0,0,0,0,0,0
138,0.969475,2.08303,0,0,0,0,0,0
139,0.967033,2.10501,0,0,0,0,0,0
140,0.967033,2.08547,0,0,0,0,0,0
141,0.935287,2.13675,0,0,0,0,0,0
142,0.947497,2.12454,0,0,0,0,0,0
143,0.947497,2.08791,0,0,0,0,0,0
144,0.942613,2.10501,0,0,0,0,0,0
145,0.969475,2.09035,0,0,0,0,0,0
146,0.942613,2.10989,0,0,0,0,0,0
147,0.967033,2.10745,0,0,0,0,0,0
148,0.989011,2.13919,0,0,0,0,0,0
149,0.898657,2.11233,0,0,0,0,0,0
150,0.949939,2.12698,0,0,0,0,0,0
151,0.969475,2.07326,0,0,0,0,0,0
152,0.930403,2.10501,0,0,0,0,0,0
153,0.959707,2.10989,0,0,0,0,0,0
154,0.971917,2.08303,0,0,0,0,0,0
155,0.940171,2.1221,0,0,0,0,0,0
156,0.979243,2.12943,0,0,0,0,0,0
157,0.962149,2.1221,0,0,0,0,0,0
158,0.945055,2.10501,0,0,0,0,0,0
159,0.974359,2.11722,0,0,0,0,0,0
160,0.954823,2.10745,0,0,0,0,0,0
161,0.937729,2.13187,0,0,0,0,0,0
162,0.971917,2.1221,0,0,0,0,0,0
163,0.942613,2.12454,0,0,0,0,0,0
164,0.932845,2.12698,0,0,0,0,0,0
165,0.984127,2.13187,0,0,0,0,0,0
166,0.957265,2.11722,0,0,0,0,0,0
167,0.954823,2.11966,0,0,0,0,0,0
168,0.969475,2.13187,0,0,0,0,0,0
169,0.932845,2.12454,0,0,0,0,0,0
170,0.957265,2.11966,0,0,0,0,0,0
171,0.942613,2.18559,0,0,0,0,0,0
172,0.940171,2.14652,0,0,0,0,0,0
173,0.971917,2.13675,0,0,0,0,0,0
174,0.947497,2.15385,0,0,0,0,0,0
175,0.967033,2.12943,0,0,0,0,0,0
176,0.989011,2.14164,0,0,0,0,0,0
177,0.945055,2.15385,0,0,0,0,0,0
178,0.969475,2.13675,0,0,0,0,0,0
179,0.952381,2.13431,0,0,0,0,0,0
180,0.923077,2.13675,0,0,0,0,0,0
181,0.981685,2.1221,0,0,0,0,0,0
182,0.935287,2.15385,0,0,0,0,0,0
183,0.920635,2.16606,0,0,0,0,0,0
184,0.989011,2.16606,0,0,0,0,0,0
185,0.952381,2.21001,0,0,0,0,0,0
186,0.962149,2.14408,0,0,0,0,0,0
187,0.976801,2.15385,0,0,0,0,0,0
188,0.927961,2.14408,0,0,0,0,0,0
189,0.942613,2.15385,0,0,0,0,0,0
190,0.937729,2.16117,0,0,0,0,0,0
191,0.947497,2.20024,0,0,0,0,0,0
192,0.962149,2.18071,0,0,0,0,0,0
193,0.957265,2.19536,0,0,0,0,0,0
194,0.962149,2.17094,0,0,0,0,0,0
195,0.981685,2.20024,0,0,0,0,0,0
196,0.949939,2.17094,0,0,0,0,0,0
197,0.952381,2.17338,0,0,0,0,0,0
198,0.971917,2.16361,0,0,0,0,0,0
199,0.935287,2.17582,0,0,0,0,0,0
200,0.957265,2.20513,0,0,0,0,0,0
201,0.969475,2.16117,0,0,0,0,0,0
202,0.947497,2.17582,0,0,0,0,0,0
203,0.976801,2.18803,0,0,0,0,0,0
204,0.967033,2.22711,0,0,0,0,0,0
205,0.925519,2.18559,0,0,0,0,0,0
206,0.976801,2.15629,0,0,0,0,0,0
207,0.932845,2.17094,0,0,0,0,0,0
208,0.967033,2.18559,0,0,0,0,0,0
209,0.959707,2.18071,0,0,0,0,0,0
210,0.935287,2.18315,0,0,0,0,0,0
211,0.957265,2.18803,0,0,0,0,0,0
212,0.974359,2.20513,0,0,0,0,0,0
213,0.945055,2.18315,0,0,0,0,0,0
214,0.969475,2.19048,0,0,0,0,0,0
215,0.957265,2.19536,0,0,0,0,0,0
216,0.945055,2.17582,0,0,0,0,0,0
217,0.967033,2.19292,0,0,0,0,0,0
218,0.940171,2.19292,0,0,0,0,0,0
219,0.967033,2.17582,0,0,0,0,0,0
220,0.974359,2.21978,0,0,0,0,0,0
221,0.952381,2.21734,0,0,0,0,0,0
222,0.969475,2.20024,0,0,0,0,0,0
223,0.959707,2.20513,0,0,0,0,0,0
224,1.00366,2.19292,0,0,0,0,0,0
225,0.971917,2.19292,0,0,0,0,0,0
226,0.920635,2.18559,0,0,0,0,0,0
227,0.952381,2.19048,0,0,0,0,0,0
228,0.940171,2.20269,0,0,0,0,0,0
229,0.937729,2.20269,0,0,0,0,0,0
230,0.981685,2.21001,0,0,0,0,0,0
231,0.976801,2.21734,0,0,0,0,0,0
232,0.935287,2.20513,0,0,0,0,0,0
233,0.981685,2.23199,0,0,0,0,0,0
234,0.949939,2.20269,0,0,0,0,0,0
235,0.959707,2.20757,0,0,0,0,0,0
236,0.957265,2.2442,0,0,0,0,0,0
237,0.952381,2.21734,0,0,0,0,0,0
238,0.964591,2.21734,0,0,0,0,0,0
239,0.954823,2.23443,0,0,0,0,0,0
240,0.949939,2.23932,0,0,0,0,0,0
241,0.981685,2.23687,0,0,0,0,0,0
242,0.949939,2.21978,0,0,0,0,0,0
243,0.947497,2.25153,0,0,0,0,0,0
244,0.971917,2.21978,0,0,0,0,0,0
245,0.927961,2.22466,0,0,0,0,0,0
246,0.971917,2.21734,0,0,0,0,0,0
247,0.952381,2.27106,0,0,0,0,0,0
248,0.940171,2.24908,0,0,0,0,0,0
249,0.981685,2.25153,0,0,0,0,0,0
250,0.962149,2.23199,0,0,0,0,0,0
1,0.935287,2.24908,0,0,0,0,0,0
2,0.979243,2.2442,0,0,0,0,0,0
3,0.937729,2.22955,0,0,0,0,0,0
4,0.942613,2.24908,0,0,0,0,0,0
5,0.986569,2.23443,0,0,0,0,0,0
6,0.937729,2.21001,0,0,0,0,0,0
7,0.974359,2.24176,0,0,0,0,0,0
8,0.967033,2.27106,0,0,0,0,0,0
9,0.949939,2.24664,0,0,0,0,0,0
10,0.971917,2.25885,0,0,0,0,0,0
11,0.952381,2.29304,0,0,0,0,0,0
12,0.940171,2.24664,0,0,0,0,0,0
13,0.967033,2.24664,0,0,0,0,0,0
14,0.940171,2.2906,0,0,0,0,0,0
15,0.949939,2.26129,0,0,0,0,0,0
16,0.949939,2.24908,0,0,0,0,0,0
17,0.935287,2.26374,0,0,0,0,0,0
18,0.984127,2.25885,0,0,0,0,0,0
19,0.962149,2.26129,0,0,0,0,0,0
20,0.925519,2.24664,0,0,0,0,0,0
21,0.969475,2.25397,0,0,0,0,0,0
22,0.942613,2.24664,0,0,0,0,0,0
23,0.932845,2.26862,0,0,0,0,0,0
24,0.974359,2.25885,0,0,0,0,0,0
25,0.940171,2.25885,0,0,0,0,0,0
26,0.949939,2.26129,0,0,0,0,0,0
27,0.903541,2.27595,0,0,0,0,0,0
28,0.942613,2.25885,0,0,0,0,0,0
29,0.971917,2.26862,0,0,0,0,0,0
30,0.947497,2.25397,0,0,0,0,0,0
31,0.932845,2.25641,0,0,0,0,0,0
32,0.903541,2.25885,0,0,0,0,0,0
33,0.940171,2.26618,0,0,0,0,0,0
34,0.940171,2.26374,0,0,0,0,0,0
35,0.964591,2.26374,0,0,0,0,0,0
36,0.947497,2.27595,0,0,0,0,0,0
37,0.967033,2.2442,0,0,0,0,0,0
38,0.981685,2.26374,0,0,0,0,0,0
39,0.942613,2.2735,0,0,0,0,0,0
40,0.959707,2.30769,0,0,0,0,0,0
41,0.935287,2.23199,0,0,0,0,0,0
42,0.945055,2.30281,0,0,0,0,0,0
43,0.959707,2.27839,0,0,0,0,0,0
44,0.940171,2.2735,0,0,0,0,0,0
45,0.954823,2.28816,0,0,0,0,0,0
46,0.991453,2.28816,0,0,0,0,0,0
47,0.942613,2.26862,0,0,0,0,0,0
48,0.954823,2.32234,0,0,0,0,0,0
49,0.945055,2.26374,0,0,0,0,0,0
50,0.920635,2.28083,0,0,0,0,0,0
51,0.954823,2.28327,0,0,0,0,0,0
52,0.971917,2.28816,0,0,0,0,0,0
53,0.949939,2.28571,0,0,0,0,0,0
54,0.959707,2.30769,0,0,0,0,0,0
55,0.959707,2.31258,0,0,0,0,0,0
56,0.942613,2.29304,0,0,0,0,0,0
57,0.981685,2.32967,0,0,0,0,0,0
58,0.945055,2.27839,0,0,0,0,0,0
59,0.932845,2.28083,0,0,0,0,0,0
60,0.979243,2.30281,0,0,0,0,0,0
61,0.952381,2.30525,0,0,0,0,0,0
62,0.959707,2.28816,0,0,0,0,0,0
63,0.979243,2.31013,0,0,0,0,0,0
64,0.954823,2.32234,0,0,0,0,0,0
65,0.974359,2.31502,0,0,0,0,0,0
66,0.952381,2.32723,0,0,0,0,0,0
67,0.942613,2.31258,0,0,0,0,0,0
68,0.949939,2.29792,0,0,0,0,0,0
69,0.937729,2.30769,0,0,0,0,0,0
70,0.932845,2.28327,0,0,0,0,0,0
71,0.967033,2.28083,0,0,0,0,0,0
72,0.945055,2.33211,0,0,0,0,0,0
73,0.930403,2.33455,0,0,0,0,0,0
74,1.05006,2.34921,0,0,0,0,0,0
75,0.940171,2.32967,0,0,0,0,0,0
76,0.935287,2.2906,0,0,0,0,0,0
77,0.969475,2.31013,0,0,0,0,0,0
78,0.930403,2.32723,0,0,0,0,0,0
79,0.942613,2.31746,0,0,0,0,0,0
80,0.971917,2.31746,0,0,0,0,0,0
81,0.937729,2.31746,0,0,0,0,0,0
82,0.957265,2.31746,0,0,0,0,0,0
83,0.989011,2.33455,0,0,0,0,0,0
84,0.947497,2.32479,0,0,0,0,0,0
85,0.964591,2.32479,0,0,0,0,0,0
86,0.957265,2.337,0,0,0,0,0,0
87,0.930403,2.37851,0,0,0,0,0,0
88,0.947497,2.33944,0,0,0,0,0,0
89,0.942613,2.34188,0,0,0,0,0,0
90,0.918193,2.33944,0,0,0,0,0,0
91,0.967033,2.34676,0,0,0,0,0,0
92,0.959707,2.35165,0,0,0,0,0,0
93,0.930403,2.34676,0,0,0,0,0,0
94,0.969475,2.35653,0,0,0,0,0,0
95,0.910867,2.33944,0,0,0,0,0,0
96,0.930403,2.32479,0,0,0,0,0,0
97,0.957265,2.33211,0,0,0,0,0,0
98,0.937729,2.35165,0,0,0,0,0,0
99,0.949939,2.34921,0,0,0,0,0,0
100,0.984127,2.37607,0,0,0,0,0,0
101,0.942613,2.35653,0,0,0,0,0,0
102,0.959707,2.35409,0,0,0,0,0,0
103,0.967033,2.32967,0,0,0,0,0,0
104,0.937729,2.34188,0,0,0,0,0,0
105,0.949939,2.337,0,0,0,0,0,0
106,0.937729,2.34188,0,0,0,0,0,0
107,0.940171,2.35165,0,0,0,0,0,0
108,0.971917,2.35409,0,0,0,0,0,0
109,0.937729,2.35897,0,0,0,0,0,0
110,0.952381,2.37607,0,0,0,0,0,0
111,1.05983,2.3956,0,0,0,0,0,0
112,0.937729,2.37851,0,0,0,0,0,0
113,0.949939,2.36386,0,0,0,0,0,0
114,0.974359,2.38339,0,0,0,0,0,0
115,0.925519,2.36142,0,0,0,0,0,0
116,0.952381,2.3663,0,0,0,0,0,0
117,0.942613,2.37363,0,0,0,0,0,0
118,0.930403,2.37363,0,0,0,0,0,0
119,0.962149,2.3956,0,0,0,0,0,0
120,0.976801,2.37363,0,0,0,0,0,0
121,0.937729,2.38828,0,0,0,0,0,0
122,0.962149,2.3663,0,0,0,0,0,0
123,0.945055,2.37607,0,0,0,0,0,0
124,0.915751,2.38095,0,0,0,0,0,0
125,0.957265,2.38339,0,0,0,0,0,0
126,0.937729,2.37851,0,0,0,0,0,0
127,0.915751,2.38584,0,0,0,0,0,0
128,0.969475,2.3956,0,0,0,0,0,0
129,0.962149,2.37851,0,0,0,0,0,0
130,0.957265,2.40049,0,0,0,0,0,0
131,0.991453,2.39805,0,0,0,0,0,0
132,0.947497,2.40049,0,0,0,0,0,0
133,0.945055,2.39072,0,0,0,0,0,0
134,0.949939,2.38584,0,0,0,0,0,0
135,0.930403,2.39805,0,0,0,0,0,0
136,0.959707,2.38095,0,0,0,0,0,0
137,0.947497,2.4127,0,0,0,0,0,0
138,0.940171,2.42247,0,0,0,0,0,0
139,0.976801,2.4127,0,0,0,0,0,0
140,0.940171,2.40049,0,0,0,0,0,0
141,0.967033,2.39072,0,0,0,0,0,0
142,0.937729,2.37363,0,0,0,0,0,0
143,0.923077,2.44689,0,0,0,0,0,0
144,0.954823,2.40049,0,0,0,0,0,0
145,0.957265,2.38095,0,0,0,0,0,0
146,0.935287,2.4127,0,0,0,0,0,0
147,0.976801,2.41514,0,0,0,0,0,0
148,0.952381,2.42491,0,0,0,0,0,0
149,0.957265,2.442,0,0,0,0,0,0
150,0.949939,2.45665,0,0,0,0,0,0
151,0.927961,2.42979,0,0,0,0,0,0
152,0.959707,2.41758,0,0,0,0,0,0
153,0.935287,2.42002,0,0,0,0,0,0
154,0.923077,2.42002,0,0,0,0,0,0
155,0.962149,2.42979,0,0,0,0,0,0
156,0.945055,2.48107,0,0,0,0,0,0
157,0.949939,2.43712,0,0,0,0,0,0
158,0.979243,2.43712,0,0,0,0,0,0
159,0.945055,2.43712,0,0,0,0,0,0
160,0.945055,2.4127,0,0,0,0,0,0
161,0.930403,2.42735,0,0,0,0,0,0
162,0.930403,2.42002,0,0,0,0,0,0
163,0.886447,2.41758,0,0,0,0,0,0
164,0.942613,2.43956,0,0,0,0,0,0
165,0.935287,2.45665,0,0,0,0,0,0
166,0.976801,2.44933,0,0,0,0,0,0
167,0.945055,2.43223,0,0,0,0,0,0
168,0.945055,2.44933,0,0,0,0,0,0
169,0.979243,2.44444,0,0,0,0,0,0
170,0.927961,2.47131,0,0,0,0,0,0
171,0.942613,2.44444,0,0,0,0,0,0
172,0.957265,2.45665,0,0,0,0,0,0
173,0.930403,2.43223,0,0,0,0,0,0
174,0.962149,2.50061,0,0,0,0,0,0
175,0.947497,2.44933,0,0,0,0,0,0
176,0.935287,2.43468,0,0,0,0,0,0
177,0.969475,2.46886,0,0,0,0,0,0
178,1.01832,2.42735,0,0,0,0,0,0
179,0.932845,2.4591,0,0,0,0,0,0
180,0.962149,2.51282,0,0,0,0,0,0
181,0.935287,2.47131,0,0,0,0,0,0
182,0.940171,2.49084,0,0,0,0,0,0
183,0.962149,2.5177,0,0,0,0,0,0
184,0.937729,2.48107,0,0,0,0,0,0
185,0.976801,2.4884,0,0,0,0,0,0
186,0.957265,2.47619,0,0,0,0,0,0
187,0.932845,2.47375,0,0,0,0,0,0
188,0.962149,2.48107,0,0,0,0,0,0
189,0.935287,2.47619,0,0,0,0,0,0
190,0.937729,2.48352,0,0,0,0,0,0
191,0.971917,2.52747,0,0,0,0,0,0
192,0.930403,2.4884,0,0,0,0,0,0
193,0.947497,2.48596,0,0,0,0,0,0
194,0.967033,2.48107,0,0,0,0,0,0
195,0.937729,2.49084,0,0,0,0,0,0
196,0.949939,2.49817,0,0,0,0,0,0
197,0.954823,2.4884,0,0,0,0,0,0
198,0.920635,2.47619,0,0,0,0,0,0
199,0.954823,2.47619,0,0,0,0,0,0
200,0.937729,2.51526,0,0,0,0,0,0
201,0.935287,2.46642,0,0,0,0,0,0
202,0.974359,2.5177,0,0,0,0,0,0
203,0.947497,2.49328,0,0,0,0,0,0
204,0.952381,2.50549,0,0,0,0,0,0
205,0.952381,2.53724,0,0,0,0,0,0
206,0.932845,2.51282,0,0,0,0,0,0
207,0.945055,2.49573,0,0,0,0,0,0
208,0.947497,2.50061,0,0,0,0,0,0
209,0.935287,2.50305,0,0,0,0,0,0
210,0.957265,2.50549,0,0,0,0,0,0
211,0.954823,2.51526,0,0,0,0,0,0
212,0.920635,2.52991,0,0,0,0,0,0
213,0.971917,2.52991,0,0,0,0,0,0
214,0.937729,2.52015,0,0,0,0,0,0
215,0.952381,2.52747,0,0,0,0,0,0
216,0.974359,2.50549,0,0,0,0,0,0
217,0.927961,2.51038,0,0,0,0,0,0
218,0.954823,2.52991,0,0,0,0,0,0
219,0.964591,2.49328,0,0,0,0,0,0
220,0.930403,2.52259,0,0,0,0,0,0
221,0.962149,2.54945,0,0,0,0,0,0
222,0.952381,2.52991,0,0,0,0,0,0
223,0.942613,2.50305,0,0,0,0,0,0
224,0.967033,2.55678,0,0,0,0,0,0
225,0.935287,2.5177,0,0,0,0,0,0
226,0.905983,2.50549,0,0,0,0,0,0
227,0.962149,2.54945,0,0,0,0,0,0
228,0.937729,2.52991,0,0,0,0,0,0
229,0.945055,2.52747,0,0,0,0,0,0
230,0.981685,2.52259,0,0,0,0,0,0
231,0.952381,2.52503,0,0,0,0,0,0
232,0.954823,2.54457,0,0,0,0,0,0
233,0.971917,2.55678,0,0,0,0,0,0
234,0.949939,2.55922,0,0,0,0,0,0
235,0.947497,2.53724,0,0,0,0,0,0
236,0.954823,2.54457,0,0,0,0,0,0
237,0.932845,2.54701,0,0,0,0,0,0
238,0.952381,2.55189,0,0,0,0,0,0
239,0.942613,2.52259,0,0,0,0,0,0
240,0.937729,2.55433,0,0,0,0,0,0
241,0.962149,2.55189,0,0,0,0,0,0
