Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.959707,0.373626,0,0,0,0,0,0
162,0.969475,0.356532,0,0,0,0,0,0
163,0.969475,0.405372,0,0,0,0,0,0
164,0.898657,0.395604,0,0,0,0,0,0
165,0.945055,0.373626,0,0,0,0,0,0
166,0.957265,0.39072,0,0,0,0,0,0
167,0.962149,0.380952,0,0,0,0,0,0
168,0.945055,0.3663,0,0,0,0,0,0
169,0.954823,0.358974,0,0,0,0,0,0
170,0.974359,0.376068,0,0,0,0,0,0
171,0.976801,0.349206,0,0,0,0,0,0
172,0.976801,0.336996,0,0,0,0,0,0
173,0.952381,0.373626,0,0,0,0,0,0
174,0.952381,0.383394,0,0,0,0,0,0
175,0.952381,0.385836,0,0,0,0,0,0
176,0.969475,0.410256,0,0,0,0,0,0
177,0.945055,0.371184,0,0,0,0,0,0
178,0.937729,0.349206,0,0,0,0,0,0
179,0.964591,0.40293,0,0,0,0,0,0
180,0.969475,0.3663,0,0,0,0,0,0
181,0.954823,0.37851,0,0,0,0,0,0
182,0.969475,0.371184,0,0,0,0,0,0
183,0.979243,0.432234,0,0,0,0,0,0
184,0.979243,0.373626,0,0,0,0,0,0
185,0.949939,0.385836,0,0,0,0,0,0
186,0.964591,0.444444,0,0,0,0,0,0
187,0.954823,0.37851,0,0,0,0,0,0
188,0.957265,0.442002,0,0,0,0,0,0
189,0.952381,0.424908,0,0,0,0,0,0
190,0.920635,0.388278,0,0,0,0,0,0
191,0.954823,0.412698,0,0,0,0,0,0
192,0.974359,0.349206,0,0,0,0,0,0
193,0.967033,0.407814,0,0,0,0,0,0
194,0.937729,0.39072,0,0,0,0,0,0
195,0.964591,0.395604,0,0,0,0,0,0
196,0.974359,0.398046,0,0,0,0,0,0
197,0.979243,0.37851,0,0,0,0,0,0
198,0.947497,0.383394,0,0,0,0,0,0
199,0.949939,0.339438,0,0,0,0,0,0
200,0.940171,0.442002,0,0,0,0,0,0
201,0.954823,0.385836,0,0,0,0,0,0
202,0.949939,0.358974,0,0,0,0,0,0
203,0.935287,0.3663,0,0,0,0,0,0
204,0.932845,0.3663,0,0,0,0,0,0
205,0.964591,0.385836,0,0,0,0,0,0
206,0.969475,0.39072,0,0,0,0,0,0
207,0.949939,0.385836,0,0,0,0,0,0
208,0.974359,0.373626,0,0,0,0,0,0
209,0.981685,0.395604,0,0,0,0,0,0
210,0.991453,0.344322,0,0,0,0,0,0
211,0.969475,0.351648,0,0,0,0,0,0
212,0.949939,0.361416,0,0,0,0,0,0
213,0.905983,0.373626,0,0,0,0,0,0
214,0.957265,0.400488,0,0,0,0,0,0
215,0.937729,0.332112,0,0,0,0,0,0
216,0.945055,0.371184,0,0,0,0,0,0
217,0.969475,0.385836,0,0,0,0,0,0
218,0.976801,0.39072,0,0,0,0,0,0
219,0.969475,0.405372,0,0,0,0,0,0
220,0.962149,0.39072,0,0,0,0,0,0
221,0.967033,0.371184,0,0,0,0,0,0
222,0.986569,0.393162,0,0,0,0,0,0
223,0.957265,0.39072,0,0,0,0,0,0
224,0.940171,0.383394,0,0,0,0,0,0
225,0.947497,0.34188,0,0,0,0,0,0
226,0.952381,0.412698,0,0,0,0,0,0
227,0.947497,0.349206,0,0,0,0,0,0
228,0.923077,0.376068,0,0,0,0,0,0
229,0.949939,0.368742,0,0,0,0,0,0
230,0.971917,0.373626,0,0,0,0,0,0
231,0.976801,0.3663,0,0,0,0,0,0
232,0.918193,0.363858,0,0,0,0,0,0
233,0.957265,0.395604,0,0,0,0,0,0
234,0.952381,0.356532,0,0,0,0,0,0
235,0.979243,0.400488,0,0,0,0,0,0
236,0.949939,0.373626,0,0,0,0,0,0
237,0.945055,0.376068,0,0,0,0,0,0
238,0.945055,0.398046,0,0,0,0,0,0
239,0.947497,0.40293,0,0,0,0,0,0
240,0.952381,0.358974,0,0,0,0,0,0
241,0.949939,0.358974,0,0,0,0,0,0
242,0.954823,0.34188,0,0,0,0,0,0
243,0.971917,0.358974,0,0,0,0,0,0
244,0.971917,0.380952,0,0,0,0,0,0
245,0.969475,0.344322,0,0,0,0,0,0
246,0.967033,0.376068,0,0,0,0,0,0
247,0.947497,0.376068,0,0,0,0,0,0
248,0.976801,0.385836,0,0,0,0,0,0
249,0.952381,0.405372,0,0,0,0,0,0
250,0.937729,0.361416,0,0,0,0,0,0
1,0.937729,0.380952,0,0,0,0,0,0
2,0.952381,0.351648,0,0,0,0,0,0
3,0.937729,0.380952,0,0,0,0,0,0
4,0.935287,0.34188,0,0,0,0,0,0
5,0.935287,0.371184,0,0,0,0,0,0
6,0.952381,0.393162,0,0,0,0,0,0
7,0.959707,0.356532,0,0,0,0,0,0
8,0.967033,0.380952,0,0,0,0,0,0
9,0.974359,0.371184,0,0,0,0,0,0
10,0.964591,0.383394,0,0,0,0,0,0
11,0.981685,0.37851,0,0,0,0,0,0
12,0.976801,0.395604,0,0,0,0,0,0
13,0.967033,0.385836,0,0,0,0,0,0
14,0.949939,0.376068,0,0,0,0,0,0
15,0.957265,0.417582,0,0,0,0,0,0
16,0.945055,0.361416,0,0,0,0,0,0
17,0.932845,0.351648,0,0,0,0,0,0
18,0.940171,0.380952,0,0,0,0,0,0
19,0.952381,0.346764,0,0,0,0,0,0
20,0.957265,0.442002,0,0,0,0,0,0
21,0.908425,0.407814,0,0,0,0,0,0
22,0.952381,0.363858,0,0,0,0,0,0
23,0.952381,0.361416,0,0,0,0,0,0
24,0.976801,0.45177,0,0,0,0,0,0
25,0.969475,0.429792,0,0,0,0,0,0
26,0.957265,0.3663,0,0,0,0,0,0
27,0.969475,0.361416,0,0,0,0,0,0
28,0.981685,0.356532,0,0,0,0,0,0
29,0.959707,0.434676,0,0,0,0,0,0
30,0.937729,0.385836,0,0,0,0,0,0
31,0.949939,0.424908,0,0,0,0,0,0
32,0.952381,0.3663,0,0,0,0,0,0
33,0.947497,0.395604,0,0,0,0,0,0
34,0.942613,0.39072,0,0,0,0,0,0
35,0.937729,0.363858,0,0,0,0,0,0
36,0.940171,0.405372,0,0,0,0,0,0
37,0.967033,0.388278,0,0,0,0,0,0
38,0.974359,0.358974,0,0,0,0,0,0
39,0.952381,0.363858,0,0,0,0,0,0
40,0.967033,0.3663,0,0,0,0,0,0
41,0.981685,0.398046,0,0,0,0,0,0
42,0.986569,0.361416,0,0,0,0,0,0
43,0.952381,0.380952,0,0,0,0,0,0
44,0.967033,0.349206,0,0,0,0,0,0
45,0.957265,0.346764,0,0,0,0,0,0
46,0.952381,0.358974,0,0,0,0,0,0
47,0.940171,0.322344,0,0,0,0,0,0
48,0.942613,0.429792,0,0,0,0,0,0
49,0.937729,0.380952,0,0,0,0,0,0
50,0.957265,0.3663,0,0,0,0,0,0
51,0.964591,0.405372,0,0,0,0,0,0
52,0.954823,0.3663,0,0,0,0,0,0
53,0.949939,0.442002,0,0,0,0,0,0
54,0.976801,0.410256,0,0,0,0,0,0
55,0.964591,0.373626,0,0,0,0,0,0
56,0.969475,0.351648,0,0,0,0,0,0
57,0.940171,0.34188,0,0,0,0,0,0
58,0.959707,0.398046,0,0,0,0,0,0
59,0.942613,0.363858,0,0,0,0,0,0
60,0.947497,0.34188,0,0,0,0,0,0
61,0.945055,0.380952,0,0,0,0,0,0
62,0.942613,0.424908,0,0,0,0,0,0
63,0.949939,0.395604,0,0,0,0,0,0
64,0.930403,0.351648,0,0,0,0,0,0
65,0.949939,0.380952,0,0,0,0,0,0
66,0.957265,0.40293,0,0,0,0,0,0
67,0.974359,0.407814,0,0,0,0,0,0
68,0.969475,0.358974,0,0,0,0,0,0
69,0.967033,0.373626,0,0,0,0,0,0
70,0.957265,0.358974,0,0,0,0,0,0
71,0.942613,0.358974,0,0,0,0,0,0
72,0.942613,0.388278,0,0,0,0,0,0
73,0.927961,0.35409,0,0,0,0,0,0
74,0.937729,0.385836,0,0,0,0,0,0
75,0.957265,0.361416,0,0,0,0,0,0
76,0.937729,0.380952,0,0,0,0,0,0
77,0.952381,0.371184,0,0,0,0,0,0
78,0.952381,0.361416,0,0,0,0,0,0
79,0.967033,0.368742,0,0,0,0,0,0
80,0.967033,0.446886,0,0,0,0,0,0
81,0.981685,0.371184,0,0,0,0,0,0
82,0.957265,0.371184,0,0,0,0,0,0
83,0.947497,0.385836,0,0,0,0,0,0
84,0.969475,0.37851,0,0,0,0,0,0
85,0.945055,0.361416,0,0,0,0,0,0
86,0.940171,0.400488,0,0,0,0,0,0
87,0.942613,0.37851,0,0,0,0,0,0
88,0.949939,0.442002,0,0,0,0,0,0
89,0.957265,0.398046,0,0,0,0,0,0
90,0.930403,0.356532,0,0,0,0,0,0
91,0.954823,0.385836,0,0,0,0,0,0
92,0.962149,0.380952,0,0,0,0,0,0
93,0.969475,0.3663,0,0,0,0,0,0
94,0.969475,0.368742,0,0,0,0,0,0
95,0.905983,0.371184,0,0,0,0,0,0
96,0.935287,0.363858,0,0,0,0,0,0
97,0.959707,0.376068,0,0,0,0,0,0
98,0.954823,0.34188,0,0,0,0,0,0
99,0.940171,0.346764,0,0,0,0,0,0
100,0.942613,0.34188,0,0,0,0,0,0
101,0.954823,0.376068,0,0,0,0,0,0
102,0.942613,0.42735,0,0,0,0,0,0
103,0.935287,0.373626,0,0,0,0,0,0
104,0.942613,0.437118,0,0,0,0,0,0
105,0.957265,0.376068,0,0,0,0,0,0
106,0.979243,0.420024,0,0,0,0,0,0
107,0.974359,0.356532,0,0,0,0,0,0
108,0.971917,0.40293,0,0,0,0,0,0
109,0.945055,0.37851,0,0,0,0,0,0
110,0.744811,0.410256,0,0,0,0,0,0
111,0.964591,0.373626,0,0,0,0,0,0
112,0.932845,0.385836,0,0,0,0,0,0
113,0.935287,0.35409,0,0,0,0,0,0
114,0.898657,0.383394,0,0,0,0,0,0
115,0.942613,0.40293,0,0,0,0,0,0
116,0.945055,0.339438,0,0,0,0,0,0
117,0.959707,0.383394,0,0,0,0,0,0
118,0.949939,0.37851,0,0,0,0,0,0
119,0.974359,0.356532,0,0,0,0,0,0
120,0.967033,0.351648,0,0,0,0,0,0
121,0.954823,0.380952,0,0,0,0,0,0
122,0.947497,0.37851,0,0,0,0,0,0
123,0.959707,0.398046,0,0,0,0,0,0
124,0.945055,0.383394,0,0,0,0,0,0
125,0.937729,0.37851,0,0,0,0,0,0
126,0.930403,0.346764,0,0,0,0,0,0
127,0.964591,0.368742,0,0,0,0,0,0
128,0.952381,0.351648,0,0,0,0,0,0
129,0.735043,0.368742,0,0,0,0,0,0
130,0.962149,0.363858,0,0,0,0,0,0
131,0.971917,0.468864,0,0,0,0,0,0
132,0.989011,0.358974,0,0,0,0,0,0
133,0.945055,0.3663,0,0,0,0,0,0
134,0.942613,0.437118,0,0,0,0,0,0
135,0.937729,0.449328,0,0,0,0,0,0
136,0.954823,0.412698,0,0,0,0,0,0
137,0.942613,0.373626,0,0,0,0,0,0
138,0.923077,0.346764,0,0,0,0,0,0
139,0.940171,0.395604,0,0,0,0,0,0
140,0.979243,0.380952,0,0,0,0,0,0
141,0.962149,0.3663,0,0,0,0,0,0
142,0.954823,0.43956,0,0,0,0,0,0
143,0.964591,0.361416,0,0,0,0,0,0
144,0.954823,0.393162,0,0,0,0,0,0
145,0.967033,0.437118,0,0,0,0,0,0
146,0.957265,0.373626,0,0,0,0,0,0
147,0.932845,0.363858,0,0,0,0,0,0
148,0.896215,0.368742,0,0,0,0,0,0
149,0.949939,0.417582,0,0,0,0,0,0
150,0.935287,0.380952,0,0,0,0,0,0
151,0.957265,0.371184,0,0,0,0,0,0
152,0.957265,0.385836,0,0,0,0,0,0
153,0.969475,0.383394,0,0,0,0,0,0
154,0.969475,0.39072,0,0,0,0,0,0
155,0.957265,0.339438,0,0,0,0,0,0
156,0.971917,0.373626,0,0,0,0,0,0
157,0.962149,0.383394,0,0,0,0,0,0
158,0.949939,0.358974,0,0,0,0,0,0
159,0.940171,0.356532,0,0,0,0,0,0
160,0.932845,0.373626,0,0,0,0,0,0
161,0.942613,0.383394,0,0,0,0,0,0
162,0.937729,0.35409,0,0,0,0,0,0
163,0.947497,0.361416,0,0,0,0,0,0
164,0.937729,0.361416,0,0,0,0,0,0
165,0.959707,0.346764,0,0,0,0,0,0
166,0.974359,0.398046,0,0,0,0,0,0
167,0.969475,0.380952,0,0,0,0,0,0
168,0.937729,0.373626,0,0,0,0,0,0
169,0.952381,0.363858,0,0,0,0,0,0
170,0.952381,0.376068,0,0,0,0,0,0
171,0.942613,0.41514,0,0,0,0,0,0
172,0.930403,0.371184,0,0,0,0,0,0
173,0.940171,0.412698,0,0,0,0,0,0
174,0.949939,0.420024,0,0,0,0,0,0
175,0.954823,0.332112,0,0,0,0,0,0
176,0.959707,0.344322,0,0,0,0,0,0
177,0.971917,0.393162,0,0,0,0,0,0
178,0.967033,0.417582,0,0,0,0,0,0
179,0.954823,0.385836,0,0,0,0,0,0
180,0.942613,0.395604,0,0,0,0,0,0
181,0.930403,0.3663,0,0,0,0,0,0
182,0.940171,0.371184,0,0,0,0,0,0
183,0.930403,0.363858,0,0,0,0,0,0
184,0.952381,0.371184,0,0,0,0,0,0
185,0.949939,0.388278,0,0,0,0,0,0
186,0.954823,0.39072,0,0,0,0,0,0
187,0.952381,0.371184,0,0,0,0,0,0
188,0.971917,0.43956,0,0,0,0,0,0
189,0.969475,0.322344,0,0,0,0,0,0
190,0.930403,0.363858,0,0,0,0,0,0
191,0.942613,0.363858,0,0,0,0,0,0
192,0.957265,0.383394,0,0,0,0,0,0
193,0.945055,0.37851,0,0,0,0,0,0
194,0.930403,0.424908,0,0,0,0,0,0
195,0.932845,0.40293,0,0,0,0,0,0
196,0.954823,0.393162,0,0,0,0,0,0
197,0.945055,0.380952,0,0,0,0,0,0
198,0.942613,0.334554,0,0,0,0,0,0
199,0.952381,0.40293,0,0,0,0,0,0
200,0.959707,0.39072,0,0,0,0,0,0
201,0.967033,0.3663,0,0,0,0,0,0
202,0.962149,0.346764,0,0,0,0,0,0
203,0.937729,0.385836,0,0,0,0,0,0
204,0.937729,0.40293,0,0,0,0,0,0
205,0.947497,0.361416,0,0,0,0,0,0
206,0.935287,0.334554,0,0,0,0,0,0
207,0.927961,0.380952,0,0,0,0,0,0
208,0.940171,0.395604,0,0,0,0,0,0
209,0.962149,0.395604,0,0,0,0,0,0
210,0.962149,0.385836,0,0,0,0,0,0
211,0.952381,0.412698,0,0,0,0,0,0
212,0.969475,0.3663,0,0,0,0,0,0
213,0.962149,0.456654,0,0,0,0,0,0
214,0.962149,0.371184,0,0,0,0,0,0
215,0.942613,0.383394,0,0,0,0,0,0
216,0.952381,0.39072,0,0,0,0,0,0
217,0.940171,0.376068,0,0,0,0,0,0
218,0.949939,0.358974,0,0,0,0,0,0
219,0.959707,0.351648,0,0,0,0,0,0
220,0.947497,0.376068,0,0,0,0,0,0
221,0.964591,0.363858,0,0,0,0,0,0
222,0.962149,0.3663,0,0,0,0,0,0
223,0.974359,0.400488,0,0,0,0,0,0
224,0.952381,0.349206,0,0,0,0,0,0
225,0.954823,0.437118,0,0,0,0,0,0
226,0.954823,0.41514,0,0,0,0,0,0
227,0.945055,0.37851,0,0,0,0,0,0
228,0.937729,0.368742,0,0,0,0,0,0
229,0.937729,0.412698,0,0,0,0,0,0
230,0.942613,0.37851,0,0,0,0,0,0
231,0.964591,0.442002,0,0,0,0,0,0
232,0.947497,0.339438,0,0,0,0,0,0
233,0.949939,0.371184,0,0,0,0,0,0
234,0.962149,0.407814,0,0,0,0,0,0
235,0.979243,0.400488,0,0,0,0,0,0
236,0.981685,0.388278,0,0,0,0,0,0
237,0.949939,0.344322,0,0,0,0,0,0
238,0.937729,0.393162,0,0,0,0,0,0
239,0.962149,0.371184,0,0,0,0,0,0
240,0.947497,0.361416,0,0,0,0,0,0
241,0.932845,0.361416,0,0,0,0,0,0
242,0.942613,0.376068,0,0,0,0,0,0
243,0.952381,0.383394,0,0,0,0,0,0
244,0.945055,0.376068,0,0,0,0,0,0
245,0.935287,0.400488,0,0,0,0,0,0
246,0.937729,0.376068,0,0,0,0,0,0
247,0.940171,0.398046,0,0,0,0,0,0
248,0.967033,0.398046,0,0,0,0,0,0
249,0.964591,0.344322,0,0,0,0,0,0
250,0.940171,0.37851,0,0,0,0,0,0
1,0.798535,0.380952,0,0,0,0,0,0
2,0.979243,0.393162,0,0,0,0,0,0
3,0.964591,0.407814,0,0,0,0,0,0
4,0.945055,0.336996,0,0,0,0,0,0
5,0.947497,0.356532,0,0,0,0,0,0
6,0.927961,0.376068,0,0,0,0,0,0
7,0.959707,0.37851,0,0,0,0,0,0
8,0.947497,0.373626,0,0,0,0,0,0
9,0.940171,0.380952,0,0,0,0,0,0
10,0.954823,0.449328,0,0,0,0,0,0
11,0.974359,0.37851,0,0,0,0,0,0
12,0.962149,0.363858,0,0,0,0,0,0
13,0.949939,0.398046,0,0,0,0,0,0
14,0.964591,0.395604,0,0,0,0,0,0
15,0.979243,0.383394,0,0,0,0,0,0
16,0.957265,0.368742,0,0,0,0,0,0
17,0.945055,0.373626,0,0,0,0,0,0
18,0.945055,0.373626,0,0,0,0,0,0
19,0.927961,0.410256,0,0,0,0,0,0
20,0.942613,0.380952,0,0,0,0,0,0
21,0.925519,0.373626,0,0,0,0,0,0
22,0.930403,0.363858,0,0,0,0,0,0
23,0.949939,0.349206,0,0,0,0,0,0
24,0.969475,0.376068,0,0,0,0,0,0
25,0.962149,0.41514,0,0,0,0,0,0
26,0.947497,0.432234,0,0,0,0,0,0
27,0.962149,0.385836,0,0,0,0,0,0
28,0.979243,0.385836,0,0,0,0,0,0
29,0.964591,0.383394,0,0,0,0,0,0
30,0.940171,0.363858,0,0,0,0,0,0
31,0.940171,0.395604,0,0,0,0,0,0
32,0.947497,0.40293,0,0,0,0,0,0
33,0.945055,0.395604,0,0,0,0,0,0
34,0.937729,0.368742,0,0,0,0,0,0
35,0.957265,0.334554,0,0,0,0,0,0
36,0.969475,0.383394,0,0,0,0,0,0
37,0.957265,0.422466,0,0,0,0,0,0
38,0.971917,0.371184,0,0,0,0,0,0
39,0.964591,0.376068,0,0,0,0,0,0
40,0.957265,0.373626,0,0,0,0,0,0
41,0.979243,0.383394,0,0,0,0,0,0
42,0.949939,0.3663,0,0,0,0,0,0
43,0.935287,0.371184,0,0,0,0,0,0
44,0.945055,0.376068,0,0,0,0,0,0
45,0.947497,0.410256,0,0,0,0,0,0
46,0.947497,0.39072,0,0,0,0,0,0
47,0.940171,0.363858,0,0,0,0,0,0
48,0.949939,0.332112,0,0,0,0,0,0
49,0.957265,0.385836,0,0,0,0,0,0
50,0.974359,0.371184,0,0,0,0,0,0
51,0.952381,0.371184,0,0,0,0,0,0
52,0.949939,0.324786,0,0,0,0,0,0
53,0.967033,0.373626,0,0,0,0,0,0
54,0.954823,0.380952,0,0,0,0,0,0
55,0.964591,0.383394,0,0,0,0,0,0
56,0.927961,0.363858,0,0,0,0,0,0
57,0.945055,0.39072,0,0,0,0,0,0
58,0.952381,0.3663,0,0,0,0,0,0
59,0.952381,0.39072,0,0,0,0,0,0
60,0.940171,0.34188,0,0,0,0,0,0
61,0.952381,0.449328,0,0,0,0,0,0
62,0.952381,0.371184,0,0,0,0,0,0
63,0.969475,0.356532,0,0,0,0,0,0
64,0.962149,0.361416,0,0,0,0,0,0
65,0.981685,0.424908,0,0,0,0,0,0
66,0.986569,0.434676,0,0,0,0,0,0
67,0.971917,0.39072,0,0,0,0,0,0
68,0.945055,0.361416,0,0,0,0,0,0
69,0.940171,0.383394,0,0,0,0,0,0
70,1.02076,0.429792,0,0,0,0,0,0
71,0.962149,0.412698,0,0,0,0,0,0
72,0.952381,0.373626,0,0,0,0,0,0
73,0.937729,0.373626,0,0,0,0,0,0
74,0.925519,0.339438,0,0,0,0,0,0
75,0.954823,0.407814,0,0,0,0,0,0
76,0.964591,0.37851,0,0,0,0,0,0
77,0.962149,0.363858,0,0,0,0,0,0
78,0.974359,0.35409,0,0,0,0,0,0
79,0.971917,0.385836,0,0,0,0,0,0
80,0.969475,0.356532,0,0,0,0,0,0
81,0.969475,0.3663,0,0,0,0,0,0
82,0.952381,0.42735,0,0,0,0,0,0
83,0.949939,0.356532,0,0,0,0,0,0
84,0.967033,0.3663,0,0,0,0,0,0
85,0.888889,0.361416,0,0,0,0,0,0
86,0.930403,0.388278,0,0,0,0,0,0
87,0.920635,0.395604,0,0,0,0,0,0
88,0.971917,0.39072,0,0,0,0,0,0
89,0.971917,0.3663,0,0,0,0,0,0
90,0.964591,0.34188,0,0,0,0,0,0
91,0.964591,0.371184,0,0,0,0,0,0
92,0.979243,0.356532,0,0,0,0,0,0
93,0.959707,0.398046,0,0,0,0,0,0
94,0.976801,0.373626,0,0,0,0,0,0
95,0.949939,0.432234,0,0,0,0,0,0
96,0.937729,0.393162,0,0,0,0,0,0
97,0.959707,0.351648,0,0,0,0,0,0
98,0.949939,0.37851,0,0,0,0,0,0
99,0.947497,0.339438,0,0,0,0,0,0
100,0.962149,0.34188,0,0,0,0,0,0
101,0.981685,0.420024,0,0,0,0,0,0
102,0.971917,0.432234,0,0,0,0,0,0
103,0.974359,0.344322,0,0,0,0,0,0
104,0.949939,0.380952,0,0,0,0,0,0
105,0.981685,0.356532,0,0,0,0,0,0
106,0.969475,0.35409,0,0,0,0,0,0
107,0.971917,0.363858,0,0,0,0,0,0
108,0.945055,0.3663,0,0,0,0,0,0
109,0.967033,0.344322,0,0,0,0,0,0
110,0.974359,0.3663,0,0,0,0,0,0
111,0.959707,0.432234,0,0,0,0,0,0
112,0.952381,0.351648,0,0,0,0,0,0
113,0.971917,0.346764,0,0,0,0,0,0
114,0.979243,0.3663,0,0,0,0,0,0
115,0.971917,0.37851,0,0,0,0,0,0
116,0.979243,0.351648,0,0,0,0,0,0
117,0.971917,0.37851,0,0,0,0,0,0
118,0.996337,0.398046,0,0,0,0,0,0
119,0.979243,0.385836,0,0,0,0,0,0
120,0.974359,0.380952,0,0,0,0,0,0
121,0.959707,0.361416,0,0,0,0,0,0
122,0.967033,0.442002,0,0,0,0,0,0
123,0.974359,0.39072,0,0,0,0,0,0
124,0.959707,0.42735,0,0,0,0,0,0
125,0.949939,0.42735,0,0,0,0,0,0
126,0.940171,0.410256,0,0,0,0,0,0
127,0.989011,0.385836,0,0,0,0,0,0
128,0.984127,0.454212,0,0,0,0,0,0
129,0.969475,0.358974,0,0,0,0,0,0
130,0.984127,0.385836,0,0,0,0,0,0
131,0.996337,0.422466,0,0,0,0,0,0
132,1.00122,0.380952,0,0,0,0,0,0
133,0.989011,0.361416,0,0,0,0,0,0
134,0.971917,0.35409,0,0,0,0,0,0
135,0.969475,0.371184,0,0,0,0,0,0
136,0.981685,0.371184,0,0,0,0,0,0
137,0.971917,0.39072,0,0,0,0,0,0
138,0.957265,0.444444,0,0,0,0,0,0
139,0.940171,0.380952,0,0,0,0,0,0
140,0.984127,0.368742,0,0,0,0,0,0
141,0.981685,0.368742,0,0,0,0,0,0
142,0.725275,0.368742,0,0,0,0,0,0
143,0.984127,0.349206,0,0,0,0,0,0
144,1.00122,0.380952,0,0,0,0,0,0
145,1.00366,0.395604,0,0,0,0,0,0
146,0.981685,0.376068,0,0,0,0,0,0
147,0.971917,0.376068,0,0,0,0,0,0
148,0.989011,0.376068,0,0,0,0,0,0
149,0.996337,0.383394,0,0,0,0,0,0
150,0.989011,0.344322,0,0,0,0,0,0
151,0.959707,0.373626,0,0,0,0,0,0
152,0.964591,0.37851,0,0,0,0,0,0
153,0.981685,0.407814,0,0,0,0,0,0
154,0.998779,0.376068,0,0,0,0,0,0
155,0.967033,0.37851,0,0,0,0,0,0
156,0.989011,0.351648,0,0,0,0,0,0
157,0.986569,0.395604,0,0,0,0,0,0
158,0.989011,0.3663,0,0,0,0,0,0
159,1.00122,0.349206,0,0,0,0,0,0
160,1.00611,0.395604,0,0,0,0,0,0
161,0.981685,0.383394,0,0,0,0,0,0
162,0.993895,0.373626,0,0,0,0,0,0
163,0.979243,0.351648,0,0,0,0,0,0
164,0.959707,0.3663,0,0,0,0,0,0
165,0.974359,0.400488,0,0,0,0,0,0
166,0.986569,0.385836,0,0,0,0,0,0
167,0.986569,0.371184,0,0,0,0,0,0
168,0.979243,0.358974,0,0,0,0,0,0
169,0.974359,0.371184,0,0,0,0,0,0
170,1.00366,0.376068,0,0,0,0,0,0
171,1.00611,0.383394,0,0,0,0,0,0
172,1.00855,0.361416,0,0,0,0,0,0
173,0.993895,0.395604,0,0,0,0,0,0
174,0.993895,0.410256,0,0,0,0,0,0
175,0.996337,0.380952,0,0,0,0,0,0
176,0.989011,0.37851,0,0,0,0,0,0
177,0.969475,0.388278,0,0,0,0,0,0
178,0.976801,0.363858,0,0,0,0,0,0
179,0.991453,0.346764,0,0,0,0,0,0
180,0.971917,0.383394,0,0,0,0,0,0
181,0.974359,0.380952,0,0,0,0,0,0
182,0.996337,0.434676,0,0,0,0,0,0
183,1.01343,0.395604,0,0,0,0,0,0
184,1.00122,0.456654,0,0,0,0,0,0
185,0.996337,0.349206,0,0,0,0,0,0
186,1.00611,0.39072,0,0,0,0,0,0
187,0.984127,0.393162,0,0,0,0,0,0
188,1.00366,0.3663,0,0,0,0,0,0
189,0.986569,0.334554,0,0,0,0,0,0
190,0.971917,0.385836,0,0,0,0,0,0
191,0.993895,0.371184,0,0,0,0,0,0
192,1.01099,0.371184,0,0,0,0,0,0
193,0.981685,0.376068,0,0,0,0,0,0
194,0.959707,0.351648,0,0,0,0,0,0
195,1.00122,0.3663,0,0,0,0,0,0
196,1.00122,0.412698,0,0,0,0,0,0
197,0.996337,0.39072,0,0,0,0,0,0
198,0.989011,0.385836,0,0,0,0,0,0
199,1.01099,0.385836,0,0,0,0,0,0
200,1.01343,0.461538,0,0,0,0,0,0
201,1.00611,0.395604,0,0,0,0,0,0
202,0.993895,0.361416,0,0,0,0,0,0
203,0.996337,0.368742,0,0,0,0,0,0
204,0.984127,0.356532,0,0,0,0,0,0
205,0.991453,0.37851,0,0,0,0,0,0
206,0.993895,0.383394,0,0,0,0,0,0
207,0.976801,0.349206,0,0,0,0,0,0
208,0.998779,0.344322,0,0,0,0,0,0
209,1.00611,0.383394,0,0,0,0,0,0
210,1.01099,0.371184,0,0,0,0,0,0
211,1.00611,0.361416,0,0,0,0,0,0
212,1.02808,0.371184,0,0,0,0,0,0
213,1.01832,0.376068,0,0,0,0,0,0
214,1.00122,0.388278,0,0,0,0,0,0
215,0.991453,0.383394,0,0,0,0,0,0
216,0.986569,0.358974,0,0,0,0,0,0
217,0.991453,0.39072,0,0,0,0,0,0
218,0.976801,0.363858,0,0,0,0,0,0
219,1.00611,0.388278,0,0,0,0,0,0
220,1.00366,0.410256,0,0,0,0,0,0
221,0.998779,0.380952,0,0,0,0,0,0
222,1.01587,0.39072,0,0,0,0,0,0
223,1.02076,0.39072,0,0,0,0,0,0
224,1.01343,0.34188,0,0,0,0,0,0
225,1.0232,0.346764,0,0,0,0,0,0
226,0.991453,0.417582,0,0,0,0,0,0
227,1.00122,0.351648,0,0,0,0,0,0
228,1.01099,0.424908,0,0,0,0,0,0
229,0.986569,0.393162,0,0,0,0,0,0
230,0.981685,0.385836,0,0,0,0,0,0
231,1.00611,0.383394,0,0,0,0,0,0
232,1.00855,0.344322,0,0,0,0,0,0
233,0.996337,0.385836,0,0,0,0,0,0
234,1.01099,0.37851,0,0,0,0,0,0
235,1.02564,0.385836,0,0,0,0,0,0
236,1.02808,0.393162,0,0,0,0,0,0
237,0.991453,0.356532,0,0,0,0,0,0
238,1.00366,0.385836,0,0,0,0,0,0
239,0.991453,0.400488,0,0,0,0,0,0
240,0.998779,0.35409,0,0,0,0,0,0
241,0.981685,0.34188,0,0,0,0,0,0
