Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,1.00366,1.50916,0,0,0,0,0,0
162,0.984127,1.50427,0,0,0,0,0,0
163,0.998779,1.52869,0,0,0,0,0,0
164,1.0232,1.50183,0,0,0,0,0,0
165,0.991453,1.48718,0,0,0,0,0,0
166,1.03053,1.51648,0,0,0,0,0,0
167,0.979243,1.52137,0,0,0,0,0,0
168,1.03541,1.51648,0,0,0,0,0,0
169,0.974359,1.52137,0,0,0,0,0,0
170,0.979243,1.54579,0,0,0,0,0,0
171,1.03053,1.53114,0,0,0,0,0,0
172,1.01343,1.51404,0,0,0,0,0,0
173,1.01587,1.52381,0,0,0,0,0,0
174,0.986569,1.53602,0,0,0,0,0,0
175,1.00611,1.51404,0,0,0,0,0,0
176,0.971917,1.52625,0,0,0,0,0,0
177,1.03053,1.54335,0,0,0,0,0,0
178,0.993895,1.55556,0,0,0,0,0,0
179,1.05495,1.53114,0,0,0,0,0,0
180,1.00611,1.51404,0,0,0,0,0,0
181,1.01832,1.55067,0,0,0,0,0,0
182,0.996337,1.51893,0,0,0,0,0,0
183,0.993895,1.5116,0,0,0,0,0,0
184,1.01587,1.54823,0,0,0,0,0,0
185,0.996337,1.59219,0,0,0,0,0,0
186,1.0232,1.56288,0,0,0,0,0,0
187,0.996337,1.52625,0,0,0,0,0,0
188,1.04029,1.56044,0,0,0,0,0,0
189,0.998779,1.55556,0,0,0,0,0,0
190,1.01587,1.55556,0,0,0,0,0,0
191,1.00611,1.56532,0,0,0,0,0,0
192,1.01099,1.57021,0,0,0,0,0,0
193,1.0232,1.57265,0,0,0,0,0,0
194,1.11355,1.57753,0,0,0,0,0,0
195,1.01587,1.558,0,0,0,0,0,0
196,0.989011,1.57998,0,0,0,0,0,0
197,0.996337,1.56044,0,0,0,0,0,0
198,0.976801,1.5409,0,0,0,0,0,0
199,1.02076,1.57509,0,0,0,0,0,0
200,0.989011,1.58242,0,0,0,0,0,0
201,1.03541,1.59707,0,0,0,0,0,0
202,1.00122,1.56532,0,0,0,0,0,0
203,1.01343,1.59707,0,0,0,0,0,0
204,1.01099,1.57265,0,0,0,0,0,0
205,0.989011,1.54335,0,0,0,0,0,0
206,0.976801,1.58242,0,0,0,0,0,0
207,0.986569,1.62393,0,0,0,0,0,0
208,1.00855,1.60195,0,0,0,0,0,0
209,0.996337,1.59707,0,0,0,0,0,0
210,1.03541,1.59219,0,0,0,0,0,0
211,0.984127,1.60684,0,0,0,0,0,0
212,1.02076,1.5873,0,0,0,0,0,0
213,0.937729,1.58242,0,0,0,0,0,0
214,1.01099,1.61661,0,0,0,0,0,0
215,1.00611,1.57509,0,0,0,0,0,0
216,1.00855,1.57998,0,0,0,0,0,0
217,1.01099,1.60195,0,0,0,0,0,0
218,0.998779,1.61905,0,0,0,0,0,0
219,1.00611,1.60195,0,0,0,0,0,0
220,0.969475,1.62882,0,0,0,0,0,0
221,1.03053,1.59219,0,0,0,0,0,0
222,0.998779,1.6337,0,0,0,0,0,0
223,1.03785,1.6044,0,0,0,0,0,0
224,0.993895,1.62882,0,0,0,0,0,0
225,1.02808,1.62882,0,0,0,0,0,0
226,1.01832,1.61661,0,0,0,0,0,0
227,1.00366,1.65079,0,0,0,0,0,0
228,0.993895,1.57265,0,0,0,0,0,0
229,0.981685,1.64103,0,0,0,0,0,0
230,0.991453,1.60928,0,0,0,0,0,0
231,0.993895,1.63126,0,0,0,0,0,0
232,1.04274,1.6337,0,0,0,0,0,0
233,0.989011,1.63858,0,0,0,0,0,0
234,1.03785,1.62393,0,0,0,0,0,0
235,0.976801,1.61661,0,0,0,0,0,0
236,1.01832,1.61661,0,0,0,0,0,0
237,1.01099,1.63126,0,0,0,0,0,0
238,1.00122,1.62149,0,0,0,0,0,0
239,1.02808,1.64103,0,0,0,0,0,0
240,0.996337,1.65568,0,0,0,0,0,0
241,1.01099,1.62637,0,0,0,0,0,0
242,0.979243,1.62149,0,0,0,0,0,0
243,1.03053,1.64835,0,0,0,0,0,0
244,0.993895,1.63858,0,0,0,0,0,0
245,1.00855,1.63614,0,0,0,0,0,0
246,1.01587,1.65079,0,0,0,0,0,0
247,1.00611,1.66545,0,0,0,0,0,0
248,1.00366,1.65812,0,0,0,0,0,0
249,0.996337,1.66545,0,0,0,0,0,0
250,0.996337,1.61416,0,0,0,0,0,0
1,0.979243,1.6337,0,0,0,0,0,0
2,1.0696,1.6337,0,0,0,0,0,0
3,0.964591,1.65079,0,0,0,0,0,0
4,1.03297,1.68254,0,0,0,0,0,0
5,1.00611,1.663,0,0,0,0,0,0
6,1.01099,1.62882,0,0,0,0,0,0
7,0.998779,1.65079,0,0,0,0,0,0
8,0.989011,1.663,0,0,0,0,0,0
9,1.01832,1.66789,0,0,0,0,0,0
10,0.986569,1.68254,0,0,0,0,0,0
11,1.01587,1.663,0,0,0,0,0,0
12,0.979243,1.68987,0,0,0,0,0,0
13,1.01099,1.65568,0,0,0,0,0,0
14,0.981685,1.66056,0,0,0,0,0,0
15,1.00611,1.67277,0,0,0,0,0,0
16,0.996337,1.67277,0,0,0,0,0,0
17,1.00611,1.67033,0,0,0,0,0,0
18,0.998779,1.68742,0,0,0,0,0,0
19,1.01343,1.65568,0,0,0,0,0,0
20,1.02808,1.68987,0,0,0,0,0,0
21,0.996337,1.69475,0,0,0,0,0,0
22,1.01099,1.71917,0,0,0,0,0,0
23,0.979243,1.69475,0,0,0,0,0,0
24,1.0232,1.69963,0,0,0,0,0,0
25,0.984127,1.64591,0,0,0,0,0,0
26,1.01587,1.68987,0,0,0,0,0,0
27,1.01587,1.69963,0,0,0,0,0,0
28,1.01099,1.68742,0,0,0,0,0,0
29,1.00122,1.68498,0,0,0,0,0,0
30,0.993895,1.67521,0,0,0,0,0,0
31,1.02076,1.65568,0,0,0,0,0,0
32,0.989011,1.65568,0,0,0,0,0,0
33,0.993895,1.67033,0,0,0,0,0,0
34,0.976801,1.68987,0,0,0,0,0,0
35,0.981685,1.65324,0,0,0,0,0,0
36,1.02076,1.68987,0,0,0,0,0,0
37,1.00611,1.67033,0,0,0,0,0,0
38,0.984127,1.69231,0,0,0,0,0,0
39,0.998779,1.68254,0,0,0,0,0,0
40,1.00122,1.68987,0,0,0,0,0,0
41,1.00366,1.71184,0,0,0,0,0,0
42,1.03541,1.71184,0,0,0,0,0,0
43,0.993895,1.69475,0,0,0,0,0,0
44,1.02076,1.70452,0,0,0,0,0,0
45,0.964591,1.69231,0,0,0,0,0,0
46,1.00611,1.66789,0,0,0,0,0,0
47,0.981685,1.69475,0,0,0,0,0,0
48,0.991453,1.71184,0,0,0,0,0,0
49,0.998779,1.72161,0,0,0,0,0,0
50,1.02076,1.72161,0,0,0,0,0,0
51,1.00855,1.69231,0,0,0,0,0,0
52,1.00122,1.71184,0,0,0,0,0,0
53,0.998779,1.70208,0,0,0,0,0,0
54,0.996337,1.67033,0,0,0,0,0,0
55,0.991453,1.66545,0,0,0,0,0,0
56,0.981685,1.73138,0,0,0,0,0,0
57,1.01587,1.71184,0,0,0,0,0,0
58,0.979243,1.69475,0,0,0,0,0,0
59,1.02808,1.68498,0,0,0,0,0,0
60,0.976801,1.70452,0,0,0,0,0,0
61,0.996337,1.70696,0,0,0,0,0,0
62,0.979243,1.7094,0,0,0,0,0,0
63,0.974359,1.71429,0,0,0,0,0,0
64,0.996337,1.7558,0,0,0,0,0,0
65,1.00122,1.76801,0,0,0,0,0,0
66,0.998779,1.72894,0,0,0,0,0,0
67,0.989011,1.72894,0,0,0,0,0,0
68,0.981685,1.7094,0,0,0,0,0,0
69,0.976801,1.71673,0,0,0,0,0,0
70,1.01587,1.73138,0,0,0,0,0,0
71,1.00122,1.7265,0,0,0,0,0,0
72,0.996337,1.7094,0,0,0,0,0,0
73,0.981685,1.7094,0,0,0,0,0,0
74,1.01343,1.7265,0,0,0,0,0,0
75,0.976801,1.74847,0,0,0,0,0,0
76,0.984127,1.71429,0,0,0,0,0,0
77,0.989011,1.73382,0,0,0,0,0,0
78,0.981685,1.71429,0,0,0,0,0,0
79,1.01343,1.7558,0,0,0,0,0,0
80,1.00366,1.76557,0,0,0,0,0,0
81,0.986569,1.7558,0,0,0,0,0,0
82,0.993895,1.7558,0,0,0,0,0,0
83,1.01587,1.73138,0,0,0,0,0,0
84,0.954823,1.71673,0,0,0,0,0,0
85,1.00855,1.74115,0,0,0,0,0,0
86,0.984127,1.82173,0,0,0,0,0,0
87,1.01343,1.76068,0,0,0,0,0,0
88,0.996337,1.7558,0,0,0,0,0,0
89,0.986569,1.82906,0,0,0,0,0,0
90,0.993895,1.74603,0,0,0,0,0,0
91,0.947497,1.7558,0,0,0,0,0,0
92,1.02076,1.72894,0,0,0,0,0,0
93,0.959707,1.76801,0,0,0,0,0,0
94,1.0232,1.78266,0,0,0,0,0,0
95,0.984127,1.7851,0,0,0,0,0,0
96,1.01832,1.76557,0,0,0,0,0,0
97,1.00611,1.76801,0,0,0,0,0,0
98,0.979243,1.7558,0,0,0,0,0,0
99,0.989011,1.74115,0,0,0,0,0,0
100,0.986569,1.76801,0,0,0,0,0,0
101,1.00366,1.78755,0,0,0,0,0,0
102,0.986569,1.78266,0,0,0,0,0,0
103,1.03053,1.82418,0,0,0,0,0,0
104,0.996337,1.79487,0,0,0,0,0,0
105,1.01099,1.81685,0,0,0,0,0,0
106,0.971917,1.77045,0,0,0,0,0,0
107,0.986569,1.78999,0,0,0,0,0,0
108,1.00122,1.79731,0,0,0,0,0,0
109,0.991453,1.81685,0,0,0,0,0,0
110,0.996337,1.79731,0,0,0,0,0,0
111,0.967033,1.82173,0,0,0,0,0,0
112,1.00122,1.79731,0,0,0,0,0,0
113,0.962149,1.77289,0,0,0,0,0,0
114,1.0232,1.80952,0,0,0,0,0,0
115,0.967033,1.7851,0,0,0,0,0,0
116,1.00611,1.8022,0,0,0,0,0,0
117,0.996337,1.84371,0,0,0,0,0,0
118,1.00611,1.81685,0,0,0,0,0,0
119,1.00366,1.82418,0,0,0,0,0,0
120,0.967033,1.81441,0,0,0,0,0,0
121,0.989011,1.8315,0,0,0,0,0,0
122,0.979243,1.80464,0,0,0,0,0,0
123,1.00122,1.77289,0,0,0,0,0,0
124,0.971917,1.80708,0,0,0,0,0,0
125,1.03053,1.80708,0,0,0,0,0,0
126,0.984127,1.82418,0,0,0,0,0,0
127,1.03053,1.8022,0,0,0,0,0,0
128,0.940171,1.80708,0,0,0,0,0,0
129,1.00611,1.81685,0,0,0,0,0,0
130,0.991453,1.81929,0,0,0,0,0,0
131,0.981685,1.79243,0,0,0,0,0,0
132,0.989011,1.81685,0,0,0,0,0,0
133,0.989011,1.83394,0,0,0,0,0,0
134,0.993895,1.80708,0,0,0,0,0,0
135,0.969475,1.82173,0,0,0,0,0,0
136,0.991453,1.8315,0,0,0,0,0,0
137,0.971917,1.82418,0,0,0,0,0,0
138,1.01099,1.78755,0,0,0,0,0,0
139,0.971917,1.83639,0,0,0,0,0,0
140,1.02808,1.85348,0,0,0,0,0,0
141,0.971917,1.88278,0,0,0,0,0,0
142,1.00611,1.82906,0,0,0,0,0,0
143,0.976801,1.81685,0,0,0,0,0,0
144,0.976801,1.86813,0,0,0,0,0,0
145,0.979243,1.82906,0,0,0,0,0,0
146,0.967033,1.83639,0,0,0,0,0,0
147,1.01099,1.83639,0,0,0,0,0,0
148,0.979243,1.84371,0,0,0,0,0,0
149,1.01343,1.81441,0,0,0,0,0,0
150,0.967033,1.84127,0,0,0,0,0,0
151,1.00611,1.82906,0,0,0,0,0,0
152,0.984127,1.84615,0,0,0,0,0,0
153,0.993895,1.85104,0,0,0,0,0,0
154,0.981685,1.83394,0,0,0,0,0,0
155,0.986569,1.88278,0,0,0,0,0,0
156,0.986569,1.84127,0,0,0,0,0,0
157,0.974359,1.8486,0,0,0,0,0,0
158,0.998779,1.83883,0,0,0,0,0,0
159,0.971917,1.82906,0,0,0,0,0,0
160,1.01099,1.83883,0,0,0,0,0,0
161,0.957265,1.8486,0,0,0,0,0,0
162,1.00855,1.8779,0,0,0,0,0,0
163,1.00122,1.85836,0,0,0,0,0,0
164,0.993895,1.85104,0,0,0,0,0,0
165,0.974359,1.84127,0,0,0,0,0,0
166,0.962149,1.85104,0,0,0,0,0,0
167,0.981685,1.82906,0,0,0,0,0,0
168,0.962149,1.84127,0,0,0,0,0,0
169,0.998779,1.84615,0,0,0,0,0,0
170,0.993895,1.8779,0,0,0,0,0,0
171,1.01099,1.86813,0,0,0,0,0,0
172,0.962149,1.90232,0,0,0,0,0,0
173,1.00611,1.90232,0,0,0,0,0,0
174,0.967033,1.86325,0,0,0,0,0,0
175,0.974359,1.82906,0,0,0,0,0,0
176,0.976801,1.86081,0,0,0,0,0,0
177,0.891331,1.89011,0,0,0,0,0,0
178,0.996337,1.87057,0,0,0,0,0,0
179,0.967033,1.87057,0,0,0,0,0,0
180,1.00855,1.86569,0,0,0,0,0,0
181,0.949939,1.87302,0,0,0,0,0,0
182,1.00611,1.88278,0,0,0,0,0,0
183,0.942613,1.87057,0,0,0,0,0,0
184,0.979243,1.93895,0,0,0,0,0,0
185,0.984127,1.91697,0,0,0,0,0,0
186,0.979243,1.88767,0,0,0,0,0,0
187,0.981685,1.8779,0,0,0,0,0,0
188,0.967033,1.89988,0,0,0,0,0,0
189,0.967033,1.85592,0,0,0,0,0,0
190,0.940171,1.87546,0,0,0,0,0,0
191,0.998779,1.89988,0,0,0,0,0,0
192,0.976801,1.89744,0,0,0,0,0,0
193,0.986569,1.90232,0,0,0,0,0,0
194,0.974359,1.89499,0,0,0,0,0,0
195,0.986569,1.87302,0,0,0,0,0,0
196,0.981685,1.89744,0,0,0,0,0,0
197,0.964591,1.89744,0,0,0,0,0,0
198,0.976801,1.89499,0,0,0,0,0,0
199,0.949939,1.92186,0,0,0,0,0,0
200,1.00611,1.9243,0,0,0,0,0,0
201,0.967033,1.91453,0,0,0,0,0,0
202,0.986569,1.91697,0,0,0,0,0,0
203,0.984127,1.89255,0,0,0,0,0,0
204,0.964591,1.91697,0,0,0,0,0,0
205,0.981685,1.9072,0,0,0,0,0,0
206,0.967033,1.9072,0,0,0,0,0,0
207,1.00122,1.91697,0,0,0,0,0,0
208,0.976801,1.9243,0,0,0,0,0,0
209,0.991453,1.91453,0,0,0,0,0,0
210,0.971917,1.93407,0,0,0,0,0,0
211,0.957265,1.87546,0,0,0,0,0,0
212,0.959707,1.91697,0,0,0,0,0,0
213,0.974359,1.98046,0,0,0,0,0,0
214,0.976801,1.98291,0,0,0,0,0,0
215,0.976801,1.96093,0,0,0,0,0,0
216,0.976801,1.93407,0,0,0,0,0,0
217,0.976801,1.93651,0,0,0,0,0,0
218,1.00611,1.92186,0,0,0,0,0,0
219,0.947497,1.9243,0,0,0,0,0,0
220,0.959707,1.91697,0,0,0,0,0,0
221,0.957265,2.00977,0,0,0,0,0,0
222,0.967033,1.95116,0,0,0,0,0,0
223,0.976801,1.94383,0,0,0,0,0,0
224,0.979243,1.95849,0,0,0,0,0,0
225,0.986569,1.96093,0,0,0,0,0,0
226,0.964591,1.93407,0,0,0,0,0,0
227,0.967033,1.94872,0,0,0,0,0,0
228,0.967033,1.9536,0,0,0,0,0,0
229,0.996337,1.95849,0,0,0,0,0,0
230,0.952381,1.96825,0,0,0,0,0,0
231,0.998779,1.9243,0,0,0,0,0,0
232,0.967033,1.97558,0,0,0,0,0,0
233,0.969475,1.94628,0,0,0,0,0,0
234,0.954823,1.91697,0,0,0,0,0,0
235,0.971917,1.95604,0,0,0,0,0,0
236,1.00366,1.96337,0,0,0,0,0,0
237,0.967033,1.98046,0,0,0,0,0,0
238,0.993895,1.99512,0,0,0,0,0,0
239,0.967033,1.96825,0,0,0,0,0,0
240,1.00855,1.97314,0,0,0,0,0,0
241,0.957265,1.9243,0,0,0,0,0,0
242,0.949939,1.97314,0,0,0,0,0,0
243,0.949939,1.98046,0,0,0,0,0,0
244,0.954823,1.98535,0,0,0,0,0,0
245,0.971917,1.98291,0,0,0,0,0,0
246,0.981685,1.98779,0,0,0,0,0,0
247,0.991453,2.00488,0,0,0,0,0,0
248,0.954823,1.95604,0,0,0,0,0,0
249,0.976801,2.02442,0,0,0,0,0,0
250,0.937729,2.03907,0,0,0,0,0,0
1,0.962149,1.98535,0,0,0,0,0,0
2,0.969475,1.95849,0,0,0,0,0,0
3,0.964591,2.00733,0,0,0,0,0,0
4,0.974359,2.00733,0,0,0,0,0,0
5,0.954823,1.97314,0,0,0,0,0,0
6,0.967033,1.98291,0,0,0,0,0,0
7,0.954823,1.97558,0,0,0,0,0,0
8,0.969475,1.99512,0,0,0,0,0,0
9,0.954823,2,0,0,0,0,0,0
10,0.984127,2.01954,0,0,0,0,0,0
11,0.974359,2.01465,0,0,0,0,0,0
12,0.991453,2.00244,0,0,0,0,0,0
13,0.962149,1.98046,0,0,0,0,0,0
14,0.964591,1.97802,0,0,0,0,0,0
15,0.954823,1.99267,0,0,0,0,0,0
16,0.957265,2.01954,0,0,0,0,0,0
17,0.971917,1.99267,0,0,0,0,0,0
18,0.974359,2.02686,0,0,0,0,0,0
19,0.984127,2.02442,0,0,0,0,0,0
20,0.969475,2.00977,0,0,0,0,0,0
21,0.981685,1.99023,0,0,0,0,0,0
22,0.954823,2.00733,0,0,0,0,0,0
23,0.991453,2.01465,0,0,0,0,0,0
24,0.947497,2.02686,0,0,0,0,0,0
25,0.971917,1.99512,0,0,0,0,0,0
26,0.940171,2.04396,0,0,0,0,0,0
27,0.962149,2.01221,0,0,0,0,0,0
28,0.969475,2.01709,0,0,0,0,0,0
29,0.957265,1.98779,0,0,0,0,0,0
30,0.945055,2.0464,0,0,0,0,0,0
31,0.969475,2.06105,0,0,0,0,0,0
32,0.967033,2.00244,0,0,0,0,0,0
33,0.986569,2.01709,0,0,0,0,0,0
34,0.986569,2.0293,0,0,0,0,0,0
35,0.959707,2.03663,0,0,0,0,0,0
36,0.959707,2.01709,0,0,0,0,0,0
37,0.920635,2.03907,0,0,0,0,0,0
38,0.971917,2.00488,0,0,0,0,0,0
39,0.937729,2.04151,0,0,0,0,0,0
40,0.993895,2.06349,0,0,0,0,0,0
41,0.959707,2.05372,0,0,0,0,0,0
42,0.969475,2.03663,0,0,0,0,0,0
43,0.962149,2.05128,0,0,0,0,0,0
44,0.964591,2.02442,0,0,0,0,0,0
45,0.967033,2.04884,0,0,0,0,0,0
46,0.830281,2.00244,0,0,0,0,0,0
47,0.959707,2.04151,0,0,0,0,0,0
48,0.962149,2.04151,0,0,0,0,0,0
49,0.984127,2.04151,0,0,0,0,0,0
50,0.945055,2.06593,0,0,0,0,0,0
51,0.986569,2.04151,0,0,0,0,0,0
52,0.937729,2.05617,0,0,0,0,0,0
53,0.989011,2.07326,0,0,0,0,0,0
54,0.927961,2.05372,0,0,0,0,0,0
55,0.974359,2.06593,0,0,0,0,0,0
56,0.991453,2.07082,0,0,0,0,0,0
57,0.967033,2.09524,0,0,0,0,0,0
58,0.959707,2.10501,0,0,0,0,0,0
59,0.947497,2.04151,0,0,0,0,0,0
60,0.952381,2.05372,0,0,0,0,0,0
61,0.947497,2.10256,0,0,0,0,0,0
62,0.969475,2.06349,0,0,0,0,0,0
63,0.971917,2.09035,0,0,0,0,0,0
64,0.991453,2.07814,0,0,0,0,0,0
65,0.947497,2.06838,0,0,0,0,0,0
66,0.993895,2.07326,0,0,0,0,0,0
67,0.949939,2.07082,0,0,0,0,0,0
68,0.976801,2.06105,0,0,0,0,0,0
69,0.959707,2.06593,0,0,0,0,0,0
70,0.830281,2.08791,0,0,0,0,0,0
71,0.952381,2.08303,0,0,0,0,0,0
72,0.962149,2.07814,0,0,0,0,0,0
73,0.993895,2.06838,0,0,0,0,0,0
74,0.952381,2.07082,0,0,0,0,0,0
75,0.954823,2.07082,0,0,0,0,0,0
76,0.942613,2.06593,0,0,0,0,0,0
77,0.959707,2.10012,0,0,0,0,0,0
78,0.942613,2.08303,0,0,0,0,0,0
79,0.998779,2.13919,0,0,0,0,0,0
80,0.952381,2.10012,0,0,0,0,0,0
81,0.986569,2.09768,0,0,0,0,0,0
82,0.942613,2.06349,0,0,0,0,0,0
83,0.935287,2.06838,0,0,0,0,0,0
84,0.962149,2.0928,0,0,0,0,0,0
85,0.940171,2.08059,0,0,0,0,0,0
86,0.986569,2.09524,0,0,0,0,0,0
87,0.957265,2.12454,0,0,0,0,0,0
88,0.976801,2.10989,0,0,0,0,0,0
89,0.971917,2.07814,0,0,0,0,0,0
90,0.952381,2.09035,0,0,0,0,0,0
91,0.940171,2.0928,0,0,0,0,0,0
92,0.959707,2.05861,0,0,0,0,0,0
93,0.947497,2.10989,0,0,0,0,0,0
94,0.979243,2.11477,0,0,0,0,0,0
95,0.967033,2.11722,0,0,0,0,0,0
96,0.981685,2.09768,0,0,0,0,0,0
97,0.954823,2.14408,0,0,0,0,0,0
98,0.964591,2.11233,0,0,0,0,0,0
99,0.957265,2.11477,0,0,0,0,0,0
100,0.989011,2.11966,0,0,0,0,0,0
101,0.947497,2.13431,0,0,0,0,0,0
102,0.979243,2.10501,0,0,0,0,0,0
103,0.959707,2.13919,0,0,0,0,0,0
104,0.942613,2.16361,0,0,0,0,0,0
105,0.940171,2.10745,0,0,0,0,0,0
106,0.959707,2.08791,0,0,0,0,0,0
107,0.962149,2.12454,0,0,0,0,0,0
108,0.962149,2.10256,0,0,0,0,0,0
109,1.01343,2.13919,0,0,0,0,0,0
110,0.967033,2.12698,0,0,0,0,0,0
111,0.993895,2.13187,0,0,0,0,0,0
112,0.949939,2.12943,0,0,0,0,0,0
113,0.957265,2.13187,0,0,0,0,0,0
114,0.937729,2.16117,0,0,0,0,0,0
115,0.974359,2.10012,0,0,0,0,0,0
116,0.945055,2.12943,0,0,0,0,0,0
117,0.971917,2.14896,0,0,0,0,0,0
118,0.947497,2.19048,0,0,0,0,0,0
119,0.969475,2.13675,0,0,0,0,0,0
120,0.947497,2.13187,0,0,0,0,0,0
121,0.962149,2.13919,0,0,0,0,0,0
122,0.971917,2.13431,0,0,0,0,0,0
123,0.954823,2.1514,0,0,0,0,0,0
124,0.984127,2.1514,0,0,0,0,0,0
125,0.974359,2.15385,0,0,0,0,0,0
126,0.964591,2.16117,0,0,0,0,0,0
127,0.923077,2.12943,0,0,0,0,0,0
128,0.969475,2.14652,0,0,0,0,0,0
129,0.949939,2.16361,0,0,0,0,0,0
130,0.979243,2.1514,0,0,0,0,0,0
131,0.952381,2.14652,0,0,0,0,0,0
132,1.00366,2.17094,0,0,0,0,0,0
133,0.959707,2.2149,0,0,0,0,0,0
134,0.989011,2.15385,0,0,0,0,0,0
135,0.930403,2.11233,0,0,0,0,0,0
136,0.945055,2.18071,0,0,0,0,0,0
137,0.949939,2.12454,0,0,0,0,0,0
138,0.954823,2.18071,0,0,0,0,0,0
139,0.981685,2.1514,0,0,0,0,0,0
140,0.971917,2.18315,0,0,0,0,0,0
141,0.976801,2.17094,0,0,0,0,0,0
142,0.945055,2.15629,0,0,0,0,0,0
143,0.964591,2.17338,0,0,0,0,0,0
144,0.959707,2.1685,0,0,0,0,0,0
145,1.04518,2.15873,0,0,0,0,0,0
146,0.940171,2.2149,0,0,0,0,0,0
147,0.998779,2.23932,0,0,0,0,0,0
148,0.932845,2.1978,0,0,0,0,0,0
149,0.952381,2.16606,0,0,0,0,0,0
150,0.959707,2.17827,0,0,0,0,0,0
151,0.957265,2.1978,0,0,0,0,0,0
152,0.976801,2.1978,0,0,0,0,0,0
153,0.942613,2.19536,0,0,0,0,0,0
154,0.986569,2.21001,0,0,0,0,0,0
155,0.969475,2.20513,0,0,0,0,0,0
156,0.981685,2.16606,0,0,0,0,0,0
157,0.940171,2.14896,0,0,0,0,0,0
158,0.974359,2.1978,0,0,0,0,0,0
159,0.940171,2.16361,0,0,0,0,0,0
160,0.947497,2.18315,0,0,0,0,0,0
161,0.967033,2.1978,0,0,0,0,0,0
162,0.962149,2.18315,0,0,0,0,0,0
163,0.976801,2.23199,0,0,0,0,0,0
164,0.954823,2.20024,0,0,0,0,0,0
165,0.971917,2.18559,0,0,0,0,0,0
166,0.949939,2.20024,0,0,0,0,0,0
167,0.971917,2.19048,0,0,0,0,0,0
168,0.940171,2.17582,0,0,0,0,0,0
169,0.986569,2.22222,0,0,0,0,0,0
170,0.952381,2.21001,0,0,0,0,0,0
171,0.981685,2.19292,0,0,0,0,0,0
172,0.959707,2.18315,0,0,0,0,0,0
173,0.935287,2.19048,0,0,0,0,0,0
174,0.964591,2.20757,0,0,0,0,0,0
175,0.957265,2.20269,0,0,0,0,0,0
176,0.976801,2.21734,0,0,0,0,0,0
177,0.981685,2.22222,0,0,0,0,0,0
178,0.976801,2.21001,0,0,0,0,0,0
179,0.940171,2.22222,0,0,0,0,0,0
180,0.964591,2.20513,0,0,0,0,0,0
181,0.937729,2.21001,0,0,0,0,0,0
182,0.989011,2.20757,0,0,0,0,0,0
183,0.945055,2.23443,0,0,0,0,0,0
184,0.979243,2.22466,0,0,0,0,0,0
185,0.964591,2.22711,0,0,0,0,0,0
186,0.979243,2.2442,0,0,0,0,0,0
187,0.954823,2.20757,0,0,0,0,0,0
188,0.954823,2.22222,0,0,0,0,0,0
189,0.959707,2.21978,0,0,0,0,0,0
190,0.947497,2.23199,0,0,0,0,0,0
191,0.959707,2.23932,0,0,0,0,0,0
192,0.959707,2.24176,0,0,0,0,0,0
193,0.989011,2.22711,0,0,0,0,0,0
194,0.954823,2.24664,0,0,0,0,0,0
195,0.979243,2.22955,0,0,0,0,0,0
196,0.947497,2.20024,0,0,0,0,0,0
197,0.962149,2.21245,0,0,0,0,0,0
198,0.957265,2.22466,0,0,0,0,0,0
199,0.993895,2.24908,0,0,0,0,0,0
200,0.957265,2.24664,0,0,0,0,0,0
201,0.957265,2.24176,0,0,0,0,0,0
202,0.974359,2.24908,0,0,0,0,0,0
203,0.942613,2.24664,0,0,0,0,0,0
204,0.957265,2.21245,0,0,0,0,0,0
205,0.959707,2.29548,0,0,0,0,0,0
206,0.967033,2.23932,0,0,0,0,0,0
207,0.969475,2.28571,0,0,0,0,0,0
208,0.986569,2.2149,0,0,0,0,0,0
209,0.771673,2.25153,0,0,0,0,0,0
210,0.959707,2.22222,0,0,0,0,0,0
211,0.945055,2.23687,0,0,0,0,0,0
212,0.945055,2.2442,0,0,0,0,0,0
213,0.942613,2.26129,0,0,0,0,0,0
214,0.940171,2.25885,0,0,0,0,0,0
215,0.979243,2.31258,0,0,0,0,0,0
216,0.964591,2.27106,0,0,0,0,0,0
217,0.986569,2.26374,0,0,0,0,0,0
218,0.940171,2.24908,0,0,0,0,0,0
219,0.930403,2.24908,0,0,0,0,0,0
220,0.967033,2.29304,0,0,0,0,0,0
221,0.962149,2.27839,0,0,0,0,0,0
222,0.974359,2.29304,0,0,0,0,0,0
223,0.957265,2.28083,0,0,0,0,0,0
224,0.967033,2.29792,0,0,0,0,0,0
225,0.945055,2.26129,0,0,0,0,0,0
226,0.954823,2.26618,0,0,0,0,0,0
227,0.967033,2.24664,0,0,0,0,0,0
228,0.974359,2.26618,0,0,0,0,0,0
229,0.964591,2.27839,0,0,0,0,0,0
230,0.989011,2.2735,0,0,0,0,0,0
231,0.937729,2.30525,0,0,0,0,0,0
232,0.984127,2.24664,0,0,0,0,0,0
233,0.952381,2.25641,0,0,0,0,0,0
234,0.949939,2.26129,0,0,0,0,0,0
235,0.959707,2.27839,0,0,0,0,0,0
236,0.957265,2.26129,0,0,0,0,0,0
237,0.957265,2.27106,0,0,0,0,0,0
238,0.967033,2.27839,0,0,0,0,0,0
239,0.971917,2.31013,0,0,0,0,0,0
240,0.962149,2.26129,0,0,0,0,0,0
241,0.954823,2.2735,0,0,0,0,0,0
