Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.920635,2.3663,0,0,0,0,0,0
162,0.923077,2.39072,0,0,0,0,0,0
163,0.910867,2.37851,0,0,0,0,0,0
164,0.937729,2.42002,0,0,0,0,0,0
165,0.923077,2.3956,0,0,0,0,0,0
166,0.903541,2.43223,0,0,0,0,0,0
167,0.923077,2.38339,0,0,0,0,0,0
168,0.913309,2.43956,0,0,0,0,0,0
169,0.945055,2.41514,0,0,0,0,0,0
170,0.913309,2.40537,0,0,0,0,0,0
171,0.930403,2.40049,0,0,0,0,0,0
172,0.925519,2.40049,0,0,0,0,0,0
173,0.910867,2.40049,0,0,0,0,0,0
174,0.930403,2.4127,0,0,0,0,0,0
175,0.886447,2.40049,0,0,0,0,0,0
176,0.896215,2.38584,0,0,0,0,0,0
177,0.908425,2.41026,0,0,0,0,0,0
178,0.884005,2.39072,0,0,0,0,0,0
179,0.923077,2.41026,0,0,0,0,0,0
180,0.903541,2.4127,0,0,0,0,0,0
181,0.903541,2.42002,0,0,0,0,0,0
182,0.915751,2.38828,0,0,0,0,0,0
183,0.903541,2.42491,0,0,0,0,0,0
184,0.925519,2.42735,0,0,0,0,0,0
185,0.903541,2.43956,0,0,0,0,0,0
186,0.903541,2.43468,0,0,0,0,0,0
187,0.915751,2.42979,0,0,0,0,0,0
188,0.896215,2.42735,0,0,0,0,0,0
189,0.913309,2.43468,0,0,0,0,0,0
190,0.891331,2.43223,0,0,0,0,0,0
191,0.896215,2.43468,0,0,0,0,0,0
192,0.901099,2.42002,0,0,0,0,0,0
193,0.884005,2.44444,0,0,0,0,0,0
194,0.910867,2.44933,0,0,0,0,0,0
195,0.888889,2.40293,0,0,0,0,0,0
196,0.896215,2.44444,0,0,0,0,0,0
197,0.903541,2.42979,0,0,0,0,0,0
198,0.891331,2.47863,0,0,0,0,0,0
199,0.925519,2.43956,0,0,0,0,0,0
200,0.888889,2.44444,0,0,0,0,0,0
201,0.925519,2.46398,0,0,0,0,0,0
202,0.910867,2.46642,0,0,0,0,0,0
203,0.903541,2.47131,0,0,0,0,0,0
204,0.920635,2.46154,0,0,0,0,0,0
205,0.879121,2.49573,0,0,0,0,0,0
206,0.886447,2.47863,0,0,0,0,0,0
207,0.910867,2.45665,0,0,0,0,0,0
208,0.886447,2.49573,0,0,0,0,0,0
209,0.903541,2.45177,0,0,0,0,0,0
210,0.874237,2.42002,0,0,0,0,0,0
211,0.866911,2.4591,0,0,0,0,0,0
212,0.893773,2.46886,0,0,0,0,0,0
213,0.893773,2.43956,0,0,0,0,0,0
214,0.896215,2.4591,0,0,0,0,0,0
215,0.876679,2.47131,0,0,0,0,0,0
216,0.910867,2.47619,0,0,0,0,0,0
217,0.874237,2.44689,0,0,0,0,0,0
218,0.903541,2.48107,0,0,0,0,0,0
219,0.910867,2.48107,0,0,0,0,0,0
220,0.881563,2.46886,0,0,0,0,0,0
221,0.910867,2.47375,0,0,0,0,0,0
222,0.881563,2.48596,0,0,0,0,0,0
223,0.896215,2.48352,0,0,0,0,0,0
224,0.898657,2.48107,0,0,0,0,0,0
225,0.876679,2.47131,0,0,0,0,0,0
226,0.888889,2.44444,0,0,0,0,0,0
227,0.862027,2.43956,0,0,0,0,0,0
228,0.869353,2.50794,0,0,0,0,0,0
229,0.896215,2.49573,0,0,0,0,0,0
230,0.871795,2.48352,0,0,0,0,0,0
231,0.893773,2.49084,0,0,0,0,0,0
232,0.871795,2.47619,0,0,0,0,0,0
233,0.901099,2.46154,0,0,0,0,0,0
234,0.857143,2.49328,0,0,0,0,0,0
235,0.893773,2.49084,0,0,0,0,0,0
236,0.908425,2.54212,0,0,0,0,0,0
237,0.884005,2.48596,0,0,0,0,0,0
238,0.905983,2.4884,0,0,0,0,0,0
239,0.876679,2.50794,0,0,0,0,0,0
240,0.893773,2.47619,0,0,0,0,0,0
241,0.891331,2.48352,0,0,0,0,0,0
242,0.869353,2.49084,0,0,0,0,0,0
243,0.864469,2.48596,0,0,0,0,0,0
244,0.862027,2.50305,0,0,0,0,0,0
245,0.893773,2.50305,0,0,0,0,0,0
246,0.866911,2.48596,0,0,0,0,0,0
247,0.879121,2.50549,0,0,0,0,0,0
248,0.884005,2.4884,0,0,0,0,0,0
249,0.874237,2.51282,0,0,0,0,0,0
250,0.888889,2.55678,0,0,0,0,0,0
1,0.876679,2.52503,0,0,0,0,0,0
2,0.879121,2.5348,0,0,0,0,0,0
3,0.891331,2.52503,0,0,0,0,0,0
4,0.893773,2.56899,0,0,0,0,0,0
5,0.896215,2.5177,0,0,0,0,0,0
6,0.869353,2.5177,0,0,0,0,0,0
7,0.903541,2.52259,0,0,0,0,0,0
8,0.881563,2.51526,0,0,0,0,0,0
9,0.871795,2.49084,0,0,0,0,0,0
10,0.876679,2.51282,0,0,0,0,0,0
11,0.695971,2.53724,0,0,0,0,0,0
12,0.852259,2.52015,0,0,0,0,0,0
13,0.884005,2.52259,0,0,0,0,0,0
14,0.876679,2.53724,0,0,0,0,0,0
15,0.884005,2.52259,0,0,0,0,0,0
16,0.862027,2.54945,0,0,0,0,0,0
17,0.901099,2.53724,0,0,0,0,0,0
18,0.886447,2.53724,0,0,0,0,0,0
19,0.898657,2.52503,0,0,0,0,0,0
20,0.903541,2.55433,0,0,0,0,0,0
21,0.879121,2.5177,0,0,0,0,0,0
22,0.896215,2.53968,0,0,0,0,0,0
23,0.886447,2.54457,0,0,0,0,0,0
24,0.896215,2.5348,0,0,0,0,0,0
25,0.896215,2.52015,0,0,0,0,0,0
26,0.879121,2.5348,0,0,0,0,0,0
27,0.888889,2.53724,0,0,0,0,0,0
28,0.876679,2.52991,0,0,0,0,0,0
29,0.886447,2.54212,0,0,0,0,0,0
30,0.898657,2.53724,0,0,0,0,0,0
31,0.879121,2.52747,0,0,0,0,0,0
32,0.908425,2.55433,0,0,0,0,0,0
33,0.891331,2.54457,0,0,0,0,0,0
34,0.891331,2.55678,0,0,0,0,0,0
35,0.908425,2.57631,0,0,0,0,0,0
36,0.901099,2.57875,0,0,0,0,0,0
37,0.920635,2.53968,0,0,0,0,0,0
38,0.893773,2.57387,0,0,0,0,0,0
39,0.896215,2.56654,0,0,0,0,0,0
40,0.903541,2.55433,0,0,0,0,0,0
41,0.896215,2.55678,0,0,0,0,0,0
42,0.913309,2.54945,0,0,0,0,0,0
43,0.879121,2.55433,0,0,0,0,0,0
44,0.893773,2.55678,0,0,0,0,0,0
45,0.908425,2.56899,0,0,0,0,0,0
46,0.901099,2.56166,0,0,0,0,0,0
47,0.918193,2.59341,0,0,0,0,0,0
48,0.891331,2.5641,0,0,0,0,0,0
49,0.927961,2.57631,0,0,0,0,0,0
50,0.915751,2.56654,0,0,0,0,0,0
51,0.903541,2.59341,0,0,0,0,0,0
52,0.942613,2.56899,0,0,0,0,0,0
53,0.901099,2.60317,0,0,0,0,0,0
54,0.942613,2.59096,0,0,0,0,0,0
55,0.893773,2.59585,0,0,0,0,0,0
56,0.915751,2.57875,0,0,0,0,0,0
57,0.957265,2.5641,0,0,0,0,0,0
58,0.869353,2.57875,0,0,0,0,0,0
59,0.935287,2.57875,0,0,0,0,0,0
60,0.903541,2.57387,0,0,0,0,0,0
61,0.915751,2.59585,0,0,0,0,0,0
62,0.935287,2.59585,0,0,0,0,0,0
63,0.903541,2.5812,0,0,0,0,0,0
64,0.932845,2.60806,0,0,0,0,0,0
65,0.905983,2.57143,0,0,0,0,0,0
66,0.937729,2.59096,0,0,0,0,0,0
67,0.937729,2.61294,0,0,0,0,0,0
68,0.915751,2.63248,0,0,0,0,0,0
69,0.945055,2.62271,0,0,0,0,0,0
70,0.927961,2.59096,0,0,0,0,0,0
71,0.945055,2.60806,0,0,0,0,0,0
72,0.923077,2.62515,0,0,0,0,0,0
73,0.937729,2.61538,0,0,0,0,0,0
74,0.937729,2.61294,0,0,0,0,0,0
75,0.908425,2.6105,0,0,0,0,0,0
76,0.935287,2.58852,0,0,0,0,0,0
77,0.893773,2.60562,0,0,0,0,0,0
78,0.910867,2.61783,0,0,0,0,0,0
79,0.945055,2.6105,0,0,0,0,0,0
80,0.920635,2.62515,0,0,0,0,0,0
81,0.945055,2.61538,0,0,0,0,0,0
82,0.930403,2.66667,0,0,0,0,0,0
83,0.930403,2.62515,0,0,0,0,0,0
84,0.949939,2.69109,0,0,0,0,0,0
85,0.940171,2.6569,0,0,0,0,0,0
86,0.962149,2.64713,0,0,0,0,0,0
87,0.930403,2.64713,0,0,0,0,0,0
88,0.976801,2.64225,0,0,0,0,0,0
89,0.952381,2.6569,0,0,0,0,0,0
90,0.932845,2.65446,0,0,0,0,0,0
91,0.949939,2.62759,0,0,0,0,0,0
92,0.913309,2.62759,0,0,0,0,0,0
93,0.937729,2.62759,0,0,0,0,0,0
94,0.930403,2.64469,0,0,0,0,0,0
95,0.937729,2.6398,0,0,0,0,0,0
96,0.959707,2.6569,0,0,0,0,0,0
97,0.935287,2.65446,0,0,0,0,0,0
98,0.957265,2.6569,0,0,0,0,0,0
99,0.930403,2.67399,0,0,0,0,0,0
100,0.952381,2.63736,0,0,0,0,0,0
101,0.942613,2.66667,0,0,0,0,0,0
102,0.957265,2.68864,0,0,0,0,0,0
103,0.971917,2.67888,0,0,0,0,0,0
104,0.932845,2.64225,0,0,0,0,0,0
105,0.954823,2.67155,0,0,0,0,0,0
106,0.935287,2.67155,0,0,0,0,0,0
107,0.945055,2.67155,0,0,0,0,0,0
108,0.932845,2.67155,0,0,0,0,0,0
109,0.949939,2.65201,0,0,0,0,0,0
110,0.967033,2.68376,0,0,0,0,0,0
111,0.925519,2.67888,0,0,0,0,0,0
112,0.959707,2.68864,0,0,0,0,0,0
113,0.959707,2.68132,0,0,0,0,0,0
114,0.937729,2.65446,0,0,0,0,0,0
115,0.964591,2.69109,0,0,0,0,0,0
116,0.940171,2.68376,0,0,0,0,0,0
117,0.974359,2.68864,0,0,0,0,0,0
118,0.969475,2.69353,0,0,0,0,0,0
119,0.969475,2.6569,0,0,0,0,0,0
120,0.974359,2.69109,0,0,0,0,0,0
121,0.947497,2.70818,0,0,0,0,0,0
122,0.954823,2.67643,0,0,0,0,0,0
123,0.957265,2.68864,0,0,0,0,0,0
124,0.957265,2.69109,0,0,0,0,0,0
125,0.945055,2.67888,0,0,0,0,0,0
126,0.940171,2.6862,0,0,0,0,0,0
127,0.967033,2.68864,0,0,0,0,0,0
128,0.952381,2.69597,0,0,0,0,0,0
129,0.954823,2.68376,0,0,0,0,0,0
130,0.964591,2.71795,0,0,0,0,0,0
131,0.942613,2.69353,0,0,0,0,0,0
132,0.974359,2.69841,0,0,0,0,0,0
133,0.969475,2.75702,0,0,0,0,0,0
134,0.971917,2.71795,0,0,0,0,0,0
135,0.981685,2.71306,0,0,0,0,0,0
136,0.962149,2.71062,0,0,0,0,0,0
137,0.986569,2.71306,0,0,0,0,0,0
138,0.949939,2.70574,0,0,0,0,0,0
139,0.964591,2.71062,0,0,0,0,0,0
140,0.969475,2.72039,0,0,0,0,0,0
141,0.959707,2.72039,0,0,0,0,0,0
142,0.964591,2.69109,0,0,0,0,0,0
143,0.937729,2.71551,0,0,0,0,0,0
144,0.979243,2.71306,0,0,0,0,0,0
145,0.962149,2.71551,0,0,0,0,0,0
146,0.969475,2.72039,0,0,0,0,0,0
147,0.981685,2.71306,0,0,0,0,0,0
148,0.949939,2.71795,0,0,0,0,0,0
149,0.974359,2.72283,0,0,0,0,0,0
150,0.959707,2.7619,0,0,0,0,0,0
151,0.986569,2.75214,0,0,0,0,0,0
152,0.959707,2.73504,0,0,0,0,0,0
153,0.979243,2.71551,0,0,0,0,0,0
154,0.981685,2.72039,0,0,0,0,0,0
155,0.967033,2.71306,0,0,0,0,0,0
156,0.993895,2.72283,0,0,0,0,0,0
157,0.957265,2.72772,0,0,0,0,0,0
158,0.974359,2.71062,0,0,0,0,0,0
159,0.957265,2.72039,0,0,0,0,0,0
160,0.947497,2.73504,0,0,0,0,0,0
161,0.962149,2.71306,0,0,0,0,0,0
162,0.971917,2.71306,0,0,0,0,0,0
163,0.986569,2.73993,0,0,0,0,0,0
164,0.957265,2.72283,0,0,0,0,0,0
165,0.971917,2.73504,0,0,0,0,0,0
166,0.971917,2.74725,0,0,0,0,0,0
167,0.952381,2.72039,0,0,0,0,0,0
168,1.00122,2.75458,0,0,0,0,0,0
169,0.969475,2.74725,0,0,0,0,0,0
170,0.984127,2.72039,0,0,0,0,0,0
171,0.974359,2.78144,0,0,0,0,0,0
172,0.974359,2.74725,0,0,0,0,0,0
173,0.996337,2.75214,0,0,0,0,0,0
174,0.949939,2.71306,0,0,0,0,0,0
175,0.964591,2.7619,0,0,0,0,0,0
176,0.957265,2.74481,0,0,0,0,0,0
177,0.957265,2.72039,0,0,0,0,0,0
178,0.993895,2.74725,0,0,0,0,0,0
179,0.959707,2.76435,0,0,0,0,0,0
180,0.952381,2.75702,0,0,0,0,0,0
181,0.976801,2.76435,0,0,0,0,0,0
182,0.957265,2.74969,0,0,0,0,0,0
183,0.986569,2.76435,0,0,0,0,0,0
184,0.967033,2.73993,0,0,0,0,0,0
185,1.00855,2.76923,0,0,0,0,0,0
186,0.984127,2.77167,0,0,0,0,0,0
187,0.957265,2.78144,0,0,0,0,0,0
188,0.989011,2.77167,0,0,0,0,0,0
189,0.971917,2.779,0,0,0,0,0,0
190,0.991453,2.77656,0,0,0,0,0,0
191,0.979243,2.75214,0,0,0,0,0,0
192,0.969475,2.76923,0,0,0,0,0,0
193,0.954823,2.76679,0,0,0,0,0,0
194,0.959707,2.75214,0,0,0,0,0,0
195,0.986569,2.77167,0,0,0,0,0,0
196,0.959707,2.77411,0,0,0,0,0,0
197,0.991453,2.78632,0,0,0,0,0,0
198,0.962149,2.76435,0,0,0,0,0,0
199,0.962149,2.75702,0,0,0,0,0,0
200,0.979243,2.79121,0,0,0,0,0,0
201,0.969475,2.78632,0,0,0,0,0,0
202,1.01832,2.76923,0,0,0,0,0,0
203,0.981685,2.79853,0,0,0,0,0,0
204,0.986569,2.78388,0,0,0,0,0,0
205,0.981685,2.81319,0,0,0,0,0,0
206,0.971917,2.78388,0,0,0,0,0,0
207,0.991453,2.78877,0,0,0,0,0,0
208,0.952381,2.78632,0,0,0,0,0,0
209,0.949939,2.78877,0,0,0,0,0,0
210,0.964591,2.78388,0,0,0,0,0,0
211,0.957265,2.8083,0,0,0,0,0,0
212,0.986569,2.77167,0,0,0,0,0,0
213,0.959707,2.80342,0,0,0,0,0,0
214,0.986569,2.8083,0,0,0,0,0,0
215,0.962149,2.80586,0,0,0,0,0,0
216,0.969475,2.78877,0,0,0,0,0,0
217,0.981685,2.81563,0,0,0,0,0,0
218,0.981685,2.82295,0,0,0,0,0,0
219,0.993895,2.82295,0,0,0,0,0,0
220,0.964591,2.8083,0,0,0,0,0,0
221,0.949939,2.82784,0,0,0,0,0,0
222,1.00611,2.83272,0,0,0,0,0,0
223,0.971917,2.81563,0,0,0,0,0,0
224,0.993895,2.78388,0,0,0,0,0,0
225,0.969475,2.81563,0,0,0,0,0,0
226,0.957265,2.81074,0,0,0,0,0,0
227,0.971917,2.83272,0,0,0,0,0,0
228,0.971917,2.82051,0,0,0,0,0,0
229,0.981685,2.82784,0,0,0,0,0,0
230,0.959707,2.83761,0,0,0,0,0,0
231,0.969475,2.82784,0,0,0,0,0,0
232,0.981685,2.87912,0,0,0,0,0,0
233,0.969475,2.83516,0,0,0,0,0,0
234,0.998779,2.84249,0,0,0,0,0,0
235,0.974359,2.84249,0,0,0,0,0,0
236,0.986569,2.84249,0,0,0,0,0,0
237,0.991453,2.84005,0,0,0,0,0,0
238,0.969475,2.84005,0,0,0,0,0,0
239,0.996337,2.84249,0,0,0,0,0,0
240,0.974359,2.83028,0,0,0,0,0,0
241,0.991453,2.81807,0,0,0,0,0,0
242,0.964591,2.84737,0,0,0,0,0,0
243,0.964591,2.82051,0,0,0,0,0,0
244,0.976801,2.82295,0,0,0,0,0,0
245,0.959707,2.84493,0,0,0,0,0,0
246,0.996337,2.84005,0,0,0,0,0,0
247,0.993895,2.86203,0,0,0,0,0,0
248,0.967033,2.85226,0,0,0,0,0,0
249,0.986569,2.8254,0,0,0,0,0,0
250,0.969475,2.85714,0,0,0,0,0,0
1,0.984127,2.86203,0,0,0,0,0,0
2,0.993895,2.85714,0,0,0,0,0,0
3,0.989011,2.87668,0,0,0,0,0,0
4,1.00122,2.83272,0,0,0,0,0,0
5,0.967033,2.86935,0,0,0,0,0,0
6,1.01343,2.87912,0,0,0,0,0,0
7,0.974359,2.86935,0,0,0,0,0,0
8,0.952381,2.85226,0,0,0,0,0,0
9,0.979243,2.88645,0,0,0,0,0,0
10,0.964591,2.84982,0,0,0,0,0,0
11,0.984127,2.8547,0,0,0,0,0,0
12,0.954823,2.86691,0,0,0,0,0,0
13,0.967033,2.85958,0,0,0,0,0,0
14,0.962149,2.85226,0,0,0,0,0,0
15,0.964591,2.85714,0,0,0,0,0,0
16,0.974359,2.84249,0,0,0,0,0,0
17,0.967033,2.87424,0,0,0,0,0,0
18,0.979243,2.87424,0,0,0,0,0,0
19,0.993895,2.87912,0,0,0,0,0,0
20,0.984127,2.88156,0,0,0,0,0,0
21,0.998779,2.87179,0,0,0,0,0,0
22,0.969475,2.88645,0,0,0,0,0,0
23,1.00366,2.87424,0,0,0,0,0,0
24,0.974359,2.87179,0,0,0,0,0,0
25,0.979243,2.87668,0,0,0,0,0,0
26,0.962149,2.87668,0,0,0,0,0,0
27,0.957265,2.84493,0,0,0,0,0,0
28,0.981685,2.87668,0,0,0,0,0,0
29,0.952381,2.87668,0,0,0,0,0,0
30,0.976801,2.88156,0,0,0,0,0,0
31,0.974359,2.87912,0,0,0,0,0,0
32,0.959707,2.86935,0,0,0,0,0,0
33,0.989011,2.87179,0,0,0,0,0,0
34,0.967033,2.87912,0,0,0,0,0,0
35,0.974359,2.89377,0,0,0,0,0,0
36,0.989011,2.91819,0,0,0,0,0,0
37,0.998779,2.91087,0,0,0,0,0,0
38,0.991453,2.89377,0,0,0,0,0,0
39,0.974359,2.91575,0,0,0,0,0,0
40,1.01099,2.90842,0,0,0,0,0,0
41,0.964591,2.89377,0,0,0,0,0,0
42,0.967033,2.88645,0,0,0,0,0,0
43,0.969475,2.89377,0,0,0,0,0,0
44,0.957265,2.8547,0,0,0,0,0,0
45,0.989011,2.88889,0,0,0,0,0,0
46,0.959707,2.9011,0,0,0,0,0,0
47,0.974359,2.89866,0,0,0,0,0,0
48,0.981685,2.91575,0,0,0,0,0,0
49,0.971917,2.90842,0,0,0,0,0,0
50,0.986569,2.90354,0,0,0,0,0,0
51,0.979243,2.90354,0,0,0,0,0,0
52,1.01587,2.92063,0,0,0,0,0,0
53,0.984127,2.92063,0,0,0,0,0,0
54,0.986569,2.91575,0,0,0,0,0,0
55,0.991453,2.92308,0,0,0,0,0,0
56,0.971917,2.89133,0,0,0,0,0,0
57,0.998779,2.92308,0,0,0,0,0,0
58,0.964591,2.9304,0,0,0,0,0,0
59,0.959707,2.9304,0,0,0,0,0,0
60,0.969475,2.89866,0,0,0,0,0,0
61,0.962149,2.89621,0,0,0,0,0,0
62,0.984127,2.92552,0,0,0,0,0,0
63,0.967033,2.92796,0,0,0,0,0,0
64,0.989011,2.92552,0,0,0,0,0,0
65,0.959707,2.89377,0,0,0,0,0,0
66,0.962149,2.93529,0,0,0,0,0,0
67,0.981685,2.93284,0,0,0,0,0,0
68,0.976801,2.95482,0,0,0,0,0,0
69,1.01343,2.94261,0,0,0,0,0,0
70,0.984127,2.94994,0,0,0,0,0,0
71,0.998779,2.95482,0,0,0,0,0,0
72,0.986569,2.96459,0,0,0,0,0,0
73,0.976801,2.96459,0,0,0,0,0,0
74,1.00122,2.96459,0,0,0,0,0,0
75,0.957265,2.9304,0,0,0,0,0,0
76,0.864469,2.98901,0,0,0,0,0,0
77,0.967033,2.98657,0,0,0,0,0,0
78,0.957265,2.95238,0,0,0,0,0,0
79,0.979243,2.95238,0,0,0,0,0,0
80,0.949939,2.97192,0,0,0,0,0,0
81,1.00366,2.94505,0,0,0,0,0,0
82,0.969475,2.96947,0,0,0,0,0,0
83,0.967033,2.96215,0,0,0,0,0,0
84,0.971917,2.96215,0,0,0,0,0,0
85,0.964591,2.97192,0,0,0,0,0,0
86,0.998779,3.00855,0,0,0,0,0,0
87,0.969475,2.96703,0,0,0,0,0,0
88,0.981685,2.95971,0,0,0,0,0,0
89,0.986569,2.96947,0,0,0,0,0,0
90,0.996337,2.94994,0,0,0,0,0,0
91,0.981685,2.97924,0,0,0,0,0,0
92,0.954823,2.92552,0,0,0,0,0,0
93,0.981685,2.9304,0,0,0,0,0,0
94,0.957265,2.96459,0,0,0,0,0,0
95,0.979243,2.97192,0,0,0,0,0,0
96,0.957265,2.98657,0,0,0,0,0,0
97,0.959707,2.98657,0,0,0,0,0,0
98,0.984127,2.96459,0,0,0,0,0,0
99,0.957265,2.99634,0,0,0,0,0,0
100,0.984127,3.02564,0,0,0,0,0,0
101,0.969475,2.96459,0,0,0,0,0,0
102,0.984127,2.99878,0,0,0,0,0,0
103,0.991453,3.01832,0,0,0,0,0,0
104,0.971917,2.99878,0,0,0,0,0,0
105,0.993895,3.00611,0,0,0,0,0,0
106,0.947497,3.01343,0,0,0,0,0,0
107,0.976801,3.00855,0,0,0,0,0,0
108,0.976801,3.00366,0,0,0,0,0,0
109,0.969475,2.99145,0,0,0,0,0,0
110,0.971917,2.98901,0,0,0,0,0,0
111,0.947497,2.99634,0,0,0,0,0,0
112,0.952381,3.00366,0,0,0,0,0,0
113,0.976801,3.01832,0,0,0,0,0,0
114,0.976801,3.00855,0,0,0,0,0,0
115,0.991453,3.01832,0,0,0,0,0,0
116,0.974359,3.00366,0,0,0,0,0,0
117,0.984127,3.0232,0,0,0,0,0,0
118,0.971917,3.02808,0,0,0,0,0,0
119,0.962149,3.01343,0,0,0,0,0,0
120,0.986569,3.03541,0,0,0,0,0,0
121,0.979243,3.02808,0,0,0,0,0,0
122,0.979243,3.06716,0,0,0,0,0,0
123,0.962149,3.03297,0,0,0,0,0,0
124,0.989011,3.02564,0,0,0,0,0,0
125,0.971917,2.9768,0,0,0,0,0,0
126,0.962149,2.99634,0,0,0,0,0,0
127,0.962149,2.99634,0,0,0,0,0,0
128,0.947497,3.00122,0,0,0,0,0,0
129,0.976801,3.00611,0,0,0,0,0,0
130,0.947497,3.0232,0,0,0,0,0,0
131,0.969475,3.04029,0,0,0,0,0,0
132,0.971917,3.02076,0,0,0,0,0,0
133,0.957265,3.00366,0,0,0,0,0,0
134,0.984127,3.0232,0,0,0,0,0,0
135,0.957265,3.0525,0,0,0,0,0,0
136,1.00855,3.04762,0,0,0,0,0,0
137,0.984127,3.04274,0,0,0,0,0,0
138,0.974359,3.02808,0,0,0,0,0,0
139,0.976801,3.0232,0,0,0,0,0,0
140,0.959707,3.04518,0,0,0,0,0,0
141,0.979243,3.05495,0,0,0,0,0,0
142,0.945055,3.05006,0,0,0,0,0,0
143,1.03053,3.00855,0,0,0,0,0,0
144,0.969475,3.03297,0,0,0,0,0,0
145,0.949939,3.05495,0,0,0,0,0,0
146,0.971917,3.01832,0,0,0,0,0,0
147,0.940171,3.0232,0,0,0,0,0,0
148,0.952381,3.00611,0,0,0,0,0,0
149,0.969475,3.03297,0,0,0,0,0,0
150,0.942613,3.04762,0,0,0,0,0,0
151,0.964591,3.04274,0,0,0,0,0,0
152,0.937729,3.05495,0,0,0,0,0,0
153,0.998779,3.06227,0,0,0,0,0,0
154,0.962149,3.02076,0,0,0,0,0,0
155,0.964591,3.0696,0,0,0,0,0,0
156,0.981685,3.06227,0,0,0,0,0,0
157,0.976801,3.06471,0,0,0,0,0,0
158,0.981685,3.02808,0,0,0,0,0,0
159,0.942613,3.04762,0,0,0,0,0,0
160,0.959707,3.03541,0,0,0,0,0,0
161,0.952381,3.03785,0,0,0,0,0,0
162,0.954823,3.05495,0,0,0,0,0,0
163,0.969475,3.05006,0,0,0,0,0,0
164,0.962149,3.0525,0,0,0,0,0,0
165,0.984127,3.08913,0,0,0,0,0,0
166,0.945055,3.0525,0,0,0,0,0,0
167,0.962149,3.05739,0,0,0,0,0,0
168,0.976801,3.07937,0,0,0,0,0,0
169,0.962149,3.08913,0,0,0,0,0,0
170,0.989011,3.09646,0,0,0,0,0,0
171,0.947497,3.07448,0,0,0,0,0,0
172,0.945055,3.09646,0,0,0,0,0,0
173,0.937729,3.07448,0,0,0,0,0,0
174,0.971917,3.07692,0,0,0,0,0,0
175,0.986569,3.09402,0,0,0,0,0,0
176,0.945055,3.04518,0,0,0,0,0,0
177,0.967033,3.08913,0,0,0,0,0,0
178,0.935287,3.04518,0,0,0,0,0,0
179,0.962149,3.05495,0,0,0,0,0,0
180,0.964591,3.06716,0,0,0,0,0,0
181,0.952381,3.04762,0,0,0,0,0,0
182,0.954823,3.08669,0,0,0,0,0,0
183,0.954823,3.0989,0,0,0,0,0,0
184,0.976801,3.10134,0,0,0,0,0,0
185,0.964591,3.11111,0,0,0,0,0,0
186,0.962149,3.09646,0,0,0,0,0,0
187,0.981685,3.14286,0,0,0,0,0,0
188,0.947497,3.10379,0,0,0,0,0,0
189,0.979243,3.12576,0,0,0,0,0,0
190,0.957265,3.07937,0,0,0,0,0,0
191,0.971917,3.08669,0,0,0,0,0,0
192,0.971917,3.12821,0,0,0,0,0,0
193,0.942613,3.08913,0,0,0,0,0,0
194,0.971917,3.06471,0,0,0,0,0,0
195,0.942613,3.09402,0,0,0,0,0,0
196,0.971917,3.10867,0,0,0,0,0,0
197,0.942613,3.08425,0,0,0,0,0,0
198,0.957265,3.09402,0,0,0,0,0,0
199,0.959707,3.10867,0,0,0,0,0,0
200,0.947497,3.08913,0,0,0,0,0,0
201,0.979243,3.10379,0,0,0,0,0,0
202,0.957265,3.12088,0,0,0,0,0,0
203,0.952381,3.13309,0,0,0,0,0,0
204,0.969475,3.13309,0,0,0,0,0,0
205,0.957265,3.11355,0,0,0,0,0,0
206,0.962149,3.09402,0,0,0,0,0,0
207,0.952381,3.10134,0,0,0,0,0,0
208,0.942613,3.10867,0,0,0,0,0,0
209,0.940171,3.12088,0,0,0,0,0,0
210,0.937729,3.116,0,0,0,0,0,0
211,0.949939,3.13309,0,0,0,0,0,0
212,0.952381,3.10134,0,0,0,0,0,0
213,0.971917,3.13065,0,0,0,0,0,0
214,0.940171,3.10623,0,0,0,0,0,0
215,0.935287,3.11111,0,0,0,0,0,0
216,0.952381,3.11844,0,0,0,0,0,0
217,0.937729,3.09158,0,0,0,0,0,0
218,0.971917,3.15263,0,0,0,0,0,0
219,0.947497,3.14774,0,0,0,0,0,0
220,0.984127,3.14042,0,0,0,0,0,0
221,0.947497,3.16484,0,0,0,0,0,0
222,0.969475,3.14042,0,0,0,0,0,0
223,0.952381,3.20147,0,0,0,0,0,0
224,0.952381,3.16972,0,0,0,0,0,0
225,0.959707,3.14774,0,0,0,0,0,0
226,0.932845,3.12088,0,0,0,0,0,0
227,0.959707,3.14774,0,0,0,0,0,0
228,0.925519,3.17216,0,0,0,0,0,0
229,0.940171,3.15751,0,0,0,0,0,0
230,0.945055,3.15018,0,0,0,0,0,0
231,0.947497,3.15018,0,0,0,0,0,0
232,0.962149,3.1453,0,0,0,0,0,0
233,0.935287,3.17705,0,0,0,0,0,0
234,0.971917,3.16728,0,0,0,0,0,0
235,0.945055,3.16728,0,0,0,0,0,0
236,1.05739,3.1746,0,0,0,0,0,0
237,0.959707,3.19658,0,0,0,0,0,0
238,0.947497,3.15751,0,0,0,0,0,0
239,0.957265,3.1746,0,0,0,0,0,0
240,0.937729,3.16728,0,0,0,0,0,0
241,0.937729,3.16972,0,0,0,0,0,0
