Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.954823,2.08547,0,0,0,0,0,0
162,0.969475,2.03175,0,0,0,0,0,0
163,0.947497,2.11477,0,0,0,0,0,0
164,0.937729,2.03663,0,0,0,0,0,0
165,0.945055,2.09524,0,0,0,0,0,0
166,0.964591,2.05372,0,0,0,0,0,0
167,0.930403,2.07814,0,0,0,0,0,0
168,0.942613,2.08791,0,0,0,0,0,0
169,0.952381,2.08547,0,0,0,0,0,0
170,0.967033,2.0928,0,0,0,0,0,0
171,0.927961,2.09035,0,0,0,0,0,0
172,0.949939,2.10989,0,0,0,0,0,0
173,0.974359,2.06105,0,0,0,0,0,0
174,0.952381,2.14896,0,0,0,0,0,0
175,0.932845,2.0757,0,0,0,0,0,0
176,0.940171,2.10012,0,0,0,0,0,0
177,0.974359,2.0928,0,0,0,0,0,0
178,0.930403,2.09035,0,0,0,0,0,0
179,0.940171,2.0928,0,0,0,0,0,0
180,0.925519,2.10745,0,0,0,0,0,0
181,0.964591,2.10012,0,0,0,0,0,0
182,0.962149,2.11233,0,0,0,0,0,0
183,0.945055,2.10501,0,0,0,0,0,0
184,0.945055,2.1221,0,0,0,0,0,0
185,0.971917,2.12698,0,0,0,0,0,0
186,0.952381,2.09524,0,0,0,0,0,0
187,0.937729,2.09035,0,0,0,0,0,0
188,0.959707,2.10012,0,0,0,0,0,0
189,0.957265,2.11966,0,0,0,0,0,0
190,0.940171,2.10256,0,0,0,0,0,0
191,0.935287,2.11722,0,0,0,0,0,0
192,0.976801,2.10745,0,0,0,0,0,0
193,0.962149,2.13187,0,0,0,0,0,0
194,0.940171,2.12943,0,0,0,0,0,0
195,0.957265,2.13431,0,0,0,0,0,0
196,0.957265,2.19292,0,0,0,0,0,0
197,0.942613,2.15385,0,0,0,0,0,0
198,0.935287,2.13431,0,0,0,0,0,0
199,0.952381,2.10989,0,0,0,0,0,0
200,0.945055,2.1221,0,0,0,0,0,0
201,0.942613,2.12454,0,0,0,0,0,0
202,0.952381,2.12454,0,0,0,0,0,0
203,0.949939,2.12943,0,0,0,0,0,0
204,0.945055,2.14652,0,0,0,0,0,0
205,0.945055,2.19292,0,0,0,0,0,0
206,0.949939,2.15873,0,0,0,0,0,0
207,0.964591,2.17827,0,0,0,0,0,0
208,0.962149,2.14896,0,0,0,0,0,0
209,0.864469,2.12698,0,0,0,0,0,0
210,1.02076,2.13919,0,0,0,0,0,0
211,0.976801,2.19048,0,0,0,0,0,0
212,0.962149,2.12698,0,0,0,0,0,0
213,0.935287,2.14164,0,0,0,0,0,0
214,0.952381,2.1514,0,0,0,0,0,0
215,0.945055,2.16117,0,0,0,0,0,0
216,0.949939,2.16117,0,0,0,0,0,0
217,0.935287,2.15873,0,0,0,0,0,0
218,0.969475,2.18559,0,0,0,0,0,0
219,0.954823,2.16606,0,0,0,0,0,0
220,0.937729,2.16117,0,0,0,0,0,0
221,0.952381,2.15385,0,0,0,0,0,0
222,0.964591,2.17094,0,0,0,0,0,0
223,0.957265,2.16117,0,0,0,0,0,0
224,0.923077,2.14164,0,0,0,0,0,0
225,0.952381,2.1978,0,0,0,0,0,0
226,0.971917,2.18803,0,0,0,0,0,0
227,0.937729,2.14896,0,0,0,0,0,0
228,0.962149,2.14896,0,0,0,0,0,0
229,0.969475,2.18559,0,0,0,0,0,0
230,0.954823,2.18559,0,0,0,0,0,0
231,0.947497,2.17582,0,0,0,0,0,0
232,0.947497,2.17338,0,0,0,0,0,0
233,0.940171,2.17827,0,0,0,0,0,0
234,0.964591,2.18559,0,0,0,0,0,0
235,0.935287,2.19536,0,0,0,0,0,0
236,0.959707,2.17582,0,0,0,0,0,0
237,0.969475,2.18559,0,0,0,0,0,0
238,0.959707,2.16117,0,0,0,0,0,0
239,0.949939,2.18559,0,0,0,0,0,0
240,0.937729,2.1978,0,0,0,0,0,0
241,0.971917,2.17827,0,0,0,0,0,0
242,0.932845,2.17094,0,0,0,0,0,0
243,0.952381,2.18559,0,0,0,0,0,0
244,0.959707,2.18559,0,0,0,0,0,0
245,0.940171,2.19048,0,0,0,0,0,0
246,0.932845,2.20024,0,0,0,0,0,0
247,0.959707,2.18071,0,0,0,0,0,0
248,0.967033,2.1978,0,0,0,0,0,0
249,0.937729,2.20757,0,0,0,0,0,0
250,0.947497,2.15873,0,0,0,0,0,0
1,0.964591,2.20513,0,0,0,0,0,0
2,0.949939,2.19292,0,0,0,0,0,0
3,0.937729,2.17094,0,0,0,0,0,0
4,0.947497,2.18071,0,0,0,0,0,0
5,0.959707,2.20757,0,0,0,0,0,0
6,0.986569,2.20757,0,0,0,0,0,0
7,0.918193,2.19536,0,0,0,0,0,0
8,0.952381,2.20024,0,0,0,0,0,0
9,0.974359,2.2442,0,0,0,0,0,0
10,0.930403,2.25153,0,0,0,0,0,0
11,0.945055,2.21001,0,0,0,0,0,0
12,0.969475,2.2735,0,0,0,0,0,0
13,0.952381,2.21978,0,0,0,0,0,0
14,0.937729,2.1978,0,0,0,0,0,0
15,0.952381,2.20513,0,0,0,0,0,0
16,0.949939,2.2149,0,0,0,0,0,0
17,0.971917,2.20024,0,0,0,0,0,0
18,0.937729,2.20024,0,0,0,0,0,0
19,0.969475,2.22955,0,0,0,0,0,0
20,0.974359,2.20269,0,0,0,0,0,0
21,0.959707,2.23443,0,0,0,0,0,0
22,0.952381,2.22222,0,0,0,0,0,0
23,0.962149,2.23199,0,0,0,0,0,0
24,0.957265,2.20757,0,0,0,0,0,0
25,0.932845,2.22222,0,0,0,0,0,0
26,0.947497,2.26862,0,0,0,0,0,0
27,0.959707,2.28327,0,0,0,0,0,0
28,0.969475,2.24908,0,0,0,0,0,0
29,0.945055,2.2735,0,0,0,0,0,0
30,0.957265,2.22955,0,0,0,0,0,0
31,0.976801,2.24908,0,0,0,0,0,0
32,0.967033,2.24664,0,0,0,0,0,0
33,0.945055,2.26618,0,0,0,0,0,0
34,0.947497,2.24908,0,0,0,0,0,0
35,0.967033,2.2442,0,0,0,0,0,0
36,0.945055,2.21978,0,0,0,0,0,0
37,0.942613,2.22711,0,0,0,0,0,0
38,0.927961,2.2149,0,0,0,0,0,0
39,0.969475,2.24908,0,0,0,0,0,0
40,0.920635,2.21734,0,0,0,0,0,0
41,0.954823,2.24908,0,0,0,0,0,0
42,0.979243,2.26618,0,0,0,0,0,0
43,0.971917,2.26862,0,0,0,0,0,0
44,0.940171,2.25153,0,0,0,0,0,0
45,0.940171,2.26862,0,0,0,0,0,0
46,0.957265,2.24908,0,0,0,0,0,0
47,0.942613,2.26618,0,0,0,0,0,0
48,0.932845,2.25397,0,0,0,0,0,0
49,0.937729,2.26862,0,0,0,0,0,0
50,0.971917,2.25397,0,0,0,0,0,0
51,0.932845,2.27106,0,0,0,0,0,0
52,0.937729,2.26862,0,0,0,0,0,0
53,0.974359,2.28083,0,0,0,0,0,0
54,0.971917,2.2906,0,0,0,0,0,0
55,0.952381,2.27595,0,0,0,0,0,0
56,0.957265,2.26129,0,0,0,0,0,0
57,0.974359,2.26129,0,0,0,0,0,0
58,0.952381,2.26862,0,0,0,0,0,0
59,0.937729,2.26862,0,0,0,0,0,0
60,0.759463,2.26618,0,0,0,0,0,0
61,0.993895,2.28571,0,0,0,0,0,0
62,0.957265,2.25397,0,0,0,0,0,0
63,0.952381,2.25397,0,0,0,0,0,0
64,0.967033,2.30525,0,0,0,0,0,0
65,0.976801,2.27839,0,0,0,0,0,0
66,0.949939,2.2442,0,0,0,0,0,0
67,0.940171,2.28816,0,0,0,0,0,0
68,0.930403,2.26618,0,0,0,0,0,0
69,0.957265,2.24908,0,0,0,0,0,0
70,0.940171,2.27106,0,0,0,0,0,0
71,0.937729,2.27595,0,0,0,0,0,0
72,0.957265,2.27106,0,0,0,0,0,0
73,0.952381,2.26862,0,0,0,0,0,0
74,0.940171,2.26129,0,0,0,0,0,0
75,0.942613,2.30525,0,0,0,0,0,0
76,0.974359,2.27595,0,0,0,0,0,0
77,0.947497,2.28571,0,0,0,0,0,0
78,0.932845,2.30037,0,0,0,0,0,0
79,0.940171,2.31013,0,0,0,0,0,0
80,0.949939,2.29548,0,0,0,0,0,0
81,0.945055,2.26129,0,0,0,0,0,0
82,0.940171,2.32479,0,0,0,0,0,0
83,0.962149,2.26862,0,0,0,0,0,0
84,0.947497,2.29792,0,0,0,0,0,0
85,0.942613,2.29304,0,0,0,0,0,0
86,0.949939,2.30281,0,0,0,0,0,0
87,0.981685,2.30525,0,0,0,0,0,0
88,0.952381,2.28571,0,0,0,0,0,0
89,0.932845,2.31013,0,0,0,0,0,0
90,0.935287,2.28083,0,0,0,0,0,0
91,0.947497,2.28083,0,0,0,0,0,0
92,0.949939,2.25641,0,0,0,0,0,0
93,0.935287,2.29792,0,0,0,0,0,0
94,0.954823,2.29792,0,0,0,0,0,0
95,0.964591,2.30769,0,0,0,0,0,0
96,0.954823,2.31013,0,0,0,0,0,0
97,0.945055,2.32234,0,0,0,0,0,0
98,0.964591,2.3199,0,0,0,0,0,0
99,0.957265,2.30525,0,0,0,0,0,0
100,0.940171,2.37118,0,0,0,0,0,0
101,0.932845,2.31258,0,0,0,0,0,0
102,0.937729,2.29548,0,0,0,0,0,0
103,0.959707,2.30281,0,0,0,0,0,0
104,0.937729,2.31258,0,0,0,0,0,0
105,0.945055,2.32723,0,0,0,0,0,0
106,0.915751,2.30281,0,0,0,0,0,0
107,0.962149,2.33211,0,0,0,0,0,0
108,0.942613,2.32234,0,0,0,0,0,0
109,0.954823,2.35409,0,0,0,0,0,0
110,0.957265,2.32723,0,0,0,0,0,0
111,0.940171,2.34432,0,0,0,0,0,0
112,0.942613,2.33455,0,0,0,0,0,0
113,0.937729,2.3199,0,0,0,0,0,0
114,0.964591,2.33455,0,0,0,0,0,0
115,0.940171,2.34188,0,0,0,0,0,0
116,0.940171,2.3663,0,0,0,0,0,0
117,0.925519,2.36142,0,0,0,0,0,0
118,0.957265,2.337,0,0,0,0,0,0
119,0.945055,2.37118,0,0,0,0,0,0
120,0.935287,2.35653,0,0,0,0,0,0
121,0.932845,2.34921,0,0,0,0,0,0
122,0.949939,2.36142,0,0,0,0,0,0
123,0.942613,2.33944,0,0,0,0,0,0
124,0.918193,2.337,0,0,0,0,0,0
125,0.927961,2.32723,0,0,0,0,0,0
126,0.954823,2.33211,0,0,0,0,0,0
127,0.947497,2.30525,0,0,0,0,0,0
128,0.913309,2.34921,0,0,0,0,0,0
129,0.942613,2.34921,0,0,0,0,0,0
130,0.954823,2.37118,0,0,0,0,0,0
131,0.954823,2.35409,0,0,0,0,0,0
132,0.925519,2.35409,0,0,0,0,0,0
133,0.913309,2.3956,0,0,0,0,0,0
134,0.947497,2.35653,0,0,0,0,0,0
135,0.932845,2.337,0,0,0,0,0,0
136,0.923077,2.3956,0,0,0,0,0,0
137,0.910867,2.337,0,0,0,0,0,0
138,0.957265,2.41026,0,0,0,0,0,0
139,0.927961,2.35897,0,0,0,0,0,0
140,0.927961,2.35409,0,0,0,0,0,0
141,0.935287,2.34188,0,0,0,0,0,0
142,0.962149,2.37363,0,0,0,0,0,0
143,0.940171,2.36386,0,0,0,0,0,0
144,0.915751,2.37851,0,0,0,0,0,0
145,0.923077,2.34432,0,0,0,0,0,0
146,0.925519,2.35165,0,0,0,0,0,0
147,0.923077,2.38584,0,0,0,0,0,0
148,0.910867,2.34432,0,0,0,0,0,0
149,0.930403,2.3663,0,0,0,0,0,0
150,0.930403,2.3663,0,0,0,0,0,0
151,0.930403,2.36874,0,0,0,0,0,0
152,0.935287,2.42491,0,0,0,0,0,0
153,0.935287,2.38828,0,0,0,0,0,0
154,0.935287,2.33944,0,0,0,0,0,0
155,0.901099,2.3663,0,0,0,0,0,0
156,0.915751,2.36874,0,0,0,0,0,0
157,0.915751,2.36386,0,0,0,0,0,0
158,0.771673,2.42247,0,0,0,0,0,0
159,0.932845,2.3956,0,0,0,0,0,0
160,0.925519,2.43956,0,0,0,0,0,0
161,0.932845,2.37607,0,0,0,0,0,0
162,0.937729,2.42002,0,0,0,0,0,0
163,0.923077,2.39805,0,0,0,0,0,0
164,0.927961,2.38339,0,0,0,0,0,0
165,0.937729,2.39805,0,0,0,0,0,0
166,0.927961,2.39805,0,0,0,0,0,0
167,0.905983,2.40049,0,0,0,0,0,0
168,0.903541,2.38095,0,0,0,0,0,0
169,0.932845,2.36386,0,0,0,0,0,0
170,0.918193,2.39805,0,0,0,0,0,0
171,0.915751,2.41026,0,0,0,0,0,0
172,0.901099,2.38584,0,0,0,0,0,0
173,0.940171,2.40537,0,0,0,0,0,0
174,0.932845,2.40537,0,0,0,0,0,0
175,0.920635,2.43712,0,0,0,0,0,0
176,0.915751,2.37363,0,0,0,0,0,0
177,0.932845,2.46886,0,0,0,0,0,0
178,0.920635,2.41758,0,0,0,0,0,0
179,0.888889,2.36142,0,0,0,0,0,0
180,0.910867,2.40293,0,0,0,0,0,0
181,0.925519,2.42491,0,0,0,0,0,0
182,0.920635,2.4591,0,0,0,0,0,0
183,0.893773,2.38828,0,0,0,0,0,0
184,0.915751,2.41514,0,0,0,0,0,0
185,0.942613,2.42491,0,0,0,0,0,0
186,0.937729,2.42735,0,0,0,0,0,0
187,0.903541,2.38095,0,0,0,0,0,0
188,0.901099,2.43223,0,0,0,0,0,0
189,0.923077,2.40537,0,0,0,0,0,0
190,0.908425,2.3956,0,0,0,0,0,0
191,0.888889,2.45665,0,0,0,0,0,0
192,0.905983,2.42491,0,0,0,0,0,0
193,0.932845,2.42491,0,0,0,0,0,0
194,0.893773,2.43223,0,0,0,0,0,0
195,0.903541,2.43712,0,0,0,0,0,0
196,0.920635,2.42491,0,0,0,0,0,0
197,0.932845,2.42735,0,0,0,0,0,0
198,0.891331,2.41758,0,0,0,0,0,0
199,0.893773,2.44933,0,0,0,0,0,0
200,0.898657,2.43956,0,0,0,0,0,0
201,0.903541,2.40293,0,0,0,0,0,0
202,0.893773,2.42491,0,0,0,0,0,0
203,0.884005,2.41026,0,0,0,0,0,0
204,0.920635,2.43223,0,0,0,0,0,0
205,0.901099,2.42735,0,0,0,0,0,0
206,0.903541,2.42735,0,0,0,0,0,0
207,0.908425,2.45665,0,0,0,0,0,0
208,0.927961,2.42247,0,0,0,0,0,0
209,0.910867,2.42735,0,0,0,0,0,0
210,0.866911,2.45177,0,0,0,0,0,0
211,0.886447,2.43468,0,0,0,0,0,0
212,0.898657,2.42247,0,0,0,0,0,0
213,0.947497,2.48352,0,0,0,0,0,0
214,0.881563,2.44933,0,0,0,0,0,0
215,0.896215,2.44689,0,0,0,0,0,0
216,0.901099,2.44689,0,0,0,0,0,0
217,0.910867,2.44444,0,0,0,0,0,0
218,0.903541,2.46154,0,0,0,0,0,0
219,0.903541,2.46642,0,0,0,0,0,0
220,0.910867,2.45421,0,0,0,0,0,0
221,0.898657,2.4591,0,0,0,0,0,0
222,0.881563,2.44444,0,0,0,0,0,0
223,0.879121,2.41514,0,0,0,0,0,0
224,0.898657,2.4591,0,0,0,0,0,0
225,0.881563,2.4591,0,0,0,0,0,0
226,0.886447,2.46154,0,0,0,0,0,0
227,0.886447,2.44444,0,0,0,0,0,0
228,0.908425,2.46398,0,0,0,0,0,0
229,0.908425,2.48107,0,0,0,0,0,0
230,0.898657,2.46642,0,0,0,0,0,0
231,0.893773,2.48352,0,0,0,0,0,0
232,0.893773,2.48596,0,0,0,0,0,0
233,0.876679,2.48107,0,0,0,0,0,0
234,0.871795,2.45665,0,0,0,0,0,0
235,0.901099,2.47131,0,0,0,0,0,0
236,0.874237,2.46398,0,0,0,0,0,0
237,0.888889,2.5177,0,0,0,0,0,0
238,0.879121,2.49328,0,0,0,0,0,0
239,0.910867,2.4884,0,0,0,0,0,0
240,0.893773,2.49084,0,0,0,0,0,0
241,0.891331,2.49573,0,0,0,0,0,0
242,0.884005,2.48107,0,0,0,0,0,0
243,0.898657,2.47131,0,0,0,0,0,0
244,0.859585,2.49084,0,0,0,0,0,0
245,0.888889,2.46398,0,0,0,0,0,0
246,0.888889,2.48352,0,0,0,0,0,0
247,0.893773,2.48596,0,0,0,0,0,0
248,0.891331,2.48596,0,0,0,0,0,0
249,0.876679,2.49084,0,0,0,0,0,0
250,0.905983,2.50305,0,0,0,0,0,0
1,0.901099,2.51526,0,0,0,0,0,0
2,0.891331,2.52991,0,0,0,0,0,0
3,0.866911,2.48107,0,0,0,0,0,0
4,0.888889,2.5177,0,0,0,0,0,0
5,0.862027,2.5348,0,0,0,0,0,0
6,0.857143,2.52503,0,0,0,0,0,0
7,0.901099,2.49328,0,0,0,0,0,0
8,0.881563,2.55189,0,0,0,0,0,0
9,0.879121,2.50061,0,0,0,0,0,0
10,0.881563,2.50061,0,0,0,0,0,0
11,0.903541,2.50305,0,0,0,0,0,0
12,0.901099,2.53236,0,0,0,0,0,0
13,0.881563,2.50794,0,0,0,0,0,0
14,0.820513,2.49573,0,0,0,0,0,0
15,0.896215,2.52503,0,0,0,0,0,0
16,0.854701,2.51282,0,0,0,0,0,0
17,0.835165,2.54945,0,0,0,0,0,0
18,0.888889,2.51282,0,0,0,0,0,0
19,0.886447,2.49328,0,0,0,0,0,0
20,0.884005,2.50305,0,0,0,0,0,0
21,0.854701,2.55433,0,0,0,0,0,0
22,0.893773,2.50305,0,0,0,0,0,0
23,0.901099,2.55189,0,0,0,0,0,0
24,0.874237,2.60562,0,0,0,0,0,0
25,0.862027,2.58852,0,0,0,0,0,0
26,0.893773,2.56166,0,0,0,0,0,0
27,0.871795,2.5348,0,0,0,0,0,0
28,0.852259,2.50549,0,0,0,0,0,0
29,0.871795,2.52503,0,0,0,0,0,0
30,0.901099,2.53724,0,0,0,0,0,0
31,0.896215,2.51282,0,0,0,0,0,0
32,0.874237,2.52259,0,0,0,0,0,0
33,0.881563,2.50794,0,0,0,0,0,0
34,0.910867,2.55189,0,0,0,0,0,0
35,0.891331,2.52747,0,0,0,0,0,0
36,0.871795,2.50794,0,0,0,0,0,0
37,0.864469,2.53236,0,0,0,0,0,0
38,0.886447,2.5348,0,0,0,0,0,0
39,0.844933,2.50794,0,0,0,0,0,0
40,0.874237,2.49328,0,0,0,0,0,0
41,0.903541,2.50794,0,0,0,0,0,0
42,0.896215,2.52747,0,0,0,0,0,0
43,0.864469,2.52991,0,0,0,0,0,0
44,0.886447,2.55189,0,0,0,0,0,0
45,0.920635,2.55433,0,0,0,0,0,0
46,0.903541,2.53968,0,0,0,0,0,0
47,0.874237,2.52259,0,0,0,0,0,0
48,0.881563,2.53968,0,0,0,0,0,0
49,0.915751,2.52259,0,0,0,0,0,0
50,0.879121,2.56899,0,0,0,0,0,0
51,0.881563,2.52503,0,0,0,0,0,0
52,0.884005,2.57631,0,0,0,0,0,0
53,0.903541,2.53236,0,0,0,0,0,0
54,0.891331,2.53724,0,0,0,0,0,0
55,0.881563,2.54457,0,0,0,0,0,0
56,0.901099,2.55189,0,0,0,0,0,0
57,0.915751,2.55433,0,0,0,0,0,0
58,0.908425,2.53724,0,0,0,0,0,0
59,0.893773,2.55189,0,0,0,0,0,0
60,0.879121,2.52747,0,0,0,0,0,0
61,0.888889,2.50061,0,0,0,0,0,0
62,0.859585,2.54945,0,0,0,0,0,0
63,0.898657,2.51282,0,0,0,0,0,0
64,0.915751,2.54701,0,0,0,0,0,0
65,0.886447,2.56166,0,0,0,0,0,0
66,0.886447,2.62027,0,0,0,0,0,0
67,0.908425,2.61294,0,0,0,0,0,0
68,0.923077,2.53236,0,0,0,0,0,0
69,0.891331,2.5348,0,0,0,0,0,0
70,0.874237,2.56654,0,0,0,0,0,0
71,0.881563,2.54701,0,0,0,0,0,0
72,0.888889,2.53968,0,0,0,0,0,0
73,0.893773,2.55678,0,0,0,0,0,0
74,0.881563,2.56654,0,0,0,0,0,0
75,0.908425,2.54212,0,0,0,0,0,0
76,0.898657,2.56654,0,0,0,0,0,0
77,0.915751,2.55433,0,0,0,0,0,0
78,0.908425,2.57875,0,0,0,0,0,0
79,0.908425,2.55922,0,0,0,0,0,0
80,0.908425,2.57143,0,0,0,0,0,0
81,0.884005,2.57631,0,0,0,0,0,0
82,0.884005,2.5641,0,0,0,0,0,0
83,0.874237,2.55433,0,0,0,0,0,0
84,0.913309,2.5812,0,0,0,0,0,0
85,0.891331,2.5812,0,0,0,0,0,0
86,0.898657,2.57387,0,0,0,0,0,0
87,0.874237,2.5641,0,0,0,0,0,0
88,0.927961,2.58364,0,0,0,0,0,0
89,0.930403,2.59096,0,0,0,0,0,0
90,0.903541,2.59829,0,0,0,0,0,0
91,0.905983,2.61538,0,0,0,0,0,0
92,0.913309,2.58364,0,0,0,0,0,0
93,0.891331,2.55922,0,0,0,0,0,0
94,0.879121,2.56899,0,0,0,0,0,0
95,0.891331,2.5812,0,0,0,0,0,0
96,0.923077,2.58608,0,0,0,0,0,0
97,0.913309,2.57875,0,0,0,0,0,0
98,0.896215,2.59096,0,0,0,0,0,0
99,0.940171,2.60317,0,0,0,0,0,0
100,0.937729,2.59585,0,0,0,0,0,0
101,0.910867,2.57387,0,0,0,0,0,0
102,0.891331,2.60317,0,0,0,0,0,0
103,0.935287,2.66178,0,0,0,0,0,0
104,0.901099,2.57387,0,0,0,0,0,0
105,0.884005,2.57875,0,0,0,0,0,0
106,0.910867,2.58364,0,0,0,0,0,0
107,0.925519,2.58852,0,0,0,0,0,0
108,0.932845,2.6105,0,0,0,0,0,0
109,0.898657,2.60806,0,0,0,0,0,0
110,0.957265,2.6105,0,0,0,0,0,0
111,0.942613,2.6105,0,0,0,0,0,0
112,0.915751,2.59096,0,0,0,0,0,0
113,0.923077,2.59341,0,0,0,0,0,0
114,0.942613,2.62759,0,0,0,0,0,0
115,0.854701,2.59585,0,0,0,0,0,0
116,0.910867,2.58364,0,0,0,0,0,0
117,0.915751,2.59829,0,0,0,0,0,0
118,0.932845,2.59829,0,0,0,0,0,0
119,0.918193,2.65446,0,0,0,0,0,0
120,0.910867,2.60317,0,0,0,0,0,0
121,0.930403,2.6105,0,0,0,0,0,0
122,0.937729,2.63736,0,0,0,0,0,0
123,0.898657,2.59829,0,0,0,0,0,0
124,0.918193,2.63736,0,0,0,0,0,0
125,0.940171,2.62759,0,0,0,0,0,0
126,0.918193,2.60806,0,0,0,0,0,0
127,0.908425,2.59585,0,0,0,0,0,0
128,0.920635,2.62027,0,0,0,0,0,0
129,0.942613,2.67643,0,0,0,0,0,0
130,0.940171,2.61783,0,0,0,0,0,0
131,0.913309,2.62027,0,0,0,0,0,0
132,0.952381,2.62759,0,0,0,0,0,0
133,0.962149,2.63736,0,0,0,0,0,0
134,0.927961,2.61294,0,0,0,0,0,0
135,0.918193,2.62027,0,0,0,0,0,0
136,0.913309,2.61538,0,0,0,0,0,0
137,0.932845,2.61294,0,0,0,0,0,0
138,0.901099,2.65446,0,0,0,0,0,0
139,0.927961,2.62271,0,0,0,0,0,0
140,0.954823,2.60317,0,0,0,0,0,0
141,0.942613,2.66667,0,0,0,0,0,0
142,0.925519,2.63736,0,0,0,0,0,0
143,0.942613,2.64469,0,0,0,0,0,0
144,0.979243,2.61783,0,0,0,0,0,0
145,0.947497,2.65201,0,0,0,0,0,0
146,0.923077,2.63736,0,0,0,0,0,0
147,0.942613,2.65446,0,0,0,0,0,0
148,0.959707,2.62271,0,0,0,0,0,0
149,0.918193,2.63736,0,0,0,0,0,0
150,0.932845,2.64713,0,0,0,0,0,0
151,0.927961,2.64957,0,0,0,0,0,0
152,0.959707,2.63736,0,0,0,0,0,0
153,0.930403,2.63492,0,0,0,0,0,0
154,0.952381,2.62027,0,0,0,0,0,0
155,0.962149,2.62759,0,0,0,0,0,0
156,0.967033,2.63736,0,0,0,0,0,0
157,0.942613,2.66667,0,0,0,0,0,0
158,0.930403,2.69353,0,0,0,0,0,0
159,0.932845,2.63736,0,0,0,0,0,0
160,0.935287,2.61783,0,0,0,0,0,0
161,0.942613,2.6569,0,0,0,0,0,0
162,0.937729,2.67888,0,0,0,0,0,0
163,0.974359,2.70818,0,0,0,0,0,0
164,0.942613,2.67399,0,0,0,0,0,0
165,0.957265,2.7033,0,0,0,0,0,0
166,0.967033,2.67643,0,0,0,0,0,0
167,0.964591,2.6569,0,0,0,0,0,0
168,0.945055,2.67888,0,0,0,0,0,0
169,0.935287,2.67888,0,0,0,0,0,0
170,0.940171,2.62027,0,0,0,0,0,0
171,0.942613,2.65201,0,0,0,0,0,0
172,0.949939,2.66911,0,0,0,0,0,0
173,0.940171,2.6569,0,0,0,0,0,0
174,0.937729,2.7033,0,0,0,0,0,0
175,0.949939,2.67155,0,0,0,0,0,0
176,0.957265,2.68864,0,0,0,0,0,0
177,0.974359,2.69841,0,0,0,0,0,0
178,0.971917,2.67643,0,0,0,0,0,0
179,0.957265,2.67643,0,0,0,0,0,0
180,0.949939,2.69597,0,0,0,0,0,0
181,0.932845,2.70574,0,0,0,0,0,0
182,0.937729,2.71795,0,0,0,0,0,0
183,0.927961,2.67643,0,0,0,0,0,0
184,0.957265,2.68376,0,0,0,0,0,0
185,0.981685,2.68376,0,0,0,0,0,0
186,0.949939,2.65934,0,0,0,0,0,0
187,0.954823,2.69841,0,0,0,0,0,0
188,0.971917,2.69841,0,0,0,0,0,0
189,0.979243,2.6862,0,0,0,0,0,0
190,0.952381,2.68864,0,0,0,0,0,0
191,0.942613,2.66667,0,0,0,0,0,0
192,0.942613,2.68376,0,0,0,0,0,0
193,0.957265,2.66667,0,0,0,0,0,0
194,0.949939,2.68376,0,0,0,0,0,0
195,0.957265,2.70574,0,0,0,0,0,0
196,0.967033,2.64957,0,0,0,0,0,0
197,0.962149,2.69597,0,0,0,0,0,0
198,0.969475,2.70818,0,0,0,0,0,0
199,0.969475,2.70085,0,0,0,0,0,0
200,0.954823,2.69109,0,0,0,0,0,0
201,0.962149,2.70574,0,0,0,0,0,0
202,0.949939,2.70085,0,0,0,0,0,0
203,0.942613,2.67888,0,0,0,0,0,0
204,0.971917,2.69353,0,0,0,0,0,0
205,0.969475,2.70818,0,0,0,0,0,0
206,0.945055,2.72283,0,0,0,0,0,0
207,0.967033,2.68864,0,0,0,0,0,0
208,0.952381,2.7033,0,0,0,0,0,0
209,0.979243,2.72527,0,0,0,0,0,0
210,0.976801,2.71795,0,0,0,0,0,0
211,0.962149,2.69841,0,0,0,0,0,0
212,0.984127,2.68376,0,0,0,0,0,0
213,1.03053,2.73016,0,0,0,0,0,0
214,0.832723,2.6862,0,0,0,0,0,0
215,0.942613,2.68132,0,0,0,0,0,0
216,0.974359,2.71551,0,0,0,0,0,0
217,0.954823,2.72283,0,0,0,0,0,0
218,0.986569,2.71795,0,0,0,0,0,0
219,0.967033,2.71795,0,0,0,0,0,0
220,0.991453,2.77411,0,0,0,0,0,0
221,0.984127,2.72527,0,0,0,0,0,0
222,0.967033,2.70818,0,0,0,0,0,0
223,0.989011,2.72039,0,0,0,0,0,0
224,0.971917,2.73504,0,0,0,0,0,0
225,0.942613,2.71551,0,0,0,0,0,0
226,0.952381,2.68864,0,0,0,0,0,0
227,0.981685,2.73748,0,0,0,0,0,0
228,0.957265,2.71795,0,0,0,0,0,0
229,0.969475,2.68864,0,0,0,0,0,0
230,0.976801,2.73504,0,0,0,0,0,0
231,0.989011,2.74237,0,0,0,0,0,0
232,0.979243,2.74481,0,0,0,0,0,0
233,0.971917,2.72527,0,0,0,0,0,0
234,0.981685,2.77656,0,0,0,0,0,0
235,0.971917,2.73504,0,0,0,0,0,0
236,0.947497,2.70818,0,0,0,0,0,0
237,0.962149,2.71062,0,0,0,0,0,0
238,0.991453,2.74237,0,0,0,0,0,0
239,0.969475,2.72772,0,0,0,0,0,0
240,0.971917,2.72772,0,0,0,0,0,0
241,0.969475,2.75214,0,0,0,0,0,0
