Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,1.00366,1.82906,0,0,0,0,0,0
162,0.989011,1.83883,0,0,0,0,0,0
163,0.989011,1.84127,0,0,0,0,0,0
164,1.00611,1.81197,0,0,0,0,0,0
165,0.974359,1.8315,0,0,0,0,0,0
166,1.00122,1.84371,0,0,0,0,0,0
167,0.971917,1.89255,0,0,0,0,0,0
168,0.986569,1.82906,0,0,0,0,0,0
169,1.01343,1.85348,0,0,0,0,0,0
170,0.989011,1.82418,0,0,0,0,0,0
171,1.00611,1.81685,0,0,0,0,0,0
172,0.976801,1.83883,0,0,0,0,0,0
173,0.993895,1.83394,0,0,0,0,0,0
174,0.989011,1.87302,0,0,0,0,0,0
175,0.974359,1.88523,0,0,0,0,0,0
176,0.989011,1.85348,0,0,0,0,0,0
177,0.976801,1.84127,0,0,0,0,0,0
178,0.967033,1.81685,0,0,0,0,0,0
179,0.981685,1.85104,0,0,0,0,0,0
180,0.996337,1.91941,0,0,0,0,0,0
181,1.01343,1.88767,0,0,0,0,0,0
182,0.984127,1.83883,0,0,0,0,0,0
183,0.991453,1.86081,0,0,0,0,0,0
184,1.00366,1.84127,0,0,0,0,0,0
185,0.971917,1.88034,0,0,0,0,0,0
186,0.991453,1.85348,0,0,0,0,0,0
187,0.979243,1.85104,0,0,0,0,0,0
188,0.986569,1.85348,0,0,0,0,0,0
189,0.976801,1.8779,0,0,0,0,0,0
190,0.981685,1.86813,0,0,0,0,0,0
191,0.979243,1.86081,0,0,0,0,0,0
192,0.981685,1.84615,0,0,0,0,0,0
193,1.00366,1.88034,0,0,0,0,0,0
194,0.981685,1.86081,0,0,0,0,0,0
195,0.986569,1.87057,0,0,0,0,0,0
196,0.984127,1.85592,0,0,0,0,0,0
197,0.979243,1.86325,0,0,0,0,0,0
198,0.984127,1.81441,0,0,0,0,0,0
199,0.952381,1.86325,0,0,0,0,0,0
200,1.00366,1.88523,0,0,0,0,0,0
201,0.981685,1.90232,0,0,0,0,0,0
202,0.998779,1.85348,0,0,0,0,0,0
203,0.993895,1.85348,0,0,0,0,0,0
204,0.976801,1.8779,0,0,0,0,0,0
205,0.998779,1.86325,0,0,0,0,0,0
206,0.949939,1.87057,0,0,0,0,0,0
207,0.979243,1.86081,0,0,0,0,0,0
208,0.981685,1.88523,0,0,0,0,0,0
209,0.989011,1.90232,0,0,0,0,0,0
210,0.974359,1.88278,0,0,0,0,0,0
211,0.976801,1.88767,0,0,0,0,0,0
212,1.00611,1.89744,0,0,0,0,0,0
213,0.981685,1.89988,0,0,0,0,0,0
214,1.00122,1.87302,0,0,0,0,0,0
215,0.991453,1.85836,0,0,0,0,0,0
216,0.967033,1.84127,0,0,0,0,0,0
217,0.976801,1.83883,0,0,0,0,0,0
218,0.974359,1.88034,0,0,0,0,0,0
219,0.974359,1.89988,0,0,0,0,0,0
220,0.993895,1.88767,0,0,0,0,0,0
221,0.976801,1.89499,0,0,0,0,0,0
222,0.984127,1.90965,0,0,0,0,0,0
223,0.984127,1.90476,0,0,0,0,0,0
224,0.984127,1.8779,0,0,0,0,0,0
225,0.971917,1.87546,0,0,0,0,0,0
226,0.947497,1.87057,0,0,0,0,0,0
227,0.984127,1.86081,0,0,0,0,0,0
228,0.969475,1.89011,0,0,0,0,0,0
229,0.986569,1.88523,0,0,0,0,0,0
230,0.962149,1.90965,0,0,0,0,0,0
231,0.974359,1.86813,0,0,0,0,0,0
232,1.01099,1.91209,0,0,0,0,0,0
233,0.986569,1.91209,0,0,0,0,0,0
234,0.993895,1.90476,0,0,0,0,0,0
235,0.979243,1.91209,0,0,0,0,0,0
236,0.974359,1.90476,0,0,0,0,0,0
237,0.949939,1.89499,0,0,0,0,0,0
238,0.959707,1.90476,0,0,0,0,0,0
239,0.998779,1.9072,0,0,0,0,0,0
240,0.974359,1.9072,0,0,0,0,0,0
241,0.976801,1.90476,0,0,0,0,0,0
242,0.976801,1.9243,0,0,0,0,0,0
243,0.969475,1.91941,0,0,0,0,0,0
244,1.00366,1.9243,0,0,0,0,0,0
245,0.971917,1.93407,0,0,0,0,0,0
246,0.991453,1.95849,0,0,0,0,0,0
247,0.989011,1.90476,0,0,0,0,0,0
248,0.971917,1.88034,0,0,0,0,0,0
249,0.991453,1.92918,0,0,0,0,0,0
250,0.962149,1.9072,0,0,0,0,0,0
1,0.993895,1.9243,0,0,0,0,0,0
2,0.971917,1.92674,0,0,0,0,0,0
3,0.974359,1.95116,0,0,0,0,0,0
4,0.974359,1.9243,0,0,0,0,0,0
5,0.971917,1.93895,0,0,0,0,0,0
6,0.991453,1.91453,0,0,0,0,0,0
7,0.971917,1.92918,0,0,0,0,0,0
8,0.962149,1.9243,0,0,0,0,0,0
9,0.976801,1.88278,0,0,0,0,0,0
10,0.969475,1.93162,0,0,0,0,0,0
11,0.993895,1.92186,0,0,0,0,0,0
12,0.969475,1.93651,0,0,0,0,0,0
13,0.986569,1.94139,0,0,0,0,0,0
14,0.986569,1.99267,0,0,0,0,0,0
15,0.967033,1.93162,0,0,0,0,0,0
16,0.996337,1.94139,0,0,0,0,0,0
17,0.962149,1.94383,0,0,0,0,0,0
18,0.964591,1.93407,0,0,0,0,0,0
19,0.959707,1.94628,0,0,0,0,0,0
20,0.974359,1.91453,0,0,0,0,0,0
21,0.998779,1.94383,0,0,0,0,0,0
22,0.964591,1.93895,0,0,0,0,0,0
23,0.989011,1.96093,0,0,0,0,0,0
24,0.981685,1.93407,0,0,0,0,0,0
25,1.01099,1.94628,0,0,0,0,0,0
26,0.989011,1.94872,0,0,0,0,0,0
27,0.957265,1.9536,0,0,0,0,0,0
28,0.986569,1.93895,0,0,0,0,0,0
29,0.952381,1.93407,0,0,0,0,0,0
30,0.957265,1.9243,0,0,0,0,0,0
31,0.957265,1.93407,0,0,0,0,0,0
32,0.967033,1.94139,0,0,0,0,0,0
33,0.996337,1.96337,0,0,0,0,0,0
34,0.974359,1.96825,0,0,0,0,0,0
35,1.00122,1.97802,0,0,0,0,0,0
36,0.971917,1.9707,0,0,0,0,0,0
37,0.930403,1.94139,0,0,0,0,0,0
38,0.989011,1.97314,0,0,0,0,0,0
39,0.947497,1.94872,0,0,0,0,0,0
40,0.979243,1.96337,0,0,0,0,0,0
41,0.967033,1.97802,0,0,0,0,0,0
42,0.976801,1.97314,0,0,0,0,0,0
43,0.964591,1.92674,0,0,0,0,0,0
44,0.942613,1.97314,0,0,0,0,0,0
45,1.01832,1.98291,0,0,0,0,0,0
46,0.959707,1.9707,0,0,0,0,0,0
47,0.991453,1.97558,0,0,0,0,0,0
48,0.979243,1.95604,0,0,0,0,0,0
49,0.969475,1.95604,0,0,0,0,0,0
50,0.954823,1.96581,0,0,0,0,0,0
51,0.954823,1.94383,0,0,0,0,0,0
52,0.989011,1.96337,0,0,0,0,0,0
53,0.957265,1.96581,0,0,0,0,0,0
54,0.979243,1.98779,0,0,0,0,0,0
55,0.993895,2.03907,0,0,0,0,0,0
56,0.952381,2.00977,0,0,0,0,0,0
57,0.993895,1.98535,0,0,0,0,0,0
58,0.952381,1.93407,0,0,0,0,0,0
59,0.986569,1.96581,0,0,0,0,0,0
60,0.952381,1.98291,0,0,0,0,0,0
61,0.952381,1.95604,0,0,0,0,0,0
62,0.949939,1.99023,0,0,0,0,0,0
63,0.940171,1.98779,0,0,0,0,0,0
64,0.991453,1.98779,0,0,0,0,0,0
65,0.981685,2,0,0,0,0,0,0
66,0.984127,2.02198,0,0,0,0,0,0
67,0.969475,1.97314,0,0,0,0,0,0
68,0.964591,1.98535,0,0,0,0,0,0
69,0.989011,2,0,0,0,0,0,0
70,0.952381,1.97802,0,0,0,0,0,0
71,0.957265,1.97802,0,0,0,0,0,0
72,0.964591,1.98291,0,0,0,0,0,0
73,0.957265,1.99023,0,0,0,0,0,0
74,0.991453,2.00977,0,0,0,0,0,0
75,0.844933,2.03175,0,0,0,0,0,0
76,0.993895,2.02442,0,0,0,0,0,0
77,0.976801,2.00488,0,0,0,0,0,0
78,0.989011,2.02198,0,0,0,0,0,0
79,0.971917,2.03419,0,0,0,0,0,0
80,0.947497,2.00733,0,0,0,0,0,0
81,0.954823,1.99512,0,0,0,0,0,0
82,0.937729,2.00977,0,0,0,0,0,0
83,0.969475,1.99267,0,0,0,0,0,0
84,0.940171,2.00488,0,0,0,0,0,0
85,0.952381,1.99023,0,0,0,0,0,0
86,0.993895,2.03175,0,0,0,0,0,0
87,0.974359,1.99756,0,0,0,0,0,0
88,0.981685,1.97802,0,0,0,0,0,0
89,0.984127,2.02686,0,0,0,0,0,0
90,0.962149,2.01709,0,0,0,0,0,0
91,0.976801,2.01221,0,0,0,0,0,0
92,0.952381,2.01954,0,0,0,0,0,0
93,0.971917,2.01465,0,0,0,0,0,0
94,0.964591,2.02198,0,0,0,0,0,0
95,0.959707,2.01954,0,0,0,0,0,0
96,0.984127,2.02686,0,0,0,0,0,0
97,0.976801,2.01709,0,0,0,0,0,0
98,0.986569,2.00733,0,0,0,0,0,0
99,0.967033,2.0293,0,0,0,0,0,0
100,0.945055,2.01954,0,0,0,0,0,0
101,0.993895,2.01954,0,0,0,0,0,0
102,0.947497,2.01709,0,0,0,0,0,0
103,0.967033,2.01465,0,0,0,0,0,0
104,0.969475,2.02686,0,0,0,0,0,0
105,0.962149,2.02686,0,0,0,0,0,0
106,0.974359,2.0757,0,0,0,0,0,0
107,0.962149,2.01465,0,0,0,0,0,0
108,0.989011,2.04884,0,0,0,0,0,0
109,0.964591,2.00977,0,0,0,0,0,0
110,0.969475,2.03907,0,0,0,0,0,0
111,0.986569,2.01954,0,0,0,0,0,0
112,0.942613,2.07814,0,0,0,0,0,0
113,0.967033,2.04396,0,0,0,0,0,0
114,0.967033,2.03175,0,0,0,0,0,0
115,0.964591,2.04151,0,0,0,0,0,0
116,0.935287,2.04884,0,0,0,0,0,0
117,0.945055,2.04884,0,0,0,0,0,0
118,0.974359,2.05128,0,0,0,0,0,0
119,0.962149,2.03663,0,0,0,0,0,0
120,0.971917,2.06105,0,0,0,0,0,0
121,0.974359,2.05617,0,0,0,0,0,0
122,0.954823,2.01465,0,0,0,0,0,0
123,0.967033,2.03907,0,0,0,0,0,0
124,0.964591,2.05372,0,0,0,0,0,0
125,0.979243,2.02198,0,0,0,0,0,0
126,0.957265,2.02442,0,0,0,0,0,0
127,0.932845,2.06105,0,0,0,0,0,0
128,0.989011,2.08303,0,0,0,0,0,0
129,0.962149,2.06593,0,0,0,0,0,0
130,0.974359,2.05861,0,0,0,0,0,0
131,0.959707,2.03907,0,0,0,0,0,0
132,0.954823,2.07326,0,0,0,0,0,0
133,0.969475,2.06349,0,0,0,0,0,0
134,0.947497,2.06838,0,0,0,0,0,0
135,0.971917,2.0464,0,0,0,0,0,0
136,0.957265,2.06349,0,0,0,0,0,0
137,0.949939,2.05372,0,0,0,0,0,0
138,0.947497,2.08791,0,0,0,0,0,0
139,0.964591,2.09035,0,0,0,0,0,0
140,0.986569,2.05617,0,0,0,0,0,0
141,0.962149,2.08547,0,0,0,0,0,0
142,0.967033,2.04396,0,0,0,0,0,0
143,0.971917,2.05128,0,0,0,0,0,0
144,0.937729,2.07082,0,0,0,0,0,0
145,0.989011,2.10256,0,0,0,0,0,0
146,0.954823,2.11722,0,0,0,0,0,0
147,0.962149,2.13919,0,0,0,0,0,0
148,0.967033,2.10012,0,0,0,0,0,0
149,0.957265,2.10012,0,0,0,0,0,0
150,1.00122,2.12698,0,0,0,0,0,0
151,0.957265,2.10256,0,0,0,0,0,0
152,0.974359,2.12698,0,0,0,0,0,0
153,0.954823,2.10501,0,0,0,0,0,0
154,0.947497,2.10012,0,0,0,0,0,0
155,0.979243,2.10745,0,0,0,0,0,0
156,0.947497,2.08059,0,0,0,0,0,0
157,0.969475,2.11233,0,0,0,0,0,0
158,0.954823,2.10989,0,0,0,0,0,0
159,0.949939,2.13431,0,0,0,0,0,0
160,0.967033,2.1221,0,0,0,0,0,0
161,0.945055,2.16606,0,0,0,0,0,0
162,0.981685,2.13187,0,0,0,0,0,0
163,0.959707,2.11966,0,0,0,0,0,0
164,0.971917,2.11233,0,0,0,0,0,0
165,0.954823,2.1221,0,0,0,0,0,0
166,0.952381,2.11966,0,0,0,0,0,0
167,0.971917,2.14408,0,0,0,0,0,0
168,0.947497,2.14164,0,0,0,0,0,0
169,0.967033,2.12454,0,0,0,0,0,0
170,0.981685,2.14408,0,0,0,0,0,0
171,0.967033,2.14164,0,0,0,0,0,0
172,0.986569,2.14164,0,0,0,0,0,0
173,0.969475,2.1514,0,0,0,0,0,0
174,0.969475,2.10989,0,0,0,0,0,0
175,0.937729,2.10745,0,0,0,0,0,0
176,0.967033,2.15629,0,0,0,0,0,0
177,0.957265,2.11722,0,0,0,0,0,0
178,0.959707,2.12698,0,0,0,0,0,0
179,0.981685,2.15873,0,0,0,0,0,0
180,0.959707,2.15385,0,0,0,0,0,0
181,0.979243,2.19292,0,0,0,0,0,0
182,0.957265,2.15873,0,0,0,0,0,0
183,0.962149,2.15629,0,0,0,0,0,0
184,0.979243,2.15385,0,0,0,0,0,0
185,0.935287,2.13919,0,0,0,0,0,0
186,0.969475,2.15873,0,0,0,0,0,0
187,0.954823,2.20024,0,0,0,0,0,0
188,0.776557,2.16361,0,0,0,0,0,0
189,0.952381,2.16361,0,0,0,0,0,0
190,0.959707,2.17582,0,0,0,0,0,0
191,1.00122,2.17338,0,0,0,0,0,0
192,0.964591,2.17582,0,0,0,0,0,0
193,0.971917,2.18559,0,0,0,0,0,0
194,0.947497,2.18803,0,0,0,0,0,0
195,0.976801,2.14652,0,0,0,0,0,0
196,0.947497,2.17338,0,0,0,0,0,0
197,0.940171,2.15385,0,0,0,0,0,0
198,0.969475,2.19536,0,0,0,0,0,0
199,0.957265,2.1978,0,0,0,0,0,0
200,0.964591,2.19292,0,0,0,0,0,0
201,0.981685,2.1978,0,0,0,0,0,0
202,0.959707,2.19048,0,0,0,0,0,0
203,0.969475,2.22222,0,0,0,0,0,0
204,0.957265,2.19536,0,0,0,0,0,0
205,0.969475,2.15385,0,0,0,0,0,0
206,0.947497,2.17827,0,0,0,0,0,0
207,0.947497,2.19536,0,0,0,0,0,0
208,0.974359,2.1978,0,0,0,0,0,0
209,0.957265,2.18315,0,0,0,0,0,0
210,0.967033,2.24176,0,0,0,0,0,0
211,0.957265,2.19536,0,0,0,0,0,0
212,0.952381,2.19536,0,0,0,0,0,0
213,0.993895,2.19292,0,0,0,0,0,0
214,0.969475,2.22222,0,0,0,0,0,0
215,0.971917,2.19536,0,0,0,0,0,0
216,0.947497,2.16361,0,0,0,0,0,0
217,0.945055,2.16117,0,0,0,0,0,0
218,0.945055,2.24176,0,0,0,0,0,0
219,0.947497,2.21734,0,0,0,0,0,0
220,0.974359,2.18559,0,0,0,0,0,0
221,0.949939,2.20757,0,0,0,0,0,0
222,0.967033,2.21978,0,0,0,0,0,0
223,0.969475,2.22466,0,0,0,0,0,0
224,0.937729,2.21001,0,0,0,0,0,0
225,0.981685,2.20024,0,0,0,0,0,0
226,0.952381,2.1978,0,0,0,0,0,0
227,0.962149,2.1978,0,0,0,0,0,0
228,0.959707,2.22955,0,0,0,0,0,0
229,0.952381,2.20269,0,0,0,0,0,0
230,0.979243,2.20269,0,0,0,0,0,0
231,0.947497,2.20757,0,0,0,0,0,0
232,0.979243,2.1978,0,0,0,0,0,0
233,0.964591,2.21245,0,0,0,0,0,0
234,0.967033,2.18315,0,0,0,0,0,0
235,0.971917,2.20757,0,0,0,0,0,0
236,0.945055,2.21001,0,0,0,0,0,0
237,0.962149,2.20757,0,0,0,0,0,0
238,0.957265,2.22955,0,0,0,0,0,0
239,0.962149,2.25397,0,0,0,0,0,0
240,0.959707,2.21734,0,0,0,0,0,0
241,0.935287,2.21245,0,0,0,0,0,0
242,0.971917,2.24176,0,0,0,0,0,0
243,0.964591,2.23199,0,0,0,0,0,0
244,0.986569,2.22955,0,0,0,0,0,0
245,0.979243,2.27106,0,0,0,0,0,0
246,0.971917,2.1978,0,0,0,0,0,0
247,0.976801,2.21245,0,0,0,0,0,0
248,0.937729,2.23199,0,0,0,0,0,0
249,0.952381,2.20024,0,0,0,0,0,0
250,0.952381,2.22711,0,0,0,0,0,0
1,0.957265,2.23199,0,0,0,0,0,0
2,0.981685,2.23199,0,0,0,0,0,0
3,0.964591,2.2442,0,0,0,0,0,0
4,0.984127,2.24176,0,0,0,0,0,0
5,0.964591,2.24176,0,0,0,0,0,0
6,0.981685,2.23932,0,0,0,0,0,0
7,0.940171,2.1978,0,0,0,0,0,0
8,0.935287,2.23932,0,0,0,0,0,0
9,0.959707,2.23687,0,0,0,0,0,0
10,0.942613,2.2442,0,0,0,0,0,0
11,0.964591,2.23687,0,0,0,0,0,0
12,0.957265,2.2442,0,0,0,0,0,0
13,0.932845,2.23443,0,0,0,0,0,0
14,0.998779,2.24664,0,0,0,0,0,0
15,0.969475,2.24176,0,0,0,0,0,0
16,0.976801,2.25885,0,0,0,0,0,0
17,0.959707,2.25153,0,0,0,0,0,0
18,0.957265,2.23932,0,0,0,0,0,0
19,0.962149,2.24176,0,0,0,0,0,0
20,0.945055,2.24908,0,0,0,0,0,0
21,0.969475,2.21245,0,0,0,0,0,0
22,0.947497,2.25397,0,0,0,0,0,0
23,0.969475,2.25153,0,0,0,0,0,0
24,0.976801,2.26862,0,0,0,0,0,0
25,0.962149,2.24908,0,0,0,0,0,0
26,0.981685,2.25641,0,0,0,0,0,0
27,0.959707,2.24176,0,0,0,0,0,0
28,0.967033,2.24908,0,0,0,0,0,0
29,0.949939,2.26129,0,0,0,0,0,0
30,0.940171,2.25641,0,0,0,0,0,0
31,0.971917,2.25641,0,0,0,0,0,0
32,0.952381,2.25641,0,0,0,0,0,0
33,0.971917,2.27106,0,0,0,0,0,0
34,0.949939,2.26618,0,0,0,0,0,0
35,0.981685,2.28327,0,0,0,0,0,0
36,0.969475,2.27595,0,0,0,0,0,0
37,0.947497,2.25397,0,0,0,0,0,0
38,0.979243,2.2906,0,0,0,0,0,0
39,0.940171,2.26862,0,0,0,0,0,0
40,0.954823,2.26129,0,0,0,0,0,0
41,0.954823,2.2735,0,0,0,0,0,0
42,0.947497,2.28083,0,0,0,0,0,0
43,0.986569,2.27595,0,0,0,0,0,0
44,0.957265,2.30281,0,0,0,0,0,0
45,0.979243,2.27106,0,0,0,0,0,0
46,0.964591,2.31258,0,0,0,0,0,0
47,0.962149,2.27595,0,0,0,0,0,0
48,0.957265,2.27839,0,0,0,0,0,0
49,0.932845,2.27839,0,0,0,0,0,0
50,0.964591,2.25153,0,0,0,0,0,0
51,0.945055,2.23443,0,0,0,0,0,0
52,0.964591,2.29304,0,0,0,0,0,0
53,0.957265,2.28327,0,0,0,0,0,0
54,0.945055,2.27839,0,0,0,0,0,0
55,0.964591,2.2906,0,0,0,0,0,0
56,0.962149,2.30037,0,0,0,0,0,0
57,0.967033,2.26862,0,0,0,0,0,0
58,0.959707,2.28327,0,0,0,0,0,0
59,0.925519,2.28571,0,0,0,0,0,0
60,0.967033,2.26374,0,0,0,0,0,0
61,0.937729,2.28816,0,0,0,0,0,0
62,0.964591,2.2906,0,0,0,0,0,0
63,0.962149,2.29792,0,0,0,0,0,0
64,0.935287,2.28327,0,0,0,0,0,0
65,0.984127,2.27106,0,0,0,0,0,0
66,0.962149,2.31258,0,0,0,0,0,0
67,0.981685,2.29792,0,0,0,0,0,0
68,0.959707,2.28327,0,0,0,0,0,0
69,0.964591,2.28571,0,0,0,0,0,0
70,0.962149,2.27839,0,0,0,0,0,0
71,0.935287,2.29304,0,0,0,0,0,0
72,0.967033,2.26374,0,0,0,0,0,0
73,0.954823,2.28816,0,0,0,0,0,0
74,0.947497,2.28571,0,0,0,0,0,0
75,0.937729,2.30281,0,0,0,0,0,0
76,0.945055,2.32234,0,0,0,0,0,0
77,0.974359,2.31746,0,0,0,0,0,0
78,0.949939,2.31502,0,0,0,0,0,0
79,0.962149,2.32967,0,0,0,0,0,0
80,0.967033,2.31746,0,0,0,0,0,0
81,0.935287,2.28083,0,0,0,0,0,0
82,0.962149,2.30769,0,0,0,0,0,0
83,0.952381,2.27595,0,0,0,0,0,0
84,0.954823,2.30281,0,0,0,0,0,0
85,0.954823,2.2906,0,0,0,0,0,0
86,0.937729,2.2906,0,0,0,0,0,0
87,1.00122,2.31013,0,0,0,0,0,0
88,0.708181,2.30281,0,0,0,0,0,0
89,0.959707,2.33211,0,0,0,0,0,0
90,0.959707,2.30281,0,0,0,0,0,0
91,0.949939,2.28327,0,0,0,0,0,0
92,0.971917,2.31258,0,0,0,0,0,0
93,0.945055,2.32479,0,0,0,0,0,0
94,0.954823,2.30769,0,0,0,0,0,0
95,0.947497,2.31746,0,0,0,0,0,0
96,0.957265,2.37607,0,0,0,0,0,0
97,0.964591,2.33944,0,0,0,0,0,0
98,0.957265,2.29792,0,0,0,0,0,0
99,0.971917,2.33211,0,0,0,0,0,0
100,0.954823,2.32967,0,0,0,0,0,0
101,0.964591,2.32479,0,0,0,0,0,0
102,0.942613,2.337,0,0,0,0,0,0
103,0.935287,2.32234,0,0,0,0,0,0
104,0.967033,2.33455,0,0,0,0,0,0
105,0.954823,2.33211,0,0,0,0,0,0
106,0.959707,2.30281,0,0,0,0,0,0
107,0.964591,2.3199,0,0,0,0,0,0
108,0.949939,2.33944,0,0,0,0,0,0
109,0.976801,2.39805,0,0,0,0,0,0
110,0.952381,2.36142,0,0,0,0,0,0
111,0.971917,2.34432,0,0,0,0,0,0
112,0.945055,2.337,0,0,0,0,0,0
113,0.947497,2.32234,0,0,0,0,0,0
114,0.967033,2.35897,0,0,0,0,0,0
115,0.945055,2.34921,0,0,0,0,0,0
116,0.962149,2.35897,0,0,0,0,0,0
117,0.962149,2.37607,0,0,0,0,0,0
118,0.976801,2.3663,0,0,0,0,0,0
119,0.989011,2.38584,0,0,0,0,0,0
120,0.947497,2.36386,0,0,0,0,0,0
121,0.971917,2.37607,0,0,0,0,0,0
122,0.957265,2.37851,0,0,0,0,0,0
123,0.942613,2.34676,0,0,0,0,0,0
124,0.932845,2.35897,0,0,0,0,0,0
125,0.945055,2.36386,0,0,0,0,0,0
126,0.959707,2.36142,0,0,0,0,0,0
127,0.949939,2.35653,0,0,0,0,0,0
128,0.969475,2.38339,0,0,0,0,0,0
129,0.989011,2.42491,0,0,0,0,0,0
130,0.942613,2.37851,0,0,0,0,0,0
131,0.971917,2.37363,0,0,0,0,0,0
132,0.952381,2.38339,0,0,0,0,0,0
133,0.967033,2.35897,0,0,0,0,0,0
134,0.923077,2.34432,0,0,0,0,0,0
135,0.945055,2.37363,0,0,0,0,0,0
136,0.979243,2.37363,0,0,0,0,0,0
137,0.947497,2.37851,0,0,0,0,0,0
138,0.952381,2.38095,0,0,0,0,0,0
139,0.976801,2.3956,0,0,0,0,0,0
140,0.949939,2.36142,0,0,0,0,0,0
141,0.971917,2.43223,0,0,0,0,0,0
142,0.957265,2.39316,0,0,0,0,0,0
143,0.967033,2.38828,0,0,0,0,0,0
144,0.952381,2.37851,0,0,0,0,0,0
145,0.937729,2.3956,0,0,0,0,0,0
146,0.964591,2.3956,0,0,0,0,0,0
147,0.942613,2.40049,0,0,0,0,0,0
148,0.949939,2.40781,0,0,0,0,0,0
149,0.962149,2.39072,0,0,0,0,0,0
150,0.962149,2.41514,0,0,0,0,0,0
151,0.967033,2.40781,0,0,0,0,0,0
152,0.949939,2.41758,0,0,0,0,0,0
153,0.967033,2.35897,0,0,0,0,0,0
154,0.942613,2.38828,0,0,0,0,0,0
155,0.844933,2.44933,0,0,0,0,0,0
156,0.974359,2.40537,0,0,0,0,0,0
157,0.940171,2.40781,0,0,0,0,0,0
158,0.952381,2.4127,0,0,0,0,0,0
159,0.957265,2.43223,0,0,0,0,0,0
160,0.945055,2.4127,0,0,0,0,0,0
161,0.971917,2.42002,0,0,0,0,0,0
162,0.937729,2.42491,0,0,0,0,0,0
163,0.952381,2.43956,0,0,0,0,0,0
164,0.937729,2.37607,0,0,0,0,0,0
165,0.688645,2.42735,0,0,0,0,0,0
166,0.964591,2.41514,0,0,0,0,0,0
167,0.937729,2.42247,0,0,0,0,0,0
168,0.967033,2.43468,0,0,0,0,0,0
169,0.959707,2.42979,0,0,0,0,0,0
170,0.947497,2.44444,0,0,0,0,0,0
171,0.993895,2.43712,0,0,0,0,0,0
172,0.962149,2.47863,0,0,0,0,0,0
173,0.964591,2.43468,0,0,0,0,0,0
174,0.940171,2.40293,0,0,0,0,0,0
175,0.942613,2.42979,0,0,0,0,0,0
176,0.962149,2.43468,0,0,0,0,0,0
177,0.942613,2.45177,0,0,0,0,0,0
178,0.957265,2.43712,0,0,0,0,0,0
179,0.949939,2.43468,0,0,0,0,0,0
180,0.935287,2.42979,0,0,0,0,0,0
181,0.986569,2.47131,0,0,0,0,0,0
182,0.967033,2.4591,0,0,0,0,0,0
183,0.967033,2.43956,0,0,0,0,0,0
184,0.947497,2.45177,0,0,0,0,0,0
185,0.940171,2.45421,0,0,0,0,0,0
186,0.964591,2.44444,0,0,0,0,0,0
187,0.925519,2.44444,0,0,0,0,0,0
188,0.969475,2.43468,0,0,0,0,0,0
189,0.947497,2.47131,0,0,0,0,0,0
190,0.954823,2.4591,0,0,0,0,0,0
191,0.984127,2.4591,0,0,0,0,0,0
192,0.954823,2.52259,0,0,0,0,0,0
193,0.967033,2.47131,0,0,0,0,0,0
194,0.962149,2.442,0,0,0,0,0,0
195,0.964591,2.46886,0,0,0,0,0,0
196,0.952381,2.4591,0,0,0,0,0,0
197,0.935287,2.4884,0,0,0,0,0,0
198,0.974359,2.43956,0,0,0,0,0,0
199,0.940171,2.47131,0,0,0,0,0,0
200,0.947497,2.47375,0,0,0,0,0,0
201,0.959707,2.50305,0,0,0,0,0,0
202,0.954823,2.50061,0,0,0,0,0,0
203,0.981685,2.49328,0,0,0,0,0,0
204,0.967033,2.4884,0,0,0,0,0,0
205,0.957265,2.47375,0,0,0,0,0,0
206,0.952381,2.51526,0,0,0,0,0,0
207,0.918193,2.45421,0,0,0,0,0,0
208,0.969475,2.53236,0,0,0,0,0,0
209,0.957265,2.54212,0,0,0,0,0,0
210,0.947497,2.50794,0,0,0,0,0,0
211,0.959707,2.50061,0,0,0,0,0,0
212,0.957265,2.51038,0,0,0,0,0,0
213,0.984127,2.50794,0,0,0,0,0,0
214,0.949939,2.50549,0,0,0,0,0,0
215,0.949939,2.54212,0,0,0,0,0,0
216,0.967033,2.49328,0,0,0,0,0,0
217,0.903541,2.5348,0,0,0,0,0,0
218,0.959707,2.50305,0,0,0,0,0,0
219,0.945055,2.50305,0,0,0,0,0,0
220,0.954823,2.50061,0,0,0,0,0,0
221,0.949939,2.50305,0,0,0,0,0,0
222,0.945055,2.54945,0,0,0,0,0,0
223,0.981685,2.5177,0,0,0,0,0,0
224,0.957265,2.55189,0,0,0,0,0,0
225,0.952381,2.52259,0,0,0,0,0,0
226,0.937729,2.5348,0,0,0,0,0,0
227,0.932845,2.51282,0,0,0,0,0,0
228,0.942613,2.50061,0,0,0,0,0,0
229,0.937729,2.52991,0,0,0,0,0,0
230,0.959707,2.51282,0,0,0,0,0,0
231,0.942613,2.52747,0,0,0,0,0,0
232,0.952381,2.5348,0,0,0,0,0,0
233,0.974359,2.56899,0,0,0,0,0,0
234,0.952381,2.52991,0,0,0,0,0,0
235,0.957265,2.52015,0,0,0,0,0,0
236,0.957265,2.52015,0,0,0,0,0,0
237,0.937729,2.5177,0,0,0,0,0,0
238,0.957265,2.51526,0,0,0,0,0,0
239,0.945055,2.52259,0,0,0,0,0,0
240,0.954823,2.53236,0,0,0,0,0,0
241,0.945055,2.51282,0,0,0,0,0,0
