Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.952381,2.39072,0,0,0,0,0,0
162,0.957265,2.39316,0,0,0,0,0,0
163,0.962149,2.34676,0,0,0,0,0,0
164,0.984127,2.36386,0,0,0,0,0,0
165,0.986569,2.38095,0,0,0,0,0,0
166,0.925519,2.37851,0,0,0,0,0,0
167,0.935287,2.39072,0,0,0,0,0,0
168,0.935287,2.37851,0,0,0,0,0,0
169,0.940171,2.39316,0,0,0,0,0,0
170,0.957265,2.35897,0,0,0,0,0,0
171,0.991453,2.39316,0,0,0,0,0,0
172,0.974359,2.4127,0,0,0,0,0,0
173,0.962149,2.40537,0,0,0,0,0,0
174,0.937729,2.37851,0,0,0,0,0,0
175,0.935287,2.43223,0,0,0,0,0,0
176,0.945055,2.36874,0,0,0,0,0,0
177,0.962149,2.39072,0,0,0,0,0,0
178,0.967033,2.40537,0,0,0,0,0,0
179,0.957265,2.44689,0,0,0,0,0,0
180,0.937729,2.41514,0,0,0,0,0,0
181,0.947497,2.43712,0,0,0,0,0,0
182,0.969475,2.46886,0,0,0,0,0,0
183,0.962149,2.39805,0,0,0,0,0,0
184,0.979243,2.43468,0,0,0,0,0,0
185,0.979243,2.40049,0,0,0,0,0,0
186,0.954823,2.39316,0,0,0,0,0,0
187,0.945055,2.42979,0,0,0,0,0,0
188,0.945055,2.42247,0,0,0,0,0,0
189,0.942613,2.43468,0,0,0,0,0,0
190,0.947497,2.47131,0,0,0,0,0,0
191,0.959707,2.44933,0,0,0,0,0,0
192,0.998779,2.442,0,0,0,0,0,0
193,0.971917,2.42979,0,0,0,0,0,0
194,0.952381,2.43468,0,0,0,0,0,0
195,0.937729,2.43223,0,0,0,0,0,0
196,0.947497,2.44444,0,0,0,0,0,0
197,0.940171,2.43712,0,0,0,0,0,0
198,0.981685,2.45665,0,0,0,0,0,0
199,0.940171,2.42979,0,0,0,0,0,0
200,0.945055,2.44444,0,0,0,0,0,0
201,0.949939,2.45665,0,0,0,0,0,0
202,0.952381,2.46398,0,0,0,0,0,0
203,0.957265,2.45177,0,0,0,0,0,0
204,0.957265,2.50549,0,0,0,0,0,0
205,0.989011,2.45177,0,0,0,0,0,0
206,0.969475,2.442,0,0,0,0,0,0
207,0.945055,2.44444,0,0,0,0,0,0
208,0.940171,2.44933,0,0,0,0,0,0
209,0.940171,2.4591,0,0,0,0,0,0
210,0.942613,2.48596,0,0,0,0,0,0
211,0.949939,2.45421,0,0,0,0,0,0
212,0.998779,2.47375,0,0,0,0,0,0
213,0.991453,2.48352,0,0,0,0,0,0
214,0.979243,2.47375,0,0,0,0,0,0
215,0.952381,2.47619,0,0,0,0,0,0
216,0.942613,2.4591,0,0,0,0,0,0
217,0.942613,2.47863,0,0,0,0,0,0
218,0.952381,2.44444,0,0,0,0,0,0
219,0.976801,2.4591,0,0,0,0,0,0
220,0.962149,2.46642,0,0,0,0,0,0
221,0.969475,2.44444,0,0,0,0,0,0
222,0.947497,2.50549,0,0,0,0,0,0
223,0.947497,2.55678,0,0,0,0,0,0
224,0.952381,2.47863,0,0,0,0,0,0
225,0.957265,2.49573,0,0,0,0,0,0
226,0.967033,2.50061,0,0,0,0,0,0
227,0.979243,2.5177,0,0,0,0,0,0
228,0.959707,2.47375,0,0,0,0,0,0
229,0.962149,2.51282,0,0,0,0,0,0
230,0.947497,2.50061,0,0,0,0,0,0
231,0.937729,2.49084,0,0,0,0,0,0
232,0.942613,2.54212,0,0,0,0,0,0
233,0.949939,2.52503,0,0,0,0,0,0
234,0.954823,2.56166,0,0,0,0,0,0
235,0.976801,2.52015,0,0,0,0,0,0
236,0.967033,2.5177,0,0,0,0,0,0
237,0.954823,2.51038,0,0,0,0,0,0
238,0.749695,2.50549,0,0,0,0,0,0
239,0.952381,2.52015,0,0,0,0,0,0
240,0.945055,2.50549,0,0,0,0,0,0
241,0.947497,2.52747,0,0,0,0,0,0
242,0.979243,2.52259,0,0,0,0,0,0
243,0.967033,2.51038,0,0,0,0,0,0
244,0.962149,2.50061,0,0,0,0,0,0
245,0.962149,2.54701,0,0,0,0,0,0
246,0.932845,2.5348,0,0,0,0,0,0
247,0.945055,2.49573,0,0,0,0,0,0
248,0.952381,2.49328,0,0,0,0,0,0
249,0.947497,2.51526,0,0,0,0,0,0
250,0.984127,2.52747,0,0,0,0,0,0
1,0.964591,2.54945,0,0,0,0,0,0
2,0.954823,2.52991,0,0,0,0,0,0
3,0.942613,2.53724,0,0,0,0,0,0
4,0.940171,2.54457,0,0,0,0,0,0
5,0.967033,2.5177,0,0,0,0,0,0
6,0.962149,2.54212,0,0,0,0,0,0
7,0.993895,2.52259,0,0,0,0,0,0
8,0.967033,2.5177,0,0,0,0,0,0
9,0.957265,2.51526,0,0,0,0,0,0
10,0.932845,2.55433,0,0,0,0,0,0
11,0.945055,2.54701,0,0,0,0,0,0
12,0.959707,2.57875,0,0,0,0,0,0
13,0.942613,2.52991,0,0,0,0,0,0
14,0.971917,2.55433,0,0,0,0,0,0
15,0.962149,2.56654,0,0,0,0,0,0
16,0.962149,2.55433,0,0,0,0,0,0
17,0.937729,2.57875,0,0,0,0,0,0
18,0.940171,2.58608,0,0,0,0,0,0
19,0.949939,2.5641,0,0,0,0,0,0
20,0.984127,2.57387,0,0,0,0,0,0
21,0.974359,2.58364,0,0,0,0,0,0
22,0.976801,2.56654,0,0,0,0,0,0
23,0.964591,2.57875,0,0,0,0,0,0
24,0.940171,2.5812,0,0,0,0,0,0
25,0.940171,2.58608,0,0,0,0,0,0
26,0.945055,2.58852,0,0,0,0,0,0
27,0.962149,2.59341,0,0,0,0,0,0
28,0.971917,2.58364,0,0,0,0,0,0
29,0.971917,2.5641,0,0,0,0,0,0
30,0.954823,2.57143,0,0,0,0,0,0
31,0.940171,2.62515,0,0,0,0,0,0
32,0.930403,2.58608,0,0,0,0,0,0
33,0.937729,2.6105,0,0,0,0,0,0
34,0.935287,2.58608,0,0,0,0,0,0
35,0.949939,2.63492,0,0,0,0,0,0
36,0.979243,2.60562,0,0,0,0,0,0
37,0.915751,2.57875,0,0,0,0,0,0
38,0.954823,2.61538,0,0,0,0,0,0
39,0.937729,2.61294,0,0,0,0,0,0
40,0.932845,2.58608,0,0,0,0,0,0
41,0.937729,2.58364,0,0,0,0,0,0
42,0.971917,2.62515,0,0,0,0,0,0
43,0.979243,2.57631,0,0,0,0,0,0
44,0.947497,2.59829,0,0,0,0,0,0
45,0.952381,2.65201,0,0,0,0,0,0
46,0.947497,2.62271,0,0,0,0,0,0
47,0.954823,2.66667,0,0,0,0,0,0
48,0.947497,2.62515,0,0,0,0,0,0
49,0.954823,2.61783,0,0,0,0,0,0
50,0.971917,2.61783,0,0,0,0,0,0
51,0.959707,2.60073,0,0,0,0,0,0
52,0.947497,2.62759,0,0,0,0,0,0
53,0.940171,2.62759,0,0,0,0,0,0
54,0.930403,2.62271,0,0,0,0,0,0
55,0.942613,2.60806,0,0,0,0,0,0
56,0.959707,2.64957,0,0,0,0,0,0
57,0.991453,2.63492,0,0,0,0,0,0
58,0.981685,2.60806,0,0,0,0,0,0
59,0.962149,2.64469,0,0,0,0,0,0
60,0.945055,2.64957,0,0,0,0,0,0
61,0.927961,2.63736,0,0,0,0,0,0
62,0.942613,2.64225,0,0,0,0,0,0
63,0.969475,2.64957,0,0,0,0,0,0
64,0.964591,2.64713,0,0,0,0,0,0
65,0.971917,2.66178,0,0,0,0,0,0
66,0.971917,2.69597,0,0,0,0,0,0
67,0.962149,2.67643,0,0,0,0,0,0
68,0.932845,2.66667,0,0,0,0,0,0
69,0.942613,2.66667,0,0,0,0,0,0
70,0.949939,2.65934,0,0,0,0,0,0
71,0.949939,2.66667,0,0,0,0,0,0
72,0.964591,2.6398,0,0,0,0,0,0
73,0.964591,2.66911,0,0,0,0,0,0
74,0.959707,2.69841,0,0,0,0,0,0
75,0.947497,2.67643,0,0,0,0,0,0
76,0.935287,2.67888,0,0,0,0,0,0
77,0.942613,2.65446,0,0,0,0,0,0
78,0.964591,2.70085,0,0,0,0,0,0
79,0.989011,2.67643,0,0,0,0,0,0
80,0.979243,2.68132,0,0,0,0,0,0
81,0.971917,2.67155,0,0,0,0,0,0
82,0.952381,2.71551,0,0,0,0,0,0
83,0.923077,2.64469,0,0,0,0,0,0
84,0.896215,2.69353,0,0,0,0,0,0
85,0.945055,2.66422,0,0,0,0,0,0
86,0.957265,2.68132,0,0,0,0,0,0
87,0.981685,2.69353,0,0,0,0,0,0
88,0.984127,2.69841,0,0,0,0,0,0
89,0.967033,2.67643,0,0,0,0,0,0
90,0.952381,2.70085,0,0,0,0,0,0
91,0.945055,2.6569,0,0,0,0,0,0
92,0.942613,2.6569,0,0,0,0,0,0
93,0.920635,2.68864,0,0,0,0,0,0
94,0.974359,2.69109,0,0,0,0,0,0
95,0.971917,2.70085,0,0,0,0,0,0
96,0.959707,2.69109,0,0,0,0,0,0
97,0.945055,2.70818,0,0,0,0,0,0
98,0.937729,2.70574,0,0,0,0,0,0
99,0.959707,2.70574,0,0,0,0,0,0
100,0.964591,2.68132,0,0,0,0,0,0
101,0.952381,2.69841,0,0,0,0,0,0
102,0.981685,2.69841,0,0,0,0,0,0
103,0.952381,2.68864,0,0,0,0,0,0
104,0.949939,2.69109,0,0,0,0,0,0
105,0.915751,2.71062,0,0,0,0,0,0
106,0.876679,2.71306,0,0,0,0,0,0
107,0.947497,2.71306,0,0,0,0,0,0
108,0.964591,2.72039,0,0,0,0,0,0
109,1.00122,2.78388,0,0,0,0,0,0
110,0.979243,2.70574,0,0,0,0,0,0
111,0.815629,2.71306,0,0,0,0,0,0
112,0.964591,2.72283,0,0,0,0,0,0
113,0.940171,2.72283,0,0,0,0,0,0
114,0.945055,2.72039,0,0,0,0,0,0
115,0.945055,2.72039,0,0,0,0,0,0
116,0.945055,2.72527,0,0,0,0,0,0
117,0.979243,2.72039,0,0,0,0,0,0
118,0.969475,2.7326,0,0,0,0,0,0
119,0.974359,2.73504,0,0,0,0,0,0
120,0.959707,2.73993,0,0,0,0,0,0
121,0.957265,2.76435,0,0,0,0,0,0
122,0.952381,2.69597,0,0,0,0,0,0
123,0.998779,2.70085,0,0,0,0,0,0
124,0.969475,2.71062,0,0,0,0,0,0
125,0.942613,2.72283,0,0,0,0,0,0
126,0.945055,2.72772,0,0,0,0,0,0
127,0.942613,2.7326,0,0,0,0,0,0
128,0.954823,2.73504,0,0,0,0,0,0
129,0.974359,2.73993,0,0,0,0,0,0
130,1.01099,2.75214,0,0,0,0,0,0
131,0.984127,2.73748,0,0,0,0,0,0
132,0.976801,2.74481,0,0,0,0,0,0
133,0.962149,2.71062,0,0,0,0,0,0
134,0.932845,2.7326,0,0,0,0,0,0
135,0.952381,2.7326,0,0,0,0,0,0
136,0.937729,2.74237,0,0,0,0,0,0
137,0.947497,2.74481,0,0,0,0,0,0
138,0.979243,2.75458,0,0,0,0,0,0
139,0.964591,2.75458,0,0,0,0,0,0
140,0.984127,2.77167,0,0,0,0,0,0
141,0.967033,2.76679,0,0,0,0,0,0
142,0.957265,2.75946,0,0,0,0,0,0
143,0.967033,2.76679,0,0,0,0,0,0
144,0.962149,2.7619,0,0,0,0,0,0
145,0.981685,2.74481,0,0,0,0,0,0
146,0.984127,2.77167,0,0,0,0,0,0
147,0.957265,2.75458,0,0,0,0,0,0
148,0.937729,2.77411,0,0,0,0,0,0
149,0.949939,2.77411,0,0,0,0,0,0
150,0.962149,2.77656,0,0,0,0,0,0
151,0.986569,2.78144,0,0,0,0,0,0
152,1.01832,2.77411,0,0,0,0,0,0
153,0.991453,2.7619,0,0,0,0,0,0
154,0.969475,2.77167,0,0,0,0,0,0
155,0.954823,2.75458,0,0,0,0,0,0
156,0.942613,2.75458,0,0,0,0,0,0
157,0.957265,2.75946,0,0,0,0,0,0
158,0.969475,2.73748,0,0,0,0,0,0
159,0.971917,2.779,0,0,0,0,0,0
160,0.989011,2.78388,0,0,0,0,0,0
161,0.989011,2.79365,0,0,0,0,0,0
162,0.971917,2.78877,0,0,0,0,0,0
163,0.969475,2.8083,0,0,0,0,0,0
164,0.964591,2.78877,0,0,0,0,0,0
165,0.954823,2.77411,0,0,0,0,0,0
166,0.959707,2.75946,0,0,0,0,0,0
167,1.01587,2.79365,0,0,0,0,0,0
168,0.996337,2.83761,0,0,0,0,0,0
169,0.996337,2.76435,0,0,0,0,0,0
170,0.974359,2.8083,0,0,0,0,0,0
171,0.869353,2.85226,0,0,0,0,0,0
172,0.974359,2.82295,0,0,0,0,0,0
173,0.969475,2.77656,0,0,0,0,0,0
174,0.984127,2.82051,0,0,0,0,0,0
175,0.996337,2.80342,0,0,0,0,0,0
176,0.942613,2.79609,0,0,0,0,0,0
177,0.974359,2.79121,0,0,0,0,0,0
178,0.952381,2.81074,0,0,0,0,0,0
179,0.959707,2.82295,0,0,0,0,0,0
180,0.976801,2.81074,0,0,0,0,0,0
181,0.952381,2.83272,0,0,0,0,0,0
182,0.981685,2.82295,0,0,0,0,0,0
183,1.00855,2.82784,0,0,0,0,0,0
184,0.996337,2.83028,0,0,0,0,0,0
185,0.979243,2.8254,0,0,0,0,0,0
186,0.969475,2.80586,0,0,0,0,0,0
187,0.957265,2.80342,0,0,0,0,0,0
188,0.967033,2.80586,0,0,0,0,0,0
189,0.976801,2.83028,0,0,0,0,0,0
190,0.993895,2.84005,0,0,0,0,0,0
191,1.02564,2.87424,0,0,0,0,0,0
192,1.00611,2.8254,0,0,0,0,0,0
193,0.996337,2.83516,0,0,0,0,0,0
194,0.976801,2.84982,0,0,0,0,0,0
195,0.974359,2.84737,0,0,0,0,0,0
196,0.979243,2.85226,0,0,0,0,0,0
197,0.984127,2.84982,0,0,0,0,0,0
198,1.00611,2.83761,0,0,0,0,0,0
199,1.00366,2.83761,0,0,0,0,0,0
200,0.993895,2.84982,0,0,0,0,0,0
201,0.989011,2.88156,0,0,0,0,0,0
202,0.976801,2.83516,0,0,0,0,0,0
203,0.989011,2.87668,0,0,0,0,0,0
204,0.996337,2.86447,0,0,0,0,0,0
205,1.01832,2.87179,0,0,0,0,0,0
206,1.01832,2.86203,0,0,0,0,0,0
207,0.998779,2.84737,0,0,0,0,0,0
208,0.974359,2.87912,0,0,0,0,0,0
209,0.942613,2.84249,0,0,0,0,0,0
210,0.974359,2.87179,0,0,0,0,0,0
211,0.976801,2.85714,0,0,0,0,0,0
212,0.993895,2.83761,0,0,0,0,0,0
213,0.984127,2.86935,0,0,0,0,0,0
214,1.03541,2.86203,0,0,0,0,0,0
215,1.00611,2.86203,0,0,0,0,0,0
216,0.993895,2.86691,0,0,0,0,0,0
217,0.964591,2.83761,0,0,0,0,0,0
218,0.974359,2.83272,0,0,0,0,0,0
219,0.974359,2.86935,0,0,0,0,0,0
220,0.989011,2.84493,0,0,0,0,0,0
221,0.991453,2.8547,0,0,0,0,0,0
222,1.00611,2.87912,0,0,0,0,0,0
223,1.00855,2.84737,0,0,0,0,0,0
224,1.02076,2.884,0,0,0,0,0,0
225,0.957265,2.87179,0,0,0,0,0,0
226,0.984127,2.87668,0,0,0,0,0,0
227,0.984127,2.88156,0,0,0,0,0,0
228,0.991453,2.91575,0,0,0,0,0,0
229,0.984127,2.84737,0,0,0,0,0,0
230,1.00855,2.87912,0,0,0,0,0,0
231,0.996337,2.85958,0,0,0,0,0,0
232,0.976801,2.87668,0,0,0,0,0,0
233,0.993895,2.88645,0,0,0,0,0,0
234,0.984127,2.9011,0,0,0,0,0,0
235,1.01832,2.88889,0,0,0,0,0,0
236,1.02808,2.94261,0,0,0,0,0,0
237,1.01832,2.90842,0,0,0,0,0,0
238,1.00366,2.87912,0,0,0,0,0,0
239,0.971917,2.88156,0,0,0,0,0,0
240,0.979243,2.91087,0,0,0,0,0,0
241,0.989011,2.87179,0,0,0,0,0,0
242,0.989011,2.90354,0,0,0,0,0,0
243,1.01343,2.884,0,0,0,0,0,0
244,1.02564,2.87668,0,0,0,0,0,0
245,1.01099,2.92063,0,0,0,0,0,0
246,0.984127,2.87668,0,0,0,0,0,0
247,0.989011,2.90598,0,0,0,0,0,0
248,0.986569,2.86935,0,0,0,0,0,0
249,0.979243,2.88889,0,0,0,0,0,0
250,0.993895,2.9011,0,0,0,0,0,0
1,1.01832,2.89621,0,0,0,0,0,0
2,1.01099,2.91331,0,0,0,0,0,0
3,1.00366,2.90354,0,0,0,0,0,0
4,0.974359,2.9304,0,0,0,0,0,0
5,0.993895,2.94017,0,0,0,0,0,0
6,1.01099,2.9304,0,0,0,0,0,0
7,1.00855,2.97924,0,0,0,0,0,0
8,1.03785,2.93773,0,0,0,0,0,0
9,1.01343,2.93773,0,0,0,0,0,0
10,1.00122,2.90842,0,0,0,0,0,0
11,1.00122,2.90354,0,0,0,0,0,0
12,1.0525,2.93773,0,0,0,0,0,0
13,0.986569,2.94261,0,0,0,0,0,0
14,0.996337,2.93773,0,0,0,0,0,0
15,1.0232,2.94017,0,0,0,0,0,0
16,1.04029,2.99634,0,0,0,0,0,0
17,1.0232,2.93773,0,0,0,0,0,0
18,1.00122,2.93773,0,0,0,0,0,0
19,1.01587,2.98168,0,0,0,0,0,0
20,0.976801,2.94017,0,0,0,0,0,0
21,0.976801,2.90842,0,0,0,0,0,0
22,1.00122,2.9475,0,0,0,0,0,0
23,1.00855,2.97924,0,0,0,0,0,0
24,1.02564,2.95482,0,0,0,0,0,0
25,1.03297,2.96459,0,0,0,0,0,0
26,1.03297,2.94017,0,0,0,0,0,0
27,1.00611,2.94994,0,0,0,0,0,0
28,0.993895,2.96459,0,0,0,0,0,0
29,0.986569,2.95482,0,0,0,0,0,0
30,0.996337,2.92796,0,0,0,0,0,0
31,1.00855,2.9475,0,0,0,0,0,0
32,0.998779,2.90354,0,0,0,0,0,0
33,1.00855,2.95726,0,0,0,0,0,0
34,0.986569,2.94994,0,0,0,0,0,0
35,0.989011,2.96703,0,0,0,0,0,0
36,1.00855,2.95482,0,0,0,0,0,0
37,1.0232,2.97924,0,0,0,0,0,0
38,1.04762,2.96703,0,0,0,0,0,0
39,1.03053,2.95726,0,0,0,0,0,0
40,1.01832,2.96703,0,0,0,0,0,0
41,0.996337,2.96459,0,0,0,0,0,0
42,0.971917,2.96215,0,0,0,0,0,0
43,0.981685,2.96703,0,0,0,0,0,0
44,1.00122,2.95238,0,0,0,0,0,0
45,1.02564,2.94505,0,0,0,0,0,0
46,1.03053,2.9768,0,0,0,0,0,0
47,1.03785,3.00366,0,0,0,0,0,0
48,1.01587,2.98413,0,0,0,0,0,0
49,0.991453,2.95726,0,0,0,0,0,0
50,1.00122,2.98901,0,0,0,0,0,0
51,1.00366,2.96703,0,0,0,0,0,0
52,0.989011,2.95971,0,0,0,0,0,0
53,1.01587,2.98657,0,0,0,0,0,0
54,1.01587,2.99145,0,0,0,0,0,0
55,0.993895,2.97436,0,0,0,0,0,0
56,0.981685,3.00855,0,0,0,0,0,0
57,0.998779,3.01099,0,0,0,0,0,0
58,1.00611,3.01343,0,0,0,0,0,0
59,0.998779,3.00122,0,0,0,0,0,0
60,1.04274,3.00611,0,0,0,0,0,0
61,1.01587,2.99145,0,0,0,0,0,0
62,0.996337,2.96459,0,0,0,0,0,0
63,0.722833,2.98413,0,0,0,0,0,0
64,0.991453,3.00366,0,0,0,0,0,0
65,1.00855,3.00366,0,0,0,0,0,0
66,1.0232,3.02076,0,0,0,0,0,0
67,1.03053,3.05495,0,0,0,0,0,0
68,1.04762,3.03053,0,0,0,0,0,0
69,1.01099,3.0232,0,0,0,0,0,0
70,0.996337,3.03297,0,0,0,0,0,0
71,1.00122,3.03053,0,0,0,0,0,0
72,0.998779,3.00855,0,0,0,0,0,0
73,1.00366,2.98413,0,0,0,0,0,0
74,1.01099,2.99145,0,0,0,0,0,0
75,1.01099,3.02076,0,0,0,0,0,0
76,0.996337,3.02076,0,0,0,0,0,0
77,0.989011,3.01587,0,0,0,0,0,0
78,1.00122,3.0525,0,0,0,0,0,0
79,1.01343,2.99389,0,0,0,0,0,0
80,1.03053,3.02564,0,0,0,0,0,0
81,1.03541,3.0525,0,0,0,0,0,0
82,1.02564,3.03053,0,0,0,0,0,0
83,0.989011,3.00366,0,0,0,0,0,0
84,0.969475,3.02076,0,0,0,0,0,0
85,0.991453,3.01832,0,0,0,0,0,0
86,1.00611,3.04518,0,0,0,0,0,0
87,1.00366,3.0232,0,0,0,0,0,0
88,1.03785,3.03053,0,0,0,0,0,0
89,1.03541,3.01343,0,0,0,0,0,0
90,1.02564,3.00366,0,0,0,0,0,0
91,1.01587,3.0525,0,0,0,0,0,0
92,0.998779,3.01832,0,0,0,0,0,0
93,0.986569,2.99878,0,0,0,0,0,0
94,0.981685,3.01099,0,0,0,0,0,0
95,1.00366,3.00611,0,0,0,0,0,0
96,1.01832,3.03785,0,0,0,0,0,0
97,1.01587,3.00122,0,0,0,0,0,0
98,1.02076,3.04029,0,0,0,0,0,0
99,0.991453,3.06716,0,0,0,0,0,0
100,1.00855,3.03785,0,0,0,0,0,0
101,1.00611,3.01587,0,0,0,0,0,0
102,0.989011,3.03053,0,0,0,0,0,0
103,1.02808,3.0525,0,0,0,0,0,0
104,1.00122,3.02808,0,0,0,0,0,0
105,0.986569,3.04518,0,0,0,0,0,0
106,0.991453,3.01587,0,0,0,0,0,0
107,0.986569,3.06227,0,0,0,0,0,0
108,0.989011,3.04274,0,0,0,0,0,0
109,1.00855,3.04029,0,0,0,0,0,0
110,1.04274,3.04518,0,0,0,0,0,0
111,1.01343,3.06471,0,0,0,0,0,0
112,1.01587,3.05983,0,0,0,0,0,0
113,0.986569,3.05006,0,0,0,0,0,0
114,0.962149,3.04762,0,0,0,0,0,0
115,0.986569,3.07448,0,0,0,0,0,0
116,0.991453,3.08181,0,0,0,0,0,0
117,1.02076,3.06471,0,0,0,0,0,0
118,1.01343,3.07937,0,0,0,0,0,0
119,1.00366,3.05006,0,0,0,0,0,0
120,1.01343,3.08425,0,0,0,0,0,0
121,0.998779,3.08669,0,0,0,0,0,0
122,0.996337,3.09646,0,0,0,0,0,0
123,1.00366,3.08913,0,0,0,0,0,0
124,1.03053,3.05739,0,0,0,0,0,0
125,0.998779,3.09158,0,0,0,0,0,0
126,1.00366,3.09158,0,0,0,0,0,0
127,0.986569,3.06716,0,0,0,0,0,0
128,0.967033,3.08181,0,0,0,0,0,0
129,0.974359,3.10379,0,0,0,0,0,0
130,0.991453,3.15263,0,0,0,0,0,0
131,1.01587,3.11355,0,0,0,0,0,0
132,1.04274,3.07448,0,0,0,0,0,0
133,1.01343,3.10379,0,0,0,0,0,0
134,1.00611,3.13797,0,0,0,0,0,0
135,0.986569,3.08181,0,0,0,0,0,0
136,0.981685,3.08425,0,0,0,0,0,0
137,0.986569,3.10867,0,0,0,0,0,0
138,0.996337,3.10134,0,0,0,0,0,0
139,1.01587,3.15018,0,0,0,0,0,0
140,1.01099,3.10623,0,0,0,0,0,0
141,1.00611,3.12821,0,0,0,0,0,0
142,1.00366,3.116,0,0,0,0,0,0
143,0.986569,3.13065,0,0,0,0,0,0
144,0.996337,3.12576,0,0,0,0,0,0
145,0.993895,3.0696,0,0,0,0,0,0
146,1.01099,3.10134,0,0,0,0,0,0
147,0.991453,3.08181,0,0,0,0,0,0
148,1.00366,3.11844,0,0,0,0,0,0
149,0.976801,3.11844,0,0,0,0,0,0
150,1.04518,3.11844,0,0,0,0,0,0
151,0.976801,3.10379,0,0,0,0,0,0
152,1.00366,3.13553,0,0,0,0,0,0
153,1.01587,3.13797,0,0,0,0,0,0
154,1.03541,3.12821,0,0,0,0,0,0
155,1.00855,3.12088,0,0,0,0,0,0
156,0.989011,3.12821,0,0,0,0,0,0
157,0.962149,3.13553,0,0,0,0,0,0
158,0.971917,3.14286,0,0,0,0,0,0
159,0.993895,3.13065,0,0,0,0,0,0
160,1.00855,3.13309,0,0,0,0,0,0
161,1.01587,3.14042,0,0,0,0,0,0
162,1.00855,3.13553,0,0,0,0,0,0
163,1.00855,3.15507,0,0,0,0,0,0
164,1.00366,3.17949,0,0,0,0,0,0
165,0.993895,3.19902,0,0,0,0,0,0
166,0.991453,3.15263,0,0,0,0,0,0
167,0.981685,3.14042,0,0,0,0,0,0
168,1.01343,3.12576,0,0,0,0,0,0
169,1.01099,3.15995,0,0,0,0,0,0
170,0.998779,3.16239,0,0,0,0,0,0
171,0.986569,3.16239,0,0,0,0,0,0
172,0.984127,3.16484,0,0,0,0,0,0
173,0.991453,3.17216,0,0,0,0,0,0
174,0.996337,3.16972,0,0,0,0,0,0
175,1.03297,3.15995,0,0,0,0,0,0
176,1.01832,3.15751,0,0,0,0,0,0
177,0.996337,3.15995,0,0,0,0,0,0
178,0.969475,3.16972,0,0,0,0,0,0
179,0.989011,3.16239,0,0,0,0,0,0
180,0.984127,3.15751,0,0,0,0,0,0
181,0.822955,3.15263,0,0,0,0,0,0
182,1.03541,3.16728,0,0,0,0,0,0
183,1.01832,3.17949,0,0,0,0,0,0
184,1.01099,3.18681,0,0,0,0,0,0
185,0.989011,3.15507,0,0,0,0,0,0
186,0.991453,3.1917,0,0,0,0,0,0
187,0.981685,3.15263,0,0,0,0,0,0
188,0.986569,3.16972,0,0,0,0,0,0
189,1.01587,3.18681,0,0,0,0,0,0
190,1.00122,3.18926,0,0,0,0,0,0
191,0.998779,3.1453,0,0,0,0,0,0
192,0.984127,3.19658,0,0,0,0,0,0
193,0.989011,3.19902,0,0,0,0,0,0
194,1.01099,3.19414,0,0,0,0,0,0
195,0.998779,3.20879,0,0,0,0,0,0
196,1.01587,3.22344,0,0,0,0,0,0
197,0.991453,3.1746,0,0,0,0,0,0
198,0.984127,3.18681,0,0,0,0,0,0
199,0.967033,3.1746,0,0,0,0,0,0
200,0.976801,3.19414,0,0,0,0,0,0
201,0.989011,3.18681,0,0,0,0,0,0
202,0.993895,3.18926,0,0,0,0,0,0
203,1.00122,3.221,0,0,0,0,0,0
204,1.01099,3.20879,0,0,0,0,0,0
205,0.991453,3.19414,0,0,0,0,0,0
206,0.971917,3.18926,0,0,0,0,0,0
207,0.981685,3.20879,0,0,0,0,0,0
208,0.979243,3.20635,0,0,0,0,0,0
209,0.976801,3.18926,0,0,0,0,0,0
210,1.01832,3.24786,0,0,0,0,0,0
211,1.00122,3.17216,0,0,0,0,0,0
212,0.991453,3.21368,0,0,0,0,0,0
213,0.986569,3.20391,0,0,0,0,0,0
214,0.974359,3.21612,0,0,0,0,0,0
215,0.993895,3.19902,0,0,0,0,0,0
216,0.996337,3.21123,0,0,0,0,0,0
217,1.02808,3.22833,0,0,0,0,0,0
218,1.00122,3.21856,0,0,0,0,0,0
219,0.984127,3.22344,0,0,0,0,0,0
220,0.984127,3.19902,0,0,0,0,0,0
221,0.979243,3.23321,0,0,0,0,0,0
222,0.989011,3.24054,0,0,0,0,0,0
223,1.03053,3.23077,0,0,0,0,0,0
224,1.01343,3.21856,0,0,0,0,0,0
225,0.998779,3.23321,0,0,0,0,0,0
226,0.962149,3.23321,0,0,0,0,0,0
227,0.991453,3.28205,0,0,0,0,0,0
228,0.981685,3.22833,0,0,0,0,0,0
229,0.991453,3.22833,0,0,0,0,0,0
230,1.00122,3.20635,0,0,0,0,0,0
231,0.998779,3.22344,0,0,0,0,0,0
232,0.998779,3.24298,0,0,0,0,0,0
233,0.974359,3.24054,0,0,0,0,0,0
234,0.984127,3.28449,0,0,0,0,0,0
235,1.01099,3.25763,0,0,0,0,0,0
236,1.04029,3.221,0,0,0,0,0,0
237,1.01343,3.24542,0,0,0,0,0,0
238,1.00366,3.24786,0,0,0,0,0,0
239,1.00122,3.23077,0,0,0,0,0,0
240,0.964591,3.24786,0,0,0,0,0,0
241,0.976801,3.24298,0,0,0,0,0,0
