Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.937729,2.05617,0,0,0,0,0,0
162,0.949939,2.05372,0,0,0,0,0,0
163,0.949939,2.06349,0,0,0,0,0,0
164,0.967033,2.0757,0,0,0,0,0,0
165,0.962149,2.06349,0,0,0,0,0,0
166,0.969475,2.05617,0,0,0,0,0,0
167,0.957265,2.07082,0,0,0,0,0,0
168,0.932845,2.05372,0,0,0,0,0,0
169,0.942613,2.11722,0,0,0,0,0,0
170,0.964591,2.06105,0,0,0,0,0,0
171,0.952381,2.07814,0,0,0,0,0,0
172,0.967033,2.08791,0,0,0,0,0,0
173,0.957265,2.08791,0,0,0,0,0,0
174,0.976801,2.09524,0,0,0,0,0,0
175,0.957265,2.07082,0,0,0,0,0,0
176,0.971917,2.07814,0,0,0,0,0,0
177,0.952381,2.06593,0,0,0,0,0,0
178,0.949939,2.08547,0,0,0,0,0,0
179,0.935287,2.06838,0,0,0,0,0,0
180,0.971917,2.06593,0,0,0,0,0,0
181,0.945055,2.08791,0,0,0,0,0,0
182,0.964591,2.08791,0,0,0,0,0,0
183,0.937729,2.09035,0,0,0,0,0,0
184,0.884005,2.09768,0,0,0,0,0,0
185,0.957265,2.14896,0,0,0,0,0,0
186,0.957265,2.09524,0,0,0,0,0,0
187,0.942613,2.0928,0,0,0,0,0,0
188,0.962149,2.0928,0,0,0,0,0,0
189,0.952381,2.08547,0,0,0,0,0,0
190,0.942613,2.10256,0,0,0,0,0,0
191,0.957265,2.10989,0,0,0,0,0,0
192,0.969475,2.11966,0,0,0,0,0,0
193,0.969475,2.10745,0,0,0,0,0,0
194,0.947497,2.11477,0,0,0,0,0,0
195,0.969475,2.10256,0,0,0,0,0,0
196,0.942613,2.10989,0,0,0,0,0,0
197,0.962149,2.10989,0,0,0,0,0,0
198,0.949939,2.11233,0,0,0,0,0,0
199,0.976801,2.10501,0,0,0,0,0,0
200,0.947497,2.10989,0,0,0,0,0,0
201,0.993895,2.1221,0,0,0,0,0,0
202,0.952381,2.11722,0,0,0,0,0,0
203,0.976801,2.1221,0,0,0,0,0,0
204,0.952381,2.11477,0,0,0,0,0,0
205,0.957265,2.11233,0,0,0,0,0,0
206,0.935287,2.12698,0,0,0,0,0,0
207,0.935287,2.14164,0,0,0,0,0,0
208,0.952381,2.11477,0,0,0,0,0,0
209,0.959707,2.13919,0,0,0,0,0,0
210,0.974359,2.14164,0,0,0,0,0,0
211,0.937729,2.14164,0,0,0,0,0,0
212,0.881563,2.12698,0,0,0,0,0,0
213,0.949939,2.13675,0,0,0,0,0,0
214,0.947497,2.18315,0,0,0,0,0,0
215,0.932845,2.13431,0,0,0,0,0,0
216,0.967033,2.14164,0,0,0,0,0,0
217,0.949939,2.14652,0,0,0,0,0,0
218,0.962149,2.12454,0,0,0,0,0,0
219,0.962149,2.15385,0,0,0,0,0,0
220,0.976801,2.1514,0,0,0,0,0,0
221,0.954823,2.12454,0,0,0,0,0,0
222,0.969475,2.16117,0,0,0,0,0,0
223,0.937729,2.14896,0,0,0,0,0,0
224,0.952381,2.19292,0,0,0,0,0,0
225,0.947497,2.16117,0,0,0,0,0,0
226,0.969475,2.17827,0,0,0,0,0,0
227,0.947497,2.20269,0,0,0,0,0,0
228,0.969475,2.17827,0,0,0,0,0,0
229,0.957265,2.18803,0,0,0,0,0,0
230,0.981685,2.12943,0,0,0,0,0,0
231,0.935287,2.16117,0,0,0,0,0,0
232,0.971917,2.21245,0,0,0,0,0,0
233,0.945055,2.15629,0,0,0,0,0,0
234,0.930403,2.18803,0,0,0,0,0,0
235,0.940171,2.20024,0,0,0,0,0,0
236,0.949939,2.17582,0,0,0,0,0,0
237,0.967033,2.18803,0,0,0,0,0,0
238,0.959707,2.20269,0,0,0,0,0,0
239,0.959707,2.18559,0,0,0,0,0,0
240,0.957265,2.17582,0,0,0,0,0,0
241,0.964591,2.18559,0,0,0,0,0,0
242,0.945055,2.17827,0,0,0,0,0,0
243,0.959707,2.18071,0,0,0,0,0,0
244,0.945055,2.17338,0,0,0,0,0,0
245,0.954823,2.17827,0,0,0,0,0,0
246,0.940171,2.18559,0,0,0,0,0,0
247,0.979243,2.21734,0,0,0,0,0,0
248,0.964591,2.21001,0,0,0,0,0,0
249,0.998779,2.20513,0,0,0,0,0,0
250,0.959707,2.20269,0,0,0,0,0,0
1,0.964591,2.19536,0,0,0,0,0,0
2,0.935287,2.16606,0,0,0,0,0,0
3,0.964591,2.20757,0,0,0,0,0,0
4,0.957265,2.20024,0,0,0,0,0,0
5,0.957265,2.21978,0,0,0,0,0,0
6,0.945055,2.18315,0,0,0,0,0,0
7,0.984127,2.21978,0,0,0,0,0,0
8,0.952381,2.21734,0,0,0,0,0,0
9,0.976801,2.25885,0,0,0,0,0,0
10,0.937729,2.23932,0,0,0,0,0,0
11,0.957265,2.20024,0,0,0,0,0,0
12,0.940171,2.20757,0,0,0,0,0,0
13,0.969475,2.21978,0,0,0,0,0,0
14,0.940171,2.22466,0,0,0,0,0,0
15,0.989011,2.23443,0,0,0,0,0,0
16,0.949939,2.1978,0,0,0,0,0,0
17,0.940171,2.21245,0,0,0,0,0,0
18,0.927961,2.23199,0,0,0,0,0,0
19,0.974359,2.22222,0,0,0,0,0,0
20,0.947497,2.19536,0,0,0,0,0,0
21,0.942613,2.22955,0,0,0,0,0,0
22,0.949939,2.20024,0,0,0,0,0,0
23,0.949939,2.23687,0,0,0,0,0,0
24,0.957265,2.26374,0,0,0,0,0,0
25,0.964591,2.21734,0,0,0,0,0,0
26,0.979243,2.24176,0,0,0,0,0,0
27,0.949939,2.24664,0,0,0,0,0,0
28,0.959707,2.24664,0,0,0,0,0,0
29,0.942613,2.23199,0,0,0,0,0,0
30,0.947497,2.23932,0,0,0,0,0,0
31,0.947497,2.25641,0,0,0,0,0,0
32,0.949939,2.22222,0,0,0,0,0,0
33,0.942613,2.24908,0,0,0,0,0,0
34,0.974359,2.24664,0,0,0,0,0,0
35,0.913309,2.23443,0,0,0,0,0,0
36,0.971917,2.25153,0,0,0,0,0,0
37,0.964591,2.23687,0,0,0,0,0,0
38,0.962149,2.24908,0,0,0,0,0,0
39,0.937729,2.22222,0,0,0,0,0,0
40,0.964591,2.27106,0,0,0,0,0,0
41,0.937729,2.26129,0,0,0,0,0,0
42,0.942613,2.26129,0,0,0,0,0,0
43,0.947497,2.26618,0,0,0,0,0,0
44,0.981685,2.27106,0,0,0,0,0,0
45,0.957265,2.28571,0,0,0,0,0,0
46,0.969475,2.26862,0,0,0,0,0,0
47,0.949939,2.22955,0,0,0,0,0,0
48,0.964591,2.25641,0,0,0,0,0,0
49,0.930403,2.23687,0,0,0,0,0,0
50,0.949939,2.27106,0,0,0,0,0,0
51,0.945055,2.26862,0,0,0,0,0,0
52,0.967033,2.31258,0,0,0,0,0,0
53,0.957265,2.28816,0,0,0,0,0,0
54,0.964591,2.27839,0,0,0,0,0,0
55,0.952381,2.28327,0,0,0,0,0,0
56,0.971917,2.27839,0,0,0,0,0,0
57,0.942613,2.26618,0,0,0,0,0,0
58,0.952381,2.26618,0,0,0,0,0,0
59,0.952381,2.2735,0,0,0,0,0,0
60,0.971917,2.27595,0,0,0,0,0,0
61,0.947497,2.27839,0,0,0,0,0,0
62,0.967033,2.29304,0,0,0,0,0,0
63,0.957265,2.30769,0,0,0,0,0,0
64,0.967033,2.30281,0,0,0,0,0,0
65,0.942613,2.28327,0,0,0,0,0,0
66,0.967033,2.28327,0,0,0,0,0,0
67,0.935287,2.2906,0,0,0,0,0,0
68,0.962149,2.29792,0,0,0,0,0,0
69,0.947497,2.28571,0,0,0,0,0,0
70,0.796093,2.26862,0,0,0,0,0,0
71,0.962149,2.30525,0,0,0,0,0,0
72,0.976801,2.31502,0,0,0,0,0,0
73,0.959707,2.28571,0,0,0,0,0,0
74,0.967033,2.29792,0,0,0,0,0,0
75,0.952381,2.28816,0,0,0,0,0,0
76,0.952381,2.2906,0,0,0,0,0,0
77,0.942613,2.30525,0,0,0,0,0,0
78,0.962149,2.30769,0,0,0,0,0,0
79,0.945055,2.31502,0,0,0,0,0,0
80,0.964591,2.31502,0,0,0,0,0,0
81,0.969475,2.3199,0,0,0,0,0,0
82,0.974359,2.31013,0,0,0,0,0,0
83,0.952381,2.32234,0,0,0,0,0,0
84,0.952381,2.32234,0,0,0,0,0,0
85,0.935287,2.30525,0,0,0,0,0,0
86,0.952381,2.32479,0,0,0,0,0,0
87,0.915751,2.31746,0,0,0,0,0,0
88,0.959707,2.29304,0,0,0,0,0,0
89,0.940171,2.34188,0,0,0,0,0,0
90,0.967033,2.34188,0,0,0,0,0,0
91,0.947497,2.38828,0,0,0,0,0,0
92,0.979243,2.33211,0,0,0,0,0,0
93,0.947497,2.33211,0,0,0,0,0,0
94,0.957265,2.31013,0,0,0,0,0,0
95,0.925519,2.32479,0,0,0,0,0,0
96,0.967033,2.34188,0,0,0,0,0,0
97,0.942613,2.33944,0,0,0,0,0,0
98,0.957265,2.34188,0,0,0,0,0,0
99,0.945055,2.35897,0,0,0,0,0,0
100,0.989011,2.36386,0,0,0,0,0,0
101,0.954823,2.35653,0,0,0,0,0,0
102,0.942613,2.39805,0,0,0,0,0,0
103,0.952381,2.34676,0,0,0,0,0,0
104,0.949939,2.337,0,0,0,0,0,0
105,0.945055,2.31746,0,0,0,0,0,0
106,0.954823,2.34188,0,0,0,0,0,0
107,0.957265,2.36142,0,0,0,0,0,0
108,0.957265,2.37118,0,0,0,0,0,0
109,0.949939,2.37851,0,0,0,0,0,0
110,0.952381,2.36386,0,0,0,0,0,0
111,0.957265,2.34188,0,0,0,0,0,0
112,0.949939,2.36142,0,0,0,0,0,0
113,0.942613,2.35409,0,0,0,0,0,0
114,0.945055,2.35409,0,0,0,0,0,0
115,0.954823,2.35653,0,0,0,0,0,0
116,0.942613,2.37607,0,0,0,0,0,0
117,0.952381,2.37363,0,0,0,0,0,0
118,0.962149,2.38828,0,0,0,0,0,0
119,0.954823,2.42735,0,0,0,0,0,0
120,0.940171,2.38095,0,0,0,0,0,0
121,0.959707,2.40293,0,0,0,0,0,0
122,0.937729,2.37363,0,0,0,0,0,0
123,0.945055,2.32967,0,0,0,0,0,0
124,0.947497,2.34188,0,0,0,0,0,0
125,0.964591,2.36874,0,0,0,0,0,0
126,0.942613,2.38584,0,0,0,0,0,0
127,0.962149,2.40293,0,0,0,0,0,0
128,0.949939,2.40537,0,0,0,0,0,0
129,0.967033,2.39316,0,0,0,0,0,0
130,0.945055,2.41758,0,0,0,0,0,0
131,0.952381,2.38095,0,0,0,0,0,0
132,0.927961,2.39316,0,0,0,0,0,0
133,0.964591,2.40049,0,0,0,0,0,0
134,0.940171,2.39072,0,0,0,0,0,0
135,0.962149,2.39316,0,0,0,0,0,0
136,0.957265,2.42735,0,0,0,0,0,0
137,0.971917,2.3956,0,0,0,0,0,0
138,0.925519,2.37363,0,0,0,0,0,0
139,0.967033,2.40781,0,0,0,0,0,0
140,0.937729,2.39805,0,0,0,0,0,0
141,0.952381,2.44689,0,0,0,0,0,0
142,0.920635,2.43468,0,0,0,0,0,0
143,0.964591,2.40781,0,0,0,0,0,0
144,0.886447,2.39072,0,0,0,0,0,0
145,0.962149,2.41758,0,0,0,0,0,0
146,0.954823,2.42002,0,0,0,0,0,0
147,0.996337,2.42002,0,0,0,0,0,0
148,0.954823,2.40293,0,0,0,0,0,0
149,0.957265,2.42735,0,0,0,0,0,0
150,0.925519,2.40781,0,0,0,0,0,0
151,0.976801,2.42735,0,0,0,0,0,0
152,0.932845,2.43712,0,0,0,0,0,0
153,0.962149,2.44689,0,0,0,0,0,0
154,0.930403,2.43956,0,0,0,0,0,0
155,0.976801,2.42735,0,0,0,0,0,0
156,0.952381,2.44444,0,0,0,0,0,0
157,0.945055,2.4127,0,0,0,0,0,0
158,0.957265,2.43223,0,0,0,0,0,0
159,0.937729,2.42979,0,0,0,0,0,0
160,0.930403,2.42002,0,0,0,0,0,0
161,0.947497,2.42979,0,0,0,0,0,0
162,0.949939,2.43712,0,0,0,0,0,0
163,0.947497,2.49328,0,0,0,0,0,0
164,0.952381,2.45177,0,0,0,0,0,0
165,0.954823,2.43468,0,0,0,0,0,0
166,0.959707,2.46398,0,0,0,0,0,0
167,0.949939,2.43223,0,0,0,0,0,0
168,0.959707,2.45177,0,0,0,0,0,0
169,0.945055,2.44444,0,0,0,0,0,0
170,0.954823,2.44444,0,0,0,0,0,0
171,0.935287,2.45665,0,0,0,0,0,0
172,0.959707,2.43712,0,0,0,0,0,0
173,0.937729,2.48596,0,0,0,0,0,0
174,0.984127,2.48352,0,0,0,0,0,0
175,0.920635,2.50305,0,0,0,0,0,0
176,0.984127,2.48596,0,0,0,0,0,0
177,0.935287,2.47375,0,0,0,0,0,0
178,0.964591,2.42735,0,0,0,0,0,0
179,0.935287,2.47619,0,0,0,0,0,0
180,0.962149,2.47375,0,0,0,0,0,0
181,0.905983,2.48107,0,0,0,0,0,0
182,0.952381,2.51038,0,0,0,0,0,0
183,0.949939,2.50061,0,0,0,0,0,0
184,0.976801,2.48596,0,0,0,0,0,0
185,0.920635,2.51038,0,0,0,0,0,0
186,0.942613,2.50549,0,0,0,0,0,0
187,0.945055,2.49573,0,0,0,0,0,0
188,0.942613,2.50061,0,0,0,0,0,0
189,0.945055,2.49328,0,0,0,0,0,0
190,0.949939,2.49328,0,0,0,0,0,0
191,0.945055,2.55678,0,0,0,0,0,0
192,0.964591,2.52015,0,0,0,0,0,0
193,0.947497,2.50549,0,0,0,0,0,0
194,0.962149,2.51282,0,0,0,0,0,0
195,0.957265,2.51038,0,0,0,0,0,0
196,0.947497,2.51526,0,0,0,0,0,0
197,0.940171,2.51526,0,0,0,0,0,0
198,0.945055,2.49328,0,0,0,0,0,0
199,0.952381,2.5348,0,0,0,0,0,0
200,0.945055,2.48596,0,0,0,0,0,0
201,0.952381,2.52259,0,0,0,0,0,0
202,0.962149,2.57387,0,0,0,0,0,0
203,0.942613,2.53968,0,0,0,0,0,0
204,0.947497,2.52991,0,0,0,0,0,0
205,0.952381,2.51526,0,0,0,0,0,0
206,0.935287,2.51526,0,0,0,0,0,0
207,0.942613,2.53236,0,0,0,0,0,0
208,0.910867,2.52259,0,0,0,0,0,0
209,0.952381,2.55922,0,0,0,0,0,0
210,0.957265,2.52015,0,0,0,0,0,0
211,0.959707,2.54457,0,0,0,0,0,0
212,0.964591,2.5348,0,0,0,0,0,0
213,0.957265,2.53968,0,0,0,0,0,0
214,0.942613,2.52747,0,0,0,0,0,0
215,0.935287,2.52015,0,0,0,0,0,0
216,0.932845,2.53968,0,0,0,0,0,0
217,0.949939,2.53236,0,0,0,0,0,0
218,0.940171,2.52991,0,0,0,0,0,0
219,0.947497,2.55189,0,0,0,0,0,0
220,0.949939,2.53724,0,0,0,0,0,0
221,0.967033,2.55678,0,0,0,0,0,0
222,0.942613,2.54945,0,0,0,0,0,0
223,0.962149,2.54701,0,0,0,0,0,0
224,0.949939,2.50061,0,0,0,0,0,0
225,0.927961,2.54457,0,0,0,0,0,0
226,0.942613,2.51282,0,0,0,0,0,0
227,0.942613,2.54945,0,0,0,0,0,0
228,0.930403,2.57875,0,0,0,0,0,0
229,0.957265,2.56166,0,0,0,0,0,0
230,0.952381,2.59096,0,0,0,0,0,0
231,0.969475,2.55922,0,0,0,0,0,0
232,0.881563,2.54945,0,0,0,0,0,0
233,0.971917,2.60806,0,0,0,0,0,0
234,0.920635,2.55433,0,0,0,0,0,0
235,0.981685,2.54212,0,0,0,0,0,0
236,0.925519,2.55922,0,0,0,0,0,0
237,0.964591,2.57143,0,0,0,0,0,0
238,0.915751,2.58364,0,0,0,0,0,0
239,0.967033,2.56654,0,0,0,0,0,0
240,0.947497,2.57387,0,0,0,0,0,0
241,0.937729,2.62027,0,0,0,0,0,0
242,0.952381,2.56166,0,0,0,0,0,0
243,0.932845,2.5812,0,0,0,0,0,0
244,0.937729,2.60073,0,0,0,0,0,0
245,0.940171,2.57875,0,0,0,0,0,0
246,0.964591,2.59829,0,0,0,0,0,0
247,0.932845,2.53968,0,0,0,0,0,0
248,0.959707,2.53236,0,0,0,0,0,0
249,0.952381,2.53968,0,0,0,0,0,0
250,0.967033,2.55189,0,0,0,0,0,0
1,0.937729,2.54945,0,0,0,0,0,0
2,0.947497,2.53968,0,0,0,0,0,0
3,0.925519,2.56166,0,0,0,0,0,0
4,0.962149,2.57875,0,0,0,0,0,0
5,0.923077,2.56899,0,0,0,0,0,0
6,0.967033,2.62271,0,0,0,0,0,0
7,0.947497,2.58364,0,0,0,0,0,0
8,0.979243,2.60806,0,0,0,0,0,0
9,0.920635,2.5812,0,0,0,0,0,0
10,0.974359,2.60317,0,0,0,0,0,0
11,0.927961,2.56899,0,0,0,0,0,0
12,0.947497,2.60317,0,0,0,0,0,0
13,0.910867,2.59829,0,0,0,0,0,0
14,0.940171,2.5812,0,0,0,0,0,0
15,0.932845,2.61538,0,0,0,0,0,0
16,0.957265,2.59585,0,0,0,0,0,0
17,0.957265,2.62027,0,0,0,0,0,0
18,0.957265,2.61294,0,0,0,0,0,0
19,0.952381,2.62271,0,0,0,0,0,0
20,0.940171,2.57875,0,0,0,0,0,0
21,0.930403,2.61783,0,0,0,0,0,0
22,0.937729,2.62027,0,0,0,0,0,0
23,0.945055,2.62759,0,0,0,0,0,0
24,0.918193,2.64957,0,0,0,0,0,0
25,0.954823,2.6398,0,0,0,0,0,0
26,0.954823,2.64957,0,0,0,0,0,0
27,0.964591,2.63492,0,0,0,0,0,0
28,0.947497,2.63004,0,0,0,0,0,0
29,0.805861,2.6398,0,0,0,0,0,0
30,0.920635,2.62759,0,0,0,0,0,0
31,0.930403,2.64225,0,0,0,0,0,0
32,0.932845,2.6398,0,0,0,0,0,0
33,0.959707,2.64225,0,0,0,0,0,0
34,0.932845,2.63004,0,0,0,0,0,0
35,0.964591,2.65201,0,0,0,0,0,0
36,0.949939,2.65446,0,0,0,0,0,0
37,0.969475,2.68132,0,0,0,0,0,0
38,0.937729,2.66178,0,0,0,0,0,0
39,0.962149,2.64225,0,0,0,0,0,0
40,0.925519,2.64957,0,0,0,0,0,0
41,0.976801,2.67643,0,0,0,0,0,0
42,0.927961,2.68864,0,0,0,0,0,0
43,0.957265,2.67888,0,0,0,0,0,0
44,0.949939,2.65446,0,0,0,0,0,0
45,0.954823,2.66667,0,0,0,0,0,0
46,0.937729,2.67888,0,0,0,0,0,0
47,0.969475,2.70085,0,0,0,0,0,0
48,0.940171,2.67888,0,0,0,0,0,0
49,0.952381,2.67155,0,0,0,0,0,0
50,0.935287,2.65201,0,0,0,0,0,0
51,0.976801,2.67888,0,0,0,0,0,0
52,0.925519,2.66911,0,0,0,0,0,0
53,0.974359,2.70085,0,0,0,0,0,0
54,0.949939,2.70085,0,0,0,0,0,0
55,0.976801,2.69109,0,0,0,0,0,0
56,0.947497,2.7033,0,0,0,0,0,0
57,0.942613,2.6862,0,0,0,0,0,0
58,0.927961,2.65201,0,0,0,0,0,0
59,0.959707,2.69841,0,0,0,0,0,0
60,0.932845,2.72527,0,0,0,0,0,0
61,0.957265,2.70818,0,0,0,0,0,0
62,0.952381,2.66422,0,0,0,0,0,0
63,0.984127,2.70574,0,0,0,0,0,0
64,0.942613,2.72527,0,0,0,0,0,0
65,0.967033,2.70574,0,0,0,0,0,0
66,0.947497,2.69841,0,0,0,0,0,0
67,0.962149,2.70085,0,0,0,0,0,0
68,0.918193,2.69109,0,0,0,0,0,0
69,0.962149,2.7033,0,0,0,0,0,0
70,0.947497,2.71551,0,0,0,0,0,0
71,0.957265,2.69353,0,0,0,0,0,0
72,0.962149,2.71551,0,0,0,0,0,0
73,0.976801,2.72527,0,0,0,0,0,0
74,0.949939,2.69841,0,0,0,0,0,0
75,0.957265,2.71306,0,0,0,0,0,0
76,0.908425,2.70818,0,0,0,0,0,0
77,0.952381,2.70818,0,0,0,0,0,0
78,0.949939,2.7326,0,0,0,0,0,0
79,0.952381,2.70574,0,0,0,0,0,0
80,0.947497,2.72283,0,0,0,0,0,0
81,0.971917,2.73504,0,0,0,0,0,0
82,0.959707,2.72527,0,0,0,0,0,0
83,0.986569,2.72772,0,0,0,0,0,0
84,0.959707,2.73016,0,0,0,0,0,0
85,0.974359,2.72772,0,0,0,0,0,0
86,0.925519,2.71306,0,0,0,0,0,0
87,0.962149,2.72527,0,0,0,0,0,0
88,0.945055,2.72283,0,0,0,0,0,0
89,0.969475,2.74237,0,0,0,0,0,0
90,0.925519,2.72527,0,0,0,0,0,0
91,0.942613,2.73504,0,0,0,0,0,0
92,0.949939,2.74969,0,0,0,0,0,0
93,0.981685,2.73748,0,0,0,0,0,0
94,0.942613,2.76435,0,0,0,0,0,0
95,0.984127,2.72527,0,0,0,0,0,0
96,0.932845,2.72772,0,0,0,0,0,0
97,0.969475,2.74725,0,0,0,0,0,0
98,0.925519,2.73993,0,0,0,0,0,0
99,0.986569,2.75458,0,0,0,0,0,0
100,0.957265,2.77656,0,0,0,0,0,0
101,1.00122,2.75946,0,0,0,0,0,0
102,0.949939,2.74969,0,0,0,0,0,0
103,0.986569,2.7326,0,0,0,0,0,0
104,0.942613,2.72772,0,0,0,0,0,0
105,0.947497,2.74725,0,0,0,0,0,0
106,0.969475,2.74725,0,0,0,0,0,0
107,0.962149,2.70574,0,0,0,0,0,0
108,0.937729,2.73748,0,0,0,0,0,0
109,0.974359,2.75946,0,0,0,0,0,0
110,0.976801,2.79609,0,0,0,0,0,0
111,0.964591,2.779,0,0,0,0,0,0
112,0.962149,2.76435,0,0,0,0,0,0
113,0.962149,2.75946,0,0,0,0,0,0
114,0.964591,2.72283,0,0,0,0,0,0
115,0.952381,2.80342,0,0,0,0,0,0
116,0.976801,2.79121,0,0,0,0,0,0
117,0.969475,2.75702,0,0,0,0,0,0
118,0.981685,2.76679,0,0,0,0,0,0
119,0.954823,2.76435,0,0,0,0,0,0
120,0.993895,2.779,0,0,0,0,0,0
121,0.959707,2.75458,0,0,0,0,0,0
122,0.998779,2.78632,0,0,0,0,0,0
123,0.935287,2.74969,0,0,0,0,0,0
124,0.971917,2.78144,0,0,0,0,0,0
125,0.967033,2.779,0,0,0,0,0,0
126,0.989011,2.77656,0,0,0,0,0,0
127,0.969475,2.78632,0,0,0,0,0,0
128,1.00122,2.79609,0,0,0,0,0,0
129,0.969475,2.78877,0,0,0,0,0,0
130,0.971917,2.79365,0,0,0,0,0,0
131,0.979243,2.80342,0,0,0,0,0,0
132,0.974359,2.78877,0,0,0,0,0,0
133,0.969475,2.80098,0,0,0,0,0,0
134,0.949939,2.78632,0,0,0,0,0,0
135,0.981685,2.79365,0,0,0,0,0,0
136,0.967033,2.80342,0,0,0,0,0,0
137,0.993895,2.82051,0,0,0,0,0,0
138,0.981685,2.78632,0,0,0,0,0,0
139,1.00122,2.80342,0,0,0,0,0,0
140,0.967033,2.80586,0,0,0,0,0,0
141,0.979243,2.79365,0,0,0,0,0,0
142,0.952381,2.80586,0,0,0,0,0,0
143,0.991453,2.81074,0,0,0,0,0,0
144,0.967033,2.82051,0,0,0,0,0,0
145,0.979243,2.82295,0,0,0,0,0,0
146,0.974359,2.82784,0,0,0,0,0,0
147,1.01343,2.83761,0,0,0,0,0,0
148,0.967033,2.83272,0,0,0,0,0,0
149,1.00855,2.85226,0,0,0,0,0,0
150,0.971917,2.81074,0,0,0,0,0,0
151,0.986569,2.79609,0,0,0,0,0,0
152,0.954823,2.82295,0,0,0,0,0,0
153,1.00855,2.83516,0,0,0,0,0,0
154,0.967033,2.85958,0,0,0,0,0,0
155,1.01587,2.84005,0,0,0,0,0,0
156,0.969475,2.84737,0,0,0,0,0,0
157,1.02076,2.83761,0,0,0,0,0,0
158,0.974359,2.85958,0,0,0,0,0,0
159,1.01832,2.84249,0,0,0,0,0,0
160,0.962149,2.85226,0,0,0,0,0,0
161,1.01587,2.80098,0,0,0,0,0,0
162,0.949939,2.84737,0,0,0,0,0,0
163,0.981685,2.83516,0,0,0,0,0,0
164,0.974359,2.84493,0,0,0,0,0,0
165,1.00855,2.84493,0,0,0,0,0,0
166,0.993895,2.87668,0,0,0,0,0,0
167,0.976801,2.8547,0,0,0,0,0,0
168,0.991453,2.82051,0,0,0,0,0,0
169,0.986569,2.86691,0,0,0,0,0,0
170,0.986569,2.84982,0,0,0,0,0,0
171,0.981685,2.84982,0,0,0,0,0,0
172,1.00366,2.84982,0,0,0,0,0,0
173,0.976801,2.85226,0,0,0,0,0,0
174,0.993895,2.8547,0,0,0,0,0,0
175,0.986569,2.86203,0,0,0,0,0,0
176,1.01343,2.89621,0,0,0,0,0,0
177,0.984127,2.85958,0,0,0,0,0,0
178,1.01099,2.84493,0,0,0,0,0,0
179,0.962149,2.84493,0,0,0,0,0,0
180,1.01099,2.83516,0,0,0,0,0,0
181,0.957265,2.86935,0,0,0,0,0,0
182,0.996337,2.86203,0,0,0,0,0,0
183,0.901099,2.87424,0,0,0,0,0,0
184,1.01832,2.85714,0,0,0,0,0,0
185,1.01343,2.83272,0,0,0,0,0,0
186,0.996337,2.87668,0,0,0,0,0,0
187,0.996337,2.87179,0,0,0,0,0,0
188,0.979243,2.87424,0,0,0,0,0,0
189,0.979243,2.84982,0,0,0,0,0,0
190,0.962149,2.87179,0,0,0,0,0,0
191,1.00122,2.884,0,0,0,0,0,0
192,0.986569,2.884,0,0,0,0,0,0
193,1.02076,2.90842,0,0,0,0,0,0
194,1.00366,2.88645,0,0,0,0,0,0
195,1.00855,2.86691,0,0,0,0,0,0
196,0.986569,2.89133,0,0,0,0,0,0
197,1.00855,2.87668,0,0,0,0,0,0
198,0.971917,2.90598,0,0,0,0,0,0
199,1.01587,2.91331,0,0,0,0,0,0
200,0.981685,2.86691,0,0,0,0,0,0
201,1.02076,2.90354,0,0,0,0,0,0
202,0.998779,2.92552,0,0,0,0,0,0
203,1.03053,2.92308,0,0,0,0,0,0
204,0.993895,2.90354,0,0,0,0,0,0
205,1.03541,2.88645,0,0,0,0,0,0
206,0.962149,2.91087,0,0,0,0,0,0
207,0.969475,2.89621,0,0,0,0,0,0
208,0.991453,2.90842,0,0,0,0,0,0
209,1.01343,2.90598,0,0,0,0,0,0
210,0.996337,2.92063,0,0,0,0,0,0
211,1.00122,2.92063,0,0,0,0,0,0
212,1.00611,2.92063,0,0,0,0,0,0
213,0.998779,2.96459,0,0,0,0,0,0
214,1.01343,2.96215,0,0,0,0,0,0
215,0.998779,2.90354,0,0,0,0,0,0
216,1.00366,2.90598,0,0,0,0,0,0
217,0.993895,2.94017,0,0,0,0,0,0
218,1.00611,2.91087,0,0,0,0,0,0
219,0.989011,2.92552,0,0,0,0,0,0
220,1.01343,2.92552,0,0,0,0,0,0
221,1.00366,2.94505,0,0,0,0,0,0
222,1.00366,2.9304,0,0,0,0,0,0
223,0.996337,2.94017,0,0,0,0,0,0
224,1.0232,2.93284,0,0,0,0,0,0
225,0.971917,2.91575,0,0,0,0,0,0
226,1.00122,2.92308,0,0,0,0,0,0
227,0.986569,2.92552,0,0,0,0,0,0
228,1.01587,2.91819,0,0,0,0,0,0
229,0.976801,2.92552,0,0,0,0,0,0
230,1.02808,2.95482,0,0,0,0,0,0
231,1.00122,2.93529,0,0,0,0,0,0
232,1.03053,2.94994,0,0,0,0,0,0
233,0.971917,2.93773,0,0,0,0,0,0
234,1.02564,2.91575,0,0,0,0,0,0
235,0.974359,2.94505,0,0,0,0,0,0
236,1.03053,2.95238,0,0,0,0,0,0
237,0.969475,2.94994,0,0,0,0,0,0
238,1.01343,2.95238,0,0,0,0,0,0
239,1.00366,3.01099,0,0,0,0,0,0
240,1.00366,2.98901,0,0,0,0,0,0
241,1.00611,2.96703,0,0,0,0,0,0
